date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
16-01-2015,55.19,57.1,55.14,56.5,5200,53.7079964,54.0198631,54.2400169,54.94075,53.1242943,53.316452,50.8786659,51.2457237,51.9749947,52.4391861,47.4536667,48.98814,46.0361328,46.0361328,46.0361328,46.0361328,94.64287,87.22964,2.49282074,1.98749757,0,0,0,0,0,0,0,0,0,5,5.00000525,5,5,5,5.000119,5,5.005082,5,5.001075,5.0666666,5.016641,5.016667,5.007489,5.01190472,5.01190472,100,98.6868744,-0.0121502876,-0.0150620146,false,[object Object],
15-01-2015,51.95,57.01,50,54.64,21100,52.741993,52.7797928,53.29668,53.3815041,52.26715,52.25527,50.3326645,50.4951134,51.2919922,51.53678,47.04933,48.47008,45.8492775,45.8492775,45.8492775,45.8492775,78.66787,84.75856,2.22671127,1.88079751,0,0,0,0,0,0,0,0,0,5,5.000008,5,5,5,5.000159,5,5.005808,5,5.00131369,5.0666666,5.017789,5.016667,5.007743,5.01204824,5.01204824,100,98.24917,-0.0128779411,-0.01574564,false,[object Object],
14-01-2015,50,52.4,49.01,51.58,14800,52.1459961,51.84969,52.46668,52.12301,51.44572,51.4603577,49.87733,49.90299,50.82299,50.8471756,46.6933327,48.04457,45.68945,45.68945,45.68945,45.68945,68.6820145,86.7887955,2.04405212,1.79097366,0,0,0,0,0,0,0,0,0,5,5.000012,5,5,5,5.00021172,5,5.00663757,5,5.00160551,5.0666666,5.019016,5.016667,5.008005,5.012195,5.012195,100,97.66556,-0.0136199,-0.0163892638,false,[object Object],
13-01-2015,52.58,54.17,52.3,53.67,18000,51.9299927,51.9845352,52.4966774,52.6660156,51.00429,51.42048,49.58533,49.663414,50.4749947,50.6843262,46.3916664,47.8007469,45.5803642,45.5803642,45.5803642,45.5803642,93.95405,92.82439,2.092743,1.721168,0,0,0,0,0,0,0,0,0,5,5.00001764,5,5,5,5.00028229,5,5.00758553,5,5.001962,5.0666666,5.020327,5.016667,5.00827646,5.012346,5.012346,100,96.88741,-0.0143690109,-0.01697233,false,[object Object],
12-01-2015,52.13,52.58,50.81,52.15,4800,50.97399,51.1418037,51.82668,51.6620331,50.4328651,50.67064,49.124,49.0910454,49.8509941,50.0208435,46.079,47.39597,45.42773,45.42773,45.42773,45.42773,95.72989,92.44783,1.91165161,1.64783561,0,0,0,0,0,0,0,0,0,5,5.000026,5,5,5,5.000376,5,5.008669,5,5.002398,5.0666666,5.021729,5.016667,5.008557,5.0125,5.0125,100,95.849884,-0.0151157379,-0.0174696185,false,[object Object],
11-01-2015,0,0,0,0,0,0,50.6377068,0,51.1740646,0,50.17752,0,48.6540527,0,49.5477,0,47.0681038,0,45.29846,0,45.29846,0,91.35381,1.80747223,1.5946244,0,0,0,0,0,0,0,0,0,5,5.00003958,5,5,5,5.00050163,5,5.00990725,5,5.00293064,5.0666666,5.02322769,5.016667,5.00884676,5.012658,5.012658,100,94.46651,-0.0158491135,-0.01785024,true,[object Object],
10-01-2015,0,0,0,0,0,0,50.6377068,0,51.1740646,0,50.17752,0,48.6540527,0,49.5477,0,47.0681038,0,45.29846,0,45.29846,0,91.35381,1.80747223,1.55298865,0,0,0,0,0,0,0,0,0,5,5.0000596,5,5,5,5.00066853,5,5.0113225,5,5.003582,5.0666666,5.02482939,5.016667,5.00914669,5.01282072,5.01282072,100,92.62201,-0.0165548325,-0.0180763677,true,[object Object],
09-01-2015,52.15,52.45,50.84,51.67,9300,50.2419968,50.6377068,51.2766762,51.1740646,50.1185837,50.17752,48.732666,48.6540527,49.4639969,49.5477,45.8616676,47.0681038,45.29846,45.29846,45.29846,45.29846,92.15289,91.35381,1.80747223,1.49809134,0,0,0,0,0,0,0,0,0,5,5.000089,5,5,5,5.000891,5,5.01294,5,5.004378,5.0666666,5.02654171,5.016667,5.00945663,5.012987,5.012987,100,90.16268,-0.0172147751,-0.01810201,true,[object Object],
08-01-2015,50.99,51.89,50.3,51.66,6100,49.8419952,50.12156,50.35001,50.67813,49.60858,49.680027,48.4353371,48.2232,49.1279945,49.0760765,45.6419945,46.7507324,45.1735268,45.1735268,45.1735268,45.1735268,97.7756348,91.0874557,1.69708252,1.443194,0,0,0,0,0,0,0,0,0,5,5.000134,5,5.00000048,5,5.00118828,5,5.01478863,5,5.00535059,5.0666666,5.02837229,5.016667,5.009777,5.013158,5.013158,100,86.8835754,-0.01780653,-0.017871432,false,[object Object],
07-01-2015,49.39,50.89,48.26,50.5,2300,49.4999924,49.3523369,49.2933464,49.6962624,49.0042953,49.0200348,47.7073364,47.73223,48.7429924,48.50187,45.4166641,46.4121628,45.0438,45.0438,45.0438,45.0438,96.71994,88.85806,1.53252029,1.378346,0,0,0,0,0,0,0,0,0,5,5.00020075,5,5.000001,5,5.00158453,5,5.016901,5,5.00653934,5.0666666,5.030329,5.016667,5.01010847,5.01333332,5.01333332,100,82.51143,-0.0183029175,-0.0173171889,false,[object Object],
06-01-2015,49.09,49.98,48.43,48.89,7400,49.0199928,48.7785072,49.0166779,48.8925247,48.6871529,48.52671,46.9306679,47.336834,48.4129944,48.0578423,45.2186661,46.13024,44.93245,44.93245,44.93245,44.93245,86.2039948,86.2374344,1.41829681,1.322556,0,0,0,0,0,0,0,0,0,5,5.000301,5,5.000002,5,5.002113,5,5.01931572,5,5.00799227,5.0666666,5.032421,5.016667,5.01045132,5.01351357,5.01351357,100,76.6819,-0.0186705589,-0.0163578466,true,[object Object],
05-01-2015,49.3,49.99,47.31,48.49,6400,48.727993,48.7227631,49.37001,48.8950462,48.60429,48.4056168,46.318,47.1149521,48.1989975,47.8729172,45.08433,45.9399147,44.8500023,44.8500023,44.8500023,44.8500023,82.8595352,86.24858,1.415802,1.27359521,0,0,0,0,0,0,0,0,0,5,5.000451,5,5.000004,5,5.002817,5,5.022075,5,5.00976849,5.0666666,5.034657,5.016667,5.01080561,5.01369858,5.01369858,100,68.9091949,-0.0188674927,-0.014895333,true,[object Object],
04-01-2015,0,0,0,0,0,0,48.8391457,0,49.30009,0,48.3774872,0,46.9185181,0,47.7357864,0,45.7640457,0,44.7725563,0,44.7725563,0,87.37826,1.4327507,1.22491157,0,0,0,0,0,0,0,0,0,5,5.00067663,5,5.00000763,5,5.003756,5,5.025229,5,5.011939,5.0666666,5.03704739,5.016667,5.011172,5.013889,5.013889,100,58.5455933,-0.0188446045,-0.0128119783,true,[object Object],
03-01-2015,0,0,0,0,0,0,48.8391457,0,49.30009,0,48.3774872,0,46.9185181,0,47.7357864,0,45.7640457,0,44.7725563,0,44.7725563,0,87.37826,1.4327507,1.17434478,0,0,0,0,0,0,0,0,0,5,5.001015,5,5.00001526,5,5.005008,5,5.028833,5,5.014592,5.0666666,5.03960228,5.016667,5.01155043,5.01408434,5.01408434,100,44.7274551,-0.0185413361,-0.00996648,true,[object Object],
02-01-2015,48.68,50,48.17,49.67,1300,48.6859932,48.8391457,49.24001,49.30009,48.50715,48.3774872,45.8253326,46.9185181,47.9779968,47.7357864,45.00133,45.7640457,44.7725563,44.7725563,44.7725563,44.7725563,92.72573,87.37826,1.4327507,1.10509956,0,0,0,0,0,0,0,0,0,5,5.00152254,5,5.00003052,5,5.00667763,5,5.032952,5,5.01783466,5.0666666,5.0423336,5.016667,5.011942,5.01428556,5.01428556,100,26.3032722,-0.0178842545,-0.00618961127,false,[object Object],
01-01-2015,0,0,0,0,0,0,48.42372,0,48.9301834,0,47.9466476,0,46.5254478,0,47.30596,0,45.49467,0,44.66609,0,44.66609,0,85.5957642,1.31339645,1.03585434,0,0,0,0,0,0,0,0,0,5,5.00228357,5,5.000061,5,5.0089035,5.133333,5.037659,5,5.02179766,5.0666666,5.04525328,5.016667,5.01234674,5.014493,5.014493,1e-7,1.73769641,-0.0167856216,-0.0012789832,true,[object Object],
31-12-2014,48.1,50.54,47.88,49.95,8000,48.4139938,48.42372,48.4933434,48.9301834,48.1542969,47.9466476,45.3220024,46.5254478,47.732,47.30596,44.906662,45.49467,44.66609,44.66609,44.66609,44.66609,95.06689,85.5957642,1.31339645,0.9543822,0,0,0,0,0,0,0,0,0,5,5.003425,5,5.000122,5,5.01187134,5.133333,5.043039,5,5.026642,5.0666666,5.048374,5.016667,5.01276541,5.01470566,5.01470566,1e-7,2.31692863,-0.01513958,0.005007373,false,[object Object],
30-12-2014,45.9,48.1,45.9,48.1,4500,47.9859924,47.6605835,47.936676,47.9103622,47.69715,47.278862,44.92267,46.0362244,46.810997,46.7184,44.81966,45.18741,44.5486679,44.5486679,44.5486679,44.5486679,87.90395,82.43873,1.1134491,0.8450966,0,0,0,0,0,0,0,0,0,5,5.005138,5,5.000244,5,5.015828,5.133333,5.049187,5,5.03256226,5.0666666,5.05171,5.016667,5.01319838,5.01492548,5.01492548,1e-7,3.08923817,-0.0128183365,0.0129582621,false,[object Object],
29-12-2014,48.17,48.24,46.84,47.43,2800,47.8059921,47.440876,48.00667,47.72073,47.4371529,47.00515,44.6160049,45.7414,45.885994,46.411377,44.7893257,44.98654,44.4679565,44.4679565,44.4679565,44.4679565,81.71745,80.61699,1.03041077,0.7288954,0,0,0,0,0,0,0,0,0,5,5.007707,5,5.00048828,5,5.021104,5.133333,5.056214,5,5.03979826,5.0666666,5.05527639,5.016667,5.01364565,5.0151515,5.0151515,1e-7,4.118984,-0.009668827,0.022918066,true,[object Object],
28-12-2014,0,0,0,0,0,0,47.446312,0,48.01146,0,46.863533,0,45.50017,0,46.1850166,0,44.8180275,0,44.39907,0,44.39907,0,80.25017,0.9776497,0.6219207,0,0,0,0,0,0,0,0,0,5,5.01156044,5,5.00097656,5,5.028138,5.133333,5.06424427,5,5.048642,5.0666666,5.05908871,5.016667,5.014108,5.01538467,5.01538467,1e-7,5.49197865,-0.005507946,0.03529697,true,[object Object],
27-12-2014,0,0,0,0,0,0,47.446312,0,48.01146,0,46.863533,0,45.50017,0,46.1850166,0,44.8180275,0,44.39907,0,44.39907,0,80.25017,0.9776497,0.520808339,0,0,0,0,0,0,0,0,0,5,5.01734066,5,5.001953,5,5.03751755,5.133333,5.073422,5.2,5.05945158,5.0666666,5.06316376,5.016667,5.01458645,5.015625,5.015625,1e-7,7.322638,-0.000117301941,0.0505834669,true,[object Object],
26-12-2014,47.85,49.21,47.11,48.28,3400,47.6699944,47.446312,48.1333427,48.01146,47.4057236,46.863533,44.3280029,45.50017,45.113,46.1850166,44.7933273,44.8180275,44.39907,44.39907,44.39907,44.39907,89.56601,80.25017,0.9776497,0.387494415,0,0,0,0,0,0,0,0,0,5,5.026011,5,5.00390625,5,5.050023,5.133333,5.083911,5.2,5.072663,5.0666666,5.06751966,5.016667,5.015081,5.015873,5.015873,1e-7,9.763517,0.00676488876,0.0693588257,false,[object Object],
25-12-2014,0,0,0,0,0,0,47.02947,0,47.74292,0,46.39138,0,45.103054,0,45.7194672,0,44.57927,0,44.3066673,0,44.3066673,0,77.14489,0.8095436,0.218755931,0,0,0,0,0,0,0,0,0,5,5.03901672,5,5.0078125,5,5.0666976,5.133333,5.095898,5.2,5.08881,5.0666666,5.072176,5.016667,5.015592,5.016129,5.016129,1e-7,13.0180225,0.0154504776,0.06968784,true,[object Object],
24-12-2014,49.3,49.3,47.53,48.31,700,47.2699966,47.02947,47.7733421,47.74292,46.32858,46.39138,44.02867,45.103054,44.3949966,45.7194672,44.7649956,44.57927,44.3066673,44.3066673,44.3066673,44.3066673,89.84304,77.14489,0.8095436,0.013834212,0,0,0,0,0,0,0,0,0,5,5.058525,5,5.015625,5.285714,5.08893,5.133333,5.10959768,5.2,5.1085453,5.0333333,5.07715368,5.016667,5.01612043,5.01639366,5.01639366,1e-7,17.3573627,0.0263113976,0.06909413,true,[object Object],
23-12-2014,47.31,49.41,47.31,47.81,2500,47.0499954,46.3892021,47.25334,47.1758347,44.97715,45.7518425,43.7660027,44.64492,43.7759972,45.143795,44.68299,44.3219757,44.2090225,44.2090225,44.2090225,44.2090225,85.2262344,72.91217,0.5801468,-0.186242849,0,0,0,0,0,0,0,0,0,5,5.08778763,5,5.03125,5.285714,5.118573,5.133333,5.12525463,5.2,5.13266659,5.0333333,5.08247471,5.016667,5.016667,5.016667,5.016667,1e-7,23.14315,0.039791584,0.0673313662,false,[object Object],
22-12-2014,47.17,48.38,46.94,47.2,5300,45.635994,45.6788025,46.7433434,46.54167,43.81858,45.06579,43.50934,44.1927643,43.391,44.5513039,44.5829926,44.08142,44.1189957,44.1189957,44.1189957,44.1189957,87.95918,68.80748,0.329826355,-0.331663758,0,0,0,0,0,0,0,0,0,5.4,5.13168144,5,5.0625,5.285714,5.15809727,5.133333,5.143148,5.2,5.162148,5.0333333,5.08816242,5.016949,5.016949,5.016949,5.016949,1e-7,30.8575344,0.05641842,0.06410202,false,[object Object],
21-12-2014,0,0,0,0,0,0,44.9182053,0,45.8833466,0,44.3543854,0,43.7631569,0,43.9627037,0,43.86635,0,44.0399971,0,44.0399971,0,62.423584,0.0676384,-0.449271321,0,0,0,0,0,0,0,0,0,5.4,5.197522,5,5.125,5.285714,5.21079636,5.133333,5.16359758,5.2,5.198181,5.0333333,5.09424257,5.01724148,5.01724148,5.01724148,5.01724148,1e-7,41.14338,0.0768199,0.0590478033,true,[object Object],
20-12-2014,0,0,0,0,0,0,44.9182053,0,45.8833466,0,44.3543854,0,43.7631569,0,43.9627037,0,43.86635,0,44.0399971,0,44.0399971,0,62.423584,0.0676384,-0.537746847,0,0,0,0,0,0,0,0,0,5.4,5.29628325,5.66666651,5.25,5.285714,5.281062,5.133333,5.186969,5.2,5.24222136,5.0333333,5.100742,5.017544,5.017544,5.017544,5.017544,1e-7,54.8578377,0.101741314,0.05173789,true,[object Object],
19-12-2014,46.02,47.63,42.51,46.75,14800,43.9659958,44.9182053,46.7466736,45.8833466,42.94715,44.3543854,43.198,43.7631569,43.0209961,43.9627037,44.43633,43.86635,44.0399971,44.0399971,44.0399971,44.0399971,90.27623,62.423584,0.0676384,-0.597432435,0,0,0,0,0,0,0,0,0,5.4,5.44442463,5.66666651,5.5,5.285714,5.37474966,5.133333,5.21367836,5.2,5.296048,5.0333333,5.10768938,5.017857,5.017857,5.017857,5.017857,1e-7,73.14378,0.132070541,0.041655276,false,[object Object],
18-12-2014,47.21,47.21,45.24,46.28,6900,42.5559921,44.0023079,44.7433434,45.01669,42.2857246,43.5558472,43.034,43.3364639,42.6569939,43.3433037,44.27766,43.6674767,43.96868,43.96868,43.96868,43.96868,88.70968,53.1393661,-0.2221756,-0.635451436,7,7,7,2,1,7,7,7,7,5.4,5.666637,5.66666651,6,5.285714,5.499666,5.133333,5.244204,5.2,5.36183643,5.0333333,5.115116,5.018182,5.018182,5.018182,5.018182,100,97.52505,0.168860912,0.0281803347,false,[object Object],
17-12-2014,41.55,47.26,41.55,47.21,12700,41.5199966,42.86346,42.266674,43.75338,41.9542923,42.6477966,42.99067,42.91596,42.4079971,42.6907043,44.0909958,43.4873047,43.90621,43.90621,43.90621,43.90621,99.4239655,41.2825928,-0.540996552,-0.6247101,0,0,0,0,0,0,0,0,0,5,4.99995565,5,5,5,4.99955463,5,4.99337626,5,4.99780035,4.9666667,4.985124,4.98148155,4.98148155,4.98148155,4.98148155,100,96.7000656,0.00972604752,0.0105715329,false,[object Object],
16-12-2014,39.56,42.44,39,40.74,6400,40.50199,40.6901932,39.76334,40.2967644,41.4242935,41.12706,42.84867,42.3025246,42.1239967,41.6864166,43.913,43.2305679,43.81444,43.81444,43.81444,43.81444,29.75207,21.9021339,-1.03475189,-0.5780224,0,0,0,0,0,0,0,0,0,5,4.99993324,5,5,5,4.999406,5,4.99243,5,4.99731159,4.9666667,4.98409843,4.981132,4.981132,4.981132,4.981132,100,95.60009,0.01010704,0.010568778,false,[object Object],
15-12-2014,39.88,40,38.58,38.85,4800,41.14599,40.665287,39.88334,39.8535271,41.762867,41.25608,43.1260033,42.52574,42.4459953,41.8967323,43.9619942,43.4023323,43.9022827,43.9022827,43.9022827,43.9022827,3.718963,19.2854881,-0.9911499,-0.4704077,0,0,0,0,0,0,0,0,0,5,4.9999,5,4.99999952,5,4.9992075,5,4.99134874,5,4.996714,4.9666667,4.98300171,4.980769,4.980769,4.980769,4.980769,100,94.13345,0.0104465485,0.01041158,true,[object Object],
14-12-2014,0,0,0,0,0,0,41.5729332,0,40.8570557,0,42.0581055,0,43.0508461,0,42.5737839,0,43.7162857,0,44.05088,0,44.05088,0,24.474329,-0.7286415,-0.367637634,0,0,0,0,0,0,0,0,0,5,4.99985,5,4.999999,5,4.99894333,5,4.990113,5,4.995984,4.9666667,4.98182964,4.980392,4.980392,4.980392,4.980392,100,92.17793,0.0107274055,0.0100594629,true,[object Object],
13-12-2014,0,0,0,0,0,0,41.5729332,0,40.8570557,0,42.0581055,0,43.0508461,0,42.5737839,0,43.7162857,0,44.05088,0,44.05088,0,24.474329,-0.7286415,-0.294035167,0,0,0,0,0,0,0,0,0,5,4.99977446,5,4.999998,5,4.998591,5,4.98870039,5,4.99509144,4.9666667,4.98057652,4.98,4.98,4.98,4.98,100,89.57058,0.0109305382,0.009463734,true,[object Object],
12-12-2014,40.7,42.86,38.97,39.7,8400,42.07599,41.5729332,40.97334,40.8570557,42.46858,42.0581055,43.50667,43.0508461,42.8139954,42.5737839,44.0686646,43.7162857,44.05088,44.05088,44.05088,44.05088,9.431521,24.474329,-0.7286415,-0.208172262,0,0,0,0,0,0,0,0,0,5,4.99966145,5,4.999996,5,4.99812126,5,4.9870863,5,4.994001,4.9666667,4.979237,4.979592,4.979592,4.979592,4.979592,100,86.09411,0.011030674,0.008565638,true,[object Object],
11-12-2014,42.82,42.82,40.66,41.1,14300,42.757988,42.5094,42.3933372,42.0141068,43.13572,42.8441429,43.85067,43.5295372,43.272995,43.2124023,44.1883354,43.99327,44.1827278,44.1827278,44.1827278,44.1827278,7.27270555,29.4885979,-0.469532,-0.11442481,0,0,0,0,0,0,0,0,0,5,4.999492,5,4.99999237,5,4.9974947,5,4.98524141,5,4.99266768,4.9666667,4.977805,4.97916651,4.97916651,4.97916651,4.97916651,100,81.45881,0.0109977722,0.007294708,true,[object Object],
10-12-2014,43.78,43.87,41.82,42.12,10800,43.29599,43.2141,43.19334,42.928215,43.54429,43.4255257,44.17734,43.8766136,43.7259941,43.6818237,44.28167,44.1928062,44.2790642,44.2790642,44.2790642,44.2790642,22.9794064,36.8938942,-0.274532318,-0.0461510569,0,0,0,0,0,0,0,0,0,5,4.99923849,5,4.99998474,5,4.99665928,5,4.983133,5,4.99103832,4.9666667,4.97627449,4.97872353,4.97872353,4.97872353,4.97872353,100,75.27841,0.01079607,0.005566438,true,[object Object],
09-12-2014,43.85,43.96,41.65,43.96,11100,43.74599,43.76115,43.5233421,43.7364349,43.6028633,43.8607025,44.49134,44.12756,44.0219955,44.0288963,44.371666,44.33576,44.3487129,44.3487129,44.3487129,44.3487129,46.20786,41.53206,-0.12550354,0.0113351606,0,0,0,0,0,0,0,0,0,5,4.998858,5,4.99996948,5,4.995546,4.9333334,4.98072338,5,4.989047,4.9666667,4.97463846,4.978261,4.978261,4.978261,4.978261,66.66667,67.03789,0.0103816986,0.003279527,false,[object Object],
08-12-2014,43.66,44.17,43.22,43.5,8700,43.7459946,43.6617241,43.4666748,43.51287,43.6500053,43.8276062,44.7166748,44.1514969,44.1159973,44.0442047,44.36167,44.36167,44.36167,44.36167,44.36167,44.36167,39.6914635,39.9734573,-0.120807648,0.0876100361,0,0,0,0,0,0,0,0,0,5,4.998287,5,4.999939,5,4.994061,4.9333334,4.97796965,5,4.986613,4.9666667,4.97288942,4.977778,4.977778,4.977778,4.977778,66.66667,67.16162,0.009701252,0.000312858145,true,[object Object],
07-12-2014,0,0,0,0,0,0,43.742588,0,43.52574,0,43.9368057,0,44.2445679,0,44.16514,0,44.3913841,0,44.3913841,0,44.3913841,0,40.0674553,-0.06621933,0.163363144,0,0,0,0,0,0,0,0,0,5,4.997431,5,4.999878,5,4.992081,4.9333334,4.97482252,5,4.983638,4.9666667,4.97101974,4.97727251,4.97727251,4.97727251,4.97727251,66.66667,67.3266,0.008692265,-0.00347820926,true,[object Object],
06-12-2014,0,0,0,0,0,0,43.742588,0,43.52574,0,43.9368057,0,44.2445679,0,44.16514,0,44.3913841,0,44.3913841,0,44.3913841,0,40.0674553,-0.06621933,0.233050883,0,0,0,0,0,0,0,0,0,5,4.996146,5,4.999756,5,4.98944139,4.9333334,4.97122574,5,4.980002,4.9666667,4.96902132,4.976744,4.976744,4.976744,4.976744,66.66667,67.54657,0.00727748871,-0.008266396,true,[object Object],
05-12-2014,43.33,44.51,42.84,43.11,6000,43.5519943,43.742588,43.75667,43.52574,43.9542923,43.9368057,44.9626732,44.2445679,44.2219963,44.16514,44.3913841,44.3913841,44.3913841,44.3913841,44.3913841,44.3913841,30.1980438,40.0674553,-0.06621933,0.318317831,0,0,0,0,0,0,0,0,0,5,4.9942193,5,4.99951172,5,4.985922,4.9333334,4.9671154,5,4.975558,4.9666667,4.96688461,4.97619057,4.97619057,4.97619057,4.97619057,66.66667,67.83987,0.00536584854,-0.0142576434,true,[object Object],
04-12-2014,44.34,44.34,43.11,43.79,7900,43.7879944,44.05888,44.04001,43.9414825,44.23572,44.21241,45.2586746,44.40665,44.397,44.3996124,44.4371452,44.4371452,44.4371452,44.4371452,44.4371452,44.4371452,38.613884,43.3572578,0.0441246033,0.4035848,0,0,0,0,0,0,0,0,0,5,4.991329,5,4.99902344,5,4.981229,4.9333334,4.9624176,4.9,4.970126,4.9666667,4.96460056,4.97561,4.97561,4.97561,4.97561,66.66667,68.2309341,0.00284767151,-0.0216972027,true,[object Object],
03-12-2014,44.24,45.09,43.11,44.37,6400,44.156,44.1933174,43.62001,44.092968,44.39429,44.3532143,45.5013428,44.4947433,44.618,44.53508,44.461113,44.461113,44.461113,44.461113,44.461113,44.461113,45.79208,44.93838,0.1150856,0.4748213,0,0,0,0,0,0,0,0,0,5,4.986994,5,4.998047,5,4.974972,4.9333334,4.957049,4.9,4.96348763,4.9666667,4.962159,4.975,4.975,4.975,4.975,66.66667,68.75236,-0.00040769577,-0.0308771655,false,[object Object],
02-12-2014,42.88,45.09,40.67,43.96,5600,44.2979965,44.1049767,43.59334,43.815937,44.4214363,44.34762,45.60001,44.51256,44.8640022,44.5717659,44.46462,44.46462,44.46462,44.46462,44.46462,44.46462,40.7178268,44.6538162,0.1449318,0.5438224,0,0,0,0,0,0,0,0,0,5,4.98049068,5,4.99609375,5,4.966629,4.9333334,4.950913,4.9,4.955374,4.9666667,4.95954943,4.974359,4.974359,4.974359,4.974359,66.66667,69.4475861,-0.004556656,-0.03468585,false,[object Object],
01-12-2014,44.29,45.18,42.05,42.53,15600,44.486,44.1774673,44.150013,43.671875,44.5500069,44.47682,45.6566734,44.5915,45.2020035,44.7077141,44.4848061,44.4848061,44.4848061,44.4848061,44.4848061,44.4848061,7.164171,45.9658127,0.242843628,0.6185824,0,0,0,0,0,0,0,0,0,5,4.970736,5,4.9921875,4.857143,4.95550537,4.9333334,4.94390059,4.9,4.945457,4.9666667,4.95676,4.97368431,4.97368431,4.97368431,4.97368431,66.66667,70.37456,-0.009786129,-0.03899002,true,[object Object],
30-11-2014,0,0,0,0,0,0,45.0012,0,44.8137474,0,45.1257629,0,44.886,0,45.19165,0,44.5662537,0,44.5662537,0,44.5662537,0,58.8996964,0.5609703,0.682463348,0,0,0,0,0,0,0,0,0,5,4.95610428,5,4.984375,4.857143,4.940674,4.9333334,4.93588638,4.9,4.93333626,4.9666667,4.953778,4.972973,4.972973,4.972973,4.972973,66.66667,71.61052,-0.0163183212,-0.043857336,true,[object Object],
29-11-2014,0,0,0,0,0,0,45.0012,0,44.8137474,0,45.1257629,0,44.886,0,45.19165,0,44.5662537,0,44.5662537,0,44.5662537,0,58.8996964,0.5609703,0.710996866,0,0,0,0,0,0,0,0,0,4.8,4.93415642,5,4.96875,4.857143,4.92089844,4.9333334,4.92672729,4.9,4.91852236,4.9666667,4.95059,4.97222233,4.97222233,4.97222233,4.97222233,66.66667,73.25847,-0.024418354,-0.04936514,true,[object Object],
28-11-2014,44.76,45.28,44.29,44.29,5200,44.892,45.0012,45.0000153,44.8137474,45.04572,45.1257629,45.67467,44.886,45.6680031,45.19165,44.5662537,44.5662537,44.5662537,44.5662537,44.5662537,44.5662537,41.2384834,58.8996964,0.5609703,0.7549676,0,0,0,0,0,0,0,0,0,4.8,4.90123463,5,4.9375,4.857143,4.89453125,4.9333334,4.91626,4.9,4.90041637,4.9666667,4.94718266,4.97142839,4.97142839,4.97142839,4.97142839,66.66667,75.4557343,-0.0344014168,-0.0556018353,true,[object Object],
27-11-2014,0,0,0,0,0,0,45.3568039,0,45.3374939,0,45.40435,0,44.9711456,0,45.3920174,0,44.5782623,0,44.5782623,0,44.5782623,0,64.7867661,0.7011833,0.8129417,0,0,0,0,0,0,0,0,0,4.8,4.851852,4.66666651,4.875,4.857143,4.859375,4.9333334,4.904297,4.9,4.878287,4.9666667,4.94354,4.970588,4.970588,4.970588,4.970588,66.66667,78.38542,-0.046643734,-0.0626686439,true,[object Object],
26-11-2014,44.83,45.84,44.5,45.63,9700,45.006,45.3568039,45.20335,45.3374939,45.4085732,45.40435,45.52134,44.9711456,45.994,45.3920174,44.5782623,44.5782623,44.5782623,44.5782623,44.5782623,44.5782623,63.2075539,64.7867661,0.7011833,0.856156647,0,0,0,0,0,0,0,0,0,4.8,4.77777767,4.66666651,4.75,4.857143,4.8125,4.9333334,4.890625,4.9,4.85123968,4.9666667,4.93964624,4.969697,4.969697,4.969697,4.969697,66.66667,82.29167,-0.0615901947,-0.0706810951,false,[object Object],
25-11-2014,44.5,45.66,44.5,45.08,7700,45.079998,45.2202072,44.84668,45.0449829,45.65286,45.3291321,45.1913376,44.87702,46.174,45.33913,44.5304565,44.5304565,44.5304565,44.5304565,44.5304565,44.5304565,57.7675629,65.31317,0.685253143,0.8887651,4,7,1,10,4,4,4,4,4,4.8,4.66666651,4.66666651,4.5,4.857143,4.75,4.9333334,4.875,4.9,4.818182,4.9666667,4.935484,4.96875,4.96875,4.96875,4.96875,50,87.5,-0.0797719955,-0.0797719955,false,[object Object],
24-11-2014,44.11,45.48,44.11,44.9,9800,45.43,45.29031,44.7733459,45.0099678,45.95429,45.412178,44.9773369,44.8480263,46.251,45.3967133,44.5042877,44.5042877,44.5042877,44.5042877,44.5042877,44.5042877,55.6962128,67.82838,0.7360954,0.9032546,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-11-2014,0,0,0,0,0,0,45.485466,0,45.1199341,0,45.5829,0,44.8406029,0,45.5070953,0,44.4845,0,44.4845,0,44.4845,0,69.8504,0.8177719,0.912094951,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
22-11-2014,0,0,0,0,0,0,45.485466,0,45.1199341,0,45.5829,0,44.8406029,0,45.5070953,0,44.4845,0,44.4845,0,44.4845,0,69.8504,0.8177719,0.911860168,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
