date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-01-2015,51.32,51.5,50.29,50.65,8285000,51.0820122,51.2605858,50.71999,50.89489,51.5843,51.6687241,53.6100044,52.8684464,52.4029961,52.21498,54.3756638,53.6716,54.2196541,54.2196541,54.2196541,54.2196541,8.902109,15.8938169,-1.05067062,-0.778328359,0,0,0,0,0,0,0,0,0,4.2,4.772837,5,4.88591671,4.285714,4.73599434,4.66666651,4.836249,5.1,4.75018072,5.4,5.04850626,5.2166667,5.23642635,5.340909,5.340909,44.4444466,41.511322,-0.226877213,-0.220402181,true,[object Object],
19-01-2015,0,0,0,0,0,0,51.56588,0,51.13978,0,52.0083,0,53.1853676,0,52.5627556,0,53.8799858,0,54.2822838,0,54.2822838,0,18.2243862,-0.9450569,-0.6681697,0,0,0,0,0,0,0,0,0,4.4,4.6592555,5,4.771833,4.428571,4.647992,4.9333334,4.81285572,4.7,4.69466543,5.4,5.05185127,5.2166667,5.244441,5.34482765,5.34482765,44.4444466,40.5336151,-0.26734972,-0.25447458,true,[object Object],
18-01-2015,0,0,0,0,0,0,51.56588,0,51.13978,0,52.0083,0,53.1853676,0,52.5627556,0,53.8799858,0,54.2822838,0,54.2822838,0,18.2243862,-0.9450569,-0.5697458,0,0,0,0,0,0,0,0,0,4,4.4888835,3.66666675,4.543666,5.142857,4.530656,4.9333334,4.786121,4.5,4.62681341,5.4,5.055427,5.3,5.252727,5.34883738,5.34883738,44.4444466,39.2300072,-0.3151188,-0.294261932,true,[object Object],
17-01-2015,0,0,0,0,0,0,51.56588,0,51.13978,0,52.0083,0,53.1853676,0,52.5627556,0,53.8799858,0,54.2822838,0,54.2822838,0,18.2243862,-0.9450569,-0.47132194,0,0,0,0,0,0,0,0,0,4.2,4.233325,4,4.08733225,5.142857,4.3742075,4.66666651,4.7555666,4.1,4.543883,5.4,5.0592494,5.3166666,5.261294,5.352941,5.352941,44.4444466,37.49186,-0.3715062,-0.295512348,true,[object Object],
16-01-2015,50.21,51.14,50.05,51.11,8084100,51.42401,51.56588,50.96332,51.13978,52.09716,52.0083,53.99467,53.1853676,52.8379936,52.5627556,54.52633,53.8799858,54.2822838,54.2822838,54.2822838,54.2822838,15.7270193,18.2243862,-0.9450569,-0.355788767,1,1,1,1,1,1,1,1,1,5.2,3.84998751,3.33333325,3.1746645,4.571429,4.16561031,4.66666651,4.720648,4.1,4.44252348,5.4666667,5.06333542,5.3,5.270151,5.357143,5.357143,1e-7,35.1743279,-0.438072681,-0.270183682,false,[object Object],
15-01-2015,51.38,51.54,50.37,50.4,8056100,51.86601,51.79382,51.2166557,51.16955,52.5785866,52.3077354,54.3393364,53.48185,53.3379936,52.88559,54.6526642,54.07102,54.33893,54.33893,54.33893,54.33893,0.467329979,19.0568428,-0.8433418,-0.2289789,6,10,1,2,2,6,6,6,6,6,5.2749815,5,5.349329,4.857143,5.22081375,5.266667,5.25216866,4.9,5.20752859,5.6,5.34356546,5.4333334,5.414902,5.4096384,5.4096384,55.5555573,46.8991051,-0.109391689,-0.1886726,false,[object Object],
14-01-2015,51.03,51.44,50.47,51.38,12242700,52.63401,52.4907265,51.86999,51.9391022,53.1243019,52.9436455,54.742,53.92211,53.8989944,53.4379425,54.8053322,54.324192,54.4105453,54.4105453,54.4105453,54.4105453,14.3987331,25.2533455,-0.628959656,-0.102109276,3,6,1,3,3,3,3,3,3,5,4.91247225,6.33333349,4.698658,4.142857,4.96108532,5.5333333,5.14533567,5.2,5.031424,5.7,5.298294,5.483333,5.395068,5.402439,5.402439,22.2222233,44.0136223,-0.197374821,-0.12714301,false,[object Object],
13-01-2015,52.6,53.03,50.88,51.87,14042200,53.25401,53.04609,52.51666,52.4982,53.6414452,53.46486,55.0586662,54.28527,54.4119949,53.8952637,54.9069977,54.52724,54.46667,54.46667,54.46667,54.46667,16.7512321,28.87155,-0.445961,0.0179002546,6,10,3,4,4,6,6,6,6,5,5.868708,7,6.39731646,4.428571,5.61478043,5.4,5.45181227,5.4,5.48285151,5.633333,5.456797,5.5,5.476257,5.432099,5.432099,55.5555573,51.2774239,-0.00134754181,-0.0806989148,false,[object Object],
12-01-2015,53.14,53.22,52.14,52.36,8114800,53.72401,53.6341362,53.30666,53.1264038,54.2471581,53.99648,55.3193321,54.63031,54.8739929,54.34532,55.0046654,54.7105,54.5156631,54.5156631,54.5156631,54.5156631,4.73120737,32.9116554,-0.255794525,0.129670456,10,10,10,2,1,10,10,10,10,4,5.80306244,5.33333349,6.794633,4.857143,5.486374,5.4666667,5.3735,4.9,5.36792946,5.6,5.419335,5.4666667,5.458503,5.425,5.425,100,49.85138,-0.05658102,-0.08812438,false,[object Object],
11-01-2015,0,0,0,0,0,0,54.2712021,0,53.8928032,0,54.5419731,0,54.95464,0,54.7865028,0,54.8726,0,54.5571136,0,54.5571136,0,42.3051376,-0.05924225,0.220311061,0,0,0,0,0,0,0,0,0,3,3.704594,3,3.58926582,4.714286,3.981832,5.133333,4.712571,4.4,4.33858,5.33333349,5.103427,5.41666651,5.30455351,5.367089,5.367089,44.4444466,33.1351738,-0.5335288,-0.08500698,true,[object Object],
10-01-2015,0,0,0,0,0,0,54.2712021,0,53.8928032,0,54.5419731,0,54.95464,0,54.7865028,0,54.8726,0,54.5571136,0,54.5571136,0,42.3051376,-0.05924225,0.2891125,1,1,1,3,1,1,1,1,1,3.8,3.05689073,1.66666663,2.17853165,4.714286,3.6424427,5.0666666,4.67150974,4.9,4.191598,5.3,5.11056,5.45,5.31487751,5.3717947,5.3717947,1e-7,29.3654175,-0.6254358,0.022026645,true,[object Object],
09-01-2015,54.2,54.29,52.96,53.32,6877800,54.2520065,54.2712021,54.0133247,53.8928032,54.7685852,54.5419731,55.496,54.95464,55.27999,54.7865028,55.0796661,54.8726,54.5571136,54.5571136,54.5571136,54.5571136,9.399489,42.3051376,-0.05924225,0.359887868,3,6,1,3,3,3,3,3,3,5.4,4.085336,3,3.35706353,4.714286,4.523257,5.66666651,5.196011,5.8,4.90084171,5.4,5.394047,5.516667,5.46114445,5.428571,5.428571,22.2222233,39.15389,-0.326372623,0.158320114,true,[object Object],
08-01-2015,54.42,54.67,53.86,54.24,13066300,54.81001,54.7468033,54.3133278,54.4656067,55.2243,54.9493,55.5426674,55.18816,55.5759964,55.1123924,55.1250038,54.9796753,54.58137,54.58137,54.58137,54.58137,33.07091,53.27369,0.09474182,0.430663228,1,1,1,1,1,1,1,1,1,5.8,4.628004,5,3.714127,5,5.031009,5.866667,5.509727,5.6,5.323251,5.4666667,5.55915356,5.55,5.54457331,5.46052647,5.46052647,1e-7,44.79778,-0.143548012,0.228159159,true,[object Object],
07-01-2015,54.73,54.73,54.17,54.48,8762000,55.16401,55.000206,54.56666,54.6912155,55.5457268,55.18573,55.4520035,55.3236122,55.7959976,55.30626,55.15367,55.0306854,54.5882,54.5882,54.5882,54.5882,41.37056,60.00795,0.196231842,0.4870457,5,10,1,2,2,5,5,5,5,5.8,6.44200659,7.66666651,6.428254,6.285714,6.374679,6.266667,6.15397358,6.2,6.283973,5.6,5.873578,5.633333,5.69862652,5.52,5.52,44.4444466,59.7303734,0.295526981,0.234788522,true,[object Object],
06-01-2015,54.74,54.87,53.74,54.22,15406400,55.5700073,55.26031,55.1099968,54.90243,55.82287,55.4209747,55.385334,55.44413,55.961,55.489872,55.1573372,55.0686646,54.59041,54.59041,54.59041,54.59041,34.77162,66.22041,0.2984848,0.528989136,9,10,6,7,7,9,9,9,9,5.8,7.16301,7.66666651,7.85650873,7,6.83290529,6.4,6.31882668,6.2,6.56930065,5.6,5.933825,5.616667,5.72230864,5.527027,5.527027,88.88889,64.82568,0.444374561,0.23983489,false,[object Object],
05-01-2015,55.68,55.87,54.73,55,10103500,56.02401,55.7804642,55.70666,55.58486,56.1171532,55.8213,55.3740044,55.6190033,56.1169968,55.7720642,55.165,55.1271935,54.5981255,54.5981255,54.5981255,54.5981255,54.5685349,76.70335,0.4511261,0.5548341,9,10,7,3,3,9,9,9,9,6,6.244515,5,6.71301746,5.857143,6.11054039,6.133333,5.935802,5.7,6.02914524,5.4666667,5.722365,5.55,5.61120033,5.479452,5.479452,88.88889,56.80461,0.220622063,0.22016117,false,[object Object],
04-01-2015,0,0,0,0,0,0,56.1706963,0,56.16972,0,56.0950661,0,55.70743,0,55.943634,0,55.1359634,0,54.5895729,0,54.5895729,0,84.08162,0.559970856,0.563719034,0,0,0,0,0,0,0,0,0,6.2,4.866772,3.66666675,4.42603445,5.571429,5.147387,5.866667,5.49805927,5.8,5.368955,5.33333349,5.496321,5.4666667,5.496326,5.43055534,5.43055534,44.4444466,46.10985,-0.06817675,0.237100542,true,[object Object],
03-01-2015,0,0,0,0,0,0,56.1706963,0,56.16972,0,56.0950661,0,55.70743,0,55.943634,0,55.1359634,0,54.5895729,0,54.5895729,0,84.08162,0.559970856,0.56051,1,1,1,2,1,1,1,1,1,5.4,4.800158,5.33333349,3.852069,5.571429,5.196516,5.866667,5.56921053,5.9,5.45094538,5.33333349,5.53055,5.483333,5.51315069,5.43661976,5.43661976,1e-7,46.6649857,-0.0285243988,0.3118383,true,[object Object],
02-01-2015,56.53,56.6,55.75,56.11,6608300,56.3080063,56.1706963,56.20999,56.16972,56.32287,56.0950661,55.386,55.70743,56.118,55.943634,55.1323357,55.1359634,54.5895729,54.5895729,54.5895729,54.5895729,82.74112,84.08162,0.559970856,0.5511882,0,0,0,0,0,0,0,0,0,6.6,6.70023727,8.333333,6.704138,6,6.595355,6.133333,6.221955,6.5,6.4400444,5.5333333,5.843002,5.5666666,5.66613865,5.5,5.5,44.4444466,62.21998,0.4297738,0.346129417,true,[object Object],
01-01-2015,0,0,0,0,0,0,56.2010422,0,56.22944,0,56.0900879,0,55.64992,0,55.9066658,0,55.06879,0,54.55652,0,54.55652,0,84.52846,0.5777359,0.5418663,10,10,10,1,1,10,10,10,10,6.6,7.550356,7,8.408276,6.714286,7.12714,6.266667,6.39651966,6.7,6.76005459,5.5333333,5.90113974,5.5666666,5.68871975,5.50724649,5.50724649,100,68.14516,0.601205349,0.328297138,false,[object Object],
31-12-2014,56.73,56.75,55.97,56.01,5054100,56.3420029,56.2010422,56.33666,56.22944,56.3257256,56.0900879,55.30134,55.64992,55.9089966,55.9066658,55.05834,55.06879,54.55652,54.55652,54.55652,54.55652,80.20299,84.52846,0.5777359,0.5235833,10,10,10,1,1,10,10,10,10,5.4,6.32553339,6,6.81655169,6.142857,6.16952038,5.9333334,5.88173676,6.2,6.04006672,5.5,5.6184597,5.5,5.542575,5.44117641,5.44117641,100,57.52687,0.30217886,0.27813518,false,[object Object],
30-12-2014,56.45,56.79,56.24,56.51,4434300,56.428,56.2965622,56.4733276,56.4488754,56.29287,56.116787,55.27334,55.59848,55.5959969,55.8837,54.9920044,55.00388,54.52422,54.52422,54.52422,54.52422,92.89334,85.9702759,0.6021843,0.4939037,1,1,1,2,2,1,1,1,1,5.4,4.4883,4.33333349,3.63310337,5.714286,4.89269352,5.866667,5.293413,5.7,5.16008139,5.266667,5.31628466,5.383333,5.39147568,5.373134,5.373134,1e-7,43.36916,-0.08388376,0.244004086,false,[object Object],
29-12-2014,56.34,56.79,56.23,56.49,5126500,56.352,56.1898422,56.3966637,56.38775,56.0785828,55.9857178,55.2186737,55.46826,55.293,55.7445221,54.9050064,54.90001,54.4790878,54.4790878,54.4790878,54.4790878,92.38581,83.66258,0.573722839,0.449966431,7,10,2,4,3,7,7,7,7,6.4,6.23245,5.33333349,6.26620674,6.571429,6.190258,5.866667,5.906758,6.1,6.0845437,5.33333349,5.61395931,5.4666667,5.54033947,5.439394,5.439394,66.66667,57.8255463,0.3409443,0.25345695,true,[object Object],
28-12-2014,0,0,0,0,0,0,56.03976,0,56.2854919,0,55.8176231,0,55.3223,0,55.57886,0,54.7903557,0,54.4323235,0,54.4323235,0,80.75484,0.5310898,0.409191549,0,0,0,0,0,0,0,0,0,6.4,5.848675,6.33333349,5.53241348,6.285714,5.920344,5.733333,5.75058031,5.9,5.88110876,5.266667,5.51837,5.483333,5.49085951,5.415385,5.415385,44.4444466,54.8785,0.2673111,0.216583088,true,[object Object],
27-12-2014,0,0,0,0,0,0,56.03976,0,56.2854919,0,55.8176231,0,55.3223,0,55.57886,0,54.7903557,0,54.4323235,0,54.4323235,0,80.75484,0.5310898,0.3731537,4,8,1,3,2,4,4,4,4,6.8,6.273012,6.66666651,6.064827,6.285714,6.227125,5.5333333,5.857806,6.1,6.0769105,5.266667,5.55411959,5.483333,5.50749874,5.421875,5.421875,33.3333359,58.3565178,0.373076439,0.188994572,true,[object Object],
26-12-2014,56.55,56.78,56.39,56.42,3297000,56.2100029,56.03976,56.3799934,56.2854919,55.7257271,55.8176231,55.1413422,55.3223,55.049,55.57886,54.8386726,54.7903557,54.4323235,54.4323235,54.4323235,54.4323235,90.8396759,80.75484,0.5310898,0.326010823,10,10,10,1,1,10,10,10,10,7,7.40951824,7.66666651,8.129654,6.428571,6.9695,5.5333333,6.123207,6.2,6.53844643,5.3,5.6613,5.4666667,5.55860043,5.44444466,5.44444466,100,66.69758,0.6044631,0.151032612,false,[object Object],
25-12-2014,0,0,0,0,0,0,55.8496437,0,56.15099,0,55.6168327,0,55.1654854,0,55.39194,0,54.6779671,0,54.385,0,54.385,0,77.39323,0.476074219,0.273232341,6,10,1,2,2,6,6,6,6,6,6.11427736,6.66666651,6.25930834,5.714286,5.95933342,5.133333,5.56938,6.1,5.76921225,5.0333333,5.36207962,5.383333,5.40804434,5.370968,5.370968,55.5555573,55.5967674,0.280095577,0.06644312,false,[object Object],
24-12-2014,56.66,56.73,56.26,56.28,3630600,55.928,55.8496437,56.28333,56.15099,55.2200127,55.6168327,55.0580063,55.1654854,54.925,55.39194,54.76967,54.6779671,54.385,54.385,54.385,54.385,88.40205,77.39323,0.476074219,0.230482742,7,10,2,7,7,7,7,7,7,5.8,6.17141628,6.33333349,6.51861668,5.857143,5.945778,5.0666666,5.50786257,5.6,5.717926,5.0333333,5.318085,5.366667,5.387978,5.360656,5.360656,66.66667,55.6105042,0.2692833,0.0140753323,false,[object Object],
23-12-2014,56.13,56.6,56.11,56.44,7167400,55.4760056,55.6344643,56.1166649,56.02198,54.820015,55.39578,54.9660072,55.0062675,54.781,55.1945953,54.70567,54.567482,54.33878,54.33878,54.33878,54.33878,95.73334,73.72362,0.413188934,0.205481216,7,10,3,6,6,7,7,7,7,5.4,5.75712442,5.66666651,6.037234,5.571429,5.59437037,4.9333334,5.2947,5.4,5.43302059,5.0666666,5.202091,5.33333349,5.33333349,5.33333349,5.33333349,66.66667,51.9251175,0.149747849,-0.08690919,true,[object Object],
22-12-2014,55.73,56.23,55.58,56.13,10211600,54.7640076,55.2316971,55.6399956,55.6039658,54.4785843,55.0477066,54.86867,54.80145,54.696003,54.91784,54.6363373,54.438343,54.2862473,54.2862473,54.2862473,54.2862473,97.0414658,66.38705,0.310619354,0.202925786,0,0,0,0,0,0,0,0,0,5.4,5.135687,5,5.07446766,5.857143,5.12582731,4.8,5.051086,4.9,5.084803,5,5.07809734,5.30508471,5.30508471,5.30508471,5.30508471,44.4444466,47.01127,-0.005001068,-0.14665927,false,[object Object],
21-12-2014,0,0,0,0,0,0,54.782547,0,55.0779266,0,54.68694,0,54.6116562,0,54.64847,0,54.32168,0,54.2389755,0,54.2389755,0,56.1689034,0.206748962,0.211766988,0,0,0,0,0,0,0,0,0,5.4,5.20353031,5,5.148936,5.285714,5.16777,4.8,5.058384,4.8,5.103648,5.0333333,5.083483,5.3103447,5.3103447,5.3103447,5.3103447,44.4444466,47.8668747,0.0011920929,-0.19816266,true,[object Object],
20-12-2014,0,0,0,0,0,0,54.782547,0,55.0779266,0,54.68694,0,54.6116562,0,54.64847,0,54.32168,0,54.2389755,0,54.2389755,0,56.1689034,0.206748962,0.232149333,5,8,1,7,2,5,5,5,5,6.2,5.30529547,5.66666651,5.29787159,5.285714,5.22369337,4.8,5.066725,4.7,5.12668133,5.0333333,5.08924055,5.3157897,5.3157897,5.3157897,5.3157897,44.4444466,49.0076828,0.009079456,-0.227078021,true,[object Object],
19-12-2014,55.02,55.84,54.85,55.78,14856900,54.23401,54.782547,54.93666,55.0779266,54.34287,54.68694,54.7553368,54.6116562,54.652,54.64847,54.5663376,54.32168,54.2389755,54.2389755,54.2389755,54.2389755,94.21221,56.1689034,0.206748962,0.2651842,5,9,1,10,10,5,5,5,5,5.4,5.45794344,5.66666651,5.595743,4.857143,5.298258,4.8,5.07625675,4.7,5.154833,5.2,5.095395,5.321429,5.321429,5.321429,5.321429,44.4444466,50.5287628,0.0190143585,-0.249368459,false,[object Object],
18-12-2014,54.68,55.01,54.37,55.01,8562200,53.8880119,54.28382,53.9699974,54.3758545,54.2085838,54.3225861,54.6900024,54.4447479,54.6070061,54.3970222,54.5040054,54.2211037,54.19842,54.19842,54.19842,54.19842,69.45336,43.4878,0.106803894,0.3007694,7,10,2,3,3,7,7,7,7,5.4,5.6869154,7,6.19148636,4.714286,5.397677,4.9333334,5.08715057,4.7,5.18924,5.233333,5.101974,5.327273,5.327273,5.327273,5.327273,66.66667,52.55687,0.0314188,-0.2628789,true,[object Object],
17-12-2014,53.18,54.19,52.98,54.02,8726900,53.92201,53.92073,53.4599953,53.7417068,54.29144,54.09345,54.6633339,54.364,54.6230049,54.260807,54.4630051,54.1667,54.17649,54.17649,54.17649,54.17649,37.6206322,34.8326149,0.05608368,0.353709757,5,7,4,10,9,5,5,5,5,4.4,5.030373,5,5.38297224,4.285714,4.86356926,4.8,4.81388664,4.5,4.786849,5.133333,4.97107553,5.296296,5.296296,5.296296,5.296296,50,47.8536,-0.156842232,-0.276299477,false,[object Object],
16-12-2014,53.05,54.11,52.85,52.88,7867400,54.08601,53.8710976,53.4699974,53.4634171,54.53001,54.11793,54.7073326,54.4131432,54.7110062,54.31432,54.442337,54.176815,54.1808357,54.1808357,54.1808357,54.1808357,0.964713454,33.9032745,0.09132767,0.410835266,9,9,9,1,1,9,9,9,9,4.2,5.04556,5,5.76594448,4.285714,4.81809235,5.0666666,4.787299,4.5,4.739482,5.266667,4.969081,5.30188656,5.30188656,5.30188656,5.30188656,100,47.13813,-0.191214561,-0.266783863,false,[object Object],
15-12-2014,54.46,54.59,53.08,53.48,8611100,54.62801,54.3666458,54.2366638,54.0468369,54.88001,54.5305748,54.85533,54.632164,54.92101,54.6330566,54.4730072,54.26625,54.2180023,54.2180023,54.2180023,54.2180023,13.8888226,44.8827972,0.2510605,0.460140646,1,1,1,3,2,1,1,1,1,3.2,3.06833935,2.66666675,2.53188944,3.71428561,3.42412329,4.66666651,4.185485,4.1,3.7927,5.266667,4.691087,5.230769,5.230769,5.230769,5.230769,1e-7,29.5175056,-0.6395774,-0.250757962,true,[object Object],
14-12-2014,0,0,0,0,0,0,54.809967,0,54.6136742,0,54.8807678,0,54.79676,0,54.88929,0,54.3204765,0,54.23971,0,54.23971,0,55.21412,0.390190125,0.491697937,0,0,0,0,0,0,0,0,0,4,4.102509,3.66666675,4.063779,4.285714,4.23216438,4.8,4.64055443,4.5,4.4133,5.366667,4.94564438,5.31372547,5.31372547,5.31372547,5.31372547,50,39.3566742,-0.388002872,-0.1814031,true,[object Object],
13-12-2014,0,0,0,0,0,0,54.809967,0,54.6136742,0,54.8807678,0,54.79676,0,54.88929,0,54.3204765,0,54.23971,0,54.23971,0,55.21412,0.390190125,0.5077964,2,2,2,5,1,2,2,2,2,4,3.65376377,3.33333325,3.12755728,4.285714,3.97621942,4.8,4.58920527,4.7,4.28292227,5.33333349,4.941896,5.32,5.32,5.32,5.32,12.5,35.8089,-0.4685316,-0.135495022,true,[object Object],
12-12-2014,54.88,55.28,54.04,54.05,7115500,55.0700073,54.809967,54.69,54.6136742,55.1214333,54.8807678,54.9293327,54.79676,55.01601,54.88929,54.4760056,54.3204765,54.23971,54.23971,54.23971,54.23971,6.37259865,55.21412,0.390190125,0.5221202,4,8,1,7,7,4,4,4,4,4.6,4.48064566,4.33333349,4.25511456,4.714286,4.634959,5,4.95909166,5,4.79023838,5.5,5.1447854,5.387755,5.387755,5.387755,5.387755,37.5,43.57853,-0.259046078,-0.07492876,true,[object Object],
11-12-2014,54.87,55.89,54.78,55.18,7441200,55.3260078,55.18995,55.2033272,55.17735,55.2428627,55.157692,54.956,54.9034424,55.09101,55.075798,54.43867,54.33913,54.2454567,54.2454567,54.2454567,54.2454567,65.6388245,71.49463,0.504062653,0.535149455,4,8,1,10,8,4,4,4,4,4.8,4.72096872,4.66666651,4.51022959,4.857143,4.846612,5.0666666,5.09610462,5.5,4.965847,5.6,5.22373629,5.41666651,5.41666651,5.41666651,5.41666651,37.5,45.6047058,-0.191534519,-0.0530998968,false,[object Object],
10-12-2014,55.29,55.7,54.74,54.84,7678600,55.3240051,55.1949234,55.3733253,55.1746979,55.2142944,55.1502533,54.87867,54.8639336,55.034008,55.0526428,54.34467,54.28114,54.21625,54.21625,54.21625,54.21625,51.3043747,73.44656,0.5270157,0.5361087,0,0,0,0,0,0,0,0,0,5,5.081453,5,5.020459,5.285714,5.12881565,4.9333334,5.25269127,5.4,5.18047953,5.633333,5.30813169,5.44680834,5.44680834,5.44680834,5.44680834,50,48.3062744,-0.102579594,-0.0357791036,true,[object Object],
09-12-2014,55.02,55.61,54.78,55.59,5272700,55.3360062,55.3723869,55.5366631,55.50939,55.1557236,55.25367,54.8153343,54.86735,55.0180054,55.0998955,54.2780037,54.2425957,54.1961327,54.1961327,54.1961327,54.1961327,83.91308,80.82729,0.5832672,0.529069245,0,0,0,0,0,0,0,0,0,5,5.12217951,5,5.04091835,5.285714,5.171754,5,5.28878975,5.2,5.2205863,5.633333,5.329382,5.45652151,5.45652151,5.45652151,5.45652151,50,47.7417,-0.089366436,-0.06971666,false,[object Object],
08-12-2014,55.34,55.96,55.15,55.69,7526100,55.214,55.26358,55.3966637,55.42878,55.0428658,55.14156,54.71067,54.7641144,54.9690056,54.9909821,54.14967,54.14967,54.14967,54.14967,54.14967,54.14967,88.26085,79.7987,0.5702133,0.517466247,0,0,0,0,0,0,0,0,0,5.4,5.183269,5,5.0818367,5.857143,5.229005,5.2,5.3300457,5.2,5.26960564,5.66666651,5.352098,5.4666667,5.4666667,5.4666667,5.4666667,44.4444466,46.98893,-0.0712018,-0.08939298,false,[object Object],
07-12-2014,0,0,0,0,0,0,55.0503731,0,55.1675568,0,54.9587479,0,54.6318436,0,54.8356438,0,54.0965576,0,54.0965576,0,54.0965576,0,76.97798,0.535076141,0.5073136,0,0,0,0,0,0,0,0,0,5.4,5.274904,5,5.1636734,5.571429,5.30534,5.2,5.37719536,5.2,5.329518,5.633333,5.37638044,5.47727251,5.47727251,5.47727251,5.47727251,44.4444466,47.8370934,-0.0469813347,-0.09058062,true,[object Object],
06-12-2014,0,0,0,0,0,0,55.0503731,0,55.1675568,0,54.9587479,0,54.6318436,0,54.8356438,0,54.0965576,0,54.0965576,0,54.0965576,0,76.97798,0.535076141,0.501065135,0,0,0,0,0,0,0,0,0,6.2,5.412356,5.66666651,5.327347,5.285714,5.40711975,5.266667,5.43108034,5.2,5.40274429,5.633333,5.40233755,5.48837233,5.48837233,5.48837233,5.48837233,44.4444466,48.9679756,-0.01538372,-0.0907789841,true,[object Object],
05-12-2014,55.38,55.87,55.2,55.33,6500700,54.961998,55.0503731,55.13333,55.1675568,54.8885765,54.9587479,54.5913353,54.6318436,54.85901,54.8356438,54.0965576,54.0965576,54.0965576,54.0965576,54.0965576,54.0965576,76.1063,76.97798,0.535076141,0.490906179,0,0,0,0,0,0,0,0,0,5.8,5.61853361,5.66666651,5.654693,5.285714,5.54282665,5.266667,5.49266338,4.9,5.492243,5.6,5.430085,5.5,5.5,5.5,5.5,44.4444466,50.47582,0.02516985,-0.08971177,true,[object Object],
04-12-2014,54.69,55.32,54.65,55.17,5441700,54.856,54.91056,55.0166626,55.00511,54.7957153,54.8349953,54.5360031,54.53211,54.7710075,54.7257843,54.05251,54.05251,54.05251,54.05251,54.05251,54.05251,87.64037,77.26854,0.519104,0.480747223,7,7,7,1,1,7,7,7,7,5.4,5.9278,7,6.30938625,5.285714,5.72376871,5.6,5.56304359,5,5.60163,5.633333,5.45974636,5.512195,5.512195,5.512195,5.512195,66.66667,52.4862747,0.07656479,-0.0870447159,true,[object Object],
03-12-2014,55.01,55.39,54.8,54.9,7323300,54.744,54.78084,54.77,54.84022,54.7857132,54.7233276,54.4813347,54.4409828,54.6560059,54.62707,54.011116,54.011116,54.011116,54.011116,54.011116,54.011116,72.4720154,73.811264,0.5074539,0.470232219,0,0,0,0,0,0,0,0,0,5,5.39170027,5.66666651,5.618773,5,5.29835844,5.5333333,5.35776424,5.1,5.290881,5.6,5.353522,5.475,5.475,5.475,5.475,44.4444466,47.7594757,-0.06258631,-0.04843505,true,[object Object],
02-12-2014,54.43,55.05,54.43,54.98,6006400,54.7,54.72126,54.7366638,54.78044,54.74143,54.6644363,54.44533,54.37541,54.5550041,54.56642,53.97693,53.97693,53.97693,53.97693,53.97693,53.97693,86.7089,74.25768,0.5126953,0.4571296,9,9,9,0,1,9,9,9,9,5,5.58755,5,6.237546,4.571429,5.39781141,5.4666667,5.40887356,5.1,5.35552168,5.6,5.37790251,5.48717928,5.48717928,5.48717928,5.48717928,88.88889,48.8644829,-0.0356473923,0.0128625231,true,[object Object],
01-12-2014,54.56,54.72,53.92,54.43,7151100,54.724,54.59189,54.61333,54.5808868,54.6657143,54.5592461,54.404,54.28904,54.4590034,54.474514,53.9368057,53.9368057,53.9368057,53.9368057,53.9368057,53.9368057,51.898777,70.10728,0.4636612,0.432343364,3,5,1,2,2,3,3,3,3,4.2,3.881325,3.66666675,3.475092,4.142857,4.197082,5.4666667,4.89585543,4.8,4.54563761,5.5,5.128103,5.394737,5.394737,5.394737,5.394737,22.2222233,35.5230141,-0.408017635,0.05697404,true,[object Object],
30-11-2014,0,0,0,0,0,0,54.6728325,0,54.7317734,0,54.60233,0,54.2689,0,54.4844055,0,53.916256,0,53.916256,0,53.916256,0,76.17677,0.478839874,0.4130054,3,6,1,1,2,3,3,3,3,4,4.32198763,4.33333349,3.95018387,4.857143,4.59610939,5.866667,5.166692,5,4.88911247,5.5,5.27486849,5.4594593,5.4594593,5.4594593,5.4594593,22.2222233,39.95661,-0.266453266,0.157700166,true,[object Object],
29-11-2014,0,0,0,0,0,0,54.6728325,0,54.7317734,0,54.60233,0,54.2689,0,54.4844055,0,53.916256,0,53.916256,0,53.916256,0,76.17677,0.478839874,0.391980916,0,0,0,0,0,0,0,0,0,4.6,4.98298168,5,4.90036774,5.142857,5.128146,5.9333334,5.476219,5.7,5.308915,5.6,5.431756,5.52777767,5.52777767,5.52777767,5.52777767,44.4444466,45.8680725,-0.08189058,0.2500301,true,[object Object],
