date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
16-01-2015,50.84,52.79,50.54,52.47,103900,51.892,52.2482224,51.64334,52.01666,52.8542976,52.49726,53.7906837,52.54226,53.3500137,52.6652,50.6930046,51.8076973,50.3882561,50.3882561,50.3882561,50.3882561,31.6393585,42.5211945,0.7163353,1.36511147,0,0,0,0,0,0,0,0,0,5,5.000066,5,5,5,5.00094032,5,5.022359,5,5.00602627,5.16666651,5.074534,5.08333349,5.149765,5.23809528,5.23809528,100,95.85169,-0.048892498,-0.0589658953,false,[object Object],
15-01-2015,51.83,52.69,50.57,51,178600,52.266,52.1373329,51.4300079,51.5633163,53.0642967,52.5063477,53.78401,52.55258,53.6300125,52.7085762,50.4866753,51.76202,50.35108,50.35108,50.35108,50.35108,7.08402538,46.14847,0.792713165,1.47153389,0,0,0,0,0,0,0,0,0,5,5.00009871,5,5,5,5.001254,5,5.02555275,5,5.007365,5.16666651,5.07967424,5.08333349,5.154842,5.240964,5.240964,100,94.4689255,-0.0515990257,-0.061108008,true,[object Object],
14-01-2015,51.21,52.4,51.02,51.46,184300,53.3019943,52.7059975,51.9966736,52.1266365,53.60858,53.0084648,53.7880135,52.77438,54.0610123,53.08826,50.3456764,51.8145752,50.339283,50.339283,50.339283,50.339283,29.9052677,59.1699524,1.0283432,1.57490373,0,0,0,0,0,0,0,0,0,5,5.0001483,5,5,5,5.00167227,5,5.02920341,5,5.009002,5.16666651,5.085169,5.08333349,5.160091,5.243902,5.243902,100,92.62524,-0.0543026924,-0.06295326,false,[object Object],
13-01-2015,53.18,54.7,51.19,51.83,176200,53.7979965,53.3289948,52.9566765,52.7932739,54.08144,53.52462,53.7346764,52.9621468,54.4070053,53.4500961,50.19001,51.8390274,50.31853,50.31853,50.31853,50.31853,43.2783279,68.92485,1.26729965,1.64640045,0,0,0,0,0,0,0,0,0,5,5.00022268,5,5.00000048,5,5.00222969,5,5.03337526,5,5.01100254,5.16666651,5.09104252,5.08333349,5.165518,5.24691343,5.24691343,100,90.1669846,-0.05696392,-0.0643927753,true,[object Object],
12-01-2015,54.48,54.7,52.15,52.7,140500,54.394,54.07849,54.4066734,53.756546,54.5728645,54.0894928,53.51934,53.1238823,54.6260071,53.8101158,50.0963478,51.83965,50.2900124,50.2900124,50.2900124,50.2900124,56.07583,77.4736938,1.51618958,1.68183219,0,0,0,0,0,0,0,0,0,5,5.00033426,5,5.000001,5,5.002973,5,5.038143,5,5.01344776,5.16666651,5.09732151,5.08333349,5.17112875,5.25,5.25,100,86.88931,-0.0595321655,-0.06529352,true,[object Object],
11-01-2015,0,0,0,0,0,0,54.76774,0,54.8130875,0,54.5526581,0,53.1844368,0,54.05681,0,51.7803154,0,50.2436676,0,50.2436676,0,84.6063156,1.72322845,1.68960953,0,0,0,0,0,0,0,0,0,5,5.000501,5,5.00000238,5,5.003964,5,5.043592,5,5.016436,5.16666651,5.10403347,5.08333349,5.17693,5.253165,5.253165,100,82.51909,-0.0619444847,-0.06549353,true,[object Object],
10-01-2015,0,0,0,0,0,0,54.76774,0,54.8130875,0,54.5526581,0,53.1844368,0,54.05681,0,51.7803154,0,50.2436676,0,50.2436676,0,84.6063156,1.72322845,1.67438257,0,0,0,0,0,0,0,0,0,5,5.000752,5,5.000005,5,5.00528526,5,5.04981947,5,5.02008867,5.16666651,5.111208,5.16666651,5.18292761,5.25641,5.25641,100,76.69212,-0.0641222,-0.06479613,true,[object Object],
09-01-2015,56.04,56.19,54.26,54.34,92600,54.8080025,54.76774,54.8200073,54.8130875,54.9457169,54.5526581,53.2446747,53.1844368,54.74001,54.05681,50.0063477,51.7803154,50.2436676,50.2436676,50.2436676,50.2436676,76.31309,84.6063156,1.72322845,1.6387918,0,0,0,0,0,0,0,0,0,5,5.00112772,5,5.00000954,5,5.007047,5,5.05693674,5,5.024553,5.16666651,5.11887741,5.16666651,5.1891284,5.25974035,5.25974035,100,68.92283,-0.06596899,-0.06296354,true,[object Object],
08-01-2015,54.51,56.37,54.51,56.18,131100,54.994,54.9816055,54.9766731,55.2861748,55.0285721,54.6235466,52.7480049,53.0193558,54.5430069,53.9938774,49.8610153,51.6037865,50.1633453,50.1633453,50.1633453,50.1633453,96.2571259,87.37073,1.79543686,1.60320115,0,0,0,0,0,0,0,0,0,5,5.00169134,5,5.000019,5,5.009396,5,5.06507063,5,5.03000927,5.16666651,5.12707567,5.16666651,5.19553947,5.263158,5.263158,100,58.5637741,-0.06736708,-0.0597086474,false,[object Object],
07-01-2015,55.21,55.21,53.54,53.94,78800,54.82,54.38241,54.50667,54.39235,54.72,54.10473,52.00401,52.5678329,54.0310059,53.50807,49.65135,51.2881851,50.0430145,50.0430145,50.0430145,50.0430145,78.0309143,84.4086,1.67413712,1.53087568,0,0,0,0,0,0,0,0,0,5,5.00253725,5,5.000038,5,5.012528,5,5.07436657,5,5.036678,5.16666651,5.13583946,5.16666651,5.202168,5.266667,5.266667,100,44.7516975,-0.0681715,-0.0546856448,true,[object Object],
06-01-2015,54.87,55.35,53.65,54.81,169800,55.0160027,54.60361,54.95001,54.844696,54.7057152,54.15964,51.42601,52.37181,53.70301,53.4120865,49.4940147,51.1053,49.96348,49.96348,49.96348,49.96348,85.10986,86.53449,1.72304153,1.43794382,0,0,0,0,0,0,0,0,0,5,5.003806,5,5.00007629,5,5.016704,5,5.0849905,5,5.04482841,5.16666651,5.145208,5.16666651,5.209021,5.27027035,5.27027035,100,26.3355961,-0.06820631,-0.04747905,true,[object Object],
05-01-2015,55,56.06,54.4,54.77,155500,54.858,54.5004158,55.1166725,54.8793869,54.3571434,53.9428558,50.8733444,52.0235,53.08201,53.1014366,49.2543449,50.8498039,49.8625145,49.8625145,49.8625145,49.8625145,84.7843857,87.00937,1.671814,1.304902,0,0,0,0,0,0,0,0,0,5,5.005709,5,5.00015259,5,5.022272,5.33333349,5.097132,5,5.0547905,5.16666651,5.15522242,5.16666651,5.21610641,5.27397251,5.27397251,1e-7,1.78079391,-0.06725836,-0.037590187,true,[object Object],
04-01-2015,0,0,0,0,0,0,54.3656235,0,54.9887772,0,53.66714,0,51.63114,0,52.7306442,0,50.5794449,0,49.7581,0,49.7581,0,87.75103,1.58618546,1.1775521,0,0,0,0,0,0,0,0,0,5,5.00856352,5,5.000305,5,5.02969646,5.33333349,5.111008,5,5.066966,5.16666651,5.16592741,5.25,5.223432,5.27777767,5.27777767,1e-7,2.37439179,-0.06507063,-0.02442164,true,[object Object],
03-01-2015,0,0,0,0,0,0,54.3656235,0,54.9887772,0,53.66714,0,51.63114,0,52.7306442,0,50.5794449,0,49.7581,0,49.7581,0,87.75103,1.58618546,1.05971658,0,0,0,0,0,0,0,0,0,5,5.01284552,5,5.00061035,5,5.0395956,5.33333349,5.12686634,5,5.081847,5.16666651,5.17737055,5.25,5.231006,5.28169,5.28169,1e-7,3.16585565,-0.0613322258,-0.007258574,true,[object Object],
02-01-2015,55.31,56.11,54.09,55.27,167100,54.6720047,54.3656235,55.16667,54.9887772,53.8271446,53.66714,50.34801,51.63114,52.4630051,52.7306442,49.0233421,50.5794449,49.7581,49.7581,49.7581,49.7581,88.85273,87.75103,1.58618546,0.8988092,0,0,0,0,0,0,0,0,0,5,5.01926851,5,5.0012207,5,5.05279446,5.33333349,5.14499,5,5.100035,5.16666651,5.189603,5.25,5.238837,5.285714,5.285714,1e-7,4.221141,-0.0556678772,0.0147533417,true,[object Object],
01-01-2015,0,0,0,0,0,0,53.9134369,0,54.7075577,0,53.1328545,0,51.1113052,0,52.1663437,0,50.25596,0,49.6382751,0,49.6382751,0,87.3838,1.40291214,0.7379019,0,0,0,0,0,0,0,0,0,5,5.02890253,5,5.00244141,5,5.07039261,5.33333349,5.165703,5,5.12226534,5.16666651,5.20267868,5.25,5.246933,5.289855,5.289855,1e-7,5.62818766,-0.04762888,0.04263396,true,[object Object],
31-12-2014,55.35,56.64,55.04,55.31,310300,54.0920029,53.9134369,54.7500038,54.7075577,53.1685753,53.1328545,49.69534,51.1113052,51.6250076,52.1663437,48.827343,50.25596,49.6382751,49.6382751,49.6382751,49.6382751,89.17821,87.3838,1.40291214,0.558789968,0,0,0,0,0,0,0,0,0,5,5.04335356,5,5.004883,5,5.093857,5.33333349,5.18937445,5.5,5.14943552,5.16666651,5.21665668,5.25,5.25530338,5.29411745,5.29411745,1e-7,7.50425,-0.0366749763,0.07759968,true,[object Object],
30-12-2014,54.16,55.41,53.75,54.92,144800,53.2420044,53.2151527,54.260006,54.1051178,52.2100029,52.40714,49.1353378,50.5114937,50.596,51.4677544,48.6070061,49.9074059,49.5122337,49.5122337,49.5122337,49.5122337,95.5696,86.78566,1.14450836,0.345609456,0,0,0,0,0,0,0,0,0,5,5.06503057,5,5.00976563,5,5.12514257,5.33333349,5.216428,5.5,5.18264341,5.16666651,5.23159838,5.25,5.263958,5.29850769,5.29850769,1e-7,10.0056667,-0.0221600533,0.121099949,false,[object Object],
29-12-2014,54.15,54.64,53.43,54.02,153600,52.390007,52.3627319,53.4100037,53.2902374,51.30429,51.56952,48.5240059,49.8817062,49.6310043,50.70059,48.4670029,49.56171,49.38933,49.38933,49.38933,49.38933,93.97475,83.85768,0.8377495,0.123014659,0,0,0,0,0,0,0,0,0,5,5.097546,5,5.01953125,5,5.166857,5.33333349,5.247346,5.5,5.223231,5.16666651,5.24757051,5.25,5.272906,5.30303049,5.30303049,1e-7,13.340889,-0.003312111,0.118294924,true,[object Object],
28-12-2014,0,0,0,0,0,0,51.5340958,0,52.56048,0,50.7526932,0,49.2905235,0,49.96294,0,49.2542419,0,49.2816429,0,49.2816429,0,80.48533,0.5256653,-0.06549581,0,0,0,0,0,0,0,0,0,5,5.14631939,5,5.0390625,5.714286,5.222476,5.33333349,5.282681,5.5,5.27283764,5.16666651,5.264644,5.25,5.282157,5.30769253,5.30769253,1e-7,17.7878513,0.020793438,0.11299409,true,[object Object],
27-12-2014,0,0,0,0,0,0,51.5340958,0,52.56048,0,50.7526932,0,49.2905235,0,49.96294,0,49.2542419,0,49.2816429,0,49.2816429,0,80.48533,0.5256653,-0.219330251,0,0,0,0,0,0,0,0,0,5,5.219479,5,5.078125,5.714286,5.29663467,5.33333349,5.323064,5.5,5.333468,5.16666651,5.28289557,5.25,5.29172134,5.3125,5.3125,1e-7,23.7171345,0.051258564,0.104584746,true,[object Object],
26-12-2014,52.44,54,52.35,53.84,113300,51.30601,51.5340958,52.423336,52.56048,50.285717,50.7526932,48.03934,49.2905235,48.8810043,49.96294,48.36234,49.2542419,49.2816429,49.2816429,49.2816429,49.2816429,98.34197,80.48533,0.5256653,-0.397134155,0,0,0,0,0,0,0,0,0,6,5.32921839,5,5.15625,5.714286,5.39551258,5.33333349,5.369216,5.5,5.407572,5.16666651,5.30240536,5.33333349,5.30161,5.31746054,5.31746054,1e-7,31.6228466,0.08939695,0.09233008,false,[object Object],
25-12-2014,0,0,0,0,0,0,50.38114,0,51.2809525,0,49.72359,0,48.6406,0,49.10137,0,48.9379845,0,49.1731071,0,49.1731071,0,74.53311,0.138019562,-0.6035686,0,0,0,0,0,0,0,0,0,6,5.49382734,5,5.3125,5.714286,5.52735043,5.33333349,5.421961,5.5,5.498143,5.16666651,5.323261,5.33333349,5.311834,5.322581,5.322581,1e-7,42.1637955,0.136775017,0.0753457844,true,[object Object],
24-12-2014,51.54,52.59,51.1,52.37,84200,50.2540131,50.38114,51.36334,51.2809525,49.02572,49.72359,47.5953369,48.6406,48.1860046,49.10137,48.29034,48.9379845,49.1731071,49.1731071,49.1731071,49.1731071,97.33008,74.53311,0.138019562,-0.782202,0,0,0,0,0,0,0,0,0,6,5.740741,6.66666651,5.625,5.714286,5.70313358,5.33333349,5.48224068,5.5,5.60884142,5.16666651,5.345555,5.33333349,5.32240438,5.327869,5.327869,1e-7,56.21839,0.195257664,0.05257172,false,[object Object],
23-12-2014,50.69,52.02,49.25,51.06,140900,49.1580124,49.38671,50.10667,50.19191,48.0114326,48.8414536,47.18934,48.1078262,47.4970055,48.37501,48.3180046,48.7012939,49.09513,49.09513,49.09513,49.09513,87.48372,66.93412,-0.209095,-0.9567956,0,0,0,0,0,0,0,0,0,6,6.111111,6.66666651,6.25,5.714286,5.93751144,5.33333349,5.551132,5.5,5.74413967,5.16666651,5.369386,5.33333349,5.33333349,5.33333349,5.33333349,1e-7,74.9578552,0.267062664,0.02273904,false,[object Object],
22-12-2014,48.82,50.97,48.16,50.66,153600,47.950016,48.5500641,49.2800026,49.3238144,47.3628578,48.10194,46.90334,47.6860847,47.08201,47.778347,48.4080048,48.5386238,49.04601,49.04601,49.04601,49.04601,95.3172,60.08425,-0.515712738,-1.08817673,10,10,10,10,1,10,10,10,10,6,6.666667,6.66666651,7.5,5.714286,6.25001526,5.33333349,5.629865,5.5,5.909504,5.16666651,5.394861,5.338983,5.338983,5.338983,5.338983,100,99.94381,0.3548274,-0.0156690273,true,[object Object],
21-12-2014,0,0,0,0,0,0,47.4950943,0,47.9876328,0,47.2492523,0,47.26124,0,47.1379776,0,48.3923225,0,49.0046234,0,49.0046234,0,48.3399353,-0.858844757,-1.18548918,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00002,5,5.0055604,5,5.000505,5,5.07726526,5.25862074,5.25862074,5.25862074,5.25862074,100,99.92508,-0.0474052429,-0.06446377,true,[object Object],
20-12-2014,0,0,0,0,0,0,47.4950943,0,47.9876328,0,47.2492523,0,47.26124,0,47.1379776,0,48.3923225,0,49.0046234,0,49.0046234,0,48.3399353,-0.858844757,-1.244676,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.0000267,5,5.006355,5,5.000617,5,5.082594,5.263158,5.263158,5.263158,5.263158,100,99.90011,-0.05101967,-0.06924025,true,[object Object],
19-12-2014,48.48,49.03,47.67,48.6,168200,46.8720169,47.4950943,48.0233345,47.9876328,46.8242874,47.2492523,46.64534,47.26124,46.5910072,47.1379776,48.4833374,48.3923225,49.0046234,49.0046234,49.0046234,49.0046234,90.81196,48.3399353,-0.858844757,-1.30982721,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000036,5,5.00726271,5,5.000754,5,5.08829,5.267857,5.267857,5.267857,5.267857,100,99.86681,-0.0548906326,-0.0743296444,false,[object Object],
18-12-2014,47.65,48.81,46.93,48.58,112700,46.4560165,46.9426422,46.8300056,47.3752632,46.3785744,46.7990036,46.6733437,47.0699844,46.4060059,46.8130836,48.66167,48.378,49.01527,49.01527,49.01527,49.01527,71.93882,34.1825943,-1.0745697,-1.38444138,0,0,0,0,0,0,0,0,0,5,5.000001,5,5,5,5.00004768,5,5.0083003,5,5.00092125,5,5.094379,5.27272749,5.27272749,5.27272749,5.27272749,100,99.82242,-0.0590333939,-0.07974444,false,[object Object],
17-12-2014,45.19,47.09,44.35,46.89,128700,46.11802,46.1239624,45.7266731,46.1705246,46.140007,46.2053375,46.76801,46.8542671,46.2660027,46.420433,48.79167,48.3640671,49.02704,49.02704,49.02704,49.02704,38.0239639,21.5971889,-1.33224487,-1.42873931,0,0,0,0,0,0,0,0,0,5,5.00000143,5,5,5,5.00006342,5,5.009486,5,5.001126,5,5.100888,5.27777767,5.27777767,5.27777767,5.27777767,100,99.76323,-0.06346178,-0.08549574,false,[object Object],
16-12-2014,45.3,46.18,44.8,45.02,133000,45.8360176,45.7409439,45.603344,45.45105,45.9771461,45.9771156,46.9740067,46.8491631,46.2050056,46.3160858,48.911335,48.4657249,49.0864,49.0864,49.0864,49.0864,3.53132,16.1215973,-1.46968079,-1.45010293,0,0,0,0,0,0,0,0,0,5,5.000002,5,5,5,5.0000844,5,5.01084137,5,5.001376,5,5.107846,5.283019,5.283019,5.283019,5.283019,100,99.68431,-0.06819153,-0.0915929452,true,[object Object],
15-12-2014,46.64,46.97,45.22,45.27,154800,46.214016,46.1014175,46.2266731,45.882103,46.2242928,46.296154,47.29867,47.1104736,46.3800049,46.6041031,49.0543365,48.70336,49.20258,49.20258,49.20258,49.20258,6.645056,20.3183556,-1.43332291,-1.447879,0,0,0,0,0,0,0,0,0,5,5.000003,5,5,5,5.00011253,5,5.01239,5,5.001682,5,5.11528349,5.28846169,5.28846169,5.28846169,5.28846169,100,99.57909,-0.0732364655,-0.0980429649,true,[object Object],
14-12-2014,0,0,0,0,0,0,46.517128,0,46.49421,0,46.6382065,0,47.3733978,0,46.90057,0,48.9401436,0,49.3182449,0,49.3182449,0,24.8761234,-1.39152527,-1.44969475,0,0,0,0,0,0,0,0,0,5,5.00000429,5,5,5,5.00015,5,5.01416,5,5.00205564,5,5.12323427,5.29411745,5.29411745,5.29411745,5.29411745,100,99.43878,-0.07860994,-0.104849443,true,[object Object],
13-12-2014,0,0,0,0,0,0,46.517128,0,46.49421,0,46.6382065,0,47.3733978,0,46.90057,0,48.9401436,0,49.3182449,0,49.3182449,0,24.8761234,-1.39152527,-1.4561547,0,0,0,0,0,0,0,0,0,5,5.000006,5,5,5,5.00020027,5,5.016183,5,5.00251245,5,5.131733,5.3,5.3,5.3,5.3,100,99.25171,-0.08432531,-0.112011962,true,[object Object],
12-12-2014,46.44,47.23,46.09,46.52,165400,46.3100166,46.517128,46.2966728,46.49421,46.49715,46.6382065,47.5620079,47.3733978,46.5320053,46.90057,49.27234,48.9401436,49.3182449,49.3182449,49.3182449,49.3182449,26.90438,24.8761234,-1.39152527,-1.46096933,0,0,0,0,0,0,0,0,0,5,5.00000954,5,5,5,5.000267,5,5.01849461,5,5.003071,5,5.140818,5.3061223,5.3061223,5.3061223,5.3061223,100,99.00228,-0.09039354,-0.119524688,false,[object Object],
11-12-2014,45.77,47.59,45.3,46.89,101200,46.3560143,46.5156937,46.42667,46.46842,46.4628639,46.67761,47.6353378,47.49531,46.7820053,46.98514,49.4610062,49.107048,49.403038,49.403038,49.403038,49.403038,32.901123,24.200037,-1.44520569,-1.4662298,0,0,0,0,0,0,0,0,0,5,5.00001431,5,5,5,5.000356,5,5.02113676,5,5.003753,5.16666651,5.15053,5.3125,5.3125,5.3125,5.3125,100,98.66971,-0.09682417,-0.127375126,false,[object Object],
10-12-2014,46.58,47.95,45.48,45.48,157100,46.4140129,46.32854,46.0466728,46.0468369,46.4457169,46.60681,47.6986732,47.5817833,47.09301,47.0062828,49.57401,49.25995,49.48157,49.48157,49.48157,49.48157,10.0486078,21.299675,-1.53037262,-1.45358741,0,0,0,0,0,0,0,0,0,5,5.00002146,5,5,5,5.000475,5,5.024156,5,5.004587,5.16666651,5.160911,5.319149,5.319149,5.319149,5.319149,100,98.22627,-0.103623867,-0.1355424,true,[object Object],
09-12-2014,45.17,47.05,44.86,46.91,143000,46.5740128,46.75281,46.470005,46.61367,46.6328621,46.9824142,47.959343,47.88204,47.5430069,47.34546,49.69701,49.5206337,49.6106529,49.6106529,49.6106529,49.6106529,33.22528,25.05003,-1.47325134,-1.404416,0,0,0,0,0,0,0,0,0,5,5.000032,5,5,5,5.00063324,5,5.027607,5,5.00560665,5.16666651,5.17200851,5.326087,5.326087,5.326087,5.326087,100,97.635025,-0.110795021,-0.143995225,false,[object Object],
08-12-2014,46.4,47,45.74,45.75,193400,46.5460129,46.6742172,46.56001,46.317337,46.934288,47.0065536,48.07868,48.0209,47.8410072,47.4422264,49.700676,49.700676,49.700676,49.700676,49.700676,49.700676,12.4378138,22.3249474,-1.524517,-1.32841623,0,0,0,0,0,0,0,0,0,5,5.000048,5,5,5,5.000844,5,5.031551,5,5.00685263,5.16666651,5.18387127,5.33333349,5.33333349,5.33333349,5.33333349,100,96.8467,-0.118336678,-0.152689666,true,[object Object],
07-12-2014,0,0,0,0,0,0,47.1363258,0,46.8846741,0,47.4254036,0,48.345314,0,47.8182755,0,49.8369064,0,49.8369064,0,49.8369064,0,25.6206589,-1.44966507,-1.24672019,0,0,0,0,0,0,0,0,0,5,5.000072,5,5,5,5.00112534,5,5.036058,5,5.008375,5.16666651,5.19655228,5.340909,5.340909,5.340909,5.340909,100,95.7956,-0.126241684,-0.161565989,true,[object Object],
06-12-2014,0,0,0,0,0,0,47.1363258,0,46.8846741,0,47.4254036,0,48.345314,0,47.8182755,0,49.8369064,0,49.8369064,0,49.8369064,0,25.6206589,-1.44966507,-1.17334116,0,0,0,0,0,0,0,0,0,5,5.000108,5,5,5,5.00150061,5,5.041209,5,5.01023626,5.16666651,5.210108,5.34883738,5.34883738,5.34883738,5.34883738,100,94.3941345,-0.134494781,-0.17054531,true,[object Object],
05-12-2014,46.87,47.65,46.12,46.75,200000,46.7540131,47.1363258,46.7366753,46.8846741,47.54143,47.4254036,48.41001,48.345314,48.1880074,47.8182755,49.8369064,49.8369064,49.8369064,49.8369064,49.8369064,49.8369064,26.7175617,25.6206589,-1.44966507,-1.09347749,0,0,0,0,0,0,0,0,0,5,5.00016165,5,5,5,5.002001,5,5.04709625,5,5.012511,5.33333349,5.224598,5.357143,5.357143,5.357143,5.357143,100,92.52551,-0.1430726,-0.179525539,true,[object Object],
04-12-2014,46.31,47.49,46.27,47.18,273500,47.2080154,47.3294868,46.7433434,47.01935,48.00286,47.65054,48.6853447,48.5732155,48.2750053,48.0556679,49.94715,49.94715,49.94715,49.94715,49.94715,49.94715,29.9039783,25.255024,-1.43485641,-1.01361382,0,0,0,0,0,0,0,0,0,5,5.00024271,5,5.00000048,5,5.00266743,5,5.05382442,5,5.01529074,5.33333349,5.24008751,5.365854,5.365854,5.365854,5.365854,100,90.03401,-0.151939869,-0.188376218,false,[object Object],
03-12-2014,46.94,47.14,45,46.28,253300,47.77201,47.40423,46.6133423,46.8587,48.390007,47.8073845,48.9853439,48.7722473,48.3410072,48.25026,50.0496368,50.0496368,50.0496368,50.0496368,50.0496368,50.0496368,16.080389,23.7053719,-1.43886948,-0.9419395,0,0,0,0,0,0,0,0,0,5,5.000364,5,5.000001,5,5.00355625,5,5.061514,5,5.01868868,5.33333349,5.256645,5.375,5.375,5.375,5.375,100,86.71201,-0.161047459,-0.1969329,true,[object Object],
02-12-2014,47.04,47.93,46.61,46.77,190100,48.5120125,47.9663429,47.5266762,47.4374,48.8100052,48.3165131,49.44668,49.1282845,48.6520042,48.6880951,50.194622,50.194622,50.194622,50.194622,50.194622,50.194622,17.21491,26.2470341,-1.33142471,-0.877018,0,0,0,0,0,0,0,0,0,5,5.000546,5,5.00000238,5,5.00474167,5,5.07030153,5,5.02284145,5.33333349,5.274345,5.38461542,5.38461542,5.38461542,5.38461542,100,82.2826843,-0.170329571,-0.20498991,true,[object Object],
01-12-2014,47.92,48,45.2,46.79,254300,49.13601,48.5645142,48.603344,48.1048,48.9314346,48.83202,49.9126778,49.4651833,48.84501,49.1143379,50.3316078,50.3316078,50.3316078,50.3316078,50.3316078,50.3316078,17.4342136,29.2577419,-1.08782959,-0.8309691,0,0,0,0,0,0,0,0,0,5,5.000819,5,5.000005,5,5.006322,5,5.08034468,5,5.02791739,5.33333349,5.29326534,5.394737,5.394737,5.394737,5.394737,100,76.376915,-0.179699421,-0.212291926,true,[object Object],
30-11-2014,0,0,0,0,0,0,49.45177,0,49.4196,0,49.51269,0,49.84735,0,49.63086,0,50.47917,0,50.47917,0,50.47917,0,33.1989174,-0.789253235,-0.811986268,0,0,0,0,0,0,0,0,0,5,5.001229,5,5.00000954,5,5.00842953,5,5.09182262,5,5.03412151,5.33333349,5.31349039,5.40540552,5.40540552,5.40540552,5.40540552,100,68.5025558,-0.189044952,-0.218524083,true,[object Object],
29-11-2014,0,0,0,0,0,0,49.45177,0,49.4196,0,49.51269,0,49.84735,0,49.63086,0,50.47917,0,50.47917,0,50.47917,0,33.1989174,-0.789253235,-0.82617867,0,0,0,0,0,0,0,0,0,5,5.00184345,5,5.000019,5,5.011239,5,5.10494,5,5.041704,5.33333349,5.33511,5.41666651,5.41666651,5.41666651,5.41666651,100,58.0034065,-0.198223591,-0.22330004,true,[object Object],
28-11-2014,49.98,50.23,48.87,49.02,61000,49.6220131,49.45177,49.6666756,49.4196,49.0814323,49.51269,50.3213463,49.84735,49.2380066,49.63086,50.47917,50.47917,50.47917,50.47917,50.47917,50.47917,30.17129,33.1989174,-0.789253235,-0.83864975,0,0,0,0,0,0,0,0,0,5,5.002765,5,5.00003862,5,5.014985,5,5.119931,5,5.05097151,5.33333349,5.358221,5.428571,5.428571,5.428571,5.428571,100,44.0045433,-0.207055569,-0.22614786,true,[object Object],
27-11-2014,0,0,0,0,0,0,49.6676559,0,49.8192,0,49.67692,0,49.96554,0,49.7666054,0,50.542614,0,50.542614,0,50.542614,0,34.2081261,-0.7308922,-0.8260566,0,0,0,0,0,0,0,0,0,5,5.004148,5,5.00007725,5,5.01998,5,5.137064,5,5.0622983,5.33333349,5.382926,5.44117641,5.44117641,5.44117641,5.44117641,100,25.33939,-0.215316772,-0.226493359,true,[object Object],
26-11-2014,50,51.03,49.71,50,174100,49.34201,49.6676559,49.9566765,49.8192,49.1342964,49.67692,50.650013,49.96554,49.4240074,49.7666054,50.542614,50.542614,50.542614,50.542614,50.542614,50.542614,43.0830078,34.2081261,-0.7308922,-0.7921113,0,0,0,0,0,0,0,0,0,5,5.00622225,5,5.000155,5,5.02664,5.33333349,5.156645,5,5.07614231,5.5,5.40933466,5.4545455,5.4545455,5.4545455,5.4545455,1e-7,0.452519417,-0.222728729,-0.2210758,true,[object Object],
25-11-2014,49.88,50.2,49.11,49.98,154200,48.91001,49.5014839,49.6966743,49.6383972,48.94858,49.56923,50.8153458,49.96062,49.5920067,49.71474,50.567276,50.567276,50.567276,50.567276,50.567276,50.567276,42.8195,31.2498322,-0.7897873,-0.7446891,0,0,0,0,0,0,0,0,0,5,5.009333,5,5.00031,5,5.0355196,5.33333349,5.179023,5,5.093063,5.5,5.437565,5.46875,5.46875,5.46875,5.46875,1e-7,0.603359163,-0.228950024,-0.2088561,false,[object Object],
24-11-2014,49.21,50.1,49.02,49.89,137900,48.79201,49.2622261,48.9100075,49.2968,49.0542946,49.4323044,50.84868,49.95785,49.91401,49.6557922,50.5952454,50.5952454,50.5952454,50.5952454,50.5952454,50.5952454,41.6337242,27.3932762,-0.8545761,-0.6654074,0,0,0,0,0,0,0,0,0,5,5.01399946,5,5.00062,5,5.04735947,5.33333349,5.20459747,5,5.113744,5.5,5.467742,5.483871,5.483871,5.483871,5.483871,1e-7,0.8044788,-0.233560562,-0.188616008,false,[object Object],
23-11-2014,0,0,0,0,0,0,48.9483376,0,48.703598,0,49.27974,0,49.9675446,0,49.60375,0,50.6305046,0,50.6305046,0,50.6305046,0,25.0198669,-0.916984558,-0.5789269,0,0,0,0,0,0,0,0,0,5,5.02099943,5,5.00124,5,5.06314564,5.33333349,5.23382568,5,5.13902044,5.5,5.5,5.5,5.5,5.5,5.5,1e-7,1.07263839,-0.236047745,-0.158927381,true,[object Object],
22-11-2014,0,0,0,0,0,0,48.9483376,0,48.703598,0,49.27974,0,49.9675446,0,49.60375,0,50.6305046,0,50.6305046,0,50.6305046,0,25.0198669,-0.916984558,-0.4855122,0,0,0,0,0,0,0,0,0,5,5.03149939,5,5.00247955,5,5.084194,5.33333349,5.267229,5,5.169914,5.51724148,5.51724148,5.51724148,5.51724148,5.51724148,5.51724148,1e-7,1.43018448,-0.235788822,-0.118116327,true,[object Object],
