date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
18-01-2015,0,0,0,0,0,0,56.8190422,0,56.5999222,0,57.08322,0,57.8963432,0,57.4443665,0,58.4707336,0,59.0364838,0,59.0364838,0,18.8980331,-0.7470474,-0.5350918,0,0,0,0,0,0,0,0,0,5,5.01926565,5,5.0012207,5,5.052732,5.33333349,5.142171,5,5.099437,5.133333,5.18932724,5.2833333,5.39382,5.523256,5.523256,1e-7,3.80782914,-0.0543417931,0.0155715942,true,[object Object],
17-01-2015,0,0,0,0,0,0,56.8190422,0,56.5999222,0,57.08322,0,57.8963432,0,57.4443665,0,58.4707336,0,59.0364838,0,59.0364838,0,18.8980331,-0.7470474,-0.4788975,0,0,0,0,0,0,0,0,0,5,5.02889872,5,5.00244141,5,5.070309,5.33333349,5.16248131,5,5.12153435,5.133333,5.20238447,5.233333,5.40717,5.529412,5.529412,1e-7,5.07710552,-0.04633522,0.043221157,true,[object Object],
16-01-2015,55.59,56.95,55.51,56.85,1012900,56.7199936,56.8190422,56.3233223,56.5999222,57.23856,57.08322,58.4066658,57.8963432,57.4209976,57.4443665,58.9336662,58.4707336,59.0364838,59.0364838,59.0364838,59.0364838,22.3333359,18.8980331,-0.7470474,-0.417093068,0,0,0,0,0,0,0,0,0,5,5.043348,5,5.004883,5,5.09374571,5.33333349,5.185693,5.5,5.148542,5.133333,5.216342,5.2833333,5.42097235,5.535714,5.535714,1e-7,6.769474,-0.0354418755,0.07788335,false,[object Object],
15-01-2015,56.38,56.62,55.57,55.71,1129500,57.0039978,56.8035622,56.48666,56.3498459,57.3142738,57.16096,58.6826668,58.0458221,57.6889954,57.57645,59.086998,58.5825081,59.0755272,59.0755272,59.0755272,59.0755272,2.35689259,17.7529335,-0.7256851,-0.3538153,0,0,0,0,0,0,0,0,0,5,5.065022,5,5.00976563,5,5.12499428,5.33333349,5.21222,5.5,5.181551,5.133333,5.231262,5.2833333,5.43524265,5.54216862,5.54216862,1e-7,9.025966,-0.02102232,0.120992079,true,[object Object],
14-01-2015,56.59,57.12,55.9,56.41,1324300,57.6219978,57.3503456,57.0133247,56.9896927,57.56999,57.6446152,59.012,58.37951,58.1239929,57.99122,59.2546654,58.7806129,59.13672,59.13672,59.13672,59.13672,9.090884,22.8849468,-0.5717926,-0.2746794,0,0,0,0,0,0,0,0,0,5,5.09753275,5,5.01953125,5,5.16665936,5.33333349,5.2425375,5.5,5.22189569,5.133333,5.24721146,5.233333,5.44999647,5.54878044,5.54878044,1e-7,12.0346212,-0.00231218338,0.117688924,true,[object Object],
13-01-2015,57.68,58.99,56.86,57.34,1588300,57.8159981,57.82052,57.6333275,57.5693855,57.89142,58.0561523,59.264,58.6608658,58.5339966,58.3426,59.3913345,58.9441032,59.1872139,59.1872139,59.1872139,59.1872139,10.3225756,27.4829674,-0.438323975,-0.19070816,0,0,0,0,0,0,0,0,0,5,5.146299,5,5.0390625,5.714286,5.222213,5.33333349,5.277186,5.5,5.271206,5.133333,5.264261,5.2,5.46525049,5.55555534,5.55555534,1e-7,16.0461617,0.02160263,0.111761093,true,[object Object],
12-01-2015,58.34,58.55,57.14,57.29,1506500,57.848,58.06078,58.1199951,57.79877,58.204277,58.29487,59.43467,58.84956,58.8759956,58.565403,59.54667,59.05473,59.222065,59.222065,59.222065,59.222065,4.30844545,33.2031,-0.3562851,-0.106990814,0,0,0,0,0,0,0,0,0,5,5.21944857,5,5.078125,5.714286,5.29628372,5.33333349,5.316784,5.5,5.331474,5.133333,5.28248549,5.233333,5.481022,5.5625,5.5625,1e-7,21.3948822,0.0518121719,0.102569424,true,[object Object],
11-01-2015,0,0,0,0,0,0,58.446167,0,58.30754,0,58.62982,0,59.0723534,0,58.8488235,0,59.1764336,0,59.25922,0,59.25922,0,42.83465,-0.241298676,-0.0323889,0,0,0,0,0,0,0,0,0,6,5.329173,5,5.15625,5.714286,5.39504528,5.33333349,5.36203861,5.5,5.40513468,5.133333,5.301967,5.3166666,5.497328,5.56962,5.56962,1e-7,28.52651,0.0896167755,0.08934561,true,[object Object],
10-01-2015,0,0,0,0,0,0,58.446167,0,58.30754,0,58.62982,0,59.0723534,0,58.8488235,0,59.1764336,0,59.25922,0,59.25922,0,42.83465,-0.241298676,0.0294367466,0,0,0,0,0,0,0,0,0,6,5.49375963,5,5.3125,5.714286,5.526727,5.33333349,5.41375828,5.5,5.495165,5.133333,5.32279253,5.3166666,5.51418638,5.576923,5.576923,1e-7,38.035347,0.136566162,0.07116768,true,[object Object],
09-01-2015,58.78,59.17,57.6,58.27,1339300,58.1219978,58.446167,58.1499939,58.30754,58.599987,58.62982,59.5793381,59.0723534,59.25,58.8488235,59.682,59.1764336,59.25922,59.25922,59.25922,59.25922,26.5306587,42.83465,-0.241298676,0.09951486,0,0,0,0,0,0,0,0,0,6,5.74063969,6.66666651,5.62499952,5.714286,5.702303,5.33333349,5.47286654,5.5,5.60520172,5.133333,5.345054,5.3166666,5.531616,5.58441544,5.58441544,1e-7,50.7138,0.194504261,0.04693079,true,[object Object],
08-01-2015,57.87,59.13,57.74,58.8,1307200,58.374,58.5342522,57.8933258,58.3450851,58.91999,58.7497635,59.49534,59.1869736,59.5219955,58.97745,59.774,59.238945,59.2786179,59.2786179,59.2786179,59.2786179,49.7217178,48.26931,-0.190807343,0.169592962,0,0,0,0,0,0,0,0,0,6,6.11095953,6.66666651,6.249999,5.714286,5.93640375,5.33333349,5.540419,5.5,5.73969126,5.133333,5.368851,5.3166666,5.54963732,5.59210539,5.59210539,1e-7,67.6184,0.265624523,0.0153130423,false,[object Object],
07-01-2015,57.78,58.52,57.1,57.38,1218700,58.626,58.40138,57.84666,57.8901749,59.1999931,58.733017,59.35067,59.2422562,59.707,59.0168839,59.8566666,59.26922,59.28819,59.28819,59.28819,59.28819,23.3766651,47.78517,-0.177547455,0.237968862,10,10,10,5,1,10,10,10,10,6,6.666439,6.66666651,7.499998,5.714286,6.24853849,5.33333349,5.617622,5.5,5.904067,5.133333,5.394289,5.3166666,5.56826925,5.6,5.6,100,90.15787,0.352536678,-0.02526543,false,[object Object],
06-01-2015,58.89,59.22,57.31,57.5,1941700,59.2520027,58.9120674,58.563324,58.4003448,59.7214241,59.18402,59.4060059,59.5082932,59.988,59.3806343,60.0089951,59.39951,59.3271332,59.3271332,59.3271332,59.3271332,25.6029911,55.92134,-0.0134620667,0.304082245,0,0,0,0,0,0,0,0,0,5,4.999658,5,4.999996,5,4.998051,5,4.991568,5,4.99386,4.9666667,5.076654,5.3166666,5.418041,5.5405407,5.5405407,100,86.87715,-0.0507507324,-0.07669083,true,[object Object],
05-01-2015,59.15,59.44,58.46,58.66,2130600,59.9040031,59.618103,59.4166565,59.3006935,60.2199936,59.74536,59.4980049,59.7951927,60.2280045,59.7985535,60.03933,59.53051,59.3652,59.3652,59.3652,59.3652,47.1243248,66.02746,0.183948517,0.347453654,0,0,0,0,0,0,0,0,0,5,4.999487,5,4.99999237,5,4.99740171,5,4.9903636,5,4.99249554,4.9666667,5.08194065,5.4,5.43221235,5.547945,5.547945,100,82.50287,-0.055662632,-0.08464723,true,[object Object],
04-01-2015,0,0,0,0,0,0,60.0971565,0,59.9413872,0,60.1071472,0,59.9573631,0,60.0515671,0,59.5905457,0,59.3802032,0,59.3802032,0,72.3285,0.315132141,0.368890554,0,0,0,0,0,0,0,0,0,5,4.99923038,5,4.99998474,5,4.996536,5,4.988987,5,4.990828,4.83333349,5.08759165,5.4,5.44686365,5.55555534,5.55555534,100,76.6704941,-0.0611224174,-0.09357134,true,[object Object],
03-01-2015,0,0,0,0,0,0,60.0971565,0,59.9413872,0,60.1071472,0,59.9573631,0,60.0515671,0,59.5905457,0,59.3802032,0,59.3802032,0,72.3285,0.315132141,0.3757515,0,0,0,0,0,0,0,0,0,5,4.99884558,5,4.99996948,5,4.995381,4.9333334,4.98741341,5,4.98878956,4.83333349,5.093632,5.4,5.46201134,5.56338024,5.56338024,100,68.89399,-0.06720209,-0.10360077,true,[object Object],
02-01-2015,60.06,60.49,58.95,59.53,901900,60.3780022,60.0971565,60.03332,59.9413872,60.5042763,60.1071472,59.5086746,59.9573631,60.3080063,60.0515671,60.053997,59.5905457,59.3802032,59.3802032,59.3802032,59.3802032,63.2653122,72.3285,0.315132141,0.373191833,0,0,0,0,0,0,0,0,0,5,4.9982686,5,4.999939,5,4.993841,4.9333334,4.98561525,5,4.986298,4.83333349,5.10008955,5.35,5.47767258,5.571429,5.571429,100,58.525322,-0.07398462,-0.114895076,true,[object Object],
01-01-2015,0,0,0,0,0,0,60.3807335,0,60.3527756,0,60.29953,0,60.0184135,0,60.16747,0,59.5947227,0,59.37695,0,59.37695,0,75.34956,0.3894043,0.370632172,0,0,0,0,0,0,0,0,0,5,4.997403,5,4.999878,5,4.991788,4.9333334,4.98356,5,4.98325348,4.83333349,5.10699224,5.4333334,5.493865,5.57971,5.57971,44.4444466,44.70043,-0.08156586,-0.1276395,true,[object Object],
31-12-2014,60.83,61.23,60.01,60.06,1899200,60.670002,60.3807335,60.4433174,60.3527756,60.5985641,60.29953,59.4673424,60.0184135,60.0560074,60.16747,60.0439949,59.5947227,59.37695,59.37695,59.37695,59.37695,73.09839,75.34956,0.3894043,0.3477762,0,0,0,0,0,0,0,0,0,5,4.99610472,5,4.999756,5,4.989051,4.9333334,4.98121166,5,4.979532,4.83333349,5.114371,5.5,5.51060629,5.58823538,5.58823538,44.4444466,44.7857628,-0.0900554657,-0.142049372,true,[object Object],
30-12-2014,60.24,60.92,60.18,60.51,1226100,60.788002,60.5411,60.76665,60.645546,60.5757065,60.3793755,59.4746742,60.0124741,59.7130051,60.19135,60.0083237,59.5626335,59.3617668,59.3617668,59.3617668,59.3617668,81.44713,76.09996,0.4245758,0.313097626,5,5,5,5,1,5,5,5,5,5,4.99415731,5,4.99951172,5,4.985401,4.9333334,4.97852755,5,4.974983,4.9666667,5.12225866,5.5,5.527915,5.597015,5.597015,44.4444466,44.8995361,-0.09958172,-0.158375427,false,[object Object],
29-12-2014,60.83,60.98,60.32,60.76,648100,60.724,60.55665,60.9266548,60.7810974,60.4257,60.3358345,59.44734,59.9414,59.48301,60.1205368,59.9799919,59.4973,59.33567,59.33567,59.33567,59.33567,86.08534,74.3175659,0.417472839,0.2645005,0,0,0,0,0,0,0,0,0,5,4.991236,5,4.99902344,5,4.98053455,4.9333334,4.97546,4.9,4.969424,4.9666667,5.13069,5.5666666,5.54581,5.6060605,5.6060605,44.4444466,45.0512352,-0.110291958,-0.17690976,true,[object Object],
28-12-2014,0,0,0,0,0,0,60.45497,0,60.8021965,0,60.1944466,0,59.8244553,0,59.9784355,0,59.4102173,0,59.3025475,0,59.3025475,0,70.39497,0.376880646,0.216692612,0,0,0,0,0,0,0,0,0,5,4.98685455,5,4.9980464,5,4.97404575,4.9333334,4.97195435,4.9,4.962629,4.9666667,5.13970327,5.5666666,5.56431246,5.61538458,5.61538458,44.4444466,45.2534981,-0.122358322,-0.197993115,true,[object Object],
27-12-2014,0,0,0,0,0,0,60.45497,0,60.8021965,0,60.1944466,0,59.8244553,0,59.9784355,0,59.4102173,0,59.3025475,0,59.3025475,0,70.39497,0.376880646,0.173394948,0,0,0,0,0,0,0,0,0,5,4.980282,5,4.996093,5,4.965394,4.9333334,4.967948,4.9,4.95432425,5.133333,5.149338,5.5666666,5.58344173,5.625,5.625,44.4444466,45.5231819,-0.135979652,-0.210710108,true,[object Object],
26-12-2014,60.92,61.51,60.89,61.03,676000,60.5519943,60.45497,60.8899879,60.8021965,59.8899879,60.1944466,59.4566727,59.8244553,59.2950058,59.9784355,59.93166,59.4102173,59.3025475,59.3025475,59.3025475,59.3025475,91.09463,70.39497,0.376880646,0.120621577,0,0,0,0,0,0,0,0,0,5,4.97042274,5,4.99218559,4.857143,4.95385838,4.9333334,4.96336937,4.9,4.944174,5.3,5.159637,5.633333,5.60321951,5.6349206,5.6349206,44.4444466,45.88276,-0.151387215,-0.223876685,false,[object Object],
25-12-2014,0,0,0,0,0,0,60.1674576,0,60.5743942,0,59.9159279,0,59.6522369,0,59.7447548,0,59.2985077,0,59.2614174,0,59.2614174,0,63.4950943,0.292095184,0.0608897731,0,0,0,0,0,0,0,0,0,5,4.955634,5,4.984371,4.857143,4.93847752,4.9333334,4.95813656,4.9,4.931768,5.266667,5.17064667,5.633333,5.62366772,5.645161,5.645161,44.4444466,46.3621979,-0.1688509,-0.23742564,true,[object Object],
24-12-2014,60.77,61.34,60.53,60.99,355500,60.2379951,60.1674576,60.60999,60.5743942,59.2614174,59.9159279,59.4606743,59.6522369,59.0740051,59.7447548,59.863327,59.2985077,59.2614174,59.2614174,59.2614174,59.2614174,90.01853,63.4950943,0.292095184,0.0296741053,0,0,0,0,0,0,0,0,0,4.8,4.933451,5,4.96874237,4.857143,4.9179697,4.9333334,4.952156,4.9,4.91660547,5.3,5.18241549,5.633333,5.644809,5.655738,5.655738,44.4444466,47.00145,-0.188684464,-0.2512656,false,[object Object],
23-12-2014,60.34,60.98,59.99,60.65,1049700,59.4419937,59.7561836,60.24666,60.158783,58.8642769,59.5579033,59.49134,59.46113,58.8660049,59.4680328,59.7966576,59.1818542,59.2192574,59.2192574,59.2192574,59.2192574,83.73387,54.65395,0.183700562,0.0271123257,0,0,0,0,0,0,0,0,0,4.8,4.90017653,5,4.937485,4.857143,4.89062643,4.9333334,4.945321,4.9,4.898073,5.4,5.194996,5.66666651,5.66666651,5.66666651,5.66666651,44.4444466,47.8537827,-0.2112546,-0.265275627,false,[object Object],
22-12-2014,60.02,60.66,59.7,60.19,849500,58.6379929,59.3092728,59.84999,59.6675644,58.61142,59.19387,59.4973373,59.29129,58.818,59.20537,59.7549934,59.0806046,59.18349,59.18349,59.18349,59.18349,75.23105,44.9606438,0.07729721,0.05485789,0,0,0,0,0,0,0,0,0,4.8,4.850265,4.66666651,4.87497044,4.857143,4.85416842,4.9333334,4.93751,4.9,4.875423,5.4,5.208444,5.677966,5.677966,5.677966,5.677966,44.4444466,48.9902267,-0.236989975,-0.2792991,false,[object Object],
21-12-2014,0,0,0,0,0,0,58.86891,0,59.145134,0,58.8618279,0,59.1629028,0,58.9865646,0,59.0040932,0,59.1576843,0,59.1576843,0,34.87051,-0.0127983093,0.09442605,0,0,0,0,0,0,0,0,0,4.8,4.775398,4.66666651,4.74994135,4.857143,4.80555773,4.9333334,4.92858267,4.9,4.847739,5.4666667,5.22281933,5.6896553,5.6896553,5.6896553,5.6896553,44.4444466,50.5054855,-0.2663908,-0.293135583,true,[object Object],
20-12-2014,0,0,0,0,0,0,58.86891,0,59.145134,0,58.8618279,0,59.1629028,0,58.9865646,0,59.0040932,0,59.1576843,0,59.1576843,0,34.87051,-0.0127983093,0.144004822,4,4,4,1,1,4,4,4,4,4.8,4.66309643,4.66666651,4.4998827,4.857143,4.74074364,4.66666651,4.91838026,4.9,4.81390333,5.5333333,5.23818636,5.70175457,5.70175457,5.70175457,5.70175457,33.3333359,52.5258331,-0.300042152,-0.306532174,true,[object Object],
19-12-2014,59.49,60.34,59.36,59.9,3121300,58.241993,58.86891,58.78999,59.145134,58.4157066,58.8618279,59.5186729,59.1629028,58.809,58.9865646,59.72933,59.0040932,59.1576843,59.1576843,59.1576843,59.1576843,64.6154,34.87051,-0.0127983093,0.208613932,0,0,0,0,0,0,0,0,0,5,4.99464464,5,4.9997654,5,4.9876585,4.733333,5.049577,5,4.994771,5.4333334,5.32357836,5.732143,5.732143,5.732143,5.732143,44.4444466,58.9233322,-0.236811161,-0.319172442,false,[object Object],
18-12-2014,57.92,59.47,57.38,59.46,2267100,58.0379944,58.3533669,57.6999855,58.3902626,58.27428,58.51577,59.6586723,59.0576019,58.9089966,58.783577,59.7059937,58.9423065,59.1381531,59.1381531,59.1381531,59.1381531,52.4332581,24.9555473,-0.09807968,0.292167246,5,10,1,1,2,5,5,5,5,5,4.99196672,5,4.999531,5,4.98354435,4.733333,5.0566597,5,4.993609,5.33333349,5.34589434,5.74545431,5.74545431,5.74545431,5.74545431,44.4444466,63.7496262,-0.254478931,-0.341976583,false,[object Object],
17-12-2014,56.5,57.17,56.12,57.01,1507300,57.909996,57.80005,57.28332,57.3205261,58.37571,58.2010269,59.784668,59.0001144,59.072,58.6332626,59.66799,58.9066048,59.1294556,59.1294556,59.1294556,59.1294556,13.9717264,15.7963114,-0.160705566,0.407163,0,0,0,0,0,0,0,0,0,5,4.98795,5,4.999061,5,4.97805929,4.733333,5.064754,5,4.99218845,5.4333334,5.369749,5.759259,5.759259,5.759259,5.759259,100,70.1846848,-0.273327827,-0.366108745,false,[object Object],
16-12-2014,57.07,57.85,56.47,56.63,2648600,58.2899971,58.1950722,57.90666,57.6310577,58.81714,58.5980339,60.05267,59.2844162,59.516,58.993988,59.708992,59.0374069,59.1883278,59.1883278,59.1883278,59.1883278,2.65780473,16.4045067,0.0111541748,0.541385651,0,0,0,0,0,0,0,0,0,5,4.98192453,5,4.998122,5,4.97074556,4.733333,5.07400465,5,4.990453,5.4333334,5.395249,5.773585,5.773585,5.773585,5.773585,100,60.24625,-0.2934103,-0.391584933,true,[object Object],
15-12-2014,59.12,59.73,58.21,58.21,1968100,58.9979973,58.9776077,58.6366577,58.63211,59.4271355,59.2540436,60.3626671,59.6636162,59.9269943,59.5193176,59.746994,59.203434,59.261425,59.261425,59.261425,59.261425,1e-7,20.986742,0.269039154,0.671271443,0,0,0,0,0,0,0,0,0,5,4.972887,5,4.996245,5,4.96099424,5,5.08457661,4.6,4.98833132,5.33333349,5.42250729,5.78846169,5.78846169,5.78846169,5.78846169,50,46.995,-0.314775,-0.418406,true,[object Object],
14-12-2014,0,0,0,0,0,0,59.361412,0,59.05422,0,59.60206,0,59.8712769,0,59.810276,0,59.271946,0,59.292347,0,59.292347,0,27.9823227,0.433410645,0.7725033,0,0,0,0,0,0,0,0,0,5,4.95933056,5,4.99249,5,4.94799232,5,5.096659,4.6,4.98573828,5.266667,5.451646,5.8039217,5.8039217,5.8039217,5.8039217,50,45.9933319,-0.337465763,-0.446553558,true,[object Object],
13-12-2014,0,0,0,0,0,0,59.361412,0,59.05422,0,59.60206,0,59.8712769,0,59.810276,0,59.271946,0,59.292347,0,59.292347,0,27.9823227,0.433410645,0.85547173,0,0,0,0,0,0,0,0,0,5,4.938996,5,4.984979,5,4.93065643,5,5.11046743,4.6,4.98256874,5.33333349,5.482794,5.82,5.82,5.82,5.82,50,44.6577759,-0.361518383,-0.430732131,true,[object Object],
12-12-2014,58.7,59.6,58.45,58.88,1536100,59.376,59.361412,58.86999,59.05422,59.8385658,59.60206,60.612,59.8712769,60.1569939,59.810276,59.7246628,59.271946,59.292347,59.292347,59.292347,59.292347,9.450558,27.9823227,0.433410645,0.94632,0,0,0,0,0,0,0,0,0,5,4.908494,5,4.96995831,4.428571,4.90754175,5.33333349,5.12624836,4.6,4.97869539,5.5,5.51609,5.836735,5.836735,5.836735,5.836735,44.4444466,42.877037,-0.38696003,-0.4042731,false,[object Object],
11-12-2014,59.25,60.14,58.68,58.82,922700,59.78,59.60212,59.2999878,59.2284355,60.20571,59.8427467,60.5806656,60.01289,60.4689941,60.0170021,59.6743279,59.2989769,59.3048439,59.3048439,59.3048439,59.3048439,11.25263,34.1595764,0.5686836,1.04305434,0,0,0,0,0,0,0,0,0,5,4.862741,5,4.93991661,4.428571,4.87672234,5.66666651,5.144284,4.6,4.973961,5.5,5.55168247,5.85416651,5.85416651,5.85416651,5.85416651,44.4444466,42.35457,-0.413804531,-0.364621371,true,[object Object],
10-12-2014,59.68,60.14,58.81,58.91,1353100,60.2339973,59.99318,59.7266541,59.63687,60.4799919,60.1836624,60.5993271,60.1833038,60.7219925,60.2830048,59.5789948,59.33201,59.3199959,59.3199959,59.3199959,59.3199959,13.1634626,41.7952271,0.7391815,1.126091,0,0,0,0,0,0,0,0,0,4.2,4.79411173,5,4.87983274,4.428571,4.83563,5.6,5.16489553,5,4.96817446,5.5,5.58972931,5.87234,5.87234,5.87234,5.87234,44.4444466,41.65794,-0.44204855,-0.308707774,true,[object Object],
09-12-2014,59.48,60.33,59.13,60.17,1111100,60.7419968,60.53477,60.3899879,60.3637428,60.7085648,60.6082153,60.6206627,60.3652039,60.93399,60.5881157,59.48533,59.36111,59.33322,59.33322,59.33322,59.33322,39.9150238,51.33915,0.936882,1.190333,0,0,0,0,0,0,0,0,0,4.2,4.69116735,5,4.75966549,4.428571,4.78084,5.66666651,5.18845224,5,4.961102,5.5,5.6304,5.89130449,5.89130449,5.89130449,5.89130449,44.4444466,40.7291031,-0.471668243,-0.2328514,false,[object Object],
08-12-2014,60.27,61.08,59.92,60.1,1464000,60.856,60.71716,60.6966553,60.5574875,60.9699974,60.7542877,60.541996,60.39309,61.0449944,60.68103,59.3053246,59.3053246,59.3053246,59.3053246,59.3053246,59.3053246,38.428833,55.1471939,1.04729843,1.23563218,0,0,0,0,0,0,0,0,0,4.2,4.53675127,3.66666675,4.519331,4.428571,4.70778656,5.866667,5.215374,5,4.952458,5.5,5.67387629,5.911111,5.911111,5.911111,5.911111,44.4444466,39.490654,-0.502613544,-0.177896708,true,[object Object],
07-12-2014,0,0,0,0,0,0,61.0257378,0,61.0149765,0,60.97238,0,60.43496,0,60.81015,0,59.2779236,0,59.2779236,0,59.2779236,0,60.71998,1.18012619,1.26866281,0,0,0,0,0,0,0,0,0,4.2,4.305127,3.66666675,4.038662,5,4.610382,5.866667,5.24614143,5.5,4.941893,5.66666651,5.72035074,5.931818,5.931818,5.931818,5.931818,44.4444466,37.83939,-0.534800053,-0.105166912,true,[object Object],
06-12-2014,0,0,0,0,0,0,61.0257378,0,61.0149765,0,60.97238,0,60.43496,0,60.81015,0,59.2779236,0,59.2779236,0,59.2779236,0,60.71998,1.18012619,1.28693473,1,1,1,0,1,1,1,1,1,4.2,3.95769072,3.66666675,3.07732439,5,4.48050976,6,5.28130436,6,4.92898035,5.83333349,5.77003,5.95348835,5.95348835,5.95348835,5.95348835,1e-7,35.6377029,-0.568102837,-0.0108075142,true,[object Object],
05-12-2014,61.13,61.42,60.65,60.9,1190700,60.938,61.0257378,61.146656,61.0149765,61.1485672,60.97238,60.51266,60.43496,61.23,60.81015,59.2779236,59.2779236,59.2779236,59.2779236,59.2779236,59.2779236,55.41404,60.71998,1.18012619,1.28521264,0,0,0,0,0,0,0,0,0,5.8,5.43653631,5,5.154649,5.571429,5.64068,6.4,5.892919,6.3,5.80208731,5.9666667,6.09899759,6.071429,6.071429,6.071429,6.071429,28.57143,47.5169373,-0.195073128,0.05322096,true,[object Object],
04-12-2014,61.14,61.53,60.83,61.09,1019900,61.158,61.088604,61.0933228,61.12995,61.16714,60.99651,60.406662,60.3685265,60.9809952,60.790184,59.2199936,59.2199936,59.2199936,59.2199936,59.2199936,59.2199936,59.44798,62.4886246,1.25104523,1.28349054,0,0,0,0,0,0,0,0,0,5.8,5.65480471,5,5.30929756,6.285714,5.85424,6.133333,6.02047873,6.4,5.980329,5.9666667,6.17479038,6.097561,6.097561,6.097561,6.097561,44.4444466,53.8321075,-0.12338686,0.0323522873,true,[object Object],
03-12-2014,60.54,61.48,60.54,61.45,1514300,61.2100029,61.0879059,60.89999,61.1699,61.1942825,60.9653473,60.26599,60.2654572,60.78199,60.72356,59.1507339,59.1507339,59.1507339,59.1507339,59.1507339,59.1507339,67.0913,63.5021744,1.30401993,1.25875986,0,0,0,0,0,0,0,0,0,5.8,5.982207,6.33333349,5.6185956,7,6.13898659,5.9333334,6.166261,6.7,6.19818,5.866667,6.25581026,6.125,6.125,6.125,6.125,44.4444466,56.96133,-0.0300946236,0.0165588055,false,[object Object],
02-12-2014,60.5,61.13,60.22,60.74,1787600,61.126,60.9068565,61.0833244,60.8898,61.2657127,60.8037949,60.10199,60.0962372,60.5599861,60.56213,59.0623,59.0623,59.0623,59.0623,59.0623,59.0623,52.01701,62.3058,1.31601334,1.21392012,0,0,0,0,0,0,0,0,0,6.8,6.47331,6.33333349,6.237191,6.857143,6.51864862,6.133333,6.33287,6.7,6.46444225,6.0333333,6.34241772,6.15384626,6.15384626,6.15384626,6.15384626,44.4444466,61.133625,0.0894179344,-0.015153355,false,[object Object],
01-12-2014,61.72,61.97,60.5,60.51,1543300,61.234,60.990284,61.2866554,61.0395966,60.9328575,60.825058,60.0126572,60.00427,60.3849869,60.5226021,58.9951935,58.9951935,58.9951935,58.9951935,58.9951935,58.9951935,47.1337128,65.7354,1.31735992,1.146261,9,9,9,0,1,9,9,9,9,7.8,7.209965,6.33333349,7.474383,7,7.02486467,6.133333,6.52328,6.9,6.789874,6.16666651,6.434998,6.1842103,6.1842103,6.1842103,6.1842103,88.88889,66.6966858,0.24065876,-0.0893485248,false,[object Object],
30-11-2014,0,0,0,0,0,0,61.2304268,0,61.5691948,0,60.93008,0,59.9320221,0,60.5254021,0,58.93208,0,58.93208,0,58.93208,0,71.93596,1.344574,1.07845223,0,0,0,0,0,0,0,0,0,6.8,6.314948,6.66666651,5.94876575,6.857143,6.366486,5.66666651,6.169463,6.7,6.298735,6.0333333,6.25810146,6.108108,6.108108,6.108108,6.108108,44.4444466,59.2992821,0.0229239464,-0.1827489,true,[object Object],
29-11-2014,0,0,0,0,0,0,61.2304268,0,61.5691948,0,60.93008,0,59.9320221,0,60.5254021,0,58.93208,0,58.93208,0,58.93208,0,71.93596,1.344574,1.00761962,0,0,0,0,0,0,0,0,0,7,6.972422,8.333333,6.89753151,6.857143,6.82198143,5.5333333,6.33652925,6.3,6.58734274,6.16666651,6.344867,6.138889,6.138889,6.138889,6.138889,44.4444466,64.25089,0.151954651,-0.276677281,true,[object Object],
28-11-2014,61.76,62.49,61.4,62,989300,61.5220032,61.2304268,61.45999,61.5691948,60.7314262,60.93008,59.93999,59.9320221,60.29998,60.5254021,58.93208,58.93208,58.93208,58.93208,58.93208,58.93208,78.76858,71.93596,1.344574,0.900624156,10,10,10,0,1,10,10,10,10,7.6,7.958633,8,8.795063,7.142857,7.429309,5.66666651,6.527462,6,6.94008541,6.16666651,6.437617,6.17142868,6.17142868,6.17142868,6.17142868,100,70.85304,0.314434528,-0.415165961,true,[object Object],
27-11-2014,0,0,0,0,0,0,60.84564,0,61.13839,0,60.57344,0,59.6365967,0,60.1977119,0,58.79869,0,58.79869,0,58.79869,0,69.65842,1.16462708,0.799100637,10,10,10,0,1,10,10,10,10,6.6,6.937949,6.66666651,7.59012556,6.714286,6.57241154,5.66666651,6.031385,5.8,6.260104,6,6.191935,6.05882359,6.05882359,6.05882359,6.05882359,100,61.1373863,0.008153439,-0.540636539,false,[object Object],
26-11-2014,61.04,61.55,60.93,61.35,1074800,60.8040047,60.84564,61.21999,61.13839,60.3357162,60.57344,59.7533226,59.6365967,60.030983,60.1977119,58.79869,58.79869,58.79869,58.79869,58.79869,58.79869,64.96812,69.65842,1.16462708,0.714544952,4,4,4,0,1,4,4,4,4,6,5.406924,6,5.180251,5.428571,5.429882,5.33333349,5.46444,5.3,5.429016,5.9666667,5.92931,5.939394,5.939394,5.939394,5.939394,33.3333359,48.18318,-0.382891178,-0.5842941,false,[object Object],
