date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
13-03-2015,124.4,125.4,122.58,123.59,51827300,124.385963,124.443031,123.426613,123.915375,124.9914,124.977631,127.651321,125.804916,126.192993,125.547714,125.409981,124.182281,118.114151,120.74543,116.482651,116.43795,16.37425,21.97285,0.9987564,2.250802,5,9,2,1,46,5,5,5,5,6,5.711862,5.33333349,5.485272,6.285714,5.807148,5.8,5.856755,5.9,5.851949,5.83333349,5.83644247,5.8,5.81366968,5.77777767,5.79328537,44.4444466,53.41276,0.017387867,0.0451262258,true,[object Object],
12-03-2015,122.31,124.9,121.63,124.45,48362700,124.987961,124.869545,123.733284,124.240753,125.698547,125.44017,128.045319,126.121338,126.679993,125.982765,125.253639,124.223129,117.858154,120.649,116.309433,116.277229,23.5588779,23.83905,1.29801941,2.5400188,6,10,2,2,61,6,6,6,6,6.4,6.067793,6,5.970544,6.285714,6.07619762,5.8,5.97914839,6,6.041271,5.83333349,5.89412832,5.8,5.841252,5.788889,5.811112,55.5555573,56.4022,0.106149673,0.0337917022,true,[object Object],
11-03-2015,124.75,124.77,122.11,122.24,68939000,125.379967,125.079315,124.629951,124.031509,126.399971,125.770233,128.311981,126.3601,127.277,126.32338,124.948975,124.207481,117.612816,120.520157,116.115318,116.093575,1.13139427,23.93244,1.57354736,2.82538,5,9,1,3,90,5,5,5,5,6.6,6.10168934,6.33333349,5.941088,6.142857,6.101597,5.733333,5.97616959,6,6.0504427,5.83333349,5.886827,5.83333349,5.83587074,5.77777767,5.806867,44.4444466,56.68441,0.116079807,0.0188332666,true,[object Object],
10-03-2015,126.41,127.22,123.8,124.51,68856600,126.639969,126.498978,126.08329,125.823013,127.378548,126.946983,128.743988,126.948685,127.932007,127.2308,124.512306,124.34317,117.435814,120.461861,115.94976,115.955452,7.2448864,31.53279,2.12734985,3.10212278,7,10,3,9,230,7,7,7,7,6.6,6.652534,7,6.8821764,6.142857,6.468796,5.866667,6.11562252,6.1,6.28387451,5.8,5.94798756,5.866667,5.86420536,5.77777767,5.824999,66.66667,60.7644,0.22888422,-0.000532998,false,[object Object],
09-03-2015,127.96,129.57,125.06,127.14,88528500,127.609962,127.493462,126.716621,127.136032,127.942833,127.759308,128.965317,127.297066,128.698013,127.835419,124.131973,124.331665,117.226486,120.324638,115.752319,115.763214,24.3559685,39.6287575,2.572136,3.34189177,7,10,4,10,212,7,7,7,7,6.2,6.47880125,7,6.764353,6,6.291728,5.866667,5.98928261,6,6.12473536,5.83333349,5.875435,5.85,5.825704,5.75555563,5.79859447,66.66667,58.796978,0.1658988,-0.03655672,false,[object Object],
08-03-2015,0,0,0,0,0,0,127.6702,0,127.132065,0,127.965744,0,127.3195,0,127.98996,0,124.137985,0,120.093613,0,115.507553,0,44.71969,2.83464813,3.53224015,7,10,4,6,14,7,7,7,7,5.8,6.218202,6.33333349,6.528706,5.857143,6.05563736,5.733333,5.84489441,5.7,5.930232,5.766667,5.79787874,5.83333349,5.78589725,5.72222233,5.77159643,66.66667,56.173748,0.08309269,-0.0706912652,false,[object Object],
07-03-2015,0,0,0,0,0,0,127.6702,0,127.132065,0,127.965744,0,127.3195,0,127.98996,0,124.137985,0,120.093613,0,115.507553,0,44.71969,2.83464813,3.69342041,7,10,3,8,55,7,7,7,7,5.6,5.827303,5.66666651,6.057412,5.714286,5.74084949,5.66666651,5.679879,5.5,5.692506,5.733333,5.714974,5.7833333,5.74474144,5.733333,5.743992,66.66667,52.6761055,-0.023806572,-0.101917952,false,[object Object],
06-03-2015,128.4,129.37,126.26,126.6,72842100,127.999962,127.6702,127.183289,127.132065,128.4114,127.965744,128.961319,127.3195,129.284012,127.98996,123.659981,124.137985,117.009491,120.093613,115.507553,115.507553,11.94964,44.71969,2.83464813,3.88615,5,8,1,8,131,5,5,5,5,5.4,5.2409544,5,5.114825,5.571429,5.32113266,5.5333333,5.49129057,5.3,5.401952,5.733333,5.62635136,5.7833333,5.7021904,5.74444437,5.715767,44.4444466,48.0125847,-0.159902573,-0.1063527,true,[object Object],
05-03-2015,128.58,128.75,125.76,126.41,56517100,128.371979,128.205292,128.103287,127.664124,128.724258,128.42099,128.951981,127.422287,129.574,128.298843,123.186638,123.968193,116.77282,119.873055,115.382919,115.382919,10.4608135,55.6430359,3.183464,4.08959,5,8,1,6,94,5,5,5,5,5.6,5.3614316,5.33333349,5.22964954,5.428571,5.428177,5.5333333,5.561475,5.5,5.49127436,5.766667,5.669548,5.8166666,5.72599363,5.7,5.73185158,44.4444466,49.2019653,-0.127647877,-0.08783976,true,[object Object],
04-03-2015,129.1,129.56,128.32,128.54,31666300,129.173965,129.102936,128.996628,128.918243,129.5471,129.091324,128.849976,127.566895,129.778,128.718582,122.624641,123.799789,116.582649,119.651466,115.257614,115.257614,54.4143257,70.70377,3.60170746,4.278845,5,8,1,6,102,5,5,5,5,5.8,5.54214764,5.66666651,5.459299,5.428571,5.57090235,5.6,5.64168549,5.7,5.6004467,5.766667,5.71572351,5.85,5.75060368,5.688889,5.74829769,44.4444466,50.7878075,-0.08462286,-0.0629328638,true,[object Object],
03-03-2015,128.96,129.52,128.09,129.36,37816300,129.223969,129.3844,128.969971,129.296478,130.18425,129.2751,128.415314,127.427879,129.79599,128.75827,121.963974,123.472878,116.36515,119.350159,115.104942,115.104942,68.45235,76.13359,3.866272,4.40685463,6,10,3,6,102,6,6,6,6,5.6,5.81322145,6,5.91859865,5.428571,5.76120329,5.733333,5.73335457,5.7,5.733879,5.766667,5.765084,5.83333349,5.77604771,5.688889,5.76511335,55.5555573,52.90226,-0.0284762383,-0.0528534241,true,[object Object],
02-03-2015,129.25,130.28,128.3,129.09,48096700,129.785965,129.396591,129.323318,129.232941,130.204254,129.2468,127.772636,127.151863,129.64299,128.624557,121.184967,123.066872,116.141327,119.010841,114.939178,114.939178,70.27022,78.694,4.064232,4.46953773,6,10,3,8,90,6,6,6,6,5.4,5.719832,6,5.8371973,5.571429,5.68160439,5.66666651,5.69526243,5.7,5.67474127,5.766667,5.748883,5.8166666,5.768456,5.677778,5.759835,55.5555573,52.01783,-0.05821657,-0.06184594,false,[object Object],
01-03-2015,0,0,0,0,0,0,129.549881,0,129.375885,0,129.299072,0,126.874985,0,128.521133,0,122.651482,0,118.669174,0,114.772705,0,81.50193,4.28527069,4.5102253,6,9,3,4,26,6,6,6,6,5.2,5.57974768,5.33333349,5.674394,5.714286,5.575473,5.66666651,5.65172863,5.6,5.602462,5.733333,5.73156452,5.8,5.76060724,5.65555573,5.754438,55.5555573,50.83859,-0.0953292847,-0.0611109734,false,[object Object],
28-02-2015,0,0,0,0,0,0,129.549881,0,129.375885,0,129.299072,0,126.874985,0,128.521133,0,122.651482,0,118.669174,0,114.772705,0,81.50193,4.28527069,4.526353,6,9,2,5,28,6,6,6,6,5.4,5.36962175,5,5.34878826,5.571429,5.433964,5.733333,5.60197544,5.5,5.51412,5.766667,5.713052,5.7833333,5.75249243,5.62222242,5.74891949,55.5555573,49.2662659,-0.141312122,-0.05928405,false,[object Object],
27-02-2015,130,130.57,128.24,128.46,62014800,130.567963,129.549881,129.223312,129.375885,130.112839,129.299072,127.095314,126.874985,129.441986,128.521133,120.442635,122.651482,115.900322,118.669174,114.772705,114.772705,66.1173553,81.50193,4.28527069,4.529056,4,7,1,6,102,4,4,4,4,5.6,5.05443239,4.66666651,4.697576,5.571429,5.245285,5.8,5.54511452,5.5,5.40614653,5.733333,5.693262,5.766667,5.74410248,5.588889,5.743277,33.3333359,47.169838,-0.1979475,-0.0447767563,true,[object Object],
26-02-2015,128.79,130.87,126.61,130.42,91287500,130.77597,130.094818,130.459961,130.291748,130.149979,129.578766,126.527321,126.648552,129.241989,128.534714,119.820641,122.250893,115.677155,118.33728,114.609756,114.609756,79.03753,86.63012,4.569214,4.519539,5,8,1,3,88,5,5,5,5,5.8,5.581649,5.66666651,5.395152,5.714286,5.66038036,5.866667,5.7658453,5.8,5.71862364,5.83333349,5.810039,5.8,5.80322456,5.64444447,5.78245163,44.4444466,51.7820053,-0.06371927,-0.0142957373,false,[object Object],
25-02-2015,131.56,131.6,128.15,128.79,74711700,130.381973,129.93222,131.319962,130.163483,129.779984,129.298355,125.803314,126.109772,128.687988,128.115768,119.147308,121.687508,115.485664,117.9277,114.419273,114.419273,68.54146,89.16098,4.66561127,4.45303249,5,8,1,3,105,5,5,5,5,6,5.87247324,6.33333349,5.790304,5.714286,5.880507,5.866667,5.875252,5.8,5.878318,5.83333349,5.865904,5.85,5.83045244,5.66666651,5.800035,44.4444466,54.22786,0.006713867,0.00219080178,true,[object Object],
24-02-2015,132.94,133.6,131.17,132.17,69228100,130.367981,130.503342,131.556641,131.536972,129.5357,129.4678,125.127312,125.726883,128.010986,127.965935,118.495972,121.197678,115.322495,117.559486,114.244019,114.244019,91.05686,96.03416,4.886757,4.346997,7,10,3,3,91,7,7,7,7,6,6.30870962,6.33333349,6.580609,5.857143,6.17400932,5.9333334,6.00028753,5.9,6.07349968,5.9,5.92562151,5.85,5.85860348,5.677778,5.818013,66.66667,57.489,0.096514225,0.0005754895,false,[object Object],
23-02-2015,130.02,133,129.66,133,70974100,129.499985,129.670013,130.316635,130.903946,128.72,128.567062,124.22464,124.806435,126.765976,127.0317,117.823975,120.440964,115.079666,117.064217,114.022713,114.022713,100,97.69325,4.753792,4.216389,7,10,3,2,63,7,7,7,7,5.6,5.96306467,6,6.16121769,5.857143,5.89867926,5.733333,5.85747147,5.9,5.86761045,5.9333334,5.85152626,5.83333349,5.819912,5.677778,5.791452,66.66667,54.42977,0.00609207153,-0.00149461953,true,[object Object],
22-02-2015,0,0,0,0,0,0,128.00502,0,128.807892,0,127.089417,0,123.635925,0,125.705414,0,119.574821,0,116.524017,0,113.7855,0,96.92433,4.43042,4.10055542,5,8,2,1,7,5,5,5,5,5.4,5.44459724,5.33333349,5.322436,5.571429,5.53157234,5.8,5.694253,5.9,5.615968,5.9333334,5.772321,5.8166666,5.779909,5.66666651,5.76429367,44.4444466,50.3508072,-0.109408855,0.007198069,true,[object Object],
21-02-2015,0,0,0,0,0,0,128.00502,0,128.807892,0,127.089417,0,123.635925,0,125.705414,0,119.574821,0,116.524017,0,113.7855,0,96.92433,4.43042,4.020652,6,9,2,2,14,6,6,6,6,5.8,5.666896,5.33333349,5.64487171,5.714286,5.708763,5.8,5.79343176,5.9,5.75285,5.9666667,5.825585,5.8,5.806347,5.688889,5.781469,55.5555573,52.31959,-0.0516018867,0.0181884244,false,[object Object],
20-02-2015,128.62,129.5,128.05,129.5,48948400,128.316,128.00502,128.889969,128.807892,127.56,127.089417,123.168648,123.635925,125.358986,125.705414,117.120308,119.574821,114.840164,116.524017,113.7855,113.7855,100,96.92433,4.43042,3.906451,5,9,2,3,88,5,5,5,5,5.6,5.500344,5.33333349,5.28974342,5.857143,5.611684,5.8,5.763922,5.8,5.697928,5.9666667,5.813556,5.8166666,5.79978228,5.7,5.776558,44.4444466,51.2409363,-0.0788869858,0.009325345,false,[object Object],
19-02-2015,128.48,129.03,128.33,128.45,37362400,127.707993,127.257538,128.333313,128.115784,126.491432,126.285889,122.461983,122.7982,124.402977,124.862175,116.3953,118.890327,114.623,116.084152,113.586578,113.586578,95.69412,95.89911,4.309601,3.749989,5,9,2,3,99,5,5,5,5,5.8,5.75051546,6,5.57948637,6.142857,5.81557846,5.9333334,5.873054,5.9,5.853023,5.9666667,5.86966372,5.83333349,5.82689333,5.72222233,5.79400873,44.4444466,53.50643,-0.010746479,0.009190347,true,[object Object],
18-02-2015,127.63,128.78,127.45,128.72,44891700,126.993996,126.661308,127.876648,127.78157,125.244278,125.564522,121.585983,121.9908,123.513977,124.06488,115.65564,118.231041,114.420662,115.66497,113.396019,113.396019,98.8209,95.96744,4.19961548,3.566002,6,9,2,2,60,6,6,6,6,6.2,6.12577343,6,6.15897274,6.142857,6.08743763,6,5.997776,5.8,6.04258347,6,5.929641,5.883333,5.85492373,5.733333,5.8118515,55.5555573,56.5270958,0.07638168,0.008884324,true,[object Object],
17-02-2015,127.49,128.88,126.92,127.83,63152400,125.653992,125.631958,127.123314,126.84314,123.845711,124.512695,120.280655,121.029488,122.506981,123.030411,114.906639,117.507668,114.186493,115.222427,113.197014,113.197014,94.71031,95.01628,3.97065735,3.370035,7,10,3,2,82,7,7,7,7,6.4,6.18866,6,6.317945,6,6.116584,5.9333334,5.99745846,6,6.0520463,6.0333333,5.92478848,5.85,5.850006,5.74444437,5.80762339,66.66667,56.85094,0.08465958,-0.002948655,true,[object Object],
16-02-2015,0,0,0,0,0,0,124.532936,0,125.85627,0,123.406921,0,120.057983,0,121.963837,0,116.795784,0,114.795052,0,113.004471,0,95.11827,3.71128845,3.19070268,5,8,1,3,34,5,5,5,5,6,5.78299,6,5.63589,5.857143,5.822112,5.8,5.85423851,5.8,5.84138966,5.9333334,5.850636,5.7833333,5.811023,5.72222233,5.78082848,44.4444466,53.57903,-0.007823944,0.00461732037,true,[object Object],
15-02-2015,0,0,0,0,0,0,124.532936,0,125.85627,0,123.406921,0,120.057983,0,121.963837,0,116.795784,0,114.795052,0,113.004471,0,95.11827,3.71128845,3.040189,6,9,3,2,9,6,6,6,6,6,6.17448473,6.66666651,6.27178,5.714286,6.09614944,5.866667,5.97627258,5.9,6.028365,5.9666667,5.90930033,5.8,5.83851576,5.72222233,5.798375,55.5555573,56.62389,0.07788324,0.00289392471,false,[object Object],
14-02-2015,0,0,0,0,0,0,124.532936,0,125.85627,0,123.406921,0,120.057983,0,121.963837,0,116.795784,0,114.795052,0,113.004471,0,95.11827,3.71128845,2.88967562,7,10,4,3,57,7,7,7,7,6,6.261727,6.33333349,6.54356,6,6.12819958,5.8,5.972883,6,6.03466845,5.866667,5.903045,5.7833333,5.83304167,5.74444437,5.793844,66.66667,56.98,0.08432627,0.000652154267,false,[object Object],
13-02-2015,127.28,127.28,125.65,127.08,54272200,124.032,124.532936,126.139977,125.85627,122.718567,123.406921,119.29866,120.057983,121.58699,121.963837,114.28997,116.795784,113.980492,114.795052,113.004471,113.004471,97.83197,95.11827,3.71128845,2.73305178,7,10,4,2,61,7,7,7,7,5.4,5.89259,5.66666651,6.08712053,5.714286,5.83759928,5.8,5.82615232,5.9,5.82015038,5.83333349,5.827393,5.75,5.79348373,5.74444437,5.76673937,66.66667,53.75111,-0.0104956627,-0.00221867021,false,[object Object],
12-02-2015,126.06,127.48,125.57,126.46,74474500,122.401993,123.2594,124.453308,124.632538,121.644279,122.182564,118.358658,119.05484,120.594994,120.826912,113.7333,116.086525,113.762329,114.378616,112.816795,112.816795,94.47152,94.2137,3.40261078,2.55348372,5,9,2,3,93,5,5,5,5,5.6,5.33888531,5.33333349,5.174241,5.571429,5.45013237,5.66666651,5.65845966,5.7,5.55796146,5.733333,5.746524,5.733333,5.752585,5.75555563,5.73902559,44.4444466,49.4459229,-0.131369591,-0.00585058,false,[object Object],
11-02-2015,122.77,124.92,122.5,124.88,73561800,121.097984,121.6591,122.206642,122.805069,120.528564,120.756752,117.421333,117.996956,119.839005,119.575111,113.268639,115.371109,113.557663,113.969078,112.632431,112.632431,99.74827,94.12776,3.02226257,2.37984133,0,0,0,0,0,0,0,0,0,5.6,5.508328,5,5.348482,5.857143,5.600177,5.8,5.75252533,5.7,5.681953,5.766667,5.79800844,5.75,5.778096,5.766667,5.755633,44.4444466,51.11308,-0.08010197,0.00091197755,false,[object Object],
10-02-2015,120.17,122.15,120.16,122.02,62008500,120.033981,120.04866,120.223305,120.730133,119.635704,119.382339,116.39933,117.013664,118.881996,118.396248,112.902969,114.715324,113.356667,113.599213,112.464653,112.464653,99.06337,92.25426,2.653717,2.219568,6,9,2,2,61,6,6,6,6,5.8,5.7624917,6,5.696964,6,5.80023575,5.8,5.860029,5.8,5.833498,5.766667,5.85304356,5.766667,5.80447245,5.77777767,5.77261353,55.5555573,53.3359566,-0.01350069,0.009530174,true,[object Object],
09-02-2015,118.55,119.84,118.43,119.72,38889800,119.359985,119.062996,119.529976,119.440277,118.941422,118.50312,115.512665,116.298477,117.593994,117.590973,112.6353,114.211555,113.177162,113.313759,112.33194,112.33194,94.36116,89.98456,2.435913,2.061041,4,8,1,2,54,4,4,4,4,6,5.64373732,5.66666651,5.39392757,5.857143,5.733648,5.866667,5.84003353,5.7,5.796498,5.83333349,5.84290838,5.75,5.79784441,5.766667,5.76750374,33.3333359,52.59609,-0.0301151276,0.0203914642,false,[object Object],
08-02-2015,0,0,0,0,0,0,118.7345,0,119.160545,0,118.097496,0,115.809692,0,117.117851,0,113.831665,0,113.096596,0,112.227882,0,88.5256958,2.35666656,1.92671454,8,10,6,1,6,8,8,8,8,6.4,6.46560574,6.33333349,6.787855,6,6.31153059,6.133333,6.10289574,6,6.19571972,5.9333334,5.97000551,5.766667,5.85878849,5.788889,5.807223,77.77778,59.0170059,0.152753353,0.033957798,false,[object Object],
07-02-2015,0,0,0,0,0,0,118.7345,0,119.160545,0,118.097496,0,115.809692,0,117.117851,0,113.831665,0,113.096596,0,112.227882,0,88.5256958,2.35666656,1.80119324,5,9,1,1,22,5,5,5,5,5.8,5.6984086,6,5.57571,5.714286,5.74870729,6.0666666,5.831881,5.7,5.794769,5.866667,5.830006,5.7166667,5.786205,5.733333,5.757947,44.4444466,52.7634163,-0.0233345032,0.0394662768,true,[object Object],
06-02-2015,120.02,120.25,118.45,118.93,43372000,119.141991,118.7345,119.476646,119.160545,118.824287,118.097496,114.597328,115.809692,116.931992,117.117851,112.3783,113.831665,113.010162,113.096596,112.227882,112.227882,89.67994,88.5256958,2.35666656,1.64028168,6,10,2,1,40,6,6,6,6,5.8,6.04761267,6.33333349,6.15141964,5.714286,5.998276,6.133333,5.95072126,5.9,5.971384,5.9,5.887248,5.7,5.81285572,5.75555563,5.77497959,55.5555573,55.5364075,0.05770731,0.0572361425,false,[object Object],
05-02-2015,120.02,120.23,119.25,119.94,42246200,118.787987,118.636742,119.383308,119.39109,118.307144,117.819992,113.789993,115.36393,116.33699,116.715149,112.165306,113.480057,112.841827,112.898849,112.132133,112.132133,96.27695,88.1409454,2.301674,1.41304529,7,10,4,1,51,7,7,7,7,5.8,6.07141924,6,6.30283928,5.857143,5.99770164,6.133333,5.94368124,5.8,5.965025,5.83333349,5.87947226,5.733333,5.806512,5.733333,5.76992273,66.66667,55.53002,0.0584888458,0.0790844,false,[object Object],
04-02-2015,118.5,120.51,118.31,119.56,70149700,118.579979,117.985115,118.946648,118.842178,116.76429,117.113327,113.114,114.710205,115.582985,115.998512,111.931976,113.034546,112.65966,112.660164,112.018982,112.018982,93.7948761,85.42894,2.0951767,1.14737535,6,10,3,1,47,6,6,6,6,5.4,5.60712862,5.33333349,5.605679,5.571429,5.663602,6,5.79277849,5.8,5.73503065,5.83333349,5.8021946,5.75,5.76605463,5.72222233,5.74228048,55.5555573,51.8178024,-0.04318285,0.09450722,true,[object Object],
03-02-2015,118.5,119.09,117.61,118.65,51915700,117.72998,117.19767,118.146645,118.124359,115.841431,116.297775,112.491333,114.01738,114.581985,115.207069,111.672638,112.584518,112.478661,112.42627,111.908081,111.908081,90.87839,82.6403,1.83982849,0.917743266,5,9,2,1,55,5,5,5,5,5.6,5.410693,5.33333349,5.211358,5.714286,5.55146933,6,5.76317549,6,5.67614841,5.866667,5.78855276,5.66666651,5.75812435,5.7,5.736489,44.4444466,50.5718842,-0.07050657,0.1354439,false,[object Object],
02-02-2015,118.05,119.17,116.08,118.63,62739100,115.82798,116.471504,118.22998,117.598724,115.031425,115.513695,111.864662,113.355576,113.588974,114.441971,111.472641,112.166206,112.3155,112.215294,111.807457,111.807457,90.7432251,79.8942642,1.57980347,0.688348532,5,8,1,3,57,5,5,5,5,5.6,5.61603975,5.33333349,5.422716,5.714286,5.73529243,6.133333,5.87220049,6.2,5.82640362,5.9333334,5.84293556,5.65,5.78382349,5.711111,5.75303936,44.4444466,52.61436,-0.00253820419,0.174410716,false,[object Object],
01-02-2015,0,0,0,0,0,0,115.392258,0,116.567444,0,114.47493,0,112.602089,0,113.5113,0,111.720428,0,111.997849,0,111.704086,0,76.27795,1.22697449,0.48784554,6,9,2,1,15,6,6,6,6,6,5.92406,6,5.84543228,6,5.9803896,6.0666666,5.99680042,6.3,6.010049,5.9,5.901069,5.65,5.810394,5.7,5.769962,55.5555573,55.3376656,0.08425093,0.18767029,false,[object Object],
31-01-2015,0,0,0,0,0,0,115.392258,0,116.567444,0,114.47493,0,112.602089,0,113.5113,0,111.720428,0,111.997849,0,111.704086,0,76.27795,1.22697449,0.326545715,5,9,2,1,18,5,5,5,5,5.8,5.88609,5.66666651,5.69086456,6.285714,5.973853,6.0666666,5.996343,6.3,6.012282,5.866667,5.894246,5.633333,5.80396652,5.7,5.76479244,44.4444466,55.2650337,0.09198189,0.179238319,true,[object Object],
30-01-2015,118.4,120,116.85,117.16,83745500,114.721985,115.392258,117.123314,116.567444,114.141426,114.47493,111.423332,112.602089,112.324974,113.5113,111.165306,111.720428,112.148331,111.997849,111.704086,111.704086,80.81084,76.27795,1.22697449,0.13105689,7,10,4,2,65,7,7,7,7,6.2,6.32913446,6.33333349,6.3817296,6.571429,6.2984705,5.9333334,6.138678,6.3,6.237233,5.866667,5.95591831,5.616667,5.83121967,5.7,5.78197861,66.66667,58.8718948,0.202329636,0.165868968,false,[object Object],
29-01-2015,116.32,119.19,115.56,118.9,84436400,113.885986,114.508385,114.449982,115.974892,113.054283,113.57991,111.072,111.950958,111.290977,112.700478,110.818314,111.345284,112.019,111.822861,111.620148,111.620148,97.9270859,74.76698,0.9084625,-0.100647822,5,8,1,4,135,5,5,5,5,6.4,5.99370146,5.66666651,5.763459,6.428571,6.06462765,5.866667,6.015632,6.2,6.06772947,5.8,5.88391256,5.55,5.7916,5.688889,5.754607,44.4444466,56.2736359,0.1365943,0.135079071,false,[object Object],
28-01-2015,117.63,118.12,115.31,115.31,146477100,112.585983,112.312576,112.516655,113.049782,111.6,111.806549,110.328659,110.958237,110.380981,111.322807,110.462646,110.824272,111.837326,111.582954,111.5064,111.5064,78.25074,67.04695,0.3115387,-0.3095576,7,10,3,10,294,7,7,7,7,6.8,6.490552,6.33333349,6.52691841,6.571429,6.419503,5.8,6.16072226,6.4,6.30500269,5.8,5.944872,5.516667,5.81843424,5.711111,5.77156448,66.66667,60.2167,0.2543416,0.116441458,false,[object Object],
27-01-2015,112.42,112.48,109.03,109.14,95568700,111.433983,110.813866,111.73999,110.789566,110.26857,110.638733,109.725334,110.336555,109.871986,110.436768,110.276642,110.514908,111.698494,111.456612,111.446022,111.446022,46.3514938,63.31236,-0.08935547,-0.457258433,5,9,2,7,82,5,5,5,5,6.6,6.235828,6.66666651,6.05383635,6.285714,6.226004,5.733333,6.04082537,6.1,6.150559,5.766667,5.87210464,5.55,5.77838135,5.7,5.743959,44.4444466,58.06671,0.197294235,0.07964632,true,[object Object],
26-01-2015,113.74,114.36,112.8,113.1,55615000,111.349991,111.650795,112.826653,112.439133,109.937141,111.138306,109.532669,110.507492,109.88298,110.724937,110.359322,110.609726,111.668488,111.535141,111.483215,111.483215,87.05034,68.96598,0.02848816,-0.5604155,7,10,3,7,63,7,7,7,7,6.8,6.85374165,7.33333349,7.10767269,6.428571,6.634672,5.733333,6.18951464,6.2,6.40623856,5.866667,5.93224955,5.58333349,5.804767,5.7,5.76067734,66.66667,62.6074677,0.3252473,0.0315238647,false,[object Object],
25-01-2015,0,0,0,0,0,0,110.926193,0,111.778267,0,110.484413,0,110.137131,0,110.197144,0,110.437981,0,111.482094,0,111.456711,0,62.9378624,-0.224723816,-0.67666626,8,10,4,3,10,8,8,8,8,6.4,6.78061247,7,7.215345,6.428571,6.512896,5.8,6.073731,5.8,6.27429152,5.8,5.85861158,5.5666666,5.76425076,5.7,5.732827,77.77778,61.2544022,0.280194759,-0.0190432332,false,[object Object],
24-01-2015,0,0,0,0,0,0,110.926193,0,111.778267,0,110.484413,0,110.137131,0,110.197144,0,110.437981,0,111.482094,0,111.456711,0,62.9378624,-0.224723816,-0.764782369,7,10,4,4,26,7,7,7,7,6,6.170919,6.33333349,6.43069,5.857143,6.01719475,5.733333,5.79854965,5.6,5.89080048,5.733333,5.71092939,5.55,5.68846273,5.66666651,5.68187952,66.66667,55.7466125,0.116797924,-0.0719951,false,[object Object],
23-01-2015,112.3,113.75,111.53,112.98,46464800,109.927994,110.926193,111.643318,111.778267,109.465714,110.484413,109.281334,110.137131,109.773987,110.197144,110.320976,110.437981,111.562492,111.482094,111.456711,111.456711,91.55705,62.9378624,-0.224723816,-0.8268975,6,10,3,4,47,6,6,6,6,6,5.75637865,5.66666651,5.861379,5.714286,5.68959332,5.66666651,5.626914,5.3,5.644312,5.7,5.622028,5.5333333,5.644004,5.65555573,5.652259,55.5555573,52.1065941,0.008363247,-0.0819681,true,[object Object],
22-01-2015,110.26,112.47,109.72,112.4,53796400,108.696,109.899292,110.22332,110.57653,109.071434,109.65255,109.108,109.731,109.664993,109.578728,110.358986,110.262672,111.43132,111.43132,111.43132,111.43132,90.13924,53.3981323,-0.5324249,-0.8639501,6,9,3,2,29,6,6,6,6,5.6,5.634568,5.66666651,5.72275829,5.285714,5.58612442,5.66666651,5.573616,5.3,5.56527,5.633333,5.59596062,5.55,5.631936,5.64444447,5.64444447,55.5555573,50.95694,-0.028342247,-0.08219179,true,[object Object],
21-01-2015,108.95,111.06,108.27,109.55,48575900,108.175987,108.648941,108.086647,108.753059,108.621437,108.736732,109.116,109.349716,109.199989,108.951782,110.358986,110.115273,111.414909,111.414909,111.414909,111.414909,52.960228,41.1511,-0.8583679,-0.8676351,5,9,2,4,51,5,5,5,5,5.6,5.45185232,6,5.44551659,5.285714,5.448166,5.5333333,5.512704,5.2,5.468663,5.66666651,5.56809568,5.5666666,5.619459,5.64044952,5.64044952,44.4444466,49.42407,-0.07477951,-0.0586554743,false,[object Object],
20-01-2015,107.84,108.97,106.5,108.72,49899900,108.309982,108.19841,107.176659,107.956116,108.972862,108.465645,109.406662,109.321106,108.870987,108.81884,110.540649,110.154259,111.447067,111.447067,111.447067,111.447067,40.33535,37.21472,-0.971725464,-0.8399904,6,10,3,2,31,6,6,6,6,5.2,5.67777872,5.66666651,5.89103365,5.142857,5.59755468,5.66666651,5.585947,5.5,5.57281065,5.7,5.60727453,5.6,5.64045763,5.64772749,5.64772749,55.5555573,51.0839424,-0.0311441422,-0.0277614072,true,[object Object],
19-01-2015,0,0,0,0,0,0,107.937614,0,107.19223,0,108.380859,0,109.406975,0,108.840805,0,110.253174,0,111.4949,0,111.4949,0,36.17451,-1.01776886,-0.7940284,7,10,4,4,19,7,7,7,7,5.2,5.516668,5.66666651,5.7820673,5.142857,5.463406,5.733333,5.52679634,5.6,5.47787952,5.766667,5.58019,5.6,5.62826967,5.643678,5.643678,66.66667,49.5934029,-0.07681465,0.0120744174,false,[object Object],
