date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
11-03-2015,12.06,12.37,11.71,12.07,108545,12.9019957,12.7575426,12.3066587,12.36001,13.3814259,13.05595,13.9606714,13.6428623,13.764,13.3563719,14.1320028,13.9559965,14.3083305,13.8921108,13.8290024,13.7281218,10.1694822,21.3164387,-0.418102264,-0.0803246,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999968,5,4.999999,5,4.998967,5,4.995849,4.98888874,4.99617529,100,99.9999847,0.0006222725,0.000859896361,false,[object Object],
10-03-2015,12.75,12.85,11.87,11.92,182866,13.3839951,13.1013136,12.6666594,12.6500206,13.7799978,13.3846006,14.1166716,13.8675566,14.014,13.6422319,14.2063351,14.0860653,14.3299971,13.9538774,13.8335581,13.7653828,1.47929549,25.0320911,-0.3065853,-0.02383264,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99996328,5,4.999999,5,4.998896,5,4.99570847,4.98888874,4.99608946,100,99.9999847,0.0006713867,0.0009276602,true,[object Object],
09-03-2015,13.07,13.18,12.88,12.93,71101,13.9359951,13.6919708,13.5066595,13.3800421,14.13857,13.8728008,14.2806721,14.1457787,14.275,14.02495,14.2840014,14.2354488,14.3531637,14.0228224,13.838892,13.8068523,6.82731247,32.8830223,-0.1445179,0.0169303678,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999958,5,4.999999,5,4.99882,5,4.995563,4.98888874,4.99600172,100,99.9999847,0.0007247925,0.00100066932,true,[object Object],
08-03-2015,0,0,0,0,0,0,14.0729561,0,13.8300838,0,14.187068,0,14.3194609,0,14.2682724,0,14.3254795,0,14.0598669,0,13.8265572,0,41.56826,-0.03839588,0.0396858864,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99995232,5,4.999999,5,4.99873829,4.983333,4.995413,4.98888874,4.995912,100,99.9999847,0.000782012939,0.0010792414,true,[object Object],
07-03-2015,0,0,0,0,0,0,14.0729561,0,13.8300838,0,14.187068,0,14.3194609,0,14.2682724,0,14.3254795,0,14.0598669,0,13.8265572,0,41.56826,-0.03839588,0.0506500676,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99994564,5,4.99999857,5,4.9986515,4.983333,4.99525738,4.98888874,4.99582,100,99.9999847,0.00084400177,0.0011638006,true,[object Object],
06-03-2015,14.17,14.17,12.76,13.15,173814,14.3219957,14.0729561,14.0233259,13.8300838,14.38857,14.187068,14.3880053,14.3194609,14.399,14.2682724,14.3316679,14.3254795,14.3629971,14.0598669,13.8265572,13.8265572,15.6626272,41.56826,-0.03839588,0.0621208623,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999938,5,4.999998,5,4.99855852,4.983333,4.99509668,4.98888874,4.995726,100,99.9999847,0.000910282135,0.00125477044,true,[object Object],
05-03-2015,14.46,14.55,14.25,14.44,31567,14.5779953,14.5344343,14.5333252,14.5101681,14.5914259,14.5327578,14.4673395,14.4865265,14.4950008,14.516778,14.3700008,14.4065475,14.3614969,14.09071,13.8341589,13.8341589,36.7187042,50.2034721,0.075214386,0.07130507,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999929,5,4.99999762,5,4.998459,4.983333,4.99493027,4.98888874,4.99563026,100,99.9999847,0.0009822845,0.00135268108,true,[object Object],
04-03-2015,14.66,14.87,14.46,14.48,48700,14.6259947,14.5816517,14.6733255,14.5803375,14.6042833,14.5636768,14.4646721,14.4931736,14.4900007,14.53384,14.3513346,14.4042406,14.3316641,14.0788689,13.8272743,13.8272743,39.8437042,54.6983948,0.08778286,0.06612036,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999919,5,4.999997,5,4.99835253,4.983333,4.99475861,4.98888874,4.995532,100,99.9999847,0.00105953217,0.00145795615,true,[object Object],
03-03-2015,14.88,14.96,14.57,14.68,26862,14.6439953,14.6324778,14.6566591,14.6806765,14.5599976,14.59157,14.4720049,14.4950552,14.4830017,14.545805,14.338,14.3990154,14.2939968,14.0652714,13.8197727,13.8197727,55.46876,59.64996,0.0984745,0.0577175356,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99990749,5,4.99999666,5,4.998239,4.983333,4.99458075,4.98888874,4.99543142,100,99.9999847,0.00114250183,0.00157112547,true,[object Object],
02-03-2015,14.58,15,14.43,14.86,119750,14.6139956,14.608717,14.6566591,14.6813526,14.478569,14.5620937,14.4546719,14.4686346,14.4530029,14.5159836,14.3253336,14.3796368,14.2518311,14.0444336,13.8097687,13.8097687,69.53121,61.0436935,0.0903253555,0.0498549156,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999894,5,4.99999571,5,4.99811745,4.983333,4.994397,4.98888874,4.995329,100,99.9999847,0.00123214722,0.00169277191,false,[object Object],
01-03-2015,0,0,0,0,0,0,14.4830751,0,14.5027065,0,14.4627914,0,14.4127254,0,14.4395361,0,14.346508,0,14.0167875,0,13.7974138,0,58.21452,0.0602817535,0.0428977534,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999879,5,4.99999475,5,4.99798775,4.983333,4.99420738,4.98888874,4.995224,100,99.9999847,0.00132846832,0.00182337232,true,[object Object],
28-02-2015,0,0,0,0,0,0,14.4830751,0,14.5027065,0,14.4627914,0,14.4127254,0,14.4395361,0,14.346508,0,14.0167875,0,13.7974138,0,58.21452,0.0602817535,0.03927877,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99986172,5,4.999994,5,4.997849,4.983333,4.994011,4.98888874,4.99511671,100,99.9999847,0.001431942,0.00196350948,true,[object Object],
27-02-2015,14.71,14.8,14.43,14.43,57267,14.4759951,14.4830751,14.5599928,14.5027065,14.4114256,14.4627914,14.4186726,14.4127254,14.4210024,14.4395361,14.2993336,14.346508,14.2003317,14.0167875,13.7974138,13.7974138,35.93751,58.21452,0.0602817535,0.0384995155,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999842,5,4.99999237,5,4.99770069,4.983333,4.993808,4.98888874,4.995007,100,99.9999847,0.001543045,0.00211387221,true,[object Object],
26-02-2015,14.51,15.25,14.48,14.68,145513,14.4119949,14.5096121,14.5933256,14.5754137,14.4085693,14.4737225,14.4306726,14.4102573,14.4120026,14.4416552,14.3040009,14.34075,14.1506653,14.00278,13.7898817,13.7898817,55.46876,65.64019,0.06484127,0.0380910225,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99981976,5,4.99999046,5,4.997542,4.983333,4.993598,4.98888874,4.994895,100,99.9999847,0.00166273117,0.00227504317,false,[object Object],
25-02-2015,14.56,14.61,14.45,14.57,15329,14.3539944,14.4244184,14.4233246,14.4708271,14.3657122,14.4049625,14.3966713,14.3717232,14.3840027,14.38869,14.3053341,14.3173532,14.1108313,13.9798231,13.7791567,13.7791567,77.92205,69.03067,0.0442619324,0.03733137,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999794,5,4.999988,5,4.99737263,4.983333,4.993381,4.98888874,4.99478,100,99.99998,0.0017914772,0.002447711,false,[object Object],
24-02-2015,14.17,14.69,14.12,14.53,65085,14.3219938,14.3516283,14.2699919,14.3716555,14.3614264,14.34995,14.3800039,14.3433981,14.3860016,14.3483992,14.3096676,14.29993,14.0841646,13.9598169,13.7695131,13.7695131,74.3902359,66.06687,0.0285520554,0.0393024,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99976444,5,4.999985,5,4.99719143,4.983333,4.99315643,4.98888874,4.994663,100,99.99997,0.00192976,0.002632459,false,[object Object],
23-02-2015,14.11,14.24,13.97,14.17,61116,14.2919941,14.2624426,14.2233248,14.2133112,14.3342838,14.2899332,14.3366709,14.316741,14.3750019,14.3080435,14.3136683,14.2840624,14.0566645,13.9404888,13.7601242,13.7601242,54.0322723,63.29242,0.01215744,0.0430189781,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999731,5,4.999982,5,4.996998,4.983333,4.99292469,4.98888874,4.9945426,100,99.9999542,0.00207805634,0.00282997545,false,[object Object],
22-02-2015,0,0,0,0,0,0,14.3086634,0,14.2566223,0,14.3299112,0,14.3377037,0,14.3387194,0,14.2919283,0,13.9327087,0,13.755,0,66.3791351,0.0277109146,0.0485571772,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999693,5,4.999978,5,4.996791,4.983333,4.992685,4.98888874,4.99442,100,99.99994,0.00223732,0.0030408965,true,[object Object],
21-02-2015,0,0,0,0,0,0,14.3086634,0,14.2566223,0,14.3299112,0,14.3377037,0,14.3387194,0,14.2919283,0,13.9327087,0,13.755,0,66.3791351,0.0277109146,0.05236721,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999649,5,4.9999733,5,4.99656963,4.983333,4.992437,4.98888874,4.99429464,100,99.99992,0.00240755081,0.00326591078,true,[object Object],
20-02-2015,14.4,14.42,14,14.11,52518,14.3659945,14.3086634,14.3033257,14.2566223,14.3671417,14.3299112,14.308671,14.3377037,14.3900023,14.3387194,14.3346672,14.2919283,14.0376644,13.9327087,13.755,13.755,49.1935272,66.3791351,0.0277109146,0.05483373,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999599,5,4.99996758,5,4.996333,4.983333,4.99218035,4.98888874,4.99416637,100,99.99989,0.00258970261,0.0035056537,true,[object Object],
19-02-2015,14.29,14.4,14.25,14.39,55022,14.4119949,14.4079952,14.3933258,14.4032459,14.4357128,14.4032154,14.334671,14.3702326,14.4400024,14.3895464,14.342,14.3044748,14.0179987,13.9266987,13.7505064,13.7505064,71.77423,72.10767,0.0532684326,0.0577674434,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999857,5,4.99954176,5,4.99996042,5,4.9960804,4.983333,4.991915,4.98888874,4.99403524,100,99.999855,0.00278520584,0.00376076158,false,[object Object],
18-02-2015,14.3,14.59,14.25,14.41,16483,14.4139957,14.4169931,14.443326,14.4164906,14.4399977,14.40762,14.3033381,14.3674088,14.4180021,14.3894453,14.331666,14.2985764,13.9928312,13.9109936,13.7423077,13.7423077,73.3871,72.21882,0.05660534,0.05769147,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999998,5,4.99947643,5,4.999952,5,4.99581,4.983333,4.991641,4.98888874,4.99390125,100,99.99981,0.00299358368,0.004031658,false,[object Object],
17-02-2015,14.5,14.71,14.2,14.38,42996,14.449995,14.42049,14.4199934,14.4229813,14.4271412,14.406827,14.2960043,14.3613243,14.4090023,14.3848772,14.339,14.2908916,13.9628315,13.8940783,13.7336359,13.7336359,70.9677658,71.82939,0.05800438,0.0547933578,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999762,5,4.99940157,5,4.999941,5,4.995521,4.983333,4.991358,4.98888874,4.9937644,100,99.99975,0.00321674347,0.004318767,true,[object Object],
16-02-2015,0,0,0,0,0,0,14.4407358,0,14.4659615,0,14.41577,0,14.3586569,0,14.3859606,0,14.2847462,0,13.8776064,0,13.725131,0,72.1166,0.06200123,0.05048476,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999666,5,4.999316,5,4.99992752,5,4.995212,4.983333,4.991065,4.98888874,4.993624,100,99.9996643,0.00345420837,0.00462235324,true,[object Object],
15-02-2015,0,0,0,0,0,0,14.4407358,0,14.4659615,0,14.41577,0,14.3586569,0,14.3859606,0,14.2847462,0,13.8776064,0,13.725131,0,72.1166,0.06200123,0.0457320735,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999571,5,4.99921846,5,4.99991131,5,4.994882,4.983333,4.990762,4.98888874,4.993481,100,99.99955,0.003707409,0.004942629,true,[object Object],
14-02-2015,0,0,0,0,0,0,14.4407358,0,14.4659615,0,14.41577,0,14.3586569,0,14.3859606,0,14.2847462,0,13.8776064,0,13.725131,0,72.1166,0.06200123,0.0409793854,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999428,5,4.999107,5,4.99989176,5,4.99452925,4.983333,4.990449,4.98888874,4.993335,100,99.9994,0.003976345,0.005279488,true,[object Object],
13-02-2015,14.27,14.62,14.27,14.54,36554,14.4579954,14.4407358,14.42666,14.4659615,14.4599991,14.41577,14.2873373,14.3586569,14.3590031,14.3859606,14.3573322,14.2847462,13.9384975,13.8776064,13.725131,13.725131,83.87099,72.1166,0.06200123,0.03572517,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999237,5,4.998979,5,4.99986744,5,4.994152,4.983333,4.990125,4.98888874,4.993185,100,99.9992,0.00426244736,0.00563266547,false,[object Object],
12-02-2015,14.57,14.71,14.1,14.34,37085,14.4139957,14.3911037,14.443326,14.3919239,14.4071417,14.3743591,14.2753382,14.33275,14.2800035,14.3517294,14.3626661,14.2671423,13.9086647,13.8551521,13.7142658,13.7142658,67.74196,68.19847,0.04990959,0.0265262388,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99998951,5,4.998833,5,4.999838,5,4.99374866,4.983333,4.98979044,4.98888874,4.993032,100,99.99893,0.004565239,0.00600141939,true,[object Object],
11-02-2015,14.6,14.73,14.3,14.4,40289,14.4679947,14.4166555,14.4699936,14.4438467,14.4042835,14.3858128,14.2726717,14.3317146,14.2960033,14.3543358,14.3776665,14.2621174,13.8839979,13.8387165,13.7058105,13.7058105,72.58063,68.35065,0.05411434,0.0186473,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999986,5,4.99866629,5,4.999802,5,4.9933176,4.983333,4.98944426,4.98888874,4.99287558,100,99.99858,0.00488567352,0.00638479646,true,[object Object],
10-02-2015,14.49,14.68,14.11,14.59,31992,14.4219942,14.424984,14.443326,14.4876938,14.3299971,14.3810844,14.2380056,14.3219595,14.248004,14.3441877,14.4073334,14.2526083,13.8576641,13.81969,13.6963005,13.6963005,87.90325,66.94065,0.0525846481,0.008608077,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.9999814,5,4.99847555,5,4.99975824,5,4.992857,4.983333,4.98908663,4.98888874,4.99271536,100,99.99811,0.005223274,0.0067812074,false,[object Object],
09-02-2015,14.37,14.57,14.28,14.42,46375,14.3679934,14.3424759,14.4499931,14.3853884,14.2099972,14.3114462,14.2040062,14.2836676,14.2190046,14.2895632,14.433,14.22934,13.8366642,13.7935772,13.6838875,13.6838875,74.1935654,59.95312,0.0305223465,0.00161425269,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999975,5,4.99825764,5,4.99970436,5,4.99236441,4.983333,4.9887166,4.98888874,4.992552,100,99.99748,0.00557756424,0.007188532,false,[object Object],
08-02-2015,0,0,0,0,0,0,14.3037138,0,14.3507767,0,14.2752619,0,14.2641916,0,14.2605772,0,14.21619,0,13.7723427,0,13.67352,0,55.2063065,0.0192270279,-0.002928204,0,0,0,0,0,0,0,0,0,5,4.999999,5,5,5,4.99996662,5,4.99800873,5,4.99963856,5,4.991838,4.983333,4.988334,4.98888874,4.99238443,100,99.99664,0.00594902039,0.00760396337,true,[object Object],
07-02-2015,0,0,0,0,0,0,14.3037138,0,14.3507767,0,14.2752619,0,14.2641916,0,14.2605772,0,14.21619,0,13.7723427,0,13.67352,0,55.2063065,0.0192270279,-0.00621562544,0,0,0,0,0,0,0,0,0,5,4.99999857,5,5,5,4.99995565,5,4.997724,5,4.99955845,5,4.991275,4.983333,4.987939,4.98888874,4.99221325,100,99.99553,0.006336689,0.008023633,true,[object Object],
06-02-2015,14.74,14.74,14.21,14.32,61353,14.2599926,14.3037138,14.36666,14.3507767,14.221426,14.2752619,14.1960058,14.2641916,14.2020054,14.2605772,14.4586658,14.21619,13.8199968,13.7723427,13.67352,13.67352,66.12901,55.2063065,0.0192270279,-0.004345576,0,0,0,0,0,0,0,0,0,5,4.99999762,5,5,5,4.999941,5,4.997399,5,4.99946,4.9666667,4.990673,4.983333,4.98753,4.98888874,4.99203825,100,99.99404,0.00673913956,0.008442561,true,[object Object],
05-02-2015,14.31,14.73,14.02,14.61,47132,14.1459932,14.2955713,14.36666,14.3815536,14.1642828,14.2603493,14.180006,14.2562189,14.2060061,14.2473717,14.4703331,14.2090311,13.8019972,13.7537785,13.6642847,13.6642847,90.2439041,51.5654068,0.0147132874,-0.004435751,0,0,0,0,0,0,0,0,0,5,4.999996,5,5,5,4.999921,5,4.9970274,5,4.99934,4.9666667,4.99003,4.983333,4.98710775,4.98888874,4.99185944,100,99.99206,0.00715494156,0.008854495,false,[object Object],
04-02-2015,14.21,14.4,14.07,14.17,57391,14.1239929,14.1383572,14.1233263,14.1531067,14.119997,14.1437988,14.1773386,14.2056789,14.1750059,14.1667871,14.4920006,14.1813784,13.7804976,13.7247543,13.6505795,13.6505795,50.37595,38.6725769,-0.0207891464,0.00000540415431,0,0,0,0,0,0,0,0,0,5,4.99999428,5,5,5,4.999894,5,4.99660254,5,4.999193,4.9666667,4.989342,4.983333,4.98667049,4.98888874,4.99167633,100,99.98941,0.007581234,0.009251435,true,[object Object],
03-02-2015,13.92,14.47,13.92,14.32,60866,14.0739927,14.1225357,13.983326,14.1362143,14.1314259,14.1350651,14.2140055,14.2107763,14.1460056,14.1660728,14.52,14.1821632,13.7634983,13.7096615,13.6429405,13.6429405,54.6666451,34.77145,-0.0210008621,0.009147432,0,0,0,0,0,0,0,0,0,5,4.99999142,5,5,5,4.999859,5,4.996117,5,4.999014,4.9666667,4.98860741,4.983333,4.98621845,4.98888874,4.99148941,100,99.9858856,0.008015633,0.009623581,false,[object Object],
02-02-2015,13.83,14.24,13.5,13.88,81401,14.069994,14.0238037,14.0433264,13.9524288,14.13714,14.07342,14.2393379,14.1951733,14.1220064,14.1318665,14.537,14.172657,13.7436647,13.6889725,13.6328354,13.6328354,25.3333416,28.1397171,-0.03623867,0.0197443441,0,0,0,0,0,0,0,0,0,5,4.999987,5,5,5,4.999812,5,4.99556255,5,4.998795,4.9666667,4.98782158,4.983333,4.985751,4.98888874,4.991298,100,99.9811859,0.008453369,0.009958585,false,[object Object],
01-02-2015,0,0,0,0,0,0,14.095705,0,14.0248585,0,14.1378927,0,14.2401981,0,14.1878366,0,14.1928406,0,13.682497,0,13.62909,0,29.0751762,-0.0103597641,0.032034345,0,0,0,0,0,0,0,0,0,5,4.99998045,5,5,5,4.99974966,5,4.99492836,5,4.99852753,4.9666667,4.986982,4.983333,4.985268,4.98888874,4.9911027,100,99.9749146,0.008889198,0.0102412961,true,[object Object],
31-01-2015,0,0,0,0,0,0,14.095705,0,14.0248585,0,14.1378927,0,14.2401981,0,14.1878366,0,14.1928406,0,13.682497,0,13.62909,0,29.0751762,-0.0103597641,0.04144891,0,0,0,0,0,0,0,0,0,5,4.99997044,5,5,5,4.999666,5,4.994204,5,4.99820042,4.9666667,4.986084,4.983333,4.984769,4.98888874,4.990903,100,99.96655,0.009316444,0.0104531711,true,[object Object],
30-01-2015,14.34,14.46,13.71,13.75,41263,14.1439943,14.095705,14.05666,14.0248585,14.1971416,14.1378927,14.29067,14.2401981,14.1640062,14.1878366,14.5586662,14.1928406,13.7304983,13.682497,13.62909,13.62909,3.10077238,29.0751762,-0.0103597641,0.0513259023,0,0,0,0,0,0,0,0,0,5,4.99995565,5,5,5,4.99955463,5,4.99337626,5,4.99780035,4.9666667,4.985124,4.983333,4.98425245,4.98888874,4.99069834,100,99.9554,0.00972604752,0.0105715329,true,[object Object],
29-01-2015,14.01,14.51,13.97,14.5,32146,14.2659941,14.2685575,14.2399931,14.2997169,14.2157125,14.26719,14.360671,14.3102264,14.1970062,14.2851334,14.5529985,14.223381,13.720499,13.6802092,13.62723,13.62723,56.0283737,37.73331,0.0360574722,0.0623447634,0,0,0,0,0,0,0,0,0,5,4.99993324,5,5,5,4.999406,5,4.99243,5,4.99731159,4.9666667,4.98409843,4.983333,4.983719,4.98888874,4.99048948,100,99.94054,0.01010704,0.010568778,false,[object Object],
28-01-2015,14.42,14.42,13.9,13.92,55240,14.2259932,14.1528368,14.1566591,14.0994339,14.1557131,14.1895866,14.3493376,14.2831154,14.2040071,14.2373857,14.5106659,14.2043037,13.697999,13.65242,13.6135931,13.6135931,14.8936214,31.6349564,0.018415451,0.07427173,0,0,0,0,0,0,0,0,0,5,4.9999,5,4.99999952,5,4.9992075,5,4.99134874,5,4.996714,4.9666667,4.98300171,4.983333,4.983167,4.98888874,4.990276,100,99.9207153,0.0104465485,0.01041158,true,[object Object],
27-01-2015,13.88,14.57,13.88,14.3,47751,14.2179928,14.2692556,14.3033266,14.2788668,14.2099991,14.2794495,14.3600044,14.33499,14.2840071,14.3079157,14.4846659,14.2239113,13.6775,13.64335,13.6087294,13.6087294,41.8439865,37.2154,0.0546836853,0.09340636,0,0,0,0,0,0,0,0,0,5,4.99985,5,4.999999,5,4.99894333,5,4.990113,5,4.995984,4.9666667,4.98182964,4.983333,4.9825964,4.98888874,4.99005747,100,99.89429,0.0107274055,0.0100594629,false,[object Object],
26-01-2015,14.22,14.5,14.19,14.25,41937,14.1739931,14.2538834,14.3033266,14.2577333,14.1785707,14.2725992,14.3820047,14.3399878,14.324007,14.3096752,14.4536657,14.2186642,13.6471663,13.62109,13.5975809,13.5975809,38.2978745,35.67254,0.0614891052,0.10851118,0,0,0,0,0,0,0,0,0,5,4.99977446,5,4.999998,5,4.998591,5,4.98870039,5,4.99509144,4.9666667,4.98057652,4.983333,4.98200655,4.98888874,4.989834,100,99.8590546,0.0109305382,0.009463734,false,[object Object],
25-01-2015,0,0,0,0,0,0,14.255825,0,14.2654667,0,14.2801323,0,14.3528433,0,14.3229361,0,14.2165031,0,13.5997705,0,13.5868855,0,34.7974243,0.07437134,0.122859851,0,0,0,0,0,0,0,0,0,5,4.99966145,5,4.999996,5,4.99812126,5,4.9870863,5,4.994001,4.9666667,4.979237,4.983333,4.98139668,4.98888874,4.98960543,100,99.81207,0.011030674,0.008565638,true,[object Object],
24-01-2015,0,0,0,0,0,0,14.255825,0,14.2654667,0,14.2801323,0,14.3528433,0,14.3229361,0,14.2165031,0,13.5997705,0,13.5868855,0,34.7974243,0.07437134,0.135777161,0,0,0,0,0,0,0,0,0,5,4.999492,5,4.99999237,5,4.9974947,5,4.98524141,5,4.99266768,4.9666667,4.977805,4.983333,4.9807663,4.98888874,4.989372,100,99.7494354,0.0109977722,0.007294708,true,[object Object],
23-01-2015,14.41,14.56,14.15,14.36,44444,14.1839933,14.255825,14.1799936,14.2654667,14.2242842,14.2801323,14.4273376,14.3528433,14.364006,14.3229361,14.4223328,14.2165031,13.616333,13.5997705,13.5868855,13.5868855,46.09927,34.7974243,0.07437134,0.1525952,0,0,0,0,0,0,0,0,0,5,4.99923849,5,4.99998474,5,4.99665928,5,4.983133,5,4.99103832,4.9666667,4.97627449,4.983333,4.98011446,4.98888874,4.989133,100,99.66591,0.01079607,0.005566438,true,[object Object],
22-01-2015,13.91,14.6,13.74,14.3,74078,14.1279936,14.2037373,14.0866613,14.1709328,14.275713,14.25351,14.4500036,14.3518209,14.4080067,14.3146992,14.3943329,14.2066069,13.574,13.574,13.574,13.574,38.5621071,31.03014,0.07853317,0.176516116,0,0,0,0,0,0,0,0,0,5,4.998858,5,4.99996948,5,4.995546,4.9333334,4.98072338,5,4.989047,4.9666667,4.97463846,4.983333,4.97944,4.98888874,4.98888874,100,99.55455,0.0103816986,0.003279527,false,[object Object],
21-01-2015,13.96,14.19,13.71,13.88,75699,14.1819935,14.1556053,14.0866613,14.0418663,14.3328552,14.2380142,14.48267,14.3592243,14.411006,14.3179655,14.353,14.2001657,13.5616951,13.5616951,13.5616951,13.5616951,10.0000057,28.5194855,0.08880997,0.203028783,0,0,0,0,0,0,0,0,0,5,4.998287,5,4.999939,5,4.994061,4.9333334,4.97796965,5,4.986613,4.9666667,4.97288942,4.983333,4.978743,4.988764,4.988764,100,99.40607,0.009701252,0.000312858145,true,[object Object],
20-01-2015,14.26,14.54,13.88,14.08,62987,14.3499937,14.2934084,14.1533279,14.2037325,14.4428558,14.3573523,14.57667,14.4276848,14.4310055,14.4152908,14.3119993,14.2222462,13.5562067,13.5562067,13.5562067,13.5562067,17.3912868,34.692646,0.143400192,0.230088234,0,0,0,0,0,0,0,0,0,5,4.997431,5,4.999878,5,4.992081,4.9333334,4.97482252,5,4.983638,4.9666667,4.97101974,4.983333,4.97802258,4.98863649,4.98863649,100,99.20809,0.008692265,-0.00347820926,true,[object Object],
19-01-2015,0,0,0,0,0,0,14.4001122,0,14.3274651,0,14.4498034,0,14.477354,0,14.4897995,0,14.2320566,0,13.5470171,0,13.5470171,0,40.4597664,0.1906271,0.252926618,0,0,0,0,0,0,0,0,0,5,4.996146,5,4.999756,5,4.98944139,4.9333334,4.97122574,5,4.980002,4.9666667,4.96902132,4.983333,4.97727776,4.988506,4.988506,100,98.94412,0.00727748871,-0.008266396,true,[object Object],
18-01-2015,0,0,0,0,0,0,14.4001122,0,14.3274651,0,14.4498034,0,14.477354,0,14.4897995,0,14.2320566,0,13.5470171,0,13.5470171,0,40.4597664,0.1906271,0.270517558,0,0,0,0,0,0,0,0,0,5,4.9942193,5,4.99951172,5,4.985922,4.9333334,4.9671154,5,4.975558,4.9666667,4.96688461,4.983333,4.97650766,4.98837233,4.98837233,100,98.59216,0.00536584854,-0.0142576434,true,[object Object],
17-01-2015,0,0,0,0,0,0,14.4001122,0,14.3274651,0,14.4498034,0,14.477354,0,14.4897995,0,14.2320566,0,13.5470171,0,13.5470171,0,40.4597664,0.1906271,0.2881085,0,0,0,0,0,0,0,0,0,5,4.991329,5,4.99902344,5,4.981229,4.9333334,4.9624176,4.9,4.970126,4.9666667,4.96460056,4.983333,4.97571135,4.98823547,4.98823547,100,98.12288,0.00284767151,-0.0216972027,true,[object Object],
16-01-2015,14.02,14.47,13.99,14.3,63610,14.4739943,14.4001122,14.3166618,14.3274651,14.5457134,14.4498034,14.6620026,14.477354,14.4860058,14.4897995,14.25,14.2320566,13.5470171,13.5470171,13.5470171,13.5470171,29.3478222,40.4597664,0.1906271,0.308055341,0,0,0,0,0,0,0,0,0,5,4.986994,5,4.998047,5,4.974972,4.9333334,4.957049,4.9,4.96348763,4.9666667,4.962159,4.983333,4.974888,4.98809528,4.98809528,100,97.49718,-0.00040769577,-0.0308771655,false,[object Object],
15-01-2015,14.64,14.64,13.76,14.08,52154,14.5439939,14.4501686,14.4566622,14.354929,14.5499983,14.4997377,14.7213354,14.50269,14.5490055,14.5319777,14.1783333,14.2273712,13.5335712,13.5335712,13.5335712,13.5335712,17.3912868,44.1637459,0.225733757,0.328714043,0,0,0,0,0,0,0,0,0,5,4.98049068,5,4.99609375,5,4.966629,4.9333334,4.950913,4.9,4.955374,4.9666667,4.95954943,4.983333,4.97403669,4.98795176,4.98795176,100,96.6629,-0.004556656,-0.03468585,true,[object Object],
