date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
16-01-2015,54.24,55.03,52.48,54.1,18300,54.888,54.6367455,55.3699951,54.6069221,54.8457222,54.4037552,52.9079971,52.7096176,54.1890068,53.84947,48.81766,49.3194847,43.1703529,43.1703529,43.1703529,43.1703529,56.1883736,77.54284,3.211834,3.43548965,0,0,0,0,0,0,0,0,0,4.8,4.851951,4.66666651,4.875,4.857143,4.86064672,4.9333334,4.934907,4.9,4.88609838,5.133333,5.057034,5.3,5.11160469,5.214286,5.214286,100,80.39867,-0.125100136,-0.118114576,true,[object Object],
15-01-2015,57.91,57.98,53.82,54.01,37800,54.984,54.90512,55.706665,55.1138458,54.98858,54.5050049,52.6266632,52.51099,53.7820053,53.7937927,48.3779945,48.9897957,42.97518,42.97518,42.97518,42.97518,55.2026138,84.6609955,3.3987236,3.44899917,0,0,0,0,0,0,0,0,0,4.8,4.777927,4.66666651,4.75,4.857143,4.81419563,4.9333334,4.92560768,4.9,4.860787,5.133333,5.06096745,5.3,5.115388,5.21686745,5.21686745,100,73.86488,-0.144743443,-0.117333308,true,[object Object],
14-01-2015,55,58.1,53.67,58,43500,55.162,55.35268,55.4433327,56.2176933,54.66715,54.6700058,52.3846626,52.2968445,53.38401,53.7457466,47.7723274,48.6435738,42.7745476,42.7745476,42.7745476,42.7745476,98.90473,94.48046,3.59698868,3.41605926,4,4,4,10,1,4,4,4,4,4.8,4.66689,4.66666651,4.50000048,4.857143,4.75226068,4.9333334,4.91498,4.9,4.82985067,5.133333,5.065172,5.3,5.11929941,5.219512,5.219512,1e-7,65.15318,-0.1677103,-0.114629477,false,[object Object],
13-01-2015,53.07,55.11,51.9,55.11,36200,54.582,54.0290222,54.3033333,54.4353867,53.68286,53.5600052,51.85533,51.48211,52.6490059,52.8003578,47.00966,47.9983025,42.4925957,42.4925957,42.4925957,42.4925957,100,93.00571,3.39147186,3.36108065,0,0,0,0,0,0,0,0,0,5,5.000335,5,5.000001,5,5.003014,5,5.04569149,5,5.01426172,5.16666651,5.1386323,5.3166666,5.157242,5.234568,5.234568,100,86.87091,-0.09276676,-0.109511107,false,[object Object],
12-01-2015,54.54,54.57,49.95,53.22,43600,53.912,53.488533,54.2333374,53.76077,52.9571457,53.0433426,51.3813324,50.9638367,52.1860046,52.2871056,46.3643265,47.50784,42.254528,42.254528,42.254528,42.254528,80.1262,90.67428,3.37408066,3.331265,0,0,0,0,0,0,0,0,0,5,5.00050259,5,5.00000238,5,5.004019,5,5.052219,5,5.01743126,5.16666651,5.14819336,5.3166666,5.162572,5.2375,5.2375,100,82.494545,-0.09758043,-0.112698451,true,[object Object],
11-01-2015,0,0,0,0,0,0,53.6228,0,54.3015366,0,52.98446,0,50.6415253,0,52.0797958,0,47.1138954,0,42.0436554,0,42.0436554,0,94.19031,3.495243,3.30338168,0,0,0,0,0,0,0,0,0,5,5.000754,5,5.000005,5,5.0053587,5,5.05967855,5,5.02130461,5.16666651,5.15841341,5.3166666,5.16808271,5.240506,5.240506,100,76.65939,-0.102304459,-0.115127407,true,[object Object],
10-01-2015,0,0,0,0,0,0,53.6228,0,54.3015366,0,52.98446,0,50.6415253,0,52.0797958,0,47.1138954,0,42.0436554,0,42.0436554,0,94.19031,3.495243,3.26203585,0,0,0,0,0,0,0,0,0,5,5.00113058,5,5.00000954,5,5.007145,5,5.068204,5,5.026039,5.16666651,5.169338,5.3166666,5.17378044,5.24359,5.24359,100,68.87919,-0.106846333,-0.11655315,true,[object Object],
09-01-2015,53.78,54.99,53.78,54.58,19300,53.49,53.6228,54.8600044,54.3015366,52.50143,52.98446,50.9586678,50.6415253,51.9180069,52.0797958,45.80666,47.1138954,42.0436554,42.0436554,42.0436554,42.0436554,94.824234,94.19031,3.495243,3.23083162,0,0,0,0,0,0,0,0,0,5,5.00169563,5,5.000019,5,5.00952625,5,5.077947,5,5.03182554,5.2,5.181017,5.3166666,5.17967129,5.246753,5.246753,100,58.5055847,-0.111089706,-0.116677605,false,[object Object],
08-01-2015,54.8,55,53.35,54.9,17200,52.579998,53.1442,53.920002,54.02307,51.9400024,52.4526138,50.312,50.0788879,51.4480057,51.5241966,45.21333,46.59899,41.79784,41.79784,41.79784,41.79784,98.20052,93.979,3.460579,3.1996274,0,0,0,0,0,0,0,0,0,5,5.00254345,5,5.000038,5,5.012702,5,5.08908224,5,5.038898,5.2,5.193501,5.3166666,5.185762,5.25,5.25,100,44.67411,-0.114889622,-0.115139328,false,[object Object],
07-01-2015,52.22,55.11,51.89,55.1,25000,51.606,52.2663,52.6566658,53.1461372,51.3085747,51.6368179,49.5479965,49.39016,50.996006,50.7740173,44.6019974,46.02651,41.5358,41.5358,41.5358,41.5358,99.91651,92.57182,3.3334198,3.18002415,0,0,0,0,0,0,0,0,0,5,5.003815,5,5.00007629,5,5.0169363,5,5.101808,5,5.047542,5.2,5.20684576,5.3166666,5.192059,5.25333357,5.25333357,100,26.2321472,-0.118068695,-0.111501165,false,[object Object],
06-01-2015,51.48,52.32,50.99,51.76,22300,50.716,50.84945,50.96667,51.192276,50.6571465,50.48242,48.7433319,48.5744667,50.4920044,49.8126869,43.9829979,45.40075,41.25898,41.25898,41.25898,41.25898,94.43892,90.1236,3.1022644,3.17211866,0,0,0,0,0,0,0,0,0,5,5.00572252,5,5.00015259,5,5.022582,5.33333349,5.116352,5,5.058107,5.2,5.221111,5.3166666,5.1985693,5.256757,5.256757,1e-7,1.64286518,-0.120409012,-0.105235733,false,[object Object],
05-01-2015,49.81,51.71,49.71,51.11,20500,50.46,50.3941765,50.3900032,50.6245575,50.3885765,50.0565643,48.1026649,48.1193924,50.1160049,49.37995,43.4766655,44.96218,41.04021,41.04021,41.04021,41.04021,93.6395645,88.68516,3.10218048,3.183446,0,0,0,0,0,0,0,0,0,5,5.00858355,5,5.000305,5,5.03010941,5.33333349,5.13297367,5,5.07101965,5.2,5.23636,5.3166666,5.20530033,5.260274,5.260274,1e-7,2.190487,-0.121644974,-0.095708,false,[object Object],
04-01-2015,0,0,0,0,0,0,50.0362663,0,50.13911,0,49.7054176,0,47.69216,0,48.9954948,0,44.5381927,0,40.82596,0,40.82596,0,87.03369,3.1231308,3.19478226,0,0,0,0,0,0,0,0,0,5,5.012875,5,5.00061035,5,5.040146,5.33333349,5.15197,5,5.086802,5.2,5.25266075,5.3166666,5.21226,5.263889,5.263889,1e-7,2.92064929,-0.121452808,-0.08215502,true,[object Object],
03-01-2015,0,0,0,0,0,0,50.0362663,0,50.13911,0,49.7054176,0,47.69216,0,48.9954948,0,44.5381927,0,40.82596,0,40.82596,0,87.03369,3.1231308,3.203791,0,0,0,0,0,0,0,0,0,5,5.01931238,5,5.0012207,5,5.053528,5.33333349,5.17368,5,5.1060915,5.2,5.270086,5.3166666,5.21945524,5.267606,5.267606,1e-7,3.89419913,-0.119441032,-0.06366147,true,[object Object],
02-01-2015,50,50.03,49.22,50.03,21200,50.346,50.0362663,50.2366676,50.13911,50.28429,49.7054176,47.5406647,47.69216,49.693,48.9954948,42.998333,44.5381927,40.82596,40.82596,40.82596,40.82596,84.0989151,87.03369,3.1231308,3.19870758,0,0,0,0,0,0,0,0,0,5,5.02896833,5,5.00244141,5,5.0713706,5.33333349,5.198491,5,5.12966728,5.366667,5.2887125,5.3166666,5.22689438,5.27142859,5.27142859,1e-7,5.19226551,-0.115136147,-0.0391310044,false,[object Object],
01-01-2015,0,0,0,0,0,0,50.039402,0,50.2482224,0,49.5972252,0,47.3581848,0,48.7656059,0,44.1594467,0,40.62587,0,40.62587,0,88.0119553,3.214405,3.19362426,0,0,0,0,0,0,0,0,0,5,5.04345274,5,5.004883,5,5.095161,5.33333349,5.22684669,5.5,5.158482,5.5,5.308624,5.3166666,5.234586,5.27536249,5.27536249,1e-7,6.92302036,-0.107966423,-0.00725200446,true,[object Object],
31-12-2014,50.51,50.51,48.97,50.03,11000,50.316,50.039402,50.38667,50.2482224,50.2885742,49.5972252,47.0353355,47.3581848,49.178,48.7656059,42.59333,44.1594467,40.62587,40.62587,40.62587,40.62587,84.0989151,88.0119553,3.214405,3.16290617,0,0,0,0,0,0,0,0,0,5,5.065179,5,5.009766,5,5.126881,5.33333349,5.2592535,5.5,5.19370031,5.5,5.32990837,5.3166666,5.242538,5.279412,5.279412,1e-7,9.230694,-0.09724522,0.0335426852,true,[object Object],
30-12-2014,50.46,50.65,49.93,50.65,18500,50.3860054,50.0441,50.55667,50.4664421,49.9985733,49.45297,46.566,46.9764977,48.5190048,48.48463,42.189,43.75458,40.41689,40.41689,40.41689,40.41689,89.57597,89.3163,3.28414917,3.10200882,0,0,0,0,0,0,0,0,0,5,5.09776831,5,5.019532,5,5.16917467,5.33333349,5.29628944,5.5,5.236745,5.5,5.35266066,5.3166666,5.2507596,5.283582,5.283582,1e-7,12.3075914,-0.08214617,0.0285580419,false,[object Object],
29-12-2014,50.6,50.6,49.91,50.48,9500,50.268,49.74115,50.3000031,50.2828827,49.4600029,49.05396,46.0113373,46.45171,47.7570038,48.003437,41.75466,43.2790337,40.18432,40.18432,40.18432,40.18432,88.352005,89.22974,3.262272,2.994153,0,0,0,0,0,0,0,0,0,5,5.1466527,5,5.03906441,5.714286,5.22556639,5.33333349,5.33861637,5.5,5.289355,5.5,5.376982,5.3166666,5.2592597,5.287879,5.287879,1e-7,16.4101219,-0.06167984,0.0217804387,true,[object Object],
28-12-2014,0,0,0,0,0,0,49.371727,0,50.0857658,0,48.5786133,0,45.87624,0,47.45309,0,42.7824173,0,39.9448853,0,39.9448853,0,89.52231,3.20420837,2.888728,0,0,0,0,0,0,0,0,0,5,5.21997929,5,5.078129,5.714286,5.300755,5.33333349,5.38699,5.5,5.353656,5.633333,5.402981,5.3166666,5.26804829,5.292308,5.292308,1e-7,21.8801613,-0.0346593857,0.0128129851,true,[object Object],
27-12-2014,0,0,0,0,0,0,49.371727,0,50.0857658,0,48.5786133,0,45.87624,0,47.45309,0,42.7824173,0,39.9448853,0,39.9448853,0,89.52231,3.20420837,2.78975415,0,0,0,0,0,0,0,0,0,6,5.329969,5,5.156258,5.714286,5.4010067,5.33333349,5.44227457,5.5,5.43224573,5.633333,5.430773,5.3166666,5.277135,5.296875,5.296875,1e-7,29.1735477,0.000331878662,0.00118086068,true,[object Object],
26-12-2014,50.42,50.57,50.03,50.54,9100,49.7720032,49.371727,50.266674,50.0857658,48.6600037,48.5786133,45.39867,45.87624,46.9240036,47.45309,41.322,42.7824173,39.9448853,39.9448853,39.9448853,39.9448853,89.09551,89.52231,3.20420837,2.66030169,0,0,0,0,0,0,0,0,0,6,5.49495363,5,5.312516,5.714286,5.5346756,5.33333349,5.50545645,5.5,5.52830029,5.633333,5.460481,5.3166666,5.286529,5.301587,5.301587,1e-7,38.8980637,0.04498911,-0.0136831068,false,[object Object],
25-12-2014,0,0,0,0,0,0,48.78759,0,49.63153,0,47.92482,0,45.2099876,0,46.7671127,0,42.24741,0,39.69262,0,39.69262,0,89.66457,3.07738113,2.501322,0,0,0,0,0,0,0,0,0,6,5.74243,6.66666651,5.62503242,5.714286,5.71290064,5.4,5.57766438,5.5,5.64570045,5.633333,5.49223852,5.3166666,5.29624176,5.306452,5.306452,44.4444466,51.8640862,0.101333141,-0.03245592,true,[object Object],
24-12-2014,50.81,50.84,49.61,49.88,7600,49.04,48.78759,50.10667,49.63153,47.6457176,47.92482,44.72734,45.2099876,46.138,46.7671127,40.9033279,42.24741,39.69262,39.69262,39.69262,39.69262,84.09461,89.66457,3.07738113,2.33850741,0,0,0,0,0,0,0,0,0,6,6.113645,6.66666651,6.25006437,5.714286,5.95053434,5.4,5.66018772,5.5,5.78918934,5.633333,5.526186,5.3166666,5.306284,5.31147528,5.31147528,44.4444466,54.3373,0.171774864,-0.0559447072,true,[object Object],
23-12-2014,50.67,51.83,49.61,50.38,28600,48.04,48.2413826,49.48,49.3830643,46.6671448,47.27309,44.1293373,44.5428429,45.395,46.07536,40.5003281,41.7210236,39.4441452,39.4441452,39.4441452,39.4441452,89.53823,91.521225,2.9379425,2.16649675,10,10,10,5,1,10,10,10,10,6,6.670468,6.66666651,7.50012875,5.714286,6.26737928,5.4,5.75450039,5.5,5.964565,5.633333,5.56247473,5.3166666,5.3166666,5.3166666,5.3166666,100,57.63492,0.2591858,-0.08511114,false,[object Object],
22-12-2014,48.03,50.06,47.91,50.06,31700,46.652,47.1720734,48.3133354,48.3861237,45.49143,46.2374535,43.1600075,43.70896,44.656,45.11877,40.053997,41.12385,39.17075,39.17075,39.17075,39.17075,100,92.18222,2.66632843,2.00040865,0,0,0,0,0,0,0,0,0,5,5.00570154,5,5.00025749,5,5.02317238,5.0666666,5.14800072,5,5.06780148,5.4666667,5.25643873,5.237288,5.237288,5.237288,5.237288,44.4444466,43.51322,-0.14210701,-0.121100105,false,[object Object],
21-12-2014,0,0,0,0,0,0,45.7281075,0,46.7122421,0,44.9632721,0,42.80167,0,44.0207176,0,40.5075645,0,38.8915367,0,38.8915367,0,89.5762939,2.313446,1.86449981,0,0,0,0,0,0,0,0,0,5,5.00855255,5,5.00051546,5,5.030896,5.0666666,5.16914368,5,5.08286858,5.4666667,5.274124,5.24137926,5.24137926,5.24137926,5.24137926,44.4444466,43.202816,-0.143144608,-0.108708009,true,[object Object],
20-12-2014,0,0,0,0,0,0,45.7281075,0,46.7122421,0,44.9632721,0,42.80167,0,44.0207176,0,40.5075645,0,38.8915367,0,38.8915367,0,89.5762939,2.313446,1.76780021,0,0,0,0,0,0,0,0,0,5,5.012829,5,5.001031,5,5.041195,5.0666666,5.193307,5.1,5.101284,5.4666667,5.29302931,5.245614,5.245614,5.245614,5.245614,44.4444466,42.78894,-0.142386913,-0.09130997,true,[object Object],
19-12-2014,46.77,48.36,45.6,48,62800,45.2460022,45.7281075,46.58667,46.7122421,44.43714,44.9632721,42.1640053,42.80167,43.883,44.0207176,39.62366,40.5075645,38.8915367,38.8915367,38.8915367,38.8915367,97.29119,89.5762939,2.313446,1.66650772,0,0,0,0,0,0,0,0,0,5,5.01924324,5,5.002062,5,5.0549264,5.0666666,5.22092247,5.1,5.12379169,5.4666667,5.313238,5.25,5.25,5.25,5.25,44.4444466,42.2371025,-0.1393485,-0.06777557,false,[object Object],
18-12-2014,44.88,46.96,44.87,46.88,24200,44.076,44.5921631,45.06667,45.4244843,43.6442871,43.9510269,41.34734,42.05905,43.211998,43.1364326,39.2419968,39.9908447,38.65184,38.65184,38.65184,38.65184,99.32718,87.00466,2.039135,1.55109191,0,0,0,0,0,0,0,0,0,5,5.028865,5,5.00412369,5,5.073235,5.4,5.252483,5.1,5.151301,5.4666667,5.334841,5.25454569,5.25454569,5.25454569,5.25454569,44.4444466,41.50132,-0.133443832,-0.0480644442,false,[object Object],
17-12-2014,43.44,44.94,43.44,44.88,23000,43.236,43.448246,43.7833366,43.9689636,43.08857,42.9747047,40.65467,41.3703461,42.571,42.3045273,38.8936653,39.51573,38.4294548,38.4294548,38.4294548,38.4294548,98.79155,82.8971558,1.77339172,1.44867027,0,0,0,0,0,0,0,0,0,5,5.04329729,5,5.00824738,5.142857,5.09764671,5.66666651,5.288552,5.1,5.184923,5.4666667,5.357933,5.259259,5.259259,5.259259,5.259259,44.4444466,40.5202751,-0.123966217,-0.0222067311,false,[object Object],
16-12-2014,43.15,43.48,43.13,43.44,15800,42.75,42.73237,42.8733368,43.0579224,42.7242851,42.3396072,40.1146736,40.86897,42.174,41.7322,38.6256638,39.1457825,38.2502747,38.2502747,38.2502747,38.2502747,84.2900162,77.59903,1.6120491,1.34554422,0,0,0,0,0,0,0,0,0,5,5.0649457,5,5.01649475,5.142857,5.13019562,5.66666651,5.32977343,5.1,5.22601748,5.4666667,5.382618,5.264151,5.264151,5.264151,5.264151,44.4444466,39.21222,-0.110065937,0.01112016,false,[object Object],
15-12-2014,42.55,43.25,42.25,43.03,17400,42.66,42.3785553,42.6200066,42.6758461,42.4171448,41.97281,39.6560059,40.50168,41.4139977,41.35269,38.4146652,38.84963,38.1019974,38.1019974,38.1019974,38.1019974,80.16112,75.3687,1.52928543,1.227859,0,0,0,0,0,0,0,0,0,5.2,5.09741831,5,5.0329895,5.142857,5.173594,5.66666651,5.376884,5.1,5.27624369,5.4666667,5.40900564,5.269231,5.269231,5.269231,5.269231,44.4444466,37.4681435,-0.09072304,0.05349562,false,[object Object],
14-12-2014,0,0,0,0,0,0,42.0528336,0,42.3216934,0,41.62041,0,40.1404877,0,40.9799576,0,38.5613251,0,37.957058,0,37.957058,0,73.771225,1.44314957,1.11937,0,0,0,0,0,0,0,0,0,5.2,5.1461277,5,5.065979,5.142857,5.23145866,5.66666651,5.43072462,5.1,5.337631,5.4666667,5.437213,5.27451,5.27451,5.27451,5.27451,44.4444466,35.1427078,-0.06471491,0.106804,true,[object Object],
13-12-2014,0,0,0,0,0,0,42.0528336,0,42.3216934,0,41.62041,0,40.1404877,0,40.9799576,0,38.5613251,0,37.957058,0,37.957058,0,73.771225,1.44314957,1.02045143,0,0,0,0,0,0,0,0,0,5.2,5.21919155,5.33333349,5.131958,5.142857,5.308612,5.9333334,5.49225664,5.6,5.41266,5.4666667,5.46736574,5.28,5.28,5.28,5.28,44.4444466,32.04213,-0.0305781364,0.17329137,true,[object Object],
12-12-2014,41.81,42.5,40.51,42.15,25400,42.52,42.0528336,42.4266739,42.3216934,42.05143,41.62041,39.2226677,40.1404877,40.6229973,40.9799576,38.21033,38.5613251,37.957058,37.957058,37.957058,37.957058,71.29911,73.771225,1.44314957,0.8909408,0,0,0,0,0,0,0,0,0,5.2,5.32878733,5.33333349,5.263916,5.142857,5.411483,5.9333334,5.562579,6,5.50436258,5.4666667,5.499598,5.285714,5.285714,5.285714,5.285714,44.4444466,27.9080219,0.013437748,0.255632877,false,[object Object],
11-12-2014,42.33,43.75,42.33,42.68,7000,42.3480034,42.00425,42.7066765,42.49339,41.87429,41.443882,38.850666,39.8534164,39.9829979,40.7199478,38.03266,38.31383,37.829998,37.829998,37.829998,37.829998,76.63646,74.59527,1.40181351,0.7312122,6,10,1,10,2,6,6,6,6,5.2,5.49318075,5.33333349,5.527832,5.142857,5.548644,5.9333334,5.64294767,6,5.616443,5.4666667,5.534053,5.29166651,5.29166651,5.29166651,5.29166651,55.5555573,22.39588,0.06942272,0.300446659,true,[object Object],
10-12-2014,42.86,45,42.45,42.45,12500,41.906002,41.6663742,42.5900078,42.306778,40.89715,41.03184,38.456,39.44962,39.364,40.28438,37.8283272,38.0127144,37.6784325,37.6784325,37.6784325,37.6784325,74.32025,73.91487,1.274704,0.5325203,0,0,0,0,0,0,0,0,0,5,5.239771,5,5.055664,5.714286,5.39819241,5.866667,5.5919404,5.9,5.53120852,5.4333334,5.50191832,5.27659559,5.27659559,5.27659559,5.27659559,1e-7,11.3426542,0.0380516052,0.3080227,true,[object Object],
09-12-2014,42.45,43.23,42.01,42.99,19200,41.5980034,41.2745628,42.20334,42.16356,39.8500023,40.55912,38.1513329,39.0209923,38.7969971,39.8031349,37.619,37.7066956,37.5245132,37.5245132,37.5245132,37.5245132,97.05885,73.77975,1.11734009,0.35434553,0,0,0,0,0,0,0,0,0,5,5.35965633,5,5.111328,6.285714,5.530923,5.866667,5.676503,5.9,5.649255,5.4333334,5.53653336,5.28260851,5.28260851,5.28260851,5.28260851,1e-7,15.123539,0.09927559,0.3245253,false,[object Object],
08-12-2014,40.24,42.84,40.24,42.33,55700,40.1680031,40.4168434,41.36334,41.33712,38.8157158,39.74883,37.8120041,38.45399,38.154,39.09494,37.34233,37.34233,37.34233,37.34233,37.34233,37.34233,93.43631,66.02004,0.8452568,0.212818563,0,0,0,0,0,0,0,0,0,6,5.5394845,5,5.22265625,6.285714,5.707897,5.866667,5.77314663,6.3,5.793534,5.4333334,5.57353544,5.288889,5.288889,5.288889,5.288889,1e-7,20.1647186,0.1759758,0.3408682,false,[object Object],
07-12-2014,0,0,0,0,0,0,39.4602661,0,40.34424,0,38.88844,0,37.9002762,0,38.3760376,0,37.17034,0,37.17034,0,37.17034,0,56.8812866,0.552883148,0.101523079,0,0,0,0,0,0,0,0,0,6.8,5.80922651,5,5.4453125,6.285714,5.943863,5.866667,5.88359642,6.3,5.96987438,5.4333334,5.61308956,5.2954545,5.2954545,5.2954545,5.2954545,1e-7,26.8862915,0.2713132,0.356769621,true,[object Object],
06-12-2014,0,0,0,0,0,0,39.4602661,0,40.34424,0,38.88844,0,37.9002762,0,38.3760376,0,37.17034,0,37.17034,0,37.17034,0,56.8812866,0.552883148,0.022713555,0,0,0,0,0,0,0,0,0,6.8,6.21383953,6.66666651,5.890625,6.285714,6.258484,5.866667,6.00982475,6.3,6.185402,5.4333334,5.65537167,5.30232573,5.30232573,5.30232573,5.30232573,1e-7,35.84839,0.3890524,0.367451668,true,[object Object],
05-12-2014,40.26,41.8,40,41.29,81400,38.726,39.4602661,40.8900032,40.34424,37.9814339,38.88844,37.498,37.9002762,37.5739975,38.3760376,37.17034,37.17034,37.17034,37.17034,37.17034,37.17034,84.51088,56.8812866,0.552883148,-0.0424050242,0,0,0,0,0,0,0,0,0,6.8,6.8207593,8,6.78125,6.857143,6.67797852,5.866667,6.154085,6.3,6.44882441,5.4333334,5.70056963,5.30952358,5.30952358,5.30952358,5.30952358,1e-7,47.79785,0.5336714,0.364365846,false,[object Object],
04-12-2014,40.06,41,39.57,40.47,35700,37.6180038,38.5454,39.0733337,39.3984756,37.3371468,38.0879173,37.24534,37.41603,37.1019974,37.72849,37.0232124,37.0232124,37.0232124,37.0232124,37.0232124,37.0232124,73.36958,47.6714249,0.277553558,-0.1075236,10,10,10,5,1,10,10,10,10,6.8,7.731139,8,8.5625,6.857143,7.23730469,5.866667,6.31895447,6.3,6.77078533,5.4333334,5.74888468,5.31707335,5.31707335,5.31707335,5.31707335,100,63.73047,0.7104955,0.336148262,true,[object Object],
03-12-2014,37.97,42.43,37.97,40.91,147700,36.8220024,37.5830956,37.2899971,38.32695,36.7785721,37.2938881,37.0793343,36.97975,36.731,37.1192627,36.8955536,36.8955536,36.8955536,36.8955536,36.8955536,36.8955536,79.34782,39.10537,0.005592346,-0.1366005,9,10,8,10,2,9,9,9,9,6.6,6.5967083,6.33333349,7.125,6.142857,6.31640625,5.5333333,5.793091,5.8,6.053182,5.266667,5.455704,5.2,5.2,5.2,5.2,80,51.640625,0.416761875,0.2612788,true,[object Object],
02-12-2014,35.09,35.94,35.09,35.84,4600,35.9960022,35.9196434,35.5699959,35.7438965,36.15286,36.0885162,36.8713341,36.4182854,36.428,36.27688,36.7411537,36.7411537,36.7411537,36.7411537,36.7411537,36.7411537,26.0135384,25.69122,-0.386413574,-0.133167267,0,0,0,0,0,0,0,0,0,5.8,5.395062,5,5.25,5.571429,5.421875,5.266667,5.334961,5.4,5.39833355,5.133333,5.21127,5.10256433,5.10256433,5.10256433,5.10256433,1e-7,42.1875,0.1376071,0.222408056,false,[object Object],
01-12-2014,35.75,35.75,35.07,35.12,5500,36.1400032,35.959465,35.7866669,35.6477966,36.2571449,36.1713524,36.947998,36.5008965,36.634,36.3739624,36.7772,36.7772,36.7772,36.7772,36.7772,36.7772,1.68916392,25.58378,-0.328868866,-0.08018875,0,0,0,0,0,0,0,0,0,5.8,5.59259272,6.33333349,5.5,5.571429,5.5625,5.266667,5.3828125,5.4,5.486852,5.133333,5.22584,5.105263,5.105263,5.105263,5.105263,1e-7,56.25,0.186574936,0.250675052,true,[object Object],
30-11-2014,0,0,0,0,0,0,36.3791962,0,36.17559,0,36.5218048,0,36.6981659,0,36.6526222,0,36.84625,0,36.84625,0,36.84625,0,33.5486526,-0.156402588,-0.0336040929,0,0,0,0,0,0,0,0,0,5.8,5.888889,6.33333349,6,5.571429,5.75,5.266667,5.4375,5.4,5.59504175,5.133333,5.241415,5.108108,5.108108,5.108108,5.108108,1e-7,75,0.246361732,0.2827251,true,[object Object],
29-11-2014,0,0,0,0,0,0,36.3791962,0,36.17559,0,36.5218048,0,36.6981659,0,36.6526222,0,36.84625,0,36.84625,0,36.84625,0,33.5486526,-0.156402588,-0.00618235255,9,9,9,10,1,9,9,9,9,5.8,6.33333349,6.33333349,7,5.571429,6,5.266667,5.5,5.4,5.727273,5.133333,5.25806427,5.111111,5.111111,5.111111,5.111111,100,100,0.319088459,0.319088459,false,[object Object],
28-11-2014,36.49,36.49,35.75,35.75,11200,36.4220047,36.3791962,36.34,36.17559,36.49143,36.5218048,37.0833321,36.6981659,36.884,36.6526222,36.84625,36.84625,36.84625,36.84625,36.84625,36.84625,1e-7,33.5486526,-0.156402588,0.0289001465,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
27-11-2014,0,0,0,0,0,0,36.6937943,0,36.60118,0,36.7790756,0,36.83362,0,36.8532066,0,36.89391,0,36.89391,0,36.89391,0,44.7315369,-0.03318405,0.0726437047,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
26-11-2014,36.75,36.75,36.29,36.49,5100,36.5860062,36.6937943,36.61,36.60118,36.7957153,36.7790756,37.1366653,36.83362,37.059,36.8532066,36.89391,36.89391,36.89391,36.89391,36.89391,36.89391,23.762537,44.7315369,-0.03318405,0.110489316,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
25-11-2014,36.97,37.14,36.66,36.78,6000,36.6400032,36.79569,36.623333,36.7123642,36.9971428,36.87543,37.1326675,36.8827057,37.208,36.933918,36.91227,36.91227,36.91227,36.91227,36.91227,36.91227,38.1188278,51.7212029,0.0158615112,0.142777339,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
24-11-2014,36.55,36.56,36.35,36.56,3300,36.8600044,36.8035355,36.5533333,36.64473,37.1171455,36.90724,37.1366653,36.897377,37.3090019,36.9681244,36.91857,36.91857,36.91857,36.91857,36.91857,36.91857,27.2278671,56.25533,0.036491394,0.1624934,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-11-2014,0,0,0,0,0,0,36.9253,0,36.729454,0,37.0229874,0,36.9455757,0,37.05882,0,36.9365,0,36.9365,0,36.9365,0,61.093235,0.09039307,0.179917231,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
22-11-2014,0,0,0,0,0,0,36.9253,0,36.729454,0,37.0229874,0,36.9455757,0,37.05882,0,36.9365,0,36.9365,0,36.9365,0,61.093235,0.09039307,0.191352,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
21-11-2014,36.99,36.99,36.19,36.53,11400,37.1280022,36.9253,36.62,36.729454,37.25143,37.0229874,37.1733322,36.9455757,37.352,37.05882,36.9365,36.9365,36.9365,36.9365,36.9365,36.9365,25.74259,61.093235,0.09039307,0.197525874,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
