date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
06-04-2015,45.8,46.57,45.65,46.3,4083500,46.346,46.3247,46.1066856,46.2460632,46.4300041,46.4155235,46.882,46.63706,46.6010056,46.5275955,46.9696579,46.6089058,46.0123177,46.1651268,45.6613159,45.6081276,32.6087074,31.3371162,-0.0653381348,0.0195880458,0,0,0,0,0,0,0,0,0,4.6,4.783647,5,4.8861084,4.428571,4.780361,5.33333349,4.95066643,4.4,4.84320545,4.9666667,5.12746954,5.3166666,5.288098,5.34444427,5.42698145,44.4444466,40.30059,-0.202874184,-0.131683886,false,[object Object],
05-04-2015,0,0,0,0,0,0,46.33705,0,46.19213,0,46.4540329,0,46.68521,0,46.5781746,0,46.63021,0,46.160553,0,45.59258,0,30.9132538,-0.0418205261,0.0442365,0,0,0,0,0,0,0,0,0,4.6,4.675471,4.66666651,4.772217,4.142857,4.70714855,5.33333349,4.943619,4.8,4.80836248,4.9666667,5.13626051,5.4,5.297864,5.4,5.43657637,44.4444466,38.9193077,-0.2303052,-0.0596659966,true,[object Object],
04-04-2015,0,0,0,0,0,0,46.33705,0,46.19213,0,46.4540329,0,46.68521,0,46.5781746,0,46.63021,0,46.160553,0,45.59258,0,30.9132538,-0.0418205261,0.0662718862,0,0,0,0,0,0,0,0,0,4.2,4.513206,4.33333349,4.54443359,4.142857,4.6095314,5.33333349,4.935564,5.3,4.765776,4.83333349,5.14565754,5.4,5.307961,5.4,5.44638729,44.4444466,37.0775948,-0.261967659,0.033122804,true,[object Object],
03-04-2015,0,0,0,0,0,0,46.33705,0,46.19213,0,46.4540329,0,46.68521,0,46.5781746,0,46.63021,0,46.160553,0,45.59258,0,30.9132538,-0.0418205261,0.09170829,4,9,1,3,3,4,4,4,4,3.8,4.269809,4.33333349,4.088867,4.142857,4.479375,5.33333349,4.926359,5.3,4.71372652,5,5.155703,5.4,5.31840038,5.388889,5.45641851,33.3333359,34.62198,-0.298570156,0.105820708,true,[object Object],
02-04-2015,46.11,46.39,45.73,46.13,3974000,46.4419975,46.33705,46.116684,46.19213,46.4628639,46.4540329,46.9206657,46.68521,46.7180061,46.5781746,47.0089874,46.63021,45.98665,46.160553,45.63365,45.59258,25.21748,30.9132538,-0.0418205261,0.124350652,4,7,1,5,4,4,4,4,4,4,4.404713,4,4.17773438,4.857143,4.63916636,5.4,5.05869627,5.6,4.87233257,5.0333333,5.235407,5.41666651,5.363092,5.4,5.489147,33.3333359,35.05153,-0.239127159,0.140504837,false,[object Object],
01-04-2015,46.33,46.37,45.55,45.89,6369000,46.516,46.44058,46.43335,46.25426,46.58715,46.5620461,46.9953346,46.7645264,46.8490067,46.67777,47.0249863,46.6647072,45.9578171,46.1615868,45.60754,45.5805,14.7826214,32.8118439,0.006111145,0.16544427,5,9,2,5,4,5,5,5,5,4.2,4.60707,3.66666675,4.355469,5.714286,4.852222,5.4666667,5.20993853,5.7,5.066184,5.1,5.320607,5.4333334,5.40929842,5.388889,5.522611,44.4444466,35.62426,-0.159777641,0.171417549,true,[object Object],
31-03-2015,46.83,46.98,46.33,46.33,5358100,46.6439972,46.71587,46.7300148,46.6185226,46.8128662,46.78606,47.0226631,46.8894577,46.9990044,46.85283,47.04232,46.7181358,45.9414825,46.17079,45.5802078,45.5735474,13.1430492,38.8215866,0.09163666,0.206151322,3,5,1,2,2,3,3,3,3,5,4.410605,3.66666675,3.71093869,5.714286,4.802963,5.4666667,5.23992968,5.7,5.08089161,5.266667,5.342718,5.5,5.423173,5.388889,5.534355,22.2222233,32.6842,-0.157993317,0.174440593,true,[object Object],
30-03-2015,47,47.21,46.89,47.08,2967200,46.7779961,46.9088058,46.7866821,46.9070435,46.9757271,46.93808,47.0119972,46.96938,47.0750046,46.9690132,47.04499,46.7449036,45.91765,46.1653938,45.5509872,45.55655,56.00019,47.3810959,0.1546669,0.23774083,3,6,1,10,8,3,3,3,3,6.4,5.11590767,4.33333349,4.42187738,6.285714,5.40395,5.6,5.55992,5.9,5.543312,5.33333349,5.504285,5.5333333,5.50531435,5.411111,5.591307,22.2222233,36.171524,0.0502185822,0.1757618,false,[object Object],
29-03-2015,0,0,0,0,0,0,46.8232079,0,46.7340851,0,46.89077,0,46.9535751,0,46.9443474,0,46.7217941,0,46.13439,0,45.522316,0,44.5080643,0.156497955,0.262327,0,0,0,0,0,0,0,0,0,6.8,6.173862,6.33333349,5.843755,6.571429,6.205267,5.733333,5.92562246,6.1,6.108493,5.4,5.67699432,5.6,5.59024048,5.388889,5.649539,1e-7,40.8212929,0.3152418,0.15226534,true,[object Object],
28-03-2015,0,0,0,0,0,0,46.8232079,0,46.7340851,0,46.89077,0,46.9535751,0,46.9443474,0,46.7217941,0,46.13439,0,45.522316,0,44.5080643,0.156497955,0.286709666,0,0,0,0,0,0,0,0,0,7.2,6.760793,8,6.68750954,6.571429,6.60702229,5.733333,6.057854,6.1,6.35482454,5.5666666,5.723684,5.6,5.61024857,5.44444466,5.66413546,1e-7,54.42839,0.445286751,0.09743431,true,[object Object],
27-03-2015,46.61,47.03,46.42,46.78,3444400,46.8559952,46.8232079,46.6033478,46.7340851,47.0271568,46.89077,46.995327,46.9535751,47.1500053,46.9443474,47.01199,46.7217941,45.8833122,46.13439,45.5135422,45.522316,38.85716,44.5080643,0.156497955,0.310976654,9,10,8,6,2,9,9,9,9,7.2,7.64119,8,8.375019,6.571429,7.14269638,5.9333334,6.20897627,6.1,6.65589666,5.733333,5.773593,5.6833334,5.63093472,5.44444466,5.67906,80,72.57119,0.604794,0.0260327663,true,[object Object],
26-03-2015,46.41,46.79,46.1,46.5,4367400,46.9939957,46.8448143,46.67668,46.68817,47.1143,46.9276924,46.9766655,46.97837,47.1600075,46.98087,46.9599876,46.71778,45.8651466,46.1125069,45.48054,45.4940529,22.85723,46.3917,0.187107086,0.334829539,10,10,10,3,1,10,10,10,10,6.4,6.96178532,7.33333349,7.75003767,6,6.52359533,5.4,5.81025839,5.7,6.134985,5.6,5.551082,5.6,5.516729,5.45555544,5.604432,100,70.09492,0.39231348,-0.06548023,true,[object Object],
25-03-2015,47.04,47.5,46.5,46.53,5061100,47.182,47.0172234,47.0000153,46.8763428,47.1985855,47.0702553,47.03933,47.0467072,47.23501,47.08773,46.9076576,46.7328,45.8501472,46.0993729,45.45932,45.471447,21.893446,54.2365265,0.251960754,0.354718536,0,0,0,0,0,0,0,0,0,5.4,5.442678,5.66666651,5.50007534,5.285714,5.364794,5.0666666,5.211724,5.2,5.27609253,5.4333334,5.24426031,5.516667,5.36475372,5.4,5.50565529,57.14286,60.1265564,0.013586998,-0.136079043,true,[object Object],
24-03-2015,47.31,47.63,46.99,47,4595800,47.3539963,47.2608376,47.31335,47.22269,47.384304,47.25034,47.0713348,47.12052,47.2120056,47.21167,46.8539925,46.7467842,45.8388138,46.084774,45.4337654,45.44766,49.70419,65.0175552,0.328022,0.369485229,7,7,7,3,1,7,7,7,7,5.4,5.664017,5.66666651,6.00015068,5.285714,5.486392,5,5.24197,5.2,5.33744669,5.4333334,5.261106,5.516667,5.377118,5.4,5.51701832,85.71429,61.1211243,0.0390872955,-0.167643815,false,[object Object],
23-03-2015,47.47,47.73,47.22,47.47,3931100,47.3719978,47.39126,47.46002,47.44538,47.36716,47.333786,47.0773354,47.1377373,47.1290054,47.25871,46.7713242,46.72932,45.8171463,46.05375,45.40321,45.4127731,77.51494,70.12201,0.37247467,0.369467,5,5,5,6,1,5,5,5,5,5,4.99602556,5,5.00030136,5,4.98185635,4.6,4.990823,5,4.9679904,5.4,5.14118242,5.483333,5.322105,5.366667,5.483693,57.14286,52.9234,-0.132570267,-0.20549345,true,[object Object],
