date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-01-2015,53.49,53.95,53.22,53.6,1526600,53.1199875,53.11141,52.90334,53.20287,53.14429,53.0309258,52.64599,52.6260643,52.9560051,52.89282,51.71966,51.69584,49.85809,49.85809,49.85809,49.85809,79.54542,68.6531143,0.837581635,0.8782696,0,0,0,0,0,0,0,0,0,6,6.18348551,6.66666651,6.27865839,6,6.04041529,5.6,5.767607,5.4,5.891607,5.6,5.667237,5.5,5.6728735,5.7045455,5.7045455,37.5,49.8134346,0.151796818,-0.09148958,false,[object Object],
19-01-2015,0,0,0,0,0,0,52.86711,0,52.80574,0,52.8412361,0,52.48693,0,52.73567,0,51.564518,0,49.7924423,0,49.7924423,0,65.02235,0.8221855,0.8884646,10,10,10,0,1,10,10,10,10,6.4,6.7752285,6.66666651,7.557317,6,6.38722038,5.733333,5.87726545,5.4,6.08974171,5.6,5.713253,5.5,5.69568253,5.71264362,5.71264362,100,53.91791,0.248344421,-0.137904584,false,[object Object],
18-01-2015,0,0,0,0,0,0,52.86711,0,52.80574,0,52.8412361,0,52.48693,0,52.73567,0,51.564518,0,49.7924423,0,49.7924423,0,65.02235,0.8221855,0.9003703,0,0,0,0,0,0,0,0,0,5.4,5.16284275,5,5.11463356,5.285714,5.18296051,5.4,5.28830338,4.9,5.22079563,5.4333334,5.41761541,5.41666651,5.54977369,5.662791,5.662791,37.5,38.5572166,-0.141129017,-0.16120179,true,[object Object],
17-01-2015,0,0,0,0,0,0,52.86711,0,52.80574,0,52.8412361,0,52.48693,0,52.73567,0,51.564518,0,49.7924423,0,49.7924423,0,65.02235,0.8221855,0.91227597,0,0,0,0,0,0,0,0,0,5.4,5.244264,5.66666651,5.229267,4.857143,5.24394751,5.4,5.32948971,4.9,5.269861,5.4333334,5.44641638,5.41666651,5.56841,5.670588,5.670588,37.5,38.9096222,-0.127095222,-0.132027149,true,[object Object],
16-01-2015,52.37,52.79,52.18,52.72,773800,53.07799,52.86711,52.8800049,52.80574,53.1614342,52.8412361,52.5806541,52.48693,52.7110062,52.73567,51.5869942,51.564518,49.7924423,49.7924423,49.7924423,49.7924423,54.5455055,65.02235,0.8221855,0.922913432,0,0,0,0,0,0,0,0,0,5.4,5.366396,5.66666651,5.45853424,4.857143,5.3252635,5.4,5.37655973,5.4,5.32983,5.5666666,5.477204,5.41666651,5.587678,5.678571,5.678571,37.5,39.3794937,-0.107334614,-0.0928693861,false,[object Object],
15-01-2015,53.83,53.91,52.34,52.39,1140500,53.13799,52.9406662,53.093338,52.89148,53.08286,52.88165,52.54266,52.4536362,52.6180038,52.73915,51.5076637,51.48483,49.7401657,49.7401657,49.7401657,49.7401657,45.1704521,68.5146255,0.8801727,0.922529459,7,7,7,0,1,7,7,7,7,4.8,5.549594,5.66666651,5.91706848,4.857143,5.433685,5.4,5.430354,5.4,5.403126,5.5666666,5.51011467,5.5,5.60759926,5.686747,5.686747,62.5,40.0059929,-0.0805516243,-0.041539032,false,[object Object],
14-01-2015,53.29,53.6,52.71,53.53,826000,53.40399,53.216,53.42667,53.3929558,52.9785767,53.0455322,52.53199,52.4627266,52.5670052,52.8167419,51.42533,51.4224052,49.6919861,49.6919861,49.6919861,49.6919861,77.55679,76.29601,0.9749832,0.9178471,0,0,0,0,0,0,0,0,0,4.4,4.824391,5,4.834137,4.571429,4.91157961,5.6,5.206119,5.4,5.0482645,5.5,5.407364,5.55,5.560399,5.67073154,5.67073154,37.5,32.50799,-0.248831272,-0.0319842771,false,[object Object],
13-01-2015,53.79,54.32,52.99,53.36,905300,53.1319962,53.0590019,53.25667,53.2559128,52.6385765,52.88404,52.4193268,52.31026,52.47801,52.65824,51.2786636,51.2770538,49.6209145,49.6209145,49.6209145,49.6209145,72.7273,75.8757553,0.9657402,0.909783244,0,0,0,0,0,0,0,0,0,4.4,4.736586,4,4.668274,5.285714,4.8821063,5.6,5.23556471,5.4,5.05899,5.5,5.435458,5.55,5.579396,5.6790123,5.6790123,37.5,30.84399,-0.256361485,0.003302521,true,[object Object],
12-01-2015,53.05,53.43,52.61,53.39,645300,52.7919922,52.9085045,53.3766747,53.15183,52.4142876,52.7253876,52.32666,52.1602974,52.409008,52.5022964,51.15033,51.1334038,49.55036,49.55036,49.55036,49.55036,80.68539,76.92524,0.9572067,0.9161873,0,0,0,0,0,0,0,0,0,4.4,4.604879,4,4.33654833,5.285714,4.84280825,5.6,5.269217,5.4,5.07209873,5.66666651,5.46549,5.55,5.599036,5.6875,5.6875,37.5,28.62532,-0.262244225,0.0256669782,false,[object Object],
11-01-2015,0,0,0,0,0,0,52.6677551,0,52.91366,0,52.50385,0,51.9846268,0,52.30503,0,50.9777756,0,49.4765244,0,49.4765244,0,75.67186,0.929336548,0.92353946,2,2,2,0,1,2,2,2,2,5.4,4.40731859,4,3.67309666,5.571429,4.790411,5.6,5.307677,5.4,5.088121,5.66666651,5.49759245,5.55,5.61934233,5.69620275,5.69620275,1e-7,25.6670952,-0.265938282,0.053838782,true,[object Object],
10-01-2015,0,0,0,0,0,0,52.6677551,0,52.91366,0,52.50385,0,51.9846268,0,52.30503,0,50.9777756,0,49.4765244,0,49.4765244,0,75.67186,0.929336548,0.933988333,0,0,0,0,0,0,0,0,0,6,5.610978,5,5.34619331,6,5.72054768,5.8,5.780202,5.7,5.77437,5.866667,5.738806,5.6,5.742032,5.74359,5.74359,28.57143,34.2227936,0.0386695862,0.0890131,true,[object Object],
09-01-2015,53.86,53.92,52.86,53.02,1151300,52.3439941,52.6677551,52.970005,52.91366,52.1985779,52.50385,52.17266,51.9846268,52.33201,52.30503,51.0103264,50.9777756,49.4765244,49.4765244,49.4765244,49.4765244,73.3154144,75.67186,0.929336548,0.9526986,0,0,0,0,0,0,0,0,0,6.4,5.916467,6.66666651,5.692387,6,5.96073055,5.8,5.89165926,6.2,5.94645262,5.866667,5.78975773,5.6,5.76718569,5.753247,5.753247,28.57143,36.1065826,0.121442795,0.09867414,true,[object Object],
08-01-2015,52.66,54.01,52.61,53.72,1243900,52.098,52.4916344,52.516674,52.8073158,52.14429,52.3318,51.98533,51.8367157,52.2450066,52.14615,50.8779945,50.8369331,49.4070435,49.4070435,49.4070435,49.4070435,93.2871,76.45734,0.917923,0.971408844,0,0,0,0,0,0,0,0,0,6.4,6.37470055,6.66666651,6.384774,6,6.28097439,5.8,6.019039,6.2,6.15677547,5.866667,5.844224,5.5333333,5.793192,5.763158,5.763158,28.57143,38.6182976,0.225324631,0.109569922,false,[object Object],
07-01-2015,52.11,52.23,51.85,52.17,813100,51.73,51.8774529,51.6600037,51.89463,51.99429,51.8690643,51.7459946,51.5676727,52.09601,51.796402,50.7256622,50.6381,49.3207855,49.3207855,49.3207855,49.3207855,76.78018,70.84741,0.8187294,0.99913913,10,10,10,0,1,10,10,10,10,6.4,7.062051,7.33333349,7.76954842,6,6.707966,5.8,6.164616,6.2,6.413837,5.866667,5.90244627,5.5333333,5.82008,5.77333355,5.77333355,100,41.9672546,0.354638577,0.06531753,true,[object Object],
06-01-2015,51.77,52.18,51.27,51.66,1515900,51.8239975,51.73118,51.5333366,51.6192627,52.05857,51.7687531,51.6359978,51.4816246,52.0630074,51.7133827,50.59566,50.53245,49.26264,49.26264,49.26264,49.26264,60.990757,68.86982,0.838031769,1.03730059,0,0,0,0,0,0,0,0,0,5.4,5.59307575,5.66666651,5.53909731,6,5.610621,5.4666667,5.616704,5.7,5.616912,5.7,5.61985636,5.5333333,5.67838764,5.716216,5.716216,28.57143,22.6230049,0.005441189,0.007885297,true,[object Object],
05-01-2015,51.41,51.55,50.8,51.15,801700,52.026,51.76677,51.60667,51.57853,52.12857,51.8050041,51.534,51.4561424,52.0940056,51.7252464,50.469326,50.45469,49.2126961,49.2126961,49.2126961,49.2126961,45.2013359,71.49617,0.9024086,1.070346,7,10,3,1,2,7,7,7,7,5.4,5.88961363,5.66666651,6.07819462,6,5.8141613,5.6,5.70480442,5.7,5.75400352,5.7,5.66260529,5.5333333,5.70138359,5.72602749,5.72602749,57.14286,20.6401978,0.0687499046,-0.008968141,false,[object Object],
04-01-2015,0,0,0,0,0,0,52.0751534,0,52.00706,0,52.02334,0,51.4998779,0,51.85308,0,50.4067345,0,49.1714821,0,49.1714821,0,80.261116,1.02337646,1.09623849,0,0,0,0,0,0,0,0,0,6,5.33442,5,5.15638876,5.714286,5.418882,5.4666667,5.51977634,5.5,5.47711563,5.633333,5.570371,5.5,5.657363,5.70833349,5.70833349,1e-7,8.472643,-0.0550813675,-0.03034883,true,[object Object],
03-01-2015,0,0,0,0,0,0,52.0751534,0,52.00706,0,52.02334,0,51.4998779,0,51.85308,0,50.4067345,0,49.1714821,0,49.1714821,0,80.261116,1.02337646,1.10869,0,0,0,0,0,0,0,0,0,6,5.50163031,5,5.31277752,5.714286,5.55850935,5.4666667,5.59403038,5.5,5.58314133,5.633333,5.609707,5.58333349,5.67964649,5.71831,5.71831,1e-7,11.2968569,-0.008697987,-0.034570694,true,[object Object],
02-01-2015,52.13,52.35,51.33,51.79,378700,52.32,52.0751534,52.1033325,52.00706,52.28286,52.02334,51.472,51.4998779,52.0870056,51.85308,50.3623238,50.4067345,49.1714821,49.1714821,49.1714821,49.1714821,65.015564,80.261116,1.02337646,1.11607957,0,0,0,0,0,0,0,0,0,6,5.752445,6.66666651,5.625555,5.714286,5.744679,5.4666667,5.678892,5.5,5.7127285,5.633333,5.651756,5.58333349,5.70268536,5.72857141,5.72857141,1e-7,15.0624762,0.05063057,-0.03945647,true,[object Object],
01-01-2015,0,0,0,0,0,0,52.2177277,0,52.22412,0,52.1011162,0,51.45843,0,51.8671,0,50.3113365,0,49.1145554,0,49.1145554,0,85.3429642,1.09772873,1.123469,0,0,0,0,0,0,0,0,0,6,6.128668,6.66666651,6.2511096,5.714286,5.992905,5.733333,5.77587652,5.5,5.87111235,5.633333,5.69670439,5.58333349,5.72650528,5.7391305,5.7391305,1e-7,20.0833015,0.125618935,-0.0451185443,true,[object Object],
31-12-2014,52.67,52.92,51.85,51.88,391500,52.392,52.2177277,52.3966675,52.22412,52.29,52.1011162,51.34067,51.45843,51.9290047,51.8671,50.23499,50.3113365,49.1145554,49.1145554,49.1145554,49.1145554,68.3891144,85.3429642,1.09772873,1.11969209,10,10,10,10,14,10,10,10,10,6,6.69300175,6.66666651,7.502219,5.714286,6.32387352,5.733333,5.886716,5.7,6.064693,5.633333,5.744753,5.58333349,5.75113249,5.75,5.75,100,26.7777367,0.219504833,-0.0516890958,false,[object Object],
30-12-2014,52.44,52.74,52.44,52.64,496800,52.461998,52.38659,52.64333,52.5682373,52.3028564,52.17482,51.198,51.39821,51.7540054,51.8642349,50.0983238,50.20315,49.0531044,49.0531044,49.0531044,49.0531044,93.49995,90.99425,1.16749573,1.10958266,0,0,0,0,0,0,0,0,0,5,5.03950262,5,5.0044384,5,5.09849834,5.4,5.29910374,5.2,5.1901803,5.4666667,5.45128775,5.5,5.607103,5.68656731,5.68656731,1e-7,2.37031531,-0.17294693,-0.0593237355,false,[object Object],
29-12-2014,52.51,52.9,52.29,52.67,396900,52.302002,52.2598839,52.48,52.49648,52.079998,52.01976,50.9820023,51.22081,51.5420036,51.6918449,49.9283257,50.0350952,48.9715843,48.9715843,48.9715843,48.9715843,94.2499161,90.15901,1.16218185,1.08642411,0,0,0,0,0,0,0,0,0,5,5.059254,5,5.008877,5,5.13133144,5.4,5.34183264,5.2,5.23244238,5.4666667,5.482411,5.5,5.62768269,5.69696951,5.69696951,1e-7,3.16042042,-0.162251472,-0.034265995,false,[object Object],
28-12-2014,0,0,0,0,0,0,52.0548248,0,52.32296,0,51.8030128,0,51.0137825,0,51.4744759,0,49.85338,0,48.88558,0,48.88558,0,88.79537,1.13544083,1.06385589,0,0,0,0,0,0,0,0,0,5,5.08888149,5,5.0177536,5.285714,5.175109,5.733333,5.390666,5.2,5.28409624,5.4666667,5.515681,5.5,5.64896,5.707692,5.707692,1e-7,4.213894,-0.146239758,-0.00178480148,true,[object Object],
27-12-2014,0,0,0,0,0,0,52.0548248,0,52.32296,0,51.8030128,0,51.0137825,0,51.4744759,0,49.85338,0,48.88558,0,48.88558,0,88.79537,1.13544083,1.044259,0,0,0,0,0,0,0,0,0,5,5.13332224,5,5.035507,5.285714,5.23347855,5.733333,5.44647551,5.6,5.347229,5.4666667,5.551245,5.58333349,5.67095852,5.71875,5.71875,1e-7,5.618525,-0.1236763,0.0396989174,true,[object Object],
26-12-2014,52.22,52.83,52.21,52.62,265300,52.1620064,52.0548248,52.3333321,52.32296,51.72857,51.8030128,50.79334,51.0137825,51.2880058,51.4744759,49.7756538,49.85338,48.88558,48.88558,48.88558,48.88558,94.65641,88.79537,1.13544083,1.0148803,0,0,0,0,0,0,0,0,0,5.4,5.199983,5,5.0710144,5.285714,5.31130457,5.9333334,5.51025772,5.6,5.424391,5.4666667,5.589262,5.633333,5.6937027,5.730159,5.730159,1e-7,7.491367,-0.09307814,0.09206978,false,[object Object],
25-12-2014,0,0,0,0,0,0,51.77224,0,52.0259247,0,51.5306854,0,50.7843246,0,51.2199173,0,49.66258,0,48.79666,0,48.79666,0,86.84169,1.0898819,0.9816772,0,0,0,0,0,0,0,0,0,5.4,5.299975,5,5.142029,5.285714,5.415073,5.9333334,5.583152,5.6,5.51869965,5.4666667,5.629901,5.6833334,5.717218,5.74193525,5.74193525,1e-7,9.988489,-0.052670002,0.11232233,true,[object Object],
24-12-2014,52.2,52.45,51.99,52.15,237000,51.8540039,51.77224,52.0733337,52.0259247,51.3728561,51.5306854,50.593338,50.7843246,51.0480042,51.2199173,49.62499,49.66258,48.79666,48.79666,48.79666,48.79666,91.03642,86.84169,1.0898819,0.957144856,0,0,0,0,0,0,0,0,0,5.4,5.449962,5.66666651,5.28405762,5.857143,5.55343056,5.9333334,5.666459,5.6,5.63396645,5.4666667,5.673342,5.6833334,5.74153042,5.75409842,5.75409842,1e-7,13.3179855,-0.000328063965,0.136538133,true,[object Object],
23-12-2014,52.02,52.42,51.89,52.23,509200,51.4660034,51.58336,52.0133362,51.9018478,51.1399956,51.32425,50.47267,50.5892258,50.8150063,51.0132332,49.4853172,49.49103,48.71487,48.71487,48.71487,48.71487,93.27727,85.44345,1.063736,0.936719239,0,0,0,0,0,0,0,0,0,5.4,5.67494345,5.66666651,5.568115,5.857143,5.73790741,5.9333334,5.76166725,6.1,5.774848,5.4666667,5.71977949,5.766667,5.766667,5.766667,5.766667,1e-7,17.7573147,0.0664839745,0.165460274,false,[object Object],
22-12-2014,52.02,52.47,51.54,51.84,569600,51.046,51.26004,51.6300049,51.5737,50.8399963,51.02233,50.3186722,50.35483,50.566,50.74284,49.3456535,49.3021355,48.62699,48.62699,48.62699,48.62699,82.35291,82.8321838,1.00674438,0.91856426,7,7,7,3,1,7,7,7,7,6.2,6.01241541,5.66666651,6.13623047,5.857143,5.983876,5.9333334,5.87047672,6.1,5.94703627,5.4666667,5.76941967,5.779661,5.779661,5.779661,5.779661,40,23.67642,0.150793076,0.199968711,false,[object Object],
21-12-2014,0,0,0,0,0,0,50.97006,0,51.3073959,0,50.7497749,0,50.1426659,0,50.4990273,0,49.12711,0,48.54461,0,48.54461,0,82.9919357,0.9590683,0.9067417,0,0,0,0,0,0,0,0,0,5.8,5.518623,5,5.272461,5.571429,5.6451683,5.8,5.70911646,6.2,5.713044,5.4,5.684552,5.75862074,5.75862074,5.75862074,5.75862074,1e-7,18.2352276,0.0525727272,0.184539735,true,[object Object],
20-12-2014,0,0,0,0,0,0,50.97006,0,51.3073959,0,50.7497749,0,50.1426659,0,50.4990273,0,49.12711,0,48.54461,0,48.54461,0,82.9919357,0.9590683,0.9002164,0,0,0,0,0,0,0,0,0,5.8,5.77793455,6.33333349,5.544922,6.285714,5.86022425,5.8,5.81041861,6.2,5.87149858,5.4,5.731763,5.77192974,5.77192974,5.77192974,5.77192974,1e-7,24.3136368,0.130079269,0.184788808,true,[object Object],
19-12-2014,51.33,52.04,51.18,51.97,1210300,50.7820053,50.97006,51.08667,51.3073959,50.60857,50.7497749,50.1380043,50.1426659,50.3220024,50.4990273,49.20899,49.12711,48.54461,48.54461,48.54461,48.54461,97.98272,82.9919357,0.9590683,0.895838,0,0,0,0,0,0,0,0,0,5.8,6.166902,6.33333349,6.08984375,6.285714,6.1469655,5.8,5.92619276,6.2,6.065165,5.4,5.78222942,5.785714,5.785714,5.785714,5.785714,1e-7,32.4181824,0.227113724,0.148479521,false,[object Object],
18-12-2014,50.74,51.09,50.3,51.08,1409000,50.4140053,50.47009,50.47334,50.64479,50.3014259,50.3430328,49.9740067,49.88162,50.109,50.1721458,49.0556564,48.93105,48.4544678,48.4544678,48.4544678,48.4544678,99.60324,77.99501,0.8710327,0.891695261,9,9,9,3,1,9,9,9,9,6.8,6.750353,6.33333349,7.1796875,6.714286,6.52928734,5.8,6.058506,6.2,6.30186844,5.4,5.8361764,5.8,5.8,5.8,5.8,80,43.2242432,0.3476615,0.09997591,true,[object Object],
17-12-2014,50.12,50.44,49.69,50.21,1272300,50.2420044,50.1651344,50.28667,50.20958,50.109993,50.097374,49.8480072,49.7104225,49.963,49.9703979,48.9173241,48.7828445,48.3835068,48.3835068,48.3835068,48.3835068,65.86338,70.79227,0.8366127,0.90067035,0,0,0,0,0,0,0,0,0,6,5.625529,5,5.359375,6.142857,5.705716,5.5333333,5.63829231,5.8,5.702284,5.266667,5.617982,5.740741,5.740741,5.740741,5.740741,1e-7,30.96566,0.0891947746,0.0366134644,false,[object Object],
16-12-2014,50.43,51.06,50.1,50.13,1243000,50.16401,50.142704,50.26001,50.20916,49.99428,50.0598335,49.77067,49.6390533,49.976,49.9171524,48.7973251,48.68442,48.3327751,48.3327751,48.3327751,48.3327751,62.6506157,72.4352341,0.869091034,0.917094767,0,0,0,0,0,0,0,0,0,6.6,5.938293,6.66666651,5.71875,6.142857,5.94095469,5.5333333,5.729477,5.8,5.858347,5.4333334,5.660601,5.754717,5.754717,5.754717,5.754717,1e-7,41.2875481,0.165272236,0.000459882955,true,[object Object],
15-12-2014,50.36,50.7,50.11,50.52,958900,50.0860062,50.1490555,50.29001,50.2883148,49.95285,50.0364456,49.7053375,49.56892,49.954998,49.869854,48.67833,48.5847244,48.2814255,48.2814255,48.2814255,48.2814255,84.61546,75.69677,0.906051636,0.9367926,0,0,0,0,0,0,0,0,0,6.6,6.40743971,6.66666651,6.4375,6.142857,6.25460625,5.5333333,5.833688,5.8,6.049091,5.6,5.70615959,5.769231,5.769231,5.769231,5.769231,1e-7,55.0500641,0.259971142,-0.0456919149,false,[object Object],
14-12-2014,0,0,0,0,0,0,49.9635849,0,50.056633,0,49.87526,0,49.4330521,0,49.7253761,0,48.4512558,0,48.2155838,0,48.2155838,0,72.72387,0.900341034,0.9523837,10,10,10,6,1,10,10,10,10,6.6,7.11116,7.66666651,7.875,6.142857,6.672808,5.5333333,5.952786,5.8,6.28222227,5.6,5.7548604,5.78431368,5.78431368,5.78431368,5.78431368,100,73.4000854,0.377059937,-0.103933811,false,[object Object],
13-12-2014,0,0,0,0,0,0,49.9635849,0,50.056633,0,49.87526,0,49.4330521,0,49.7253761,0,48.4512558,0,48.2155838,0,48.2155838,0,72.72387,0.900341034,0.9686093,0,0,0,0,0,0,0,0,0,5.6,5.66673946,6,5.75,5.428571,5.563744,5.2,5.37461233,5.3,5.45604944,5.4333334,5.4620924,5.7,5.7,5.7,5.7,1e-7,64.53345,0.011932373,-0.176759928,true,[object Object],
12-12-2014,50.48,50.85,50.11,50.13,1165000,49.8620071,49.9635849,50.056675,50.056633,49.82428,49.87526,49.55534,49.4330521,49.816,49.7253761,48.5559921,48.4512558,48.2155838,48.2155838,48.2155838,48.2155838,72.28079,72.72387,0.900341034,0.986950338,8,10,5,10,3,8,8,8,8,5.6,6.000109,6,6.5,5.428571,5.751659,5.2,5.42812824,5.3,5.557394,5.4333334,5.493961,5.714286,5.714286,5.714286,5.714286,60.0000038,86.04459,0.05481434,-0.210575789,false,[object Object],
11-12-2014,49.92,50.85,49.92,50.22,1007700,49.8040047,49.88038,49.9266777,49.98326,49.85428,49.7903481,49.40467,49.33349,49.754,49.63546,48.41866,48.33548,48.15757,48.15757,48.15757,48.15757,80.05705,72.87156,0.9196625,1.00875854,0,0,0,0,0,0,0,0,0,5,5.00016356,5,5,5,5.002212,5,5.060718,5,5.01459265,5.33333349,5.32113075,5.66666651,5.66666651,5.66666651,5.66666651,100,94.72612,-0.196704388,-0.250674248,false,[object Object],
10-12-2014,49.66,50.17,49.63,49.82,1084300,49.6840019,49.7105675,49.65334,49.7465248,49.8114243,49.64713,49.2526741,49.2068443,49.651,49.50556,48.2579956,48.205513,48.09312,48.09312,48.09312,48.09312,68.6609955,70.4763947,0.921783447,1.02292764,0,0,0,0,0,0,0,0,0,5,5.00024557,5,5.00000048,5,5.002949,5,5.069392,5,5.01783562,5.33333349,5.34327745,5.680851,5.680851,5.680851,5.680851,100,92.9681549,-0.209418774,-0.264268875,false,[object Object],
09-12-2014,49,49.81,48.9,49.74,975700,49.788002,49.6558533,49.6600075,49.67305,49.7128525,49.5895042,49.1293373,49.11925,49.5739975,49.435688,48.13033,48.09417,48.03742,48.03742,48.03742,48.03742,66.38185,71.08153,0.9518089,1.02304673,0,0,0,0,0,0,0,0,0,5,5.0003686,5,5.000001,5,5.00393248,5,5.079305,5,5.021799,5.2,5.366952,5.695652,5.695652,5.695652,5.695652,100,90.62421,-0.22260046,-0.277776569,false,[object Object],
08-12-2014,49.73,50.09,49.27,49.4,625500,49.8239975,49.61378,49.6200066,49.606102,49.6799965,49.5393372,48.9986725,49.03057,49.515,49.3680649,47.9806633,47.9806633,47.9806633,47.9806633,47.9806633,47.9806633,56.69523,72.64809,0.9844322,1.014834,0,0,0,0,0,0,0,0,0,5,5.00055265,5,5.000002,5,5.0052433,5,5.09063435,5,5.02664328,5.2,5.392259,5.711111,5.711111,5.711111,5.711111,100,87.49895,-0.236187458,-0.290976882,true,[object Object],
07-12-2014,0,0,0,0,0,0,49.7206726,0,49.8122025,0,49.5857849,0,48.9777946,0,49.3609657,0,47.93172,0,47.93172,0,47.93172,0,77.9657059,1.04637146,1.00299668,0,0,0,0,0,0,0,0,0,5,5.000829,5,5.000004,5,5.00699139,5,5.10358238,5,5.032564,5.366667,5.41931152,5.72727251,5.72727251,5.72727251,5.72727251,100,83.3319244,-0.250093937,-0.30359295,true,[object Object],
06-12-2014,0,0,0,0,0,0,49.7206726,0,49.8122025,0,49.5857849,0,48.9777946,0,49.3609657,0,47.93172,0,47.93172,0,47.93172,0,77.9657059,1.04637146,0.98427707,0,0,0,0,0,0,0,0,0,5,5.001244,5,5.000007,5,5.009322,5,5.11838,5,5.03980064,5.366667,5.44823,5.744186,5.744186,5.744186,5.744186,100,77.7758942,-0.264205933,-0.3152797,true,[object Object],
05-12-2014,49.61,50.01,49.47,49.84,1077200,49.7699966,49.7206726,49.9333344,49.8122025,49.6499977,49.5857849,48.8746719,48.9777946,49.402,49.3609657,47.93172,47.93172,47.93172,47.93172,47.93172,47.93172,69.23081,77.9657059,1.04637146,0.953146636,0,0,0,0,0,0,0,0,0,5,5.001866,5,5.00001431,5,5.012429,5,5.13529158,5,5.0486455,5.366667,5.479142,5.76190472,5.76190472,5.76190472,5.76190472,100,70.36786,-0.278375149,-0.3256103,false,[object Object],
04-12-2014,50.06,50.46,49.24,49.62,1115000,49.704,49.6610069,49.9600029,49.78441,49.53714,49.5010452,48.7580032,48.85462,49.204998,49.2545128,47.8635674,47.8635674,47.8635674,47.8635674,47.8635674,47.8635674,62.9629669,80.8773346,1.06541061,0.922016144,0,0,0,0,0,0,0,0,0,5,5.00279856,5,5.00002861,5,5.01657248,5,5.15461874,5,5.05945539,5.5333333,5.51218653,5.780488,5.780488,5.780488,5.780488,100,60.4904747,-0.292410374,-0.334059775,true,[object Object],
03-12-2014,49.9,50.92,49.56,50.34,1702300,49.618,49.68151,49.7966728,49.948822,49.4699974,49.4613953,48.65667,48.74528,49.037,49.1732941,47.7985153,47.7985153,47.7985153,47.7985153,47.7985153,47.7985153,83.47584,86.84879,1.09661484,0.8780891,0,0,0,0,0,0,0,0,0,5,5.004198,5,5.000057,5,5.02209663,5,5.17670727,5,5.0726676,5.5333333,5.54750967,5.8,5.8,5.8,5.8,100,47.3206329,-0.306071758,-0.339985251,false,[object Object],
02-12-2014,49.1,50,49.1,49.92,1157500,49.36,49.35227,49.5200043,49.5576477,49.1742821,49.16853,48.498,48.5174637,48.8,48.9140244,47.7007675,47.7007675,47.7007675,47.7007675,47.7007675,47.7007675,96.9111252,87.973114,1.047184,0.8194046,0,0,0,0,0,0,0,0,0,5,5.006297,5,5.00011444,5,5.029462,5,5.201951,5,5.088816,5.5333333,5.585269,5.820513,5.820513,5.820513,5.820513,100,29.7608471,-0.319056034,-0.3426031,false,[object Object],
01-12-2014,48.91,49.16,48.57,49.13,855600,49.206,49.0684052,49.2766724,49.1952972,48.88142,48.91804,48.37267,48.3171,48.586,48.6904755,47.6119957,47.6119957,47.6119957,47.6119957,47.6119957,47.6119957,77.82814,84.9937744,0.9228554,0.7506841,0,0,0,0,0,0,0,0,0,5,5.00944567,5,5.0002284,5,5.03928232,5.33333349,5.230801,5,5.108553,5.5333333,5.62563229,5.84210539,5.84210539,5.84210539,5.84210539,1e-7,6.34779549,-0.33098793,-0.340961128,false,[object Object],
30-11-2014,0,0,0,0,0,0,49.0376053,0,49.2605972,0,48.84739,0,48.20097,0,48.592804,0,47.548748,0,47.548748,0,47.548748,0,87.38232,0.877895355,0.6957779,0,0,0,0,0,0,0,0,0,5,5.01416826,5,5.000457,5,5.05237627,5.66666651,5.26377249,5,5.13267565,5.5333333,5.66877937,5.864865,5.864865,5.864865,5.864865,1e-7,8.463727,-0.341403484,-0.333905965,true,[object Object],
29-11-2014,0,0,0,0,0,0,49.0376053,0,49.2605972,0,48.84739,0,48.20097,0,48.592804,0,47.548748,0,47.548748,0,47.548748,0,87.38232,0.877895355,0.6458672,0,0,0,0,0,0,0,0,0,5,5.021252,5,5.000913,5,5.069835,5.66666651,5.301454,5,5.162159,5.5333333,5.714902,5.888889,5.888889,5.888889,5.888889,1e-7,11.2849693,-0.349731922,-0.32004416,true,[object Object],
28-11-2014,49.18,49.62,49.04,49.51,493300,49.0340042,49.0376053,49.2500038,49.2605972,48.711422,48.84739,48.2800026,48.20097,48.427,48.592804,47.548748,47.548748,47.548748,47.548748,47.548748,47.548748,95.47322,87.38232,0.877895355,0.5894521,0,0,0,0,0,0,0,0,0,5,5.031878,5,5.00182629,5,5.09311342,5.66666651,5.344519,5,5.1981945,5.5333333,5.76420546,5.91428566,5.91428566,5.91428566,5.91428566,1e-7,15.0466261,-0.355274677,-0.297696233,false,[object Object],
27-11-2014,0,0,0,0,0,0,48.8014069,0,49.0111923,0,48.62652,0,48.0139656,0,48.3889847,0,47.4634743,0,47.4634743,0,47.4634743,0,84.68535,0.7661972,0.5305244,0,0,0,0,0,0,0,0,0,5,5.047817,5,5.003652,5,5.124151,5.66666651,5.39373636,5,5.24223757,5.7,5.81690931,5.94117641,5.94117641,5.94117641,5.94117641,1e-7,20.0621681,-0.357181549,-0.264841974,true,[object Object],
