date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
26-11-2014,35.65,35.65,33.74,34.09,2023000,36.6759949,36.00317,35.8500023,35.4491577,36.7714233,36.2761269,36.71466,37.10787,36.503,36.5634155,37.66522,37.66522,37.66522,37.66522,37.66522,37.66522,6.16194868,32.8494453,-0.906570435,-0.583940744,1,1,1,3,1,1,1,1,1,4.2,3.581798,3.66666675,2.9766624,4,3.8781755,4.66666651,4.36613369,4.3,4.140669,4.9,4.76922464,4.909091,4.909091,4.909091,4.909091,1e-7,34.5104332,-0.398638725,-0.165715426,true,[object Object],
25-11-2014,37.44,37.73,35.94,36.04,1651200,37.2579956,36.9597549,37.2433357,36.80832,37.1914253,37.004837,36.9453239,37.5389938,36.646,37.1130638,37.82773,37.82773,37.82773,37.82773,37.82773,37.82773,34.874794,41.7452774,-0.583873749,-0.557144165,0,0,0,0,0,0,0,0,0,5,4.87269735,5,4.953325,4.571429,4.83756733,4.8,4.84701,4.7,4.83859539,5.0333333,5.029171,5.03125,5.03125,5.03125,5.03125,50,46.0139122,-0.09913206,-0.120164238,true,[object Object],
24-11-2014,38.21,38.84,37.15,37.42,1910400,37.4539948,37.419632,37.75,37.5766373,37.1114235,37.32645,37.0026627,37.7531357,36.667,37.3515244,37.91286,37.91286,37.91286,37.91286,37.91286,37.91286,61.464344,44.03544,-0.450122833,-0.56651473,0,0,0,0,0,0,0,0,0,4.4,4.809046,5,4.90664959,4.571429,4.78342342,4.8,4.8251543,4.7,4.8027277,5.0333333,5.031183,5.032258,5.032258,5.032258,5.032258,50,44.685215,-0.122683525,-0.105101004,true,[object Object],
23-11-2014,0,0,0,0,0,0,37.41945,0,37.7332764,0,37.29527,0,37.8007278,0,37.3363075,0,37.9375038,0,37.9375038,0,37.9375038,0,41.1306229,-0.466995239,-0.5907466,0,0,0,0,0,0,0,0,0,4.4,4.71356869,5,4.813299,4.571429,4.711231,4.8,4.800176,4.7,4.75888968,5.0333333,5.0333333,5.0333333,5.0333333,5.0333333,5.0333333,50,42.91362,-0.150959969,-0.0840497538,true,[object Object],
22-11-2014,0,0,0,0,0,0,37.41945,0,37.7332764,0,37.29527,0,37.8007278,0,37.3363075,0,37.9375038,0,37.9375038,0,37.9375038,0,41.1306229,-0.466995239,-0.6131036,0,0,0,0,0,0,0,0,0,4.4,4.570353,4,4.62659836,4.571429,4.614975,5.133333,4.77163,4.9,4.70531,5.034483,5.034483,5.034483,5.034483,5.034483,5.034483,44.4444466,40.5514946,-0.184854984,-0.05579657,true,[object Object],
21-11-2014,38.13,38.75,37.89,38.27,2258200,37.3759956,37.41945,37.61,37.7332764,36.782856,37.29527,37.0586624,37.8007278,36.7009964,37.3363075,37.9375038,37.9375038,37.9375038,37.9375038,37.9375038,37.9375038,67.55855,41.1306229,-0.466995239,-0.6165216,0,0,0,0,0,0,0,0,0,4.4,4.35552931,4,4.25319624,4.571429,4.4866333,4.9333334,4.73900557,4.9,4.63982344,5.035714,5.035714,5.035714,5.035714,5.035714,5.035714,44.4444466,39.2538452,-0.225428581,-0.0189001821,false,[object Object],
20-11-2014,37.07,37.98,36.84,37.56,2064500,36.8179932,36.994175,37.1933327,37.1965561,36.3899956,36.97036,37.21733,37.73369,36.695,37.12882,37.920002,37.920002,37.920002,37.920002,37.920002,37.920002,51.62793,35.84504,-0.594856262,-0.5927743,2,2,2,3,1,2,2,2,2,4.4,4.03329372,4,3.50639248,4.571429,4.31551075,5.0666666,4.70172071,4.7,4.559784,5.037037,5.037037,5.037037,5.037037,5.037037,5.037037,11.1111116,37.5236435,-0.273936272,-0.0003590054,false,[object Object],
19-11-2014,36.99,37.29,36.61,37,1583400,36.3299942,36.71126,37.0166664,36.83311,36.2028542,36.77381,37.4079971,37.7585,36.734,37.033,37.9400024,37.9400024,37.9400024,37.9400024,37.9400024,37.9400024,42.09726,31.8993149,-0.657558441,-0.592514038,0,0,0,0,0,0,0,0,0,5,5.04994059,5,5.012785,5.285714,5.087348,5.6,5.087681,5,5.128625,5.15384626,5.15384626,5.15384626,5.15384626,5.15384626,5.15384626,44.4444466,46.32782,-0.02641058,0.0238657,false,[object Object],
18-11-2014,37.28,37.6,36.9,37.02,2125200,36.0339928,36.5668945,36.51,36.66622,36.3114243,36.6984177,37.64733,37.8668556,36.7889977,37.0403366,37.9952965,37.9952965,37.9952965,37.9952965,37.9952965,37.9952965,34.87501,28.5,-0.661499,-0.583222,0,0,0,0,0,0,0,0,0,5,5.07491064,5,5.02557,5.285714,5.11646366,5.33333349,5.100207,5,5.15720844,5.16,5.16,5.16,5.16,5.16,5.16,44.4444466,46.95561,-0.009394169,0.0483085327,true,[object Object],
17-11-2014,35.38,37.2,35,37.03,2544400,35.8799934,36.34034,35.8766632,36.31244,36.4814262,36.59122,37.9219971,37.9878349,36.777,37.044857,38.05625,38.05625,38.05625,38.05625,38.05625,38.05625,34.9999924,25.3124962,-0.665401459,-0.5701758,5,9,1,10,3,5,5,5,5,5.4,5.112366,5,5.05114,5,5.155285,5.33333349,5.114522,5.5,5.192144,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,44.4444466,47.7926636,0.0113220215,0.07789072,false,[object Object],
16-11-2014,0,0,0,0,0,0,35.99551,0,35.59488,0,36.44496,0,38.12467,0,37.0481567,0,38.12467,0,38.12467,0,38.12467,0,15.625,-0.6682091,-0.551130652,0,0,0,0,0,0,0,0,0,5.4,5.16854954,5,5.10227966,5,5.20704651,5.33333349,5.13088226,5.2,5.234843,5.173913,5.173913,5.173913,5.173913,5.173913,5.173913,44.4444466,48.9087334,0.0364370346,0.1135585,true,[object Object],
15-11-2014,0,0,0,0,0,0,35.99551,0,35.59488,0,36.44496,0,38.12467,0,37.0481567,0,38.12467,0,38.12467,0,38.12467,0,15.625,-0.6682091,-0.5218611,0,0,0,0,0,0,0,0,0,5,5.25282431,5.66666651,5.20455933,5,5.276062,5.266667,5.14958,5.4,5.28703,5.181818,5.181818,5.181818,5.181818,5.181818,5.181818,44.4444466,50.3968277,0.0667777061,0.09509277,true,[object Object],
14-11-2014,35.35,35.85,34.84,35.48,1307300,36.0259933,35.99551,35.373333,35.59488,36.612854,36.44496,38.12467,38.12467,36.9,37.0481567,38.12467,38.12467,38.12467,38.12467,38.12467,38.12467,15.625,15.625,-0.6682091,-0.4730784,0,0,0,0,0,0,0,0,0,5,5.3792367,5.66666651,5.40911865,5.714286,5.36808252,5.266667,5.17094851,5.9,5.350815,5.19047642,5.19047642,5.19047642,5.19047642,5.19047642,5.19047642,44.4444466,52.3809547,0.103318691,0.104767054,false,[object Object],
13-11-2014,35.25,35.8,34.23,35.12,1640800,36.5719948,36.2532654,35.63,35.7097626,36.90857,36.7666168,38.3135719,38.3135719,37.417,37.396637,38.3135719,38.3135719,38.3135719,38.3135719,38.3135719,38.3135719,0,0,-0.497756958,-0.375513077,7,7,7,5,1,7,7,7,7,5,5.568855,5,5.8182373,5.285714,5.49077654,5.266667,5.19536972,5.5,5.428774,5.2,5.2,5.2,5.2,5.2,5.2,66.66667,53.7037048,0.1472125,0.1049481,false,[object Object],
12-11-2014,36,36.34,35.37,35.52,1874700,37.1379929,36.8199,36.51,36.29953,37.1628532,37.31549,38.55923,38.55923,37.947,37.9025574,38.55923,38.55923,38.55923,38.55923,38.55923,38.55923,0,0,-0.2532692,-0.2532692,0,0,0,0,0,0,0,0,0,5.6,4.853282,4.33333349,4.63647461,5.285714,4.987702,5.133333,4.93756533,5.3,5.07961226,5.105263,5.105263,5.105263,5.105263,5.105263,5.105263,44.4444466,51.11111,-0.0585579872,0.09891033,true,[object Object],
11-11-2014,38.61,38.71,35.14,36.25,3307200,37.5439949,37.46985,37.4066658,37.0790634,37.5542831,37.9139862,38.8125,38.8125,38.454,38.4320145,38.8125,38.8125,38.8125,38.8125,38.8125,38.8125,0,0,0,0,3,5,1,10,2,3,3,3,3,5,4.779923,4.33333349,4.272949,6,4.98360252,5.133333,4.928646,5.3,5.097304,5.111111,5.111111,5.111111,5.111111,5.111111,5.111111,22.2222233,52.77778,-0.0559139252,0.125155047,true,[object Object],
10-11-2014,38.74,39.42,37.44,37.76,1609400,37.6739922,38.0797729,37.97333,37.9081268,38.1828537,38.46865,39.0454559,39.0454559,38.943,38.91691,39.0454559,39.0454559,39.0454559,39.0454559,39.0454559,39.0454559,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,5.669884,6.66666651,5.54589844,5.714286,5.644803,5.266667,5.204167,5.4,5.563371,5.23529434,5.23529434,5.23529434,5.23529434,5.23529434,5.23529434,44.4444466,62.9629631,0.1935749,0.161368847,true,[object Object],
09-11-2014,0,0,0,0,0,0,38.2396622,0,38.05625,0,38.70487,0,39.174,0,39.174,0,39.174,0,39.174,0,39.174,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,6.00482655,5.66666651,6.091797,5.714286,5.8597374,5.266667,5.23333359,5.4,5.688565,5.25,5.25,5.25,5.25,5.25,5.25,44.4444466,72.22222,0.256845474,0.153317332,true,[object Object],
08-11-2014,0,0,0,0,0,0,38.2396622,0,38.05625,0,38.70487,0,39.174,0,39.174,0,39.174,0,39.174,0,39.174,0,0,0,0,10,10,10,10,1,10,10,10,10,6,6.50724,6.33333349,7.18359375,5.714286,6.14631653,5.266667,5.266667,5.4,5.841579,5.266667,5.266667,5.266667,5.266667,5.266667,5.266667,100,100,0.332332134,0.118807949,false,[object Object],
07-11-2014,37.68,38.81,37.57,38.21,1530100,37.7739944,38.2396622,37.9033356,38.05625,38.5628548,38.70487,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,39.174,0,0,0,0,2,2,2,5,1,2,2,2,2,5,4.76085949,6.33333349,4.3671875,4.857143,4.86175537,4.928571,4.928571,4.9,4.917485,4.928571,4.928571,4.928571,4.928571,4.928571,4.928571,0,0,-0.129754543,0.01204586,false,[object Object],
06-11-2014,37.14,37.98,36.54,37.95,1304000,38.2619972,38.2544937,37.46667,37.9025,38.9028549,38.8698235,39.2811127,39.2811127,39.2811127,39.2811127,39.2811127,39.2811127,39.2811127,39.2811127,39.2811127,39.2811127,0,0,0,0,7,7,7,5,1,7,7,7,7,5.6,6.141289,6,6.734375,5.285714,5.815674,5.15384626,5.15384626,5.2,5.56581545,5.15384626,5.15384626,5.15384626,5.15384626,5.15384626,5.15384626,0,0,0.153846264,0.153846264,true,[object Object],
05-11-2014,37.33,38.48,36.99,37.55,1860800,38.7559967,38.40674,37.5700035,37.855,39.35857,39.17643,39.4475,39.4475,39.4475,39.4475,39.4475,39.4475,39.4475,39.4475,39.4475,39.4475,0,0,0,0,10,10,10,5,1,10,10,10,10,5,5.711934,5.33333349,6.46875,5,5.42089844,5,5,5,5.24710751,5,5,5,5,5,5,0,0,0,0,true,[object Object],
04-11-2014,37.63,37.83,36.89,36.9,2055800,39.3639946,38.83511,38.6033363,38.16,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,39.71857,0,0,0,0,1,1,1,5,1,1,1,1,1,4,3.56790113,3.66666675,2.9375,4.285714,3.89453125,4.5454545,4.5454545,4.5,4.19090939,4.5454545,4.5454545,4.5454545,4.5454545,4.5454545,4.5454545,0,0,0,0,true,[object Object],
03-11-2014,39.7,40.21,38.09,38.26,2381100,40.211998,39.8026657,39.77667,39.42,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,40.18833,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.851852,4.66666651,4.875,4.857143,4.859375,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,40.5739975,0,40.58,0,40.5739975,0,40.5739975,0,40.5739975,0,40.5739975,0,40.5739975,0,40.5739975,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.77777767,4.66666651,4.75,4.857143,4.8125,4.888889,4.888889,4.888889,4.888889,4.888889,4.888889,4.888889,4.888889,4.888889,4.888889,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,40.5739975,0,40.58,0,40.5739975,0,40.5739975,0,40.5739975,0,40.5739975,0,40.5739975,0,40.5739975,0,0,0,0,4,4,4,5,1,4,4,4,4,4.8,4.66666651,4.66666651,4.5,4.857143,4.75,4.875,4.875,4.875,4.875,4.875,4.875,4.875,4.875,4.875,4.875,0,0,0,0,true,[object Object],
31-10-2014,40.4,40.68,39.53,40.65,1391200,40.5739975,40.5739975,40.5533333,40.58,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,40.5739975,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
30-10-2014,40.25,40.81,39.63,40.42,1270400,40.555,40.555,40.7166672,40.5100021,40.555,40.555,40.555,40.555,40.555,40.555,40.555,40.555,40.555,40.555,40.555,40.555,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
29-10-2014,41.68,42.23,40.1,40.59,1275500,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,40.6000023,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
28-10-2014,40.3,41.21,39.82,41.14,1355100,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,40.605,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
27-10-2014,40.83,40.83,39.48,40.07,1735800,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
