date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
28-01-2015,23.78,24.2,23.35,23.38,10843000,23.984,23.7564774,23.7300014,23.636137,23.9814358,23.8019753,23.7739983,23.90194,23.7690048,23.8419533,24.2423344,23.90972,23.725666,23.5879421,23.5726547,23.5726547,29.7752323,43.8404732,-0.0747909546,-0.0479393,8,10,5,5,2,8,8,8,8,7.6,7.52601957,7.66666651,7.929638,7.285714,7.20737267,5.9333334,6.42221546,6.6,6.836811,5.366667,5.902314,5.5666666,5.682092,5.75555563,5.73098469,77.77778,71.1355,0.661599636,0.258756,false,[object Object],
27-01-2015,23.86,23.99,23.4,23.57,13424700,24.172,23.9447155,23.9733353,23.8922749,23.9942932,23.9426346,23.7653313,23.9765034,23.7640038,23.94461,24.251667,23.94625,23.6916637,23.5949917,23.5757122,23.5757122,40.44943,48.5288849,-0.0311946869,-0.0567847341,10,10,10,2,1,10,10,10,10,7,7.289029,6.66666651,7.85927534,6.857143,6.943164,5.8,6.1968174,6.3,6.578325,5.3,5.757646,5.516667,5.603519,5.677778,5.67999554,100,68.9214,0.5766158,0.168496236,false,[object Object],
26-01-2015,24.11,24.3,23.81,24.24,7787700,24.184,24.1320724,24.3233356,24.21455,23.9600086,24.0668468,23.8046646,24.0345745,23.7730064,24.0278568,24.2589989,23.9721985,23.6568317,23.5958385,23.5758057,23.5758057,67.80487,51.2220345,0.00555992126,-0.0704742,0,0,0,0,0,0,0,0,0,6.6,5.933543,6.66666651,5.71855068,6.142857,5.924218,5.4666667,5.653506,5.8,5.81795263,5.2,5.46507,5.366667,5.454486,5.588889,5.58291674,44.4444466,58.5618668,0.2561226,0.08478054,false,[object Object],
25-01-2015,0,0,0,0,0,0,24.0781078,0,24.1891,0,24.0091286,0,24.005228,0,23.9807148,0,23.95373,0,23.5740032,0,23.5649166,0,45.6944237,-0.015827179,-0.08824751,0,0,0,0,0,0,0,0,0,6.6,6.400315,6.66666651,6.43710136,6.142857,6.232291,5.4666667,5.746864,5.8,5.99972,5.2,5.49714375,5.366667,5.469892,5.588889,5.596016,44.4444466,63.2676735,0.352421761,0.0332613,true,[object Object],
24-01-2015,0,0,0,0,0,0,24.0781078,0,24.1891,0,24.0091286,0,24.005228,0,23.9807148,0,23.95373,0,23.5740032,0,23.5649166,0,45.6944237,-0.015827179,-0.103644475,10,10,10,2,1,10,10,10,10,6.6,7.100472,7.66666651,7.87420273,6.142857,6.643055,5.4666667,5.85355854,5.8,6.22188,5.33333349,5.53142929,5.366667,5.485821,5.588889,5.60940933,100,69.54208,0.470208168,-0.0329797529,false,[object Object],
23-01-2015,24.52,24.52,23.97,24.11,13218600,24.03,24.0781078,24.3500042,24.1891,23.7857227,24.0091286,23.8526649,24.005228,23.7730064,23.9807148,24.2436657,23.95373,23.6069984,23.5740032,23.5649166,23.5649166,54.54548,45.6944237,-0.015827179,-0.116885081,0,0,0,0,0,0,0,0,0,5.6,5.65070772,6,5.74840546,5.428571,5.5240736,4.9333334,5.26120949,5.1,5.38229752,5.133333,5.223252,5.35,5.33279753,5.5333333,5.51074457,57.14286,59.3894424,0.104616642,-0.117047682,true,[object Object],
22-01-2015,24.3,24.63,23.77,24.62,12543500,23.874,24.06216,24.1900024,24.2682,23.6742954,23.9755058,23.9066677,23.9902611,23.7840061,23.9519844,24.254,23.9429531,23.5558338,23.5558338,23.5558338,23.5558338,70.80002,42.744072,-0.0296573639,-0.125571355,8,8,8,2,1,8,8,8,8,5.6,5.97606134,6,6.49681044,5.428571,5.698765,4.66666651,5.298525,5.2,5.46725273,5.133333,5.23864841,5.35,5.344079,5.522222,5.522222,100,60.1383057,0.145558357,-0.166080743,true,[object Object],
21-01-2015,23.75,24.5,23.64,24.32,13106700,23.554,23.78324,23.80667,23.9163971,23.5371532,23.7606735,23.9466667,23.9003,23.6690063,23.8035355,24.241333,23.89626,23.537796,23.537796,23.537796,23.537796,58.79997,33.39209,-0.09880638,-0.123249054,0,0,0,0,0,0,0,0,0,5,4.964092,5,4.993621,5,4.9316864,4.4666667,4.91259956,4.9,4.90442,5.133333,5.04821,5.3,5.254048,5.494382,5.494382,57.14286,46.8510742,-0.109757423,-0.203622818,false,[object Object],
20-01-2015,23.58,23.77,23.31,23.63,13686000,23.356,23.5148582,23.47667,23.5127926,23.5257244,23.57423,24.0126667,23.8403416,23.562006,23.6887665,24.2653313,23.8670349,23.5243111,23.5243111,23.5243111,23.5243111,30.5881977,24.9227962,-0.1550827,-0.104646891,0,0,0,0,0,0,0,0,0,5,4.946138,5,4.98724174,4.714286,4.908915,4.8,4.900114,4.9,4.88318,5.133333,5.051535,5.3,5.26265955,5.5,5.5,44.4444466,43.42048,-0.128581524,-0.225952089,false,[object Object],
19-01-2015,0,0,0,0,0,0,23.4572868,0,23.395586,0,23.55564,0,23.87039,0,23.7018261,0,23.8833828,0,23.5224571,0,23.5224571,0,23.0343285,-0.154399872,-0.07266363,0,0,0,0,0,0,0,0,0,5,4.919207,5,4.974484,4.857143,4.87855339,4.9333334,4.88584471,4.9,4.85722,5.133333,5.05508947,5.383333,5.271563,5.50574732,5.50574732,44.4444466,43.07916,-0.150738239,-0.251165748,true,[object Object],
18-01-2015,0,0,0,0,0,0,23.4572868,0,23.395586,0,23.55564,0,23.87039,0,23.7018261,0,23.8833828,0,23.5224571,0,23.5224571,0,23.0343285,-0.154399872,-0.0407562256,0,0,0,0,0,0,0,0,0,4.6,4.87881041,5,4.948968,4.857143,4.83807135,4.9333334,4.869537,4.6,4.82549143,5.133333,5.058889,5.4,5.28076839,5.51162767,5.51162767,44.4444466,42.62406,-0.176825523,-0.2796942,true,[object Object],
17-01-2015,0,0,0,0,0,0,23.4572868,0,23.395586,0,23.55564,0,23.87039,0,23.7018261,0,23.8833828,0,23.5224571,0,23.5224571,0,23.0343285,-0.154399872,-0.008848826,0,0,0,0,0,0,0,0,0,4.8,4.818216,5,4.89793634,4.857143,4.78409529,4.9333334,4.850899,4.2,4.78671169,5.2,5.06295,5.4,5.290286,5.51764727,5.51764727,44.4444466,42.0172653,-0.207550526,-0.312038541,true,[object Object],
16-01-2015,23.21,23.51,22.88,23.47,16733200,23.3620014,23.4572868,23.2733364,23.395586,23.61001,23.55564,24.1166668,23.87039,23.6150055,23.7018261,24.2909985,23.8833828,23.5224571,23.5224571,23.5224571,23.5224571,23.6640911,23.0343285,-0.154399872,0.0253806636,0,0,0,0,0,0,0,0,0,4.8,4.72732353,4.33333349,4.79587269,4.857143,4.712127,4.9333334,4.829599,4.2,4.73931456,5.3,5.06729174,5.4,5.300126,5.52380943,5.52380943,44.4444466,41.2082024,-0.243747711,-0.3148435,false,[object Object],
15-01-2015,23.57,23.72,23.24,23.33,26527200,23.516,23.4509315,23.22667,23.3211727,23.61001,23.5841866,24.2353325,23.92759,23.7640057,23.7533436,24.3283348,23.9118919,23.5233936,23.5233936,23.5233936,23.5233936,18.2509384,22.8244076,-0.1349926,0.06255192,0,0,0,0,0,0,0,0,0,4.8,4.5909853,4.66666651,4.59174538,4.428571,4.61616945,4.9333334,4.805256,4.7,4.68138456,5.3,5.07193232,5.45,5.3103,5.53012037,5.53012037,44.4444466,40.1294556,-0.286403179,-0.268591523,true,[object Object],
14-01-2015,23.01,23.32,22.85,23.02,21954700,23.694,23.5113964,23.33667,23.3123455,23.5985813,23.6689167,24.373333,24.0129585,23.9230061,23.84742,24.3463345,23.9520226,23.52691,23.52691,23.52691,23.52691,5.94406128,24.3488979,-0.09400368,0.109515086,3,8,1,8,4,3,3,3,3,4.8,4.386478,4.66666651,4.18349075,3.857143,4.488226,4.66666651,4.7774353,4.9,4.6105814,5.233333,5.07689333,5.516667,5.32081842,5.53658533,5.53658533,22.2222233,38.6911278,-0.3366809,-0.20565033,false,[object Object],
13-01-2015,23.9,24.28,23.21,23.33,14419300,23.784,23.7570934,23.7433376,23.60469,23.7614384,23.8852215,24.5320015,24.15481,24.1430054,24.03129,24.3703327,24.0163,23.5362988,23.5362988,23.5362988,23.5362988,9.1603,30.4838428,-0.008756638,0.169198349,6,6,6,2,1,6,6,6,6,4.6,5.079717,5.33333349,5.36698151,4.142857,4.98430157,4.8,5.03135443,5.1,4.96848869,5.4666667,5.220127,5.616667,5.39949036,5.567901,5.567901,55.5555573,44.1807632,-0.192320347,-0.1788889,false,[object Object],
12-01-2015,24.27,24.28,23.52,23.66,12579800,23.768,23.97064,24.0400028,23.87938,23.9942932,24.0702953,24.636,24.27264,24.3410053,24.1871319,24.394331,24.0636311,23.5401917,23.5401917,23.5401917,23.5401917,21.755722,37.59169,0.06861305,0.23044692,0,0,0,0,0,0,0,0,0,3.6,4.619576,5,4.73396254,4.714286,4.64573574,4.8,4.89297628,5,4.739264,5.4333334,5.16634274,5.6,5.379134,5.5625,5.5625,44.4444466,40.3891678,-0.310720921,-0.187382057,true,[object Object],
11-01-2015,0,0,0,0,0,0,24.1259613,0,24.0987587,0,24.20706,0,24.36016,0,24.3042717,0,24.0914669,0,23.5378857,0,23.5378857,0,42.8703461,0.132766724,0.283098847,0,0,0,0,0,0,0,0,0,3.6,4.42936373,4,4.467925,5,4.527648,4.9333334,4.877687,5,4.68132257,5.5666666,5.17781448,5.633333,5.39198637,5.56962,5.56962,44.4444466,39.03741,-0.3555045,-0.1841837,true,[object Object],
10-01-2015,0,0,0,0,0,0,24.1259613,0,24.0987587,0,24.20706,0,24.36016,0,24.3042717,0,24.0914669,0,23.5378857,0,23.5378857,0,42.8703461,0.132766724,0.3286226,0,0,0,0,0,0,0,0,0,4.6,4.14404535,2.66666675,3.93585062,5,4.3701973,4.9333334,4.86021376,5,4.610505,5.5666666,5.1900773,5.66666651,5.405274,5.576923,5.576923,44.4444466,37.2350655,-0.407494068,-0.177422419,true,[object Object],
09-01-2015,24.1,24.34,23.9,24.24,8737000,23.868,24.1259613,23.97667,24.0987587,24.1742916,24.20706,24.7260017,24.36016,24.4940052,24.3042717,24.4013329,24.0914669,23.5378857,23.5378857,23.5378857,23.5378857,43.8931351,42.8703461,0.132766724,0.3783065,2,3,1,4,2,2,2,2,2,5,3.71606827,2.66666675,2.87170124,5,4.160263,5.2,4.84024429,4.6,4.52395058,5.5666666,5.203186,5.7166667,5.419012,5.58441544,5.58441544,11.1111116,34.83194,-0.4679246,-0.166211873,false,[object Object],
08-01-2015,23.69,24.32,23.67,24.22,16696900,24.012,24.0689411,23.64667,23.95752,24.314291,24.19608,24.7406673,24.377327,24.595005,24.3185539,24.3676662,24.0812225,23.52412,23.52412,23.52412,23.52412,43.1297569,42.52942,0.153665543,0.427990377,1,1,1,2,1,1,1,1,1,5.6,4.5741024,5.33333349,3.74340224,5.428571,4.880351,5.33333349,5.24599361,4.9,5.08482838,5.66666651,5.42409563,5.8,5.53491068,5.631579,5.631579,1e-7,42.738884,-0.232795238,-0.149485528,false,[object Object],
07-01-2015,23.37,23.54,23.09,23.47,15710300,24.1519985,23.993412,23.62667,23.6950378,24.470005,24.1881065,24.7160015,24.3998013,24.7130032,24.340456,24.335,24.0716515,23.5102024,23.5102024,23.5102024,23.5102024,14.5037909,42.3293076,0.180141449,0.480177552,0,0,0,0,0,0,0,0,0,6.4,6.361154,7.33333349,6.48680449,6,6.17380142,5.6,5.85256433,5.4,5.992568,5.66666651,5.72920561,5.866667,5.6886363,5.693333,5.693333,44.4444466,56.9851761,0.172520161,-0.114649139,false,[object Object],
06-01-2015,24.13,24.3,23.23,23.25,19678300,24.5019989,24.25512,24.1233368,23.9200783,24.71572,24.4274769,24.7106667,24.53263,24.906002,24.5338917,24.3146667,24.1131439,23.5110245,23.5110245,23.5110245,23.5110245,5.01927567,51.60448,0.287675858,0.5311807,10,10,10,4,2,10,10,10,10,6.4,7.04173136,7.33333349,7.973609,5.428571,6.56506824,5.8,5.974359,5.6,6.21313858,5.66666651,5.77949572,5.866667,5.71198,5.70270252,5.70270252,100,61.16542,0.280067444,-0.113770165,false,[object Object],
05-01-2015,24.75,24.9,24.15,24.16,11419800,24.9139977,24.757679,24.6800022,24.5901566,25.0014343,24.81997,24.738,24.7158642,25.0700035,24.8192,24.294,24.17267,23.5164623,23.5164623,23.5164623,23.5164623,40.15443,67.13288,0.443145752,0.5704276,7,7,7,4,1,7,7,7,7,5.4,5.562597,5.66666651,5.94721842,4.714286,5.42009068,5.4666667,5.39926767,5.1,5.3716135,5.5,5.48842669,5.83333349,5.566623,5.64383554,5.64383554,66.66667,48.22056,-0.09582806,-0.122306556,false,[object Object],
04-01-2015,0,0,0,0,0,0,25.0565186,0,25.0203133,0,25.039959,0,24.7952728,0,24.9656887,0,24.1735439,0,23.50277,0,23.50277,0,76.1257,0.542480469,0.5924,5,5,5,2,1,5,5,5,5,4.2,4.84389544,5,4.894437,4.571429,4.89345455,5.33333349,5.170592,5.3,5.00975,5.4333334,5.38418,5.8,5.518034,5.625,5.625,44.4444466,42.0718536,-0.268758774,-0.09748369,true,[object Object],
03-01-2015,0,0,0,0,0,0,25.0565186,0,25.0203133,0,25.039959,0,24.7952728,0,24.9656887,0,24.1735439,0,23.50277,0,23.50277,0,76.1257,0.542480469,0.603335261,0,0,0,0,0,0,0,0,0,4.2,4.76584339,5,4.78887367,4.857143,4.85793972,5.33333349,5.194962,5.2,5.01191664,5.4333334,5.410675,5.8,5.53559446,5.633803,5.633803,44.4444466,41.28099,-0.2819357,-0.0417565256,true,[object Object],
02-01-2015,24.99,25.16,24.6,24.96,6910200,25.1199989,25.0565186,25.0333385,25.0203133,25.1785755,25.039959,24.713335,24.7952728,25.1550026,24.9656887,24.2416687,24.1735439,23.50277,23.50277,23.50277,23.50277,71.04246,76.1257,0.542480469,0.6148374,0,0,0,0,0,0,0,0,0,4.4,4.648765,3.66666675,4.57774734,4.857143,4.810586,5.4666667,5.22281361,5.2,5.01456451,5.5666666,5.43899727,5.883333,5.55375,5.642857,5.642857,44.4444466,40.2265053,-0.294652939,-0.015273571,true,[object Object],
01-01-2015,0,0,0,0,0,0,25.1047783,0,25.0806274,0,25.0666122,0,24.77174,0,24.9669533,0,24.1193066,0,23.47109,0,23.47109,0,77.82012,0.5799217,0.6263396,0,0,0,0,0,0,0,0,0,4.8,4.473148,3.66666675,4.15549469,5.428571,4.747448,5.66666651,5.254644,5.5,5.01780128,5.5666666,5.469273,5.883333,5.572521,5.652174,5.652174,44.4444466,38.8205261,-0.30659914,0.030063523,true,[object Object],
31-12-2014,25.31,25.35,24.83,24.92,7006500,25.1779976,25.1047783,25.1500034,25.0806274,25.24143,25.0666122,24.6346684,24.77174,25.1050014,24.9669533,24.1656685,24.1193066,23.47109,23.47109,23.47109,23.47109,69.498085,77.82012,0.5799217,0.632682562,1,1,1,2,1,1,1,1,1,4.8,4.209722,4,3.310989,5.285714,4.66326427,5.66666651,5.291022,5.5,5.021757,5.6,5.501637,5.883333,5.59192848,5.66176462,5.66176462,1e-7,36.94589,-0.317387581,0.08749284,true,[object Object],
30-12-2014,25.03,25.31,25.02,25.22,6554300,25.2739983,25.1971664,25.2400055,25.2412567,25.2371464,25.1154842,24.6013355,24.75056,24.998003,24.9773865,24.0843334,24.0640869,23.4388924,23.4388924,23.4388924,23.4388924,81.08108,80.59413,0.623350143,0.6350238,0,0,0,0,0,0,0,0,0,6.4,5.8145833,6,5.621978,5.857143,5.88435268,5.8,5.904025,5.9,5.915481,5.6,5.81209469,5.95,5.747587,5.73134327,5.73134327,37.5,49.2611847,0.0807323456,0.125581473,false,[object Object],
29-12-2014,25.02,25.4,25.02,25.31,5894400,25.31,25.18575,25.2500057,25.2625141,25.2071438,25.0806465,24.5360012,24.6834984,24.8150024,24.9234715,24.0043354,23.98437,23.3984127,23.3984127,23.3984127,23.3984127,84.55599,80.4318161,0.6391697,0.6264606,6,6,6,10,1,6,6,6,6,6.2,6.221875,6,6.24395561,6.285714,6.17913675,6.133333,6.03317165,5.9,6.11892128,5.766667,5.868101,5.95,5.772929,5.742424,5.742424,50,53.18158,0.180430889,0.127117217,true,[object Object],
28-12-2014,0,0,0,0,0,0,25.1236229,0,25.2150288,0,25.0041962,0,24.593998,0,24.8375759,0,23.8929462,0,23.3539562,0,23.3539562,0,79.05709,0.640897751,0.6161397,7,10,5,8,3,7,7,7,7,6,6.332813,7,6.487911,6.142857,6.238849,6.0666666,6.03791046,6,6.145348,5.733333,5.8590045,5.866667,5.765232,5.73846149,5.73846149,62.5,54.2421036,0.203239918,0.127228364,false,[object Object],
27-12-2014,0,0,0,0,0,0,25.1236229,0,25.2150288,0,25.0041962,0,24.593998,0,24.8375759,0,23.8929462,0,23.3539562,0,23.3539562,0,79.05709,0.640897751,0.6056268,0,0,0,0,0,0,0,0,0,6.2,5.99921942,6,5.97582245,5.857143,5.985132,6.2,5.9004693,6.1,5.95542526,5.5333333,5.7803154,5.7833333,5.72337532,5.71875,5.71875,37.5,51.48947,0.127577782,0.136832774,true,[object Object],
26-12-2014,25.45,25.47,25.16,25.19,4057000,25.226,25.1236229,25.2800064,25.2150288,25.0857182,25.0041962,24.5180016,24.593998,24.6500034,24.8375759,23.914669,23.8929462,23.3539562,23.3539562,23.3539562,23.3539562,79.92283,79.05709,0.640897751,0.5922417,9,10,6,4,2,9,9,9,9,6.2,6.49882936,6,6.95164537,5.857143,6.31351,6.2,6.02910757,6.1,6.16774225,5.5333333,5.83413029,5.7833333,5.74789667,5.730159,5.730159,87.5,56.152626,0.2327857,0.1471012,false,[object Object],
25-12-2014,0,0,0,0,0,0,25.0904331,0,25.240057,0,24.9422626,0,24.5088539,0,24.7592583,0,23.8034935,0,23.31024,0,23.31024,0,78.76851,0.6459999,0.5729919,4,5,4,8,4,4,4,4,4,5.4,5.248244,5.66666651,4.90329075,5.571429,5.41801357,5.9333334,5.60469437,5.5,5.53835154,5.4,5.61579466,5.7166667,5.63765574,5.677419,5.677419,25,45.7035,-0.0435891151,0.124128446,true,[object Object],
24-12-2014,25.4,25.48,25.25,25.25,2878400,25.1899986,25.0904331,25.3500061,25.240057,24.894289,24.9422626,24.4653339,24.5088539,24.5100021,24.7592583,23.8246689,23.8034935,23.31024,23.31024,23.31024,23.31024,82.23941,78.76851,0.6459999,0.551156163,0,0,0,0,0,0,0,0,0,5.6,5.87236547,6,5.8065815,6.142857,5.890685,6,5.83393669,6.1,5.88020754,5.5666666,5.72722864,5.733333,5.69316959,5.704918,5.704918,37.5,52.6046677,0.113380909,0.1382539,true,[object Object],
23-12-2014,25.49,25.71,25.29,25.4,9841000,25.032,25.01065,25.2300053,25.230114,24.6285744,24.8396835,24.4213333,24.4029751,24.3630028,24.6502037,23.7343349,23.7037354,23.26293,23.26293,23.26293,23.26293,88.0309,77.61154,0.637008667,0.532917857,8,10,5,4,2,8,8,8,8,6,6.30854845,6,6.613163,6.142857,6.18758,5.733333,5.95307064,6.1,6.075809,5.5666666,5.77738237,5.7166667,5.7166667,5.7166667,5.7166667,77.77778,57.6395569,0.210264683,0.16558525,false,[object Object],
22-12-2014,24.92,25.47,24.92,25.4,17583800,24.7219982,24.8159752,25.1000061,25.06023,24.3800049,24.6529121,24.319334,24.2605438,24.2650032,24.4835835,23.642,23.5867519,23.2095013,23.2095013,23.2095013,23.2095013,97.021286,74.13842,0.6009922,0.5246957,0,0,0,0,0,0,0,0,0,6,5.462823,5,5.226326,5.428571,5.58344,5.5333333,5.660652,6.2,5.648211,5.4666667,5.6240983,5.677966,5.677966,5.677966,5.677966,44.4444466,50.92682,0.0254101753,0.141495809,false,[object Object],
21-12-2014,0,0,0,0,0,0,24.523962,0,24.720459,0,24.403883,0,24.097765,0,24.2799358,0,23.4617,0,23.1533337,0,23.1533337,0,66.5107956,0.5462818,0.5204754,0,0,0,0,0,0,0,0,0,6,5.69423437,5.66666651,5.452652,6.142857,5.77792,5.5333333,5.755031,6.2,5.792258,5.4666667,5.66713953,5.6896553,5.6896553,5.6896553,5.6896553,44.4444466,53.08761,0.09455395,0.1426302,true,[object Object],
20-12-2014,0,0,0,0,0,0,24.523962,0,24.720459,0,24.403883,0,24.097765,0,24.2799358,0,23.4617,0,23.1533337,0,23.1533337,0,66.5107956,0.5462818,0.522334,0,0,0,0,0,0,0,0,0,5.6,6.041352,6.66666651,5.905304,6.142857,6.03722668,5.5333333,5.86289263,6.2,5.968315,5.633333,5.713149,5.70175457,5.70175457,5.70175457,5.70175457,44.4444466,55.9686623,0.1814313,0.0967510045,true,[object Object],
19-12-2014,25.03,25.15,24.8,24.89,14802700,24.3199978,24.523962,24.7866726,24.720459,24.1500053,24.403883,24.2086678,24.097765,24.149004,24.2799358,23.543,23.4617,23.1533337,23.1533337,23.1533337,23.1533337,83.09856,66.5107956,0.5462818,0.531737447,7,7,7,2,1,7,7,7,7,6.6,6.56202745,6.66666651,6.810608,6.714286,6.382969,5.5333333,5.986163,6.2,6.183496,5.66666651,5.762332,5.714286,5.714286,5.714286,5.714286,66.66667,59.8100662,0.289679527,0.0367851779,false,[object Object],
18-12-2014,24.87,25.02,24.58,25.01,18581800,24.0739975,24.3409424,24.4400043,24.5509186,23.9914341,24.2418442,24.152668,23.9845886,24.1640034,24.1443653,23.4663334,23.3631973,23.1076317,23.1076317,23.1076317,23.1076317,88.73241,60.9815445,0.5204315,0.5482803,8,10,5,10,4,8,8,8,8,6.2,6.343041,5.33333349,6.621216,6.428571,6.177292,5.66666651,5.841329,5.6,6.002051,5.6,5.67697573,5.690909,5.690909,5.690909,5.690909,77.77778,57.5245323,0.219993591,-0.04028813,true,[object Object],
17-12-2014,23.8,24.49,23.61,24.46,17430500,23.829998,24.0064144,23.9000034,24.0918369,23.9071484,23.9857922,24.0766659,23.8381,24.1030025,23.9520016,23.3863316,23.2496243,23.0562172,23.0562172,23.0562172,23.0562172,62.91074,51.73126,0.46764946,0.5757976,5,7,3,10,3,5,5,5,5,6.4,5.514561,6,5.242432,6,5.569722,5.4666667,5.53294754,5.3,5.558062,5.5,5.516767,5.648148,5.648148,5.648148,5.648148,44.4444466,50.77345,0.0260310173,-0.115449481,false,[object Object],
16-12-2014,23.17,24.27,23.12,23.85,25505200,23.6939964,23.7796211,23.633337,23.7236748,23.87572,23.8277225,23.9946671,23.749258,24.1160011,23.8391132,23.307,23.16615,23.0172215,23.0172215,23.0172215,23.0172215,36.363678,48.0047646,0.449478149,0.611039042,3,3,2,10,2,3,3,3,3,6.4,5.771842,6,5.484864,6,5.75962925,5.5333333,5.6090827,5.3,5.682076,5.6,5.55240631,5.6603775,5.6603775,5.6603775,5.6603775,22.2222233,52.8831177,0.08353996,-0.130511492,false,[object Object],
15-12-2014,23.82,24.05,23.27,23.39,14971300,23.8079967,23.7444324,23.6133366,23.59735,24.0457172,23.8202972,23.954,23.7348671,24.118,23.8366928,23.2523327,23.1189861,22.99343,22.99343,22.99343,22.99343,26.48221,51.885128,0.4818554,0.6514409,10,10,10,10,1,10,10,10,10,6.8,7.15776348,8,7.96972847,5.714286,6.67950535,5.4,5.98180866,5.5,6.278093,5.8,5.728434,5.71153831,5.71153831,5.71153831,5.71153831,100,63.1034126,0.359363079,-0.147837743,false,[object Object],
14-12-2014,0,0,0,0,0,0,23.92165,0,23.8046989,0,23.96373,0,23.7841339,0,23.935957,0,23.100296,0,22.9817657,0,22.9817657,0,60.3527679,0.563009262,0.688245356,0,0,0,0,0,0,0,0,0,5.8,5.736645,6.33333349,5.93945742,5,5.572674,5.4,5.407781,5,5.4510026,5.766667,5.433843,5.627451,5.627451,5.627451,5.627451,44.4444466,50.80455,-0.00654029846,-0.1904282,true,[object Object],
13-12-2014,0,0,0,0,0,0,23.92165,0,23.8046989,0,23.96373,0,23.7841339,0,23.935957,0,23.100296,0,22.9817657,0,22.9817657,0,60.3527679,0.563009262,0.7160327,9,9,9,0,1,9,9,9,9,5,6.104968,6.33333349,6.878915,5,5.763565,5.4,5.46603537,5.4,5.55122566,5.766667,5.463763,5.64,5.64,5.64,5.64,88.88889,52.9245834,0.0356197357,-0.185453579,false,[object Object],
12-12-2014,23.65,24.23,23.5,23.66,14273700,23.9779968,23.92165,23.7433376,23.8046989,24.1900024,23.96373,23.9186668,23.7841339,24.1530018,23.935957,23.2090015,23.100296,22.9817657,22.9817657,22.9817657,22.9817657,39.3129921,60.3527679,0.563009262,0.7374649,0,0,0,0,0,0,0,0,0,4.2,4.657452,5,4.757829,4.428571,4.68475342,4.866667,4.961183,5,4.784831,5.7,5.219885,5.571429,5.571429,5.571429,5.571429,44.4444466,40.9364777,-0.3183589,-0.176406592,false,[object Object],
11-12-2014,23.87,24.27,23.71,23.79,7736400,24.2539978,24.052475,23.9966717,23.9493961,24.3228588,24.0649719,23.85,23.8018665,24.1920013,23.99728,23.13167,23.0616951,22.9612122,22.9612122,22.9612122,22.9612122,49.3055725,67.36603,0.6309128,0.7568046,0,0,0,0,0,0,0,0,0,4.2,4.486178,3.66666675,4.51565838,4.428571,4.579671,4.866667,4.955638,5.1,4.73701572,5.766667,5.23504925,5.58333349,5.58333349,5.58333349,5.58333349,44.4444466,39.7671547,-0.3582611,-0.1622935,true,[object Object],
10-12-2014,24.36,24.36,23.65,23.78,10681100,24.3759975,24.183712,24.14667,24.1087914,24.3342857,24.1566277,23.7699986,23.8035622,24.2,24.0433426,23.0546684,23.011467,22.9353142,22.9353142,22.9353142,22.9353142,48.9583435,73.3861847,0.695167542,0.762587667,0,0,0,0,0,0,0,0,0,4.2,4.22926664,3.66666675,4.03131676,5,4.43956137,4.866667,4.94930029,4.7,4.678575,5.866667,5.25125933,5.59574461,5.59574461,5.59574461,5.59574461,44.4444466,38.2080574,-0.403980255,-0.1419194,true,[object Object],
09-12-2014,24.13,24.56,23.94,24.42,13241000,24.5379982,24.3855667,24.5666714,24.43758,24.3285713,24.28217,23.6966648,23.8069286,24.145,24.1018639,22.970335,22.9584637,22.9080658,22.9080658,22.9080658,22.9080658,71.37931,81.5288,0.7680874,0.754931331,1,1,1,0,1,1,1,1,1,4.2,3.8439,3.66666675,3.06263328,5,4.25274849,5.133333,4.94205761,5.2,4.607147,5.9333334,5.26858759,5.60869551,5.60869551,5.60869551,5.60869551,1e-7,36.12926,-0.456458569,-0.1251635,false,[object Object],
08-12-2014,25.12,25.25,24.04,24.24,18671200,24.4279976,24.368351,24.5600052,24.4551582,24.2757149,24.2362251,23.5673313,23.719347,24.0270023,24.0311661,22.8576679,22.8576679,22.8576679,22.8576679,22.8576679,22.8576679,66.10737,84.9119644,0.784822464,0.733193934,5,5,5,0,1,5,5,5,5,5.8,5.26585,5,5.12526655,5.714286,5.336998,5.4,5.505209,5.6,5.40873575,6.0666666,5.562973,5.711111,5.711111,5.711111,5.711111,44.4444466,48.172348,-0.109527111,-0.0567037277,true,[object Object],
07-12-2014,0,0,0,0,0,0,24.4325275,0,24.6703148,0,24.2349663,0,23.644968,0,23.9847584,0,22.8100014,0,22.8100014,0,22.8100014,0,91.18016,0.8130951,0.709597051,0,0,0,0,0,0,0,0,0,5.8,5.398775,5,5.250533,5.142857,5.449331,5.4,5.57738161,5.2,5.499566,6.0666666,5.60179853,5.72727251,5.72727251,5.72727251,5.72727251,44.4444466,49.41498,-0.07239628,-0.07031764,true,[object Object],
