date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
29-01-2015,62.04,62.93,61.15,62.84,1348600,63.1419868,62.85443,62.52333,62.7264252,63.1100159,62.9326019,63.15666,63.058712,62.99898,62.9988747,63.2093239,62.9913177,62.7874947,62.6130447,62.57061,62.57061,43.6692734,40.84665,-0.0258216858,0.07337994,1,1,1,5,2,1,1,1,1,4.2,3.5602746,3.66666675,2.94452167,3.857143,3.92497253,5,4.65647745,4.7,4.29304171,5.4,5.03688955,5.1833334,5.21691847,5.33333349,5.128242,1e-7,32.49968,-0.518003464,-0.0762372538,false,[object Object],
28-01-2015,63.19,63.44,61.94,61.98,1142200,63.2859879,62.86165,62.8066673,62.6128464,63.12859,62.9634666,63.1393242,63.08996,63.05998,63.03418,63.1789932,63.0017548,62.7468262,62.60535,62.5664,62.5664,7.03363276,39.9057732,-0.008769989,0.08004464,5,5,5,0,1,5,5,5,5,4.2,4.840412,5,4.88904333,4.428571,4.89996338,5.5333333,5.17883158,5.6,5.024829,5.5,5.3152957,5.25,5.35986471,5.37777758,5.22101164,44.4444466,43.33291,-0.20648098,0.0484905243,true,[object Object],
27-01-2015,62.91,63.4,62.27,62.75,1052500,63.3899841,63.302475,63.63,63.2456932,63.2585869,63.29129,63.1493263,63.2485237,63.1759834,63.26844,63.15699,63.07222,62.7144928,62.62655,62.5757065,62.5757065,33.6257935,50.86315,0.100688934,0.0863655955,0,0,0,0,0,0,0,0,0,4.2,4.760618,5,4.77808666,4.428571,4.866618,5.66666651,5.204379,5.5,5.03034639,5.66666651,5.33704042,5.25,5.37206364,5.33333349,5.22597837,44.4444466,42.9623947,-0.213134289,0.105165005,true,[object Object],
26-01-2015,64.39,64.5,63.38,63.69,971100,63.4339828,63.5787125,63.8999977,63.7413864,63.2028732,63.4717178,63.09733,63.31974,63.2199821,63.3836479,63.14799,63.09444,62.6709938,62.622364,62.5728951,62.5728951,61.111145,56.6089363,0.1605339,0.0805244446,0,0,0,0,0,0,0,0,0,4.2,4.64092731,3.66666675,4.556174,5.142857,4.82215738,5.4,5.233576,5.4,5.0370903,5.5666666,5.360285,5.25,5.384676,5.33333349,5.23105669,44.4444466,42.4683762,-0.218526363,0.119406857,true,[object Object],
25-01-2015,0,0,0,0,0,0,63.5230675,0,63.792778,0,63.39896,0,63.2668457,0,63.31557,0,63.0533676,0,62.586174,0,62.5545845,0,55.1082,0.138874054,0.06803385,0,0,0,0,0,0,0,0,0,4.2,4.461391,3.66666675,4.1123476,5.857143,4.76287651,5.4,5.266944,5.4,5.04533243,5.5666666,5.385132,5.25,5.397716,5.3,5.236249,44.4444466,41.80969,-0.222229958,0.147160947,true,[object Object],
24-01-2015,0,0,0,0,0,0,63.5230675,0,63.792778,0,63.39896,0,63.2668457,0,63.31557,0,63.0533676,0,62.586174,0,62.5545845,0,55.1082,0.138874054,0.0579499155,1,1,1,0,1,1,1,1,1,5.2,4.192086,3.66666675,3.22469521,5.714286,4.683835,5.4,5.30507851,5.4,5.055406,5.5666666,5.41169262,5.33333349,5.411198,5.3,5.241558,1e-7,40.9314346,-0.223724365,0.191757888,true,[object Object],
23-01-2015,63.66,65.02,63.66,64.45,1244800,63.2739868,63.5230675,63.50333,63.792778,63.1685867,63.39896,63.0679932,63.2668457,63.27998,63.31557,63.11766,63.0533676,62.60566,62.586174,62.5545845,62.5545845,83.33333,55.1082,0.138874054,0.0506727435,0,0,0,0,0,0,0,0,0,7,5.78813,5,5.44939041,6.142857,5.91178036,6,5.92008972,6.2,5.95660734,5.7,5.715947,5.45,5.56073046,5.34444427,5.336874,44.4444466,54.5752449,0.184895039,0.245890513,false,[object Object],
22-01-2015,62.9,63.56,62.54,63.56,1117700,62.8559875,63.0596,63.01,63.13556,62.98144,63.0486145,62.97466,63.0978241,63.16398,63.0634766,63.0996628,62.95705,62.522995,62.522995,62.522995,62.522995,67.58627,45.69982,0.0318222046,0.052855175,0,0,0,0,0,0,0,0,0,6.8,6.18219471,6.66666651,5.898781,6.142857,6.215707,6,6.051531,6.4,6.16918659,5.7,5.76532269,5.483333,5.579738,5.34444427,5.34444427,44.4444466,57.95218,0.2964797,0.2661543,false,[object Object],
21-01-2015,62.65,62.97,61.95,62.5,902900,62.8339844,62.8094,62.7866669,62.711113,62.9285851,62.87815,63.0333252,63.0318,63.06598,62.9531364,63.1286621,62.9154663,62.5054169,62.5054169,62.5054169,62.5054169,26.470623,38.40434,-0.0146560669,0.06641897,0,0,0,0,0,0,0,0,0,6.6,6.773292,8.333333,6.79756165,6.142857,6.62094259,6,6.20175,6,6.429006,5.5666666,5.818104,5.483333,5.59939051,5.348315,5.348315,44.4444466,62.4547539,0.4345894,0.242894337,true,[object Object],
20-01-2015,63.41,63.86,62.48,62.97,765400,62.9619827,62.9640961,62.74,62.922226,63.1843,63.0042,63.1319923,63.1077728,63.02898,63.053833,63.2309952,62.94412,62.50551,62.50551,62.50551,62.50551,40.294178,42.3822441,0.034160614,0.08775033,10,10,10,1,2,10,10,10,10,6.6,7.659938,8,8.595123,6.714286,7.161257,6.33333349,6.37342834,6,6.746563,5.5666666,5.87452459,5.5666666,5.619709,5.35227251,5.35227251,100,68.45819,0.604546547,0.1870469,false,[object Object],
19-01-2015,0,0,0,0,0,0,62.9611435,0,62.8744545,0,63.0156,0,63.1274567,0,63.072464,0,62.9423332,0,62.49736,0,62.49736,0,43.0782661,0.04811859,0.106127843,10,10,10,4,1,10,10,10,10,5.6,6.48990631,6,7.190247,6.285714,6.21500874,6,5.85534668,5.5,6.02357674,5.366667,5.590009,5.41666651,5.471225,5.29885054,5.29885054,100,57.94426,0.303589344,0.158297122,false,[object Object],
18-01-2015,0,0,0,0,0,0,62.9611435,0,62.8744545,0,63.0156,0,63.1274567,0,63.072464,0,62.9423332,0,62.49736,0,62.49736,0,43.0782661,0.04811859,0.122954473,4,7,1,3,2,4,4,4,4,5.4,4.734859,4.33333349,4.380494,5,4.9533453,5.66666651,5.263253,5.5,5.139927,5.2,5.285872,5.366667,5.317707,5.244186,5.244186,33.3333359,43.9256821,-0.0849576,0.175865069,true,[object Object],
17-01-2015,0,0,0,0,0,0,62.9611435,0,62.8744545,0,63.0156,0,63.1274567,0,63.072464,0,62.9423332,0,62.49736,0,62.49736,0,43.0782661,0.04811859,0.1397811,4,7,1,1,2,4,4,4,4,6,5.10228872,4.66666651,4.76098776,5.142857,5.27112675,5.733333,5.443718,5.6,5.39324427,5.1,5.37455273,5.383333,5.36237526,5.25882339,5.25882339,33.3333359,47.4564667,0.03126049,0.252295822,true,[object Object],
16-01-2015,62.3,62.95,61.84,62.89,1144800,63.00598,62.9611435,62.8999977,62.8744545,63.2300148,63.0156,63.2106552,63.1274567,62.928978,63.072464,63.3063278,62.9423332,62.49736,62.49736,62.49736,62.49736,37.94119,43.0782661,0.04811859,0.146993846,0,0,0,0,0,0,0,0,0,5.4,5.65343332,6.33333349,5.52197552,5.285714,5.69483566,5.8,5.64996338,5.7,5.702854,5.133333,5.46934938,5.4,5.40855742,5.27380943,5.27380943,44.4444466,52.1641769,0.179142475,0.2783007,false,[object Object],
15-01-2015,62.82,63.39,62.09,62.36,928500,63.2859879,62.9967155,62.9833336,62.85891,63.18573,63.0574646,63.3086548,63.161377,62.9649773,63.11301,63.41766,62.9459419,62.4903526,62.4903526,62.4903526,62.4903526,22.352993,44.7906265,0.07337952,0.153066,0,0,0,0,0,0,0,0,0,5.4,5.98014975,7,6.043951,6,5.926448,5.8,5.74281549,6.2,5.859044,5.133333,5.50171852,5.4,5.42240667,5.27710867,5.27710867,44.4444466,54.73742,0.263469219,0.296131253,true,[object Object],
14-01-2015,62.46,63.64,62.34,63.45,1128400,63.4719849,63.31507,63.26,63.3578148,63.15287,63.28995,63.4259872,63.27586,63.0339775,63.2803459,63.4753265,62.98635,62.49272,62.49272,62.49272,62.49272,54.4118042,52.2698364,0.15851593,0.162741765,9,9,9,0,1,9,9,9,9,5.4,6.47022438,5.66666651,7.08790159,6,6.235264,5.8,5.848932,6.2,6.049943,5.133333,5.53631973,5.4,5.43672562,5.280488,5.280488,88.88889,58.1684074,0.367269039,0.314582139,true,[object Object],
13-01-2015,63.49,64.35,62.6,63.14,1200300,63.2979851,63.2476044,63.5399971,63.26563,62.94144,63.2366028,63.4779854,63.2509842,63.1329765,63.2426453,63.47766,62.9543762,62.4749947,62.4749947,62.4749947,62.4749947,45.2941246,51.5558472,0.153896332,0.175971568,7,9,5,3,4,7,7,7,7,5.6,5.205336,4.33333349,5.175803,5.428571,5.31368542,5.4666667,5.39877939,5.8,5.394375,5,5.2974453,5.41666651,5.31593657,5.234568,5.234568,66.66667,47.9282455,0.08714008,0.276990741,false,[object Object],
12-01-2015,64.19,64.49,63.11,63.19,1064100,63.0959854,63.3014069,63.59,63.39126,62.9571571,63.2688065,63.5246544,63.2668381,63.2169724,63.2654533,63.48566,62.9415741,62.46245,62.46245,62.46245,62.46245,46.76469,53.64309,0.1773262,0.207686529,1,1,1,0,1,1,1,1,1,5.2,4.30800438,3.66666675,3.35160613,5.857143,4.75158,5.66666651,5.17003345,5.6,5.03756952,5.1,5.18002748,5.4666667,5.25884962,5.2125,5.2125,1e-7,41.682106,-0.06803751,0.270234,true,[object Object],
11-01-2015,0,0,0,0,0,0,63.3571129,0,63.59252,0,63.2950745,0,63.2778168,0,63.28222,0,62.9244423,0,62.44846,0,62.44846,0,55.93589,0.199558258,0.236798182,0,0,0,0,0,0,0,0,0,6,5.96200657,6.66666651,5.70321226,6.428571,6.00210667,5.733333,5.76575232,6,5.9348073,5.1,5.468305,5.5333333,5.40321732,5.265823,5.265823,44.4444466,55.57614,0.3457985,0.2803056,true,[object Object],
10-01-2015,0,0,0,0,0,0,63.3571129,0,63.59252,0,63.2950745,0,63.2778168,0,63.28222,0,62.9244423,0,62.44846,0,62.44846,0,55.93589,0.199558258,0.2634396,0,0,0,0,0,0,0,0,0,7,6.44301,6.66666651,6.40642452,6.428571,6.336142,5.733333,5.87514544,6,6.14254236,4.9666667,5.500602,5.4666667,5.416886,5.269231,5.269231,44.4444466,59.28671,0.461700916,0.243830889,true,[object Object],
09-01-2015,63.5,64.44,63.34,64.29,955900,62.8519821,63.3571129,63.38667,63.59252,62.9371567,63.2950745,63.55999,63.2778168,63.3129768,63.28222,63.489,62.9244423,62.44846,62.44846,62.44846,62.44846,79.11768,55.93589,0.199558258,0.297828674,10,10,10,0,1,10,10,10,10,7,7.164515,6.66666651,7.812849,6.428571,6.78152275,5.733333,6.00016642,6,6.39644051,4.9666667,5.535126,5.483333,5.4310174,5.27272749,5.27272749,100,64.23413,0.6029191,0.193729237,true,[object Object],
08-01-2015,62.96,63.66,62.72,63.29,1274500,62.6439819,62.890667,62.6666679,62.8950424,62.9585838,62.9634323,63.419323,63.1332169,63.3199768,63.05827,63.4506645,62.830265,62.41235,62.41235,62.41235,62.41235,58.1907349,48.2086258,0.113033295,0.332217753,0,0,0,0,0,0,0,0,0,6,5.74677229,6.66666651,5.625698,5.714286,5.70869732,5.4,5.42876148,5.4,5.59564924,4.8,5.227204,5.4,5.276137,5.21052647,5.21052647,44.4444466,52.3121719,0.265304565,0.126963452,false,[object Object],
07-01-2015,62.38,62.82,61.75,62.58,782400,62.5959854,62.6909981,62.2266655,62.5000877,63.0571556,62.8545761,63.26199,63.110817,63.402977,63.0067749,63.4559937,62.7985573,62.3947945,62.3947945,62.3947945,62.3947945,40.97563,44.8812561,0.102767944,0.38754952,0,0,0,0,0,0,0,0,0,6,6.120158,6.66666651,6.251396,5.714286,5.9449296,5.4,5.490013,5.9,5.728016,4.9666667,5.242873,5.4666667,5.28549767,5.213333,5.213333,44.4444466,54.93475,0.339617252,0.0964649,false,[object Object],
06-01-2015,62.09,62.53,61.6,62.13,1014600,62.9679871,62.7464943,62.4499969,62.4201736,63.28144,62.9461,63.2186546,63.18665,63.5679741,63.1016121,63.45266,62.81363,62.3910141,62.3910141,62.3910141,62.3910141,30.0000019,46.18313,0.160461426,0.441768646,10,10,10,0,1,10,10,10,10,6,6.68023729,6.66666651,7.50279236,5.714286,6.25990629,5.133333,5.560015,5.6,5.889797,4.9666667,5.259623,5.4666667,5.29517555,5.216216,5.216216,100,58.43152,0.429527283,0.06744761,true,[object Object],
05-01-2015,62.87,62.97,61.86,61.97,748200,63.33799,63.05474,62.7566643,62.71035,63.60001,63.218132,63.1646576,63.3376,63.7389755,63.3175278,63.4719925,62.860775,62.3964539,62.3964539,62.3964539,62.3964539,26.0975628,51.5775032,0.277584076,0.4909507,0,0,0,0,0,0,0,0,0,5,5.0203557,5,5.00558472,4.857143,5.01320839,4.8,4.92573166,5.1,4.976419,4.8,4.93270063,5.383333,5.13568974,5.150685,5.150685,44.4444466,44.57536,0.0289464,-0.0271357428,true,[object Object],
04-01-2015,0,0,0,0,0,0,63.59711,0,63.4507,0,63.63418,0,63.5329742,0,63.6169777,0,62.9222069,0,62.40553,0,62.40553,0,60.070816,0.439331055,0.5271191,0,0,0,0,0,0,0,0,0,5,5.030534,5,5.01117,5.571429,5.017611,4.733333,4.915122,5.1,4.97117853,4.83333349,4.928059,5.366667,5.14028931,5.15277767,5.15277767,44.4444466,44.6189957,0.0263295174,-0.0569586754,true,[object Object],
03-01-2015,0,0,0,0,0,0,63.59711,0,63.4507,0,63.63418,0,63.5329742,0,63.6169777,0,62.9222069,0,62.40553,0,62.40553,0,60.070816,0.439331055,0.5453156,0,0,0,0,0,0,0,0,0,4.8,5.04580069,5,5.02234,5.142857,5.02348137,4.733333,4.90299654,5.1,4.96477365,4.83333349,4.92309761,5.366667,5.145045,5.15492964,5.15492964,44.4444466,44.67718,0.02260685,-0.0941951,true,[object Object],
02-01-2015,63.31,63.58,62.37,63.25,759700,63.7739868,63.59711,63.579998,63.4507,63.9071541,63.63418,63.198658,63.5329742,63.91398,63.6169777,63.4823265,62.9222069,62.40553,62.40553,62.40553,62.40553,57.31706,60.070816,0.439331055,0.5623669,0,0,0,0,0,0,0,0,0,5.8,5.06870127,5,5.04467964,5.142857,5.03130865,4.4666667,4.8891387,5.1,4.95694542,4.83333349,4.917794,5.366667,5.14996147,5.15714264,5.15714264,44.4444466,44.75476,0.01752615,-0.140352249,true,[object Object],
01-01-2015,0,0,0,0,0,0,63.770668,0,63.6513977,0,63.7622375,0,63.5734,0,63.69853,0,62.8996,0,62.38717,0,62.38717,0,60.9887352,0.5090599,0.5794182,0,0,0,0,0,0,0,0,0,5.2,5.103052,4.66666651,5.08935928,5.142857,5.04174471,4.4666667,4.87330151,4.7,4.94737768,4.866667,4.912125,5.366667,5.155045,5.15942049,5.15942049,44.4444466,44.8582,0.0107860565,-0.197224081,true,[object Object],
31-12-2014,64.28,64.5,63.01,63.05,569000,63.99599,63.770668,63.82333,63.6513977,64.04716,63.7622375,63.16732,63.5734,63.8069763,63.69853,63.44133,62.8996,62.38717,62.38717,62.38717,62.38717,52.4389877,60.9887352,0.5090599,0.583926737,5,9,1,1,2,5,5,5,5,5.2,5.154578,6.33333349,5.178719,5.142857,5.05566,4.4666667,4.85520172,4.7,4.93568373,4.9666667,4.906065,5.366667,5.16030073,5.16176462,5.16176462,44.4444466,44.99612,0.00202703476,-0.266944528,true,[object Object],
30-12-2014,64.43,65,64.37,64.44,621700,64.20999,64.1310043,64.1899948,64.25279,64.16001,63.9996529,63.2246552,63.64817,63.59498,63.8426476,63.4193268,62.88923,62.37244,62.37244,62.37244,62.37244,86.3415146,63.83865,0.611019135,0.5841416,4,8,1,10,13,4,4,4,4,5.2,5.23186731,5.33333349,5.357438,5.142857,5.074213,4.4666667,4.834516,4.6,4.921391,4.9666667,4.89958668,5.3,5.165735,5.16417933,5.16417933,33.3333359,45.18001,-0.009182453,-0.306797832,false,[object Object],
29-12-2014,63.92,64.45,63.84,63.98,302300,64.16799,63.9765053,64.16332,64.06559,64.05715,63.85287,63.2239876,63.53505,63.3439751,63.7099,63.329998,62.78228,62.32545,62.32545,62.32545,62.32545,66.6666946,56.3376961,0.5907402,0.565477133,10,10,10,1,1,10,10,10,10,5.4,5.847801,5.66666651,6.71487665,4.714286,5.43228436,4.5333333,4.95373249,4.7,5.12614441,5,4.961627,5.3166666,5.205251,5.181818,5.181818,100,49.1289024,0.07846165,-0.3532026,true,[object Object],
28-12-2014,0,0,0,0,0,0,63.97476,0,64.1511841,0,63.8104935,0,63.4714851,0,63.64988,0,62.69968,0,62.286972,0,62.286972,0,52.8946953,0.6030998,0.5490659,2,2,2,0,1,2,2,2,2,4.4,3.77170134,4,3.4297533,4,3.90971231,4.5333333,4.232837,3.8,4.043065,4.83333349,4.614153,5.16666651,5.04271746,5.10769224,5.10769224,11.1111116,32.17187,-0.4217229,-0.407294482,true,[object Object],
27-12-2014,0,0,0,0,0,0,63.97476,0,64.1511841,0,63.8104935,0,63.4714851,0,63.64988,0,62.69968,0,62.286972,0,62.286972,0,52.8946953,0.6030998,0.531281352,0,0,0,0,0,0,0,0,0,4.2,4.65755224,5,4.85950661,4.285714,4.54628325,4.4666667,4.551814,4.1,4.49708,4.9333334,4.79443932,5.2166667,5.14586,5.15625,5.15625,44.4444466,39.1921234,-0.239459991,-0.41384542,true,[object Object],
26-12-2014,64.47,64.7,64.1,64.15,219000,64.13999,63.97476,64.20999,64.1511841,63.80001,63.8104935,63.32999,63.4714851,63.07798,63.64988,63.253,62.69968,62.286972,62.286972,62.286972,62.286972,67.84967,52.8946953,0.6030998,0.507555664,0,0,0,0,0,0,0,0,0,4.2,4.4863286,5,4.71901369,4.285714,4.39504433,4.2,4.48778725,4.1,4.38531971,4.9333334,4.78026247,5.16666651,5.15080452,5.15873,5.15873,44.4444466,37.44135,-0.3087983,-0.404874116,true,[object Object],
25-12-2014,0,0,0,0,0,0,63.8871346,0,64.1523743,0,63.6973267,0,63.3745537,0,63.5387421,0,62.59966,0,62.24262,0,62.24262,0,47.9097023,0.5927925,0.4769749,0,0,0,0,0,0,0,0,0,4,4.229493,3.66666675,4.43802738,3.71428561,4.19339228,4.2,4.414614,4.1,4.248724,5.1,4.765108,5.16666651,5.15591669,5.16129,5.16129,44.4444466,35.1069832,-0.392807484,-0.38753435,true,[object Object],
24-12-2014,64.29,64.74,64.16,64.36,184600,64.05399,63.8871346,64.23666,64.1523743,63.3400078,63.6973267,63.4019852,63.3745537,62.9109726,63.5387421,63.15633,62.59966,62.24262,62.24262,62.24262,62.24262,65.530304,47.9097023,0.5927925,0.455681682,0,0,0,0,0,0,0,0,0,4,3.84423971,3.66666675,3.87605524,3.71428561,3.92452288,4.2,4.33098745,4.1,4.08177376,5.2,4.74890852,5.16666651,5.161202,5.163934,5.163934,44.4444466,31.9944954,-0.4943204,-0.359765649,false,[object Object],
23-12-2014,64.36,64.63,64.04,64.12,562300,63.6179924,63.6507,64.063324,63.9447479,62.9928665,63.4764328,63.5266533,63.2337761,62.75298,63.35624,63.017662,62.4782562,62.19097,62.19097,62.19097,62.19097,52.87362,42.0361671,0.549636841,0.458274424,1,1,1,0,1,1,1,1,1,3.2,3.26635957,3.33333325,2.75211072,3.71428561,3.5660305,4.5333333,4.235414,4.6,3.87772322,5.266667,4.7315917,5.16666651,5.16666651,5.16666651,5.16666651,1e-7,27.844511,-0.6166978,-0.319089681,true,[object Object],
22-12-2014,63.84,64.44,63.1,64.23,735900,62.9799919,63.4160461,63.92999,63.76949,62.59287,63.26191,63.5246544,63.1071739,62.7319756,63.186512,62.8573341,62.3650322,62.1427422,62.1427422,62.1427422,62.1427422,54.679863,38.4236832,0.510993958,0.483840525,0,0,0,0,0,0,0,0,0,4,4.39953947,4.66666651,4.50422144,4.285714,4.421374,4.8,4.697616,4.6,4.517217,5.4,4.98894262,5.237288,5.237288,5.237288,5.237288,44.4444466,37.1260147,-0.356652737,-0.262531,false,[object Object],
21-12-2014,0,0,0,0,0,0,63.0090675,0,63.3089752,0,62.9392128,0,62.94677,0,62.9546242,0,62.236412,0,62.0892258,0,62.0892258,0,33.00496,0.44303894,0.513700247,4,4,4,4,1,4,4,4,4,4,4.09930944,3.33333325,4.008443,4.285714,4.22849846,4.8,4.65441847,4.2,4.409932,5.5666666,4.98818,5.24137926,5.24137926,5.24137926,5.24137926,33.3333359,34.6865349,-0.426825523,-0.2883411,true,[object Object],
20-12-2014,0,0,0,0,0,0,63.0090675,0,63.3089752,0,62.9392128,0,62.94677,0,62.9546242,0,62.236412,0,62.0892258,0,62.0892258,0,33.00496,0.44303894,0.551110566,0,0,0,0,0,0,0,0,0,4.2,4.14896441,3.66666675,4.01688576,5.142857,4.30466461,4.9333334,4.74790668,4.3,4.501028,5.4666667,5.05633068,5.263158,5.263158,5.263158,5.263158,44.4444466,35.1376,-0.40836525,-0.271837562,true,[object Object],
19-12-2014,64.03,64.34,63.53,63.84,1393700,62.51999,63.0090675,63.2466545,63.3089752,62.34287,62.9392128,63.47732,62.94677,62.751976,62.9546242,62.7053337,62.236412,62.0892258,62.0892258,62.0892258,62.0892258,48.2758675,33.00496,0.44303894,0.6173638,1,2,1,10,12,1,1,1,1,4.2,3.72344685,3.66666675,3.033772,4.571429,4.07288647,4.9333334,4.71189356,4.3,4.3901453,5.5333333,5.06021547,5.267857,5.267857,5.267857,5.267857,1e-7,32.0353165,-0.480681419,-0.2128796,true,[object Object],
18-12-2014,63.12,63.72,62.84,63.72,876600,62.01599,62.5936,62.2766533,62.7779465,62.19144,62.63895,63.4466553,62.8191643,62.9249763,62.7578735,62.567,62.12582,62.043148,62.043148,62.043148,62.043148,46.3054428,27.9146538,0.389568329,0.7056283,0,0,0,0,0,0,0,0,0,6,5.08517027,5,5.067544,4.571429,5.097182,5.2,5.242164,5.2,5.143511,5.66666651,5.34023046,5.34545469,5.34545469,5.34545469,5.34545469,44.4444466,42.7137527,-0.158718109,-0.1345314,false,[object Object],
17-12-2014,61.21,62.22,60.91,62.18,753300,61.7679939,62.0304,61.67999,61.8358955,62.218586,62.2786,63.417984,62.69047,63.0759773,62.5440674,62.45567,62.0158768,61.99783,61.99783,61.99783,61.99783,21.018055,21.78439,0.32787323,0.8225343,0,0,0,0,0,0,0,0,0,5.2,5.127755,5,5.135088,4.571429,5.12957573,5.266667,5.276759,5.2,5.175402,5.66666651,5.36369467,5.351852,5.351852,5.351852,5.351852,44.4444466,42.1368523,-0.152740479,-0.07782629,false,[object Object],
16-12-2014,61.55,62.29,60.9,60.93,802900,61.8879929,61.9556,61.393322,61.49179,62.5400124,62.3114662,63.481987,62.7633972,63.4809761,62.6249733,62.39,62.00456,61.99277,61.99277,61.99277,61.99277,0.492591083,22.0398331,0.401153564,0.9601555,0,0,0,0,0,0,0,0,0,4.4,5.19163275,6.66666651,5.27017546,4.571429,5.17276764,5.4666667,5.316296,5.2,5.21438026,5.66666651,5.38877726,5.35849047,5.35849047,5.35849047,5.35849047,44.4444466,41.3676529,-0.142889023,-0.0608835742,true,[object Object],
15-12-2014,61.56,62.05,61.3,61.93,1357200,62.4839973,62.4684,61.9099846,62.05358,63.2028732,62.7719536,63.6499863,63.02531,63.796978,63.0016327,62.36566,62.0786667,62.0231361,62.0231361,62.0231361,62.0231361,11.2280655,29.2222481,0.616127,1.09891,0,0,0,0,0,0,0,0,0,4.4,5.28744936,5.33333349,5.540351,5.285714,5.23035669,5.4666667,5.361481,5.3,5.26202059,5.66666651,5.41558933,5.36538458,5.36538458,5.36538458,5.36538458,44.4444466,40.3420563,-0.128236771,-0.03837294,false,[object Object],
14-12-2014,0,0,0,0,0,0,62.7376,0,62.1771622,0,63.0526047,0,63.18178,0,63.2397728,0,62.08892,0,62.02588,0,62.02588,0,35.22031,0.77973175,1.21377861,10,10,10,3,1,10,10,10,10,4.4,5.43117428,4,6.0807023,5.285714,5.30714226,5.4666667,5.413121,5.3,5.320247,5.83333349,5.44425058,5.372549,5.372549,5.372549,5.372549,100,38.97459,-0.10766983,-0.00908300653,false,[object Object],
13-12-2014,0,0,0,0,0,0,62.7376,0,62.1771622,0,63.0526047,0,63.18178,0,63.2397728,0,62.08892,0,62.02588,0,62.02588,0,35.22031,0.77973175,1.31046891,1,1,1,3,1,1,1,1,1,4.4,3.146761,2.33333325,2.16140461,4.571429,3.74285626,5.133333,4.757853,4.8,4.280302,5.83333349,5.130061,5.28,5.28,5.28,5.28,1e-7,18.6327858,-0.5889435,0.0171205737,true,[object Object],
12-12-2014,62.18,62.55,61.29,61.32,1120200,62.9839973,62.7376,62.1933174,62.1771622,63.674305,63.0526047,63.6866531,63.18178,63.9559822,63.2397728,62.31466,62.08892,62.02588,62.02588,62.02588,62.02588,0.526294649,35.22031,0.77973175,1.40343523,1,1,1,1,1,1,1,1,1,5.2,4.22014141,3.66666675,3.322809,5.285714,4.65714169,5.4,5.294689,5.3,5.009258,5.9666667,5.414893,5.367347,5.367347,5.367347,5.367347,1e-7,24.8437157,-0.2782936,0.106882416,true,[object Object],
11-12-2014,62.91,63.32,62.37,62.48,1268000,63.8339958,63.4463959,63.0566559,63.0343246,64.37573,63.63014,63.77932,63.44775,64.16198,63.66639,62.2719955,62.14195,62.04727,62.04727,62.04727,62.04727,15.2255907,46.78498,1.03931808,1.49288225,0,0,0,0,0,0,0,0,0,6,5.830212,6.66666651,5.645618,5.857143,5.876189,5.66666651,5.908216,6,5.900204,5.9666667,5.71936846,5.45833349,5.45833349,5.45833349,5.45833349,1e-7,33.1249542,0.122256279,0.174643934,true,[object Object],
10-12-2014,63.65,63.9,62.43,62.78,1508000,64.3839951,63.9295921,63.7066536,63.5886459,64.60573,64.01352,63.76599,63.586,64.24298,63.93003,62.1939964,62.1186333,62.03375,62.03375,62.03375,62.03375,23.3151054,57.3047752,1.23741913,1.53512061,0,0,0,0,0,0,0,0,0,6.2,6.245318,6.66666651,6.291236,5.857143,6.16825247,6,6.037961,6,6.10024929,6,5.76898,5.46808529,5.46808529,5.46808529,5.46808529,1e-7,44.1666031,0.2244525,0.202026367,true,[object Object],
09-12-2014,63.99,64.19,63.37,63.91,1023000,65.074,64.50439,64.63666,64.39729,64.71144,64.4247,63.71533,63.70114,64.2789841,64.18559,62.0936661,62.07302,62.0096741,62.0096741,62.0096741,62.0096741,43.89801,68.63467,1.44172287,1.54195738,10,10,10,1,1,10,10,10,10,6.2,6.867977,6.66666651,7.582472,6,6.55767,6.2,6.186241,6,6.344749,6,5.822013,5.478261,5.478261,5.478261,5.478261,100,58.8888054,0.351627827,0.2000983,false,[object Object],
08-12-2014,65.19,65.52,64.32,64.43,830600,65.11,64.80158,65.07666,64.88458,64.63573,64.59627,63.614,63.6713028,64.23299,64.24683,61.94633,61.94633,61.94633,61.94633,61.94633,61.94633,53.36979,76.88022,1.56646347,1.51797652,0,0,0,0,0,0,0,0,0,5.2,5.301965,5.33333349,5.164944,5.714286,5.410227,6,5.64141846,5.5,5.5324707,5.9666667,5.533876,5.37777758,5.37777758,5.37777758,5.37777758,37.5,45.1850739,-0.000256061554,0.19472678,true,[object Object],
