date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
27-01-2015,34,34.17,33.45,33.66,146300,33.27599,33.33609,33.6299934,33.5579224,32.9185677,33.15074,32.5019875,32.812,32.8319969,32.9532776,32.0453339,33.2004433,35.3754959,35.3716927,35.46301,35.46301,64.5713959,56.3682365,-0.16809845,-0.47386,0,0,0,0,0,0,0,0,0,6,5.48125267,5,5.311769,5.714286,5.492677,5.0666666,5.35182,5.5,5.43658829,5.266667,5.309103,5.4666667,5.42229462,5.6,5.63970375,28.57143,42.8273621,0.09468889,-0.0354151726,true,[object Object],
26-01-2015,33.83,34.4,33.51,33.76,243400,32.92999,33.1741371,33.6699944,33.45585,32.67142,32.98099,32.40332,32.6908569,32.6879959,32.79623,32.0140038,33.16875,35.44183,35.4297142,35.4920921,35.4920921,67.4285,53.63385,-0.26194,-0.5378948,0,0,0,0,0,0,0,0,0,6,5.721879,6.66666651,5.623538,5.714286,5.656903,5.0666666,5.40208,5.5,5.533608,5.266667,5.33042049,5.4666667,5.43660975,5.65555573,5.654079,28.57143,47.5793381,0.142693043,-0.082248956,true,[object Object],
25-01-2015,0,0,0,0,0,0,32.8812065,0,33.1517029,0,32.72132,0,32.5381241,0,32.582058,0,33.1279755,0,35.4863167,0,35.52049,0,49.0356331,-0.388088226,-0.5915027,0,0,0,0,0,0,0,0,0,6,6.08281851,6.66666651,6.247076,5.714286,5.87587,5.0666666,5.45952,5.3,5.65218735,5.266667,5.353208,5.4666667,5.45141029,5.65555573,5.66877747,28.57143,53.9153061,0.201888561,-0.1408295,true,[object Object],
24-01-2015,0,0,0,0,0,0,32.8812065,0,33.1517029,0,32.72132,0,32.5381241,0,32.582058,0,33.1279755,0,35.4863167,0,35.52049,0,49.0356331,-0.388088226,-0.6310942,10,10,10,1,1,10,10,10,10,6,6.62422752,6.66666651,7.494152,5.714286,6.167827,5.0666666,5.52516556,5.1,5.79711771,5.266667,5.37756729,5.55,5.46671247,5.65555573,5.683806,100,62.363266,0.274506569,-0.213551149,false,[object Object],
23-01-2015,34.38,34.9,33.38,33.47,253900,32.60199,32.8812065,32.98666,33.1517029,32.49428,32.72132,32.25932,32.5381241,32.4829941,32.582058,32.0663376,33.1279755,35.50533,35.4863167,35.52049,35.52049,59.83147,49.0356331,-0.388088226,-0.676021159,0,0,0,0,0,0,0,0,0,5,4.936341,5,4.988304,5,4.890436,4.733333,4.88590336,4.6,4.863144,5.1,5.058779,5.5333333,5.31304169,5.6,5.586813,100,49.817688,-0.145889759,-0.2806379,true,[object Object],
22-01-2015,32.18,34.14,32.18,33.78,217900,32.29399,32.5868073,32.4733276,32.8334045,32.489994,32.47176,32.12932,32.405,32.3239975,32.3847351,32.2490044,33.10439,35.5546646,35.5546646,35.5546646,35.5546646,87.14283,45.43702,-0.51392746,-0.7243279,0,0,0,0,0,0,0,0,0,5,4.90451145,5,4.97660828,4.714286,4.853915,4.8,4.86960363,4.6,4.83273125,5.1,5.06283236,5.5333333,5.323653,5.6,5.6,28.57143,33.0902519,-0.171255112,-0.282991052,false,[object Object],
21-01-2015,31.99,32.06,31.5,31.71,83300,32.0419922,31.99021,31.9199963,31.88681,32.26714,32.03568,31.99132,32.2085724,32.128,32.0746765,32.4163361,33.0577965,35.5847435,35.5847435,35.5847435,35.5847435,14.1221018,31.5350838,-0.6986351,-0.768310964,0,0,0,0,0,0,0,0,0,5,4.856767,5,4.953217,4.428571,4.80522,4.866667,4.85097551,4.6,4.79556036,5.1,5.06716537,5.5333333,5.33462429,5.60674143,5.60674143,37.5,34.5965271,-0.201139927,-0.281878322,true,[object Object],
20-01-2015,32.31,32.66,31.9,31.93,96300,32.3879929,32.1303139,31.99333,32.06362,32.26714,32.1442375,32.0199852,32.2797966,32.1149979,32.1557159,32.6986656,33.15075,35.6515465,35.6515465,35.6515465,35.6515465,22.5191,37.3394127,-0.7134628,-0.8130366,0,0,0,0,0,0,0,0,0,4.6,4.78515053,5,4.906434,4.428571,4.7402935,4.866667,4.829686,4.6,4.750129,5.266667,5.07179737,5.5333333,5.34596729,5.61363649,5.61363649,37.5,33.6287041,-0.236357689,-0.276357979,true,[object Object],
19-01-2015,0,0,0,0,0,0,32.23047,0,32.19724,0,32.21565,0,32.32977,0,32.2058754,0,33.23494,0,35.71684,0,35.71684,0,42.27952,-0.744411469,-0.8676758,0,0,0,0,0,0,0,0,0,4.2,4.677726,5,4.8128686,4.428571,4.65372467,4.866667,4.80535555,4.6,4.69460249,5.266667,5.076749,5.5333333,5.357695,5.62069,5.62069,37.5,32.3382721,-0.277871132,-0.265292317,true,[object Object],
18-01-2015,0,0,0,0,0,0,32.23047,0,32.19724,0,32.21565,0,32.32977,0,32.2058754,0,33.23494,0,35.71684,0,35.71684,0,42.27952,-0.744411469,-0.918876231,0,0,0,0,0,0,0,0,0,4.2,4.51658869,4.33333349,4.625737,4.428571,4.53829956,4.866667,4.77754927,4.6,4.626736,5.266667,5.08204174,5.5333333,5.36982,5.627907,5.627907,37.5,30.6176987,-0.326815128,-0.247309685,true,[object Object],
17-01-2015,0,0,0,0,0,0,32.23047,0,32.19724,0,32.21565,0,32.32977,0,32.2058754,0,33.23494,0,35.71684,0,35.71684,0,42.27952,-0.744411469,-0.9700767,0,0,0,0,0,0,0,0,0,4.2,4.27488327,3.66666675,4.25147438,4.428571,4.38439941,4.866667,4.74577045,4.7,4.54378843,5.266667,5.0877,5.5333333,5.382356,5.635294,5.635294,37.5,28.323597,-0.384531975,-0.220760077,true,[object Object],
16-01-2015,31.82,32.37,31.63,32.12,108700,32.4459953,32.23047,32.19,32.19724,32.26,32.21565,32.06999,32.32977,32.1399956,32.2058754,32.9616661,33.23494,35.71684,35.71684,35.71684,35.71684,29.7709579,42.27952,-0.744411469,-1.028316,3,3,3,3,1,3,3,3,3,4.2,3.91232467,3.66666675,3.50294876,4.428571,4.179199,4.866667,4.70945168,4.8,4.442408,5.266667,5.093748,5.5333333,5.39531755,5.642857,5.642857,12.5,25.2647953,-0.4526062,-0.1836621,false,[object Object],
15-01-2015,32.7,32.7,31.75,31.93,160300,32.3639946,32.2857,32.6299973,32.27448,32.21714,32.24753,32.0726547,32.3597374,32.0879974,32.22496,33.226,33.3118324,35.78107,35.78107,35.78107,35.78107,22.5191,46.4490356,-0.7924309,-1.0954119,3,3,3,1,1,3,3,3,3,4.6,4.368487,4.33333349,4.00589752,4.714286,4.57226563,5,4.953659,5,4.76294327,5.33333349,5.2381444,5.5666666,5.476515,5.674699,5.674699,12.5,29.5197277,-0.329274178,-0.14495331,true,[object Object],
14-01-2015,32.68,32.68,31.61,32.52,125400,32.3539963,32.46355,32.7266655,32.6189575,32.16714,32.3533745,32.0906563,32.4211273,32.0469971,32.29051,33.49167,33.40713,35.8510857,35.8510857,35.8510857,35.8510857,45.0382,54.4256821,-0.8228493,-1.16561937,0,0,0,0,0,0,0,0,0,5,5.05273,5,5.011795,5.142857,5.09635448,5.133333,5.23275328,5.2,5.15470839,5.4,5.392499,5.6,5.56046438,5.707317,5.707317,37.5,35.19297,-0.167068,-0.127377778,true,[object Object],
13-01-2015,32.65,33.96,32.56,33.44,176100,32.2139931,32.4353256,32.456665,32.71792,32.1185722,32.2978325,32.02999,32.407,31.9659977,32.23951,33.735,33.46831,35.9127731,35.9127731,35.9127731,35.9127731,80.740715,57.55484,-0.9097748,-1.23821127,0,0,0,0,0,0,0,0,0,5,5.07909536,5,5.02359056,5.285714,5.128473,5.4666667,5.26600361,5.2,5.189088,5.4,5.419568,5.6,5.579463,5.716049,5.716049,37.5,34.42396,-0.161240578,-0.125718489,false,[object Object],
12-01-2015,31.81,32.98,31.52,32.22,136700,31.8419914,31.93299,31.9366627,31.9958382,31.8557148,31.91711,31.8846569,32.25943,31.8359947,31.9727325,33.9433365,33.4702644,35.95943,35.95943,35.95943,35.95943,55.1137581,49.8262138,-1.10116577,-1.31290388,0,0,0,0,0,0,0,0,0,5.2,5.11864328,5,5.047181,5.285714,5.171297,5.4666667,5.304004,5.2,5.231107,5.4,5.448504,5.6,5.599106,5.725,5.725,37.5,33.3986168,-0.151456833,-0.121771969,false,[object Object],
11-01-2015,0,0,0,0,0,0,31.789484,0,31.7716732,0,31.8161469,0,32.26506,0,31.9177837,0,33.556488,0,36.0313454,0,36.0313454,0,48.0636978,-1.20521545,-1.36633086,0,0,0,0,0,0,0,0,0,5.4,5.177965,5,5.09436274,5.285714,5.228396,5.4666667,5.34743357,5.2,5.2824645,5.4,5.47943544,5.6,5.61941433,5.734177,5.734177,37.5,32.03149,-0.136766911,-0.114963584,true,[object Object],
10-01-2015,0,0,0,0,0,0,31.789484,0,31.7716732,0,31.8161469,0,32.26506,0,31.9177837,0,33.556488,0,36.0313454,0,36.0313454,0,48.0636978,-1.20521545,-1.40819681,0,0,0,0,0,0,0,0,0,5.4,5.26694775,5.33333349,5.18872547,5.285714,5.30452776,5.4666667,5.397067,5.2,5.34523439,5.5666666,5.5125,5.6,5.64041138,5.74359,5.74359,37.5,30.2086525,-0.116027355,-0.104601331,true,[object Object],
09-01-2015,31.86,32.31,31.41,31.71,108600,31.8339939,31.789484,31.80333,31.7716732,31.7557163,31.8161469,31.8506565,32.26506,31.8819942,31.9177837,34.192,33.556488,36.0313454,36.0313454,36.0313454,36.0313454,49.8069458,48.0636978,-1.20521545,-1.45595336,0,0,0,0,0,0,0,0,0,5.4,5.40042162,5.66666651,5.377451,5.285714,5.406037,5.4666667,5.453791,5.2,5.421953,5.5666666,5.54784441,5.6,5.66212034,5.753247,5.753247,37.5,27.778204,-0.08786869,-0.0898538157,true,[object Object],
08-01-2015,32.12,32.62,31.43,31.88,232700,31.8119926,31.8292274,31.7599964,31.8333473,31.7557182,31.8515282,31.7933254,32.3443527,31.9269962,31.9639587,34.4633331,33.6838341,36.1160774,36.1160774,36.1160774,36.1160774,62.20736,47.4826126,-1.26856613,-1.50371,6,10,3,10,6,6,6,6,6,5.4,5.600632,5.66666651,5.754902,5.285714,5.54138231,5.4666667,5.51861858,5.7,5.515721,5.5666666,5.5856266,5.6,5.684565,5.763158,5.763158,50,24.5376053,-0.05065012,-0.06972366,false,[object Object],
07-01-2015,31.9,32.2,31.56,31.82,106700,31.739994,31.8038425,31.8599987,31.7866955,31.79286,31.8420372,31.6833248,32.41069,31.9589958,31.9826164,34.70767,33.8082352,36.200798,36.200798,36.200798,36.200798,60.2006836,42.5743637,-1.34827423,-1.54839873,6,10,2,7,6,6,6,6,6,5.2,5.40094852,5.33333349,5.509804,5.142857,5.38850975,5.4,5.44984961,5.6,5.40810347,5.5333333,5.55704927,5.58333349,5.67387247,5.76,5.76,50,16.05014,-0.104227066,-0.04301606,false,[object Object],
06-01-2015,32.2,32.46,31.4,31.58,161700,31.7179928,31.7957649,31.786665,31.7533913,31.9157162,31.8493843,31.6233253,32.4950752,31.937994,32.0187531,34.923336,33.9453545,36.2902031,36.2902031,36.2902031,36.2902031,52.17393,36.698925,-1.42429733,-1.58874893,0,0,0,0,0,0,0,0,0,5,5.101423,5,5.01960754,5,5.18468,5.33333349,5.371257,5.5,5.276571,5.5,5.526501,5.5666666,5.66281748,5.756757,5.756757,1e-7,4.73352051,-0.171094418,-0.05355427,true,[object Object],
05-01-2015,31.55,32.28,31.45,32.18,174900,31.8299923,31.9036465,31.7666645,31.92678,31.9985752,31.9391785,31.58866,32.6258,31.9059963,32.1162529,35.1603355,34.1084824,36.3883324,36.3883324,36.3883324,36.3883324,62.7907143,31.5405884,-1.47617722,-1.62851715,0,0,0,0,0,0,0,0,0,5,5.152134,5,5.039215,5.714286,5.24623966,5.66666651,5.42429352,5.5,5.338031,5.5,5.56281137,5.6,5.685286,5.767123,5.767123,1e-7,6.31136036,-0.152134418,-0.05491278,false,[object Object],
04-01-2015,0,0,0,0,0,0,31.7654686,0,31.6735611,0,31.8589039,0,32.6894875,0,32.1020851,0,34.24148,0,36.47787,0,36.47787,0,21.1238785,-1.58200836,-1.66252089,0,0,0,0,0,0,0,0,0,5,5.228201,5,5.07843,5.714286,5.32831955,5.66666651,5.484907,5.5,5.413149,5.5,5.601626,5.6,5.708516,5.77777767,5.77777767,1e-7,8.415147,-0.125721931,-0.0558480173,true,[object Object],
03-01-2015,0,0,0,0,0,0,31.7654686,0,31.6735611,0,31.8589039,0,32.6894875,0,32.1020851,0,34.24148,0,36.47787,0,36.47787,0,21.1238785,-1.58200836,-1.6847657,0,0,0,0,0,0,0,0,0,6,5.34230137,5,5.156861,5.714286,5.4377594,5.66666651,5.55417967,5.5,5.50495958,5.5,5.64311743,5.6,5.73253345,5.78873253,5.78873253,1e-7,11.2201958,-0.09018135,-0.05622943,true,[object Object],
02-01-2015,31.72,31.85,31.34,31.6,125700,31.9299927,31.7654686,31.6099987,31.6735611,32.00143,31.8589039,31.62466,32.6894875,31.8589973,32.1020851,35.373,34.24148,36.47787,36.47787,36.47787,36.47787,26.9165268,21.1238785,-1.58200836,-1.720278,0,0,0,0,0,0,0,0,0,6,5.513452,5,5.31372166,5.714286,5.583679,5.66666651,5.633348,5.5,5.61717272,5.66666651,5.68747044,5.6833334,5.757365,5.8,5.8,1e-7,14.96026,-0.0435066223,-0.05589835,true,[object Object],
01-01-2015,0,0,0,0,0,0,31.8482018,0,31.74712,0,31.9452057,0,32.8451271,0,32.21366,0,34.4236526,0,36.58391,0,36.58391,0,19.1929951,-1.635025,-1.75579023,0,0,0,0,0,0,0,0,0,6,5.77017832,6.66666651,5.627444,5.714286,5.77823925,5.66666651,5.72382641,5.5,5.754322,5.83333349,5.73488235,5.766667,5.78303862,5.811594,5.811594,1e-7,19.9470139,0.0167002678,-0.0546627045,true,[object Object],
31-12-2014,31.88,32.4,31.4,31.52,121100,32.0419922,31.8482018,31.789999,31.74712,32.00286,31.9452057,31.8733273,32.8451271,31.7839966,32.21366,35.63667,34.4236526,36.58391,36.58391,36.58391,36.58391,19.5312481,19.1929951,-1.635025,-1.79339,0,0,0,0,0,0,0,0,0,6,6.15526724,6.66666651,6.25488758,5.714286,6.037652,5.66666651,5.82723045,6,5.92194939,5.83333349,5.785564,5.85,5.809582,5.82352924,5.82352924,1e-7,26.59602,0.09330273,-0.0522905439,true,[object Object],
30-12-2014,32.12,32.41,31.53,31.71,59600,32.17799,32.0123024,32.1766624,31.97424,31.9657154,32.08694,32.3686638,33.03443,31.6549988,32.36781,35.88667,34.6239052,36.6964455,36.6964455,36.6964455,36.6964455,18.7361259,19.0802441,-1.67076492,-1.83843565,10,10,10,1,1,10,10,10,10,6,6.732901,6.66666651,7.509775,5.714286,6.38353634,5.66666651,5.945406,6,6.12682724,5.83333349,5.83974075,5.85,5.83702564,5.83582067,5.83582067,100,35.46136,0.189718246,-0.04850218,false,[object Object],
29-12-2014,32.73,33.01,31.71,32.14,106500,32.1579933,32.1634521,32.326664,32.23848,31.9657173,32.21259,32.8413277,33.2236366,31.576,32.51399,36.1380043,34.8248634,36.8097725,36.8097725,36.8097725,36.8097725,20.2676773,19.19495,-1.71142578,-1.87904143,0,0,0,0,0,0,0,0,0,5,5.09935141,5,5.01955032,5,5.17804861,5.33333349,5.36617851,5.5,5.26612234,5.66666651,5.5528264,5.766667,5.695908,5.77272749,5.77272749,1e-7,13.9484825,-0.19907093,-0.09952699,true,[object Object],
28-12-2014,0,0,0,0,0,0,32.17518,0,32.33696,0,32.2367859,0,33.37844,0,32.5970955,0,35.010025,0,36.9183731,0,36.9183731,0,18.8373737,-1.7822113,-1.9151293,0,0,0,0,0,0,0,0,0,5,5.14902735,5,5.03910065,5.714286,5.237398,5.33333349,5.41849,5.5,5.32526064,5.66666651,5.5909524,5.766667,5.719498,5.78461552,5.78461552,1e-7,18.5979767,-0.183321,-0.106639862,true,[object Object],
27-12-2014,0,0,0,0,0,0,32.17518,0,32.33696,0,32.2367859,0,33.37844,0,32.5970955,0,35.010025,0,36.9183731,0,36.9183731,0,18.8373737,-1.7822113,-1.94335222,0,0,0,0,0,0,0,0,0,5,5.22354126,5,5.078202,5.714286,5.3165307,5.33333349,5.47827435,5.5,5.397541,5.66666651,5.63170767,5.85,5.743888,5.796875,5.796875,1e-7,24.7973022,-0.160551548,-0.114167318,true,[object Object],
26-12-2014,32.33,32.91,32.31,32.68,127000,31.98199,32.17518,32.34667,32.33696,31.7814331,32.2367859,33.37733,33.37844,31.4679985,32.5970955,36.3670044,35.010025,36.9183731,36.9183731,36.9183731,36.9183731,24.9297123,18.8373737,-1.7822113,-1.96372652,0,0,0,0,0,0,0,0,0,6,5.335312,5,5.15640354,5.714286,5.422041,5.66666651,5.54659939,5.5,5.48588371,5.66666651,5.675274,5.85,5.76910448,5.80952358,5.80952358,1e-7,33.06307,-0.129154682,-0.1221145,false,[object Object],
25-12-2014,0,0,0,0,0,0,31.9227657,0,31.9939213,0,32.08905,0,33.4782181,0,32.57867,0,35.1707153,0,37.0192833,0,37.0192833,0,16.8065948,-1.901619,-1.97599709,0,0,0,0,0,0,0,0,0,6,5.502968,5,5.312807,5.714286,5.56272125,5.66666651,5.624685,5.5,5.593858,5.83333349,5.72184467,5.85,5.795176,5.822581,5.822581,37.5,44.08409,-0.0872015953,-0.13048172,true,[object Object],
24-12-2014,32.2,32.59,32.12,32.16,110000,31.78799,31.9227657,31.99,31.9939213,31.4314327,32.08905,33.85333,33.4782181,31.472,32.57867,36.5930023,35.1707153,37.0192833,37.0192833,37.0192833,37.0192833,20.05623,16.8065948,-1.901619,-1.95186913,0,0,0,0,0,0,0,0,0,6,5.75445175,6.66666651,5.625614,5.714286,5.75029469,5.66666651,5.71392536,5.5,5.72582626,5.9666667,5.771627,5.85,5.822131,5.836066,5.836066,37.5,46.2787857,-0.0323858261,-0.139263466,true,[object Object],
23-12-2014,31.97,32.47,31.61,32.2,144600,31.5259914,31.8041477,31.6900024,31.8278427,31.25429,32.065403,34.37933,33.6665344,31.7890015,32.6717072,36.8293343,35.37835,37.1378021,37.1378021,37.1378021,37.1378021,20.4311218,15.7233829,-1.973423,-1.88848114,0,0,0,0,0,0,0,0,0,6,6.13167763,6.66666651,6.251228,5.714286,6.000393,5.66666651,5.81591463,5.5,5.887121,5.9666667,5.82484245,5.85,5.85,5.85,5.85,37.5,49.2050476,0.0380496979,-0.1484465,false,[object Object],
22-12-2014,31.26,31.99,31.26,31.61,197600,31.1319923,31.6062222,31.52667,31.4556866,31.0914326,32.02054,34.892662,33.8760376,32.464,32.77653,37.0556679,35.5975456,37.26125,37.26125,37.26125,37.26125,14.901598,14.1541367,-2.04043579,-1.7726593,10,10,10,2,2,10,10,10,10,6,6.69751644,6.66666651,7.50245571,5.714286,6.33385754,5.66666651,5.93247366,5.5,6.08425951,5.9666667,5.881728,5.86440659,5.86440659,5.86440659,5.86440659,100,53.10673,0.127398014,-0.158008158,true,[object Object],
21-12-2014,0,0,0,0,0,0,31.6043339,0,31.3013725,0,32.157383,0,34.1997566,0,33.03576,0,35.8725471,0,37.4061546,0,37.4061546,0,13.9049826,-2.03621674,-1.64939165,0,0,0,0,0,0,0,0,0,5,5.04627466,5,5.00491142,5,5.11181,5.33333349,5.35139847,5.5,5.214095,5.8,5.597709,5.793103,5.793103,5.793103,5.793103,37.5,37.4756432,-0.269505024,-0.167914018,true,[object Object],
20-12-2014,0,0,0,0,0,0,31.6043339,0,31.3013725,0,32.157383,0,34.1997566,0,33.03576,0,35.8725471,0,37.4061546,0,37.4061546,0,13.9049826,-2.03621674,-1.52659273,0,0,0,0,0,0,0,0,0,5,5.06941175,5,5.009823,5,5.14908028,5.33333349,5.40159845,5.5,5.261672,5.8,5.63893032,5.80701733,5.80701733,5.80701733,5.80701733,37.5,37.4675255,-0.2630868,-0.1215495,true,[object Object],
19-12-2014,31.63,32.01,31.25,31.26,353500,30.9939919,31.6043339,31.2733364,31.3013725,31.2500038,32.157383,35.44,34.1997566,33.1830025,33.03576,37.282,35.8725471,37.4061546,37.4061546,37.4061546,37.4061546,11.6213684,13.9049826,-2.03621674,-1.34713149,0,0,0,0,0,0,0,0,0,5,5.10411739,5,5.019646,5,5.19877338,5.33333349,5.45896959,5.5,5.31982136,5.8,5.68299437,5.821429,5.821429,5.821429,5.821429,37.5,37.4567,-0.251068115,-0.117169172,true,[object Object],
18-12-2014,31.22,32.12,30.42,31.71,186000,30.95399,31.7765,30.9300022,31.3427467,31.8314342,32.4565125,36.002,34.61972,34.075,33.4303741,37.5300026,36.1906548,37.567894,37.567894,37.567894,37.567894,15.83879,14.6661873,-1.96558,-1.11344779,0,0,0,0,0,0,0,0,0,5,5.156176,5,5.03929234,5.714286,5.26503134,5.66666651,5.52453661,5.5,5.390893,5.8,5.73009729,5.836364,5.836364,5.836364,5.836364,37.5,37.4422646,-0.232076168,-0.10987398,false,[object Object],
17-12-2014,30.21,30.9,30.02,30.85,156000,31.15599,31.8097515,30.66667,30.9754963,32.86572,32.7053528,36.53333,35.0353966,34.886,33.81268,37.7543335,36.4996643,37.7262154,37.7262154,37.7262154,37.7262154,7.77881956,14.2753191,-1.89264679,-0.8480407,0,0,0,0,0,0,0,0,0,5,5.234264,5,5.07858467,5.714286,5.353375,6,5.59947062,5.5,5.477758,5.8,5.780449,5.851852,5.851852,5.851852,5.851852,37.5,37.42302,-0.204459667,-0.09896448,false,[object Object],
16-12-2014,30.68,31.37,30.15,30.23,181900,32.05199,32.2896271,30.73667,31.1009922,34.00143,33.3238029,37.1333275,35.63331,35.806,34.4710541,37.9963341,36.8892975,37.91722,37.91722,37.91722,37.91722,0.75901264,16.4408188,-1.68446732,-0.581865966,0,0,0,0,0,0,0,0,0,6,5.351396,5,5.157169,5.714286,5.47116661,6,5.685109,5.5,5.583926,5.8,5.834273,5.86792469,5.86792469,5.86792469,5.86792469,37.5,37.3973579,-0.166237354,-0.08360052,true,[object Object],
15-12-2014,31.14,31.92,30.86,30.92,213300,33.79599,33.31944,31.5666714,31.9719849,35.422863,34.355072,37.732,36.40521,36.773,35.41351,38.2523346,37.34856,38.13686,38.13686,38.13686,38.13686,0.610371053,21.668087,-1.33112717,-0.3266152,5,5,5,1,1,5,5,5,5,6,5.52709436,5,5.31433773,5.714286,5.628222,6,5.782982,5.5,5.71368742,5.8,5.891809,5.88461542,5.88461542,5.88461542,5.88461542,37.5,37.3631439,-0.11503315,-0.0627745,true,[object Object],
14-12-2014,0,0,0,0,0,0,34.5191574,0,33.02397,0,35.5000954,0,37.18881,0,36.4120674,0,37.79191,0,38.3491173,0,38.3491173,0,28.6873245,-0.931026459,-0.110624522,0,0,0,0,0,0,0,0,0,6,5.79064131,6.66666651,5.62867546,5.714286,5.83762932,6,5.89483643,5.5,5.87228441,5.8,5.953313,5.901961,5.901961,5.901961,5.901961,37.5,37.3175278,-0.0480051041,-0.0352798551,true,[object Object],
13-12-2014,0,0,0,0,0,0,34.5191574,0,33.02397,0,35.5000954,0,37.18881,0,36.4120674,0,37.79191,0,38.3491173,0,38.3491173,0,28.6873245,-0.931026459,0.06091054,0,0,0,0,0,0,0,0,0,6,6.185962,6.66666651,6.257351,5.714286,6.11683941,6,6.02267027,6,6.06612539,5.8,6.0190587,5.92,5.92,5.92,5.92,37.5,37.2567062,0.0382452,0.000326474517,true,[object Object],
12-12-2014,32.19,33.46,31.05,31.06,141400,35.37199,34.5191574,33.03667,33.02397,36.694294,35.5000954,38.22333,37.18881,37.663,36.4120674,38.4906654,37.79191,38.3491173,38.3491173,38.3491173,38.3491173,0.103736818,28.6873245,-0.931026459,0.231423274,10,10,10,6,1,10,10,10,10,6,6.778943,6.66666651,7.514702,5.714286,6.48911953,6,6.168766,6.5,6.303042,5.8,6.089339,5.93877554,5.93877554,5.93877554,5.93877554,100,37.17561,0.14777565,0.0457683653,false,[object Object],
11-12-2014,34.75,35.89,31.61,32.72,431200,37.19599,36.2487373,35.66667,34.9879456,37.9785767,36.9801254,38.732,38.0643539,38.5259972,37.6014175,38.7056656,38.256176,38.57,38.57,38.57,38.57,12.224679,38.2151871,-0.421066284,0.4037289,5,8,2,10,8,5,5,5,5,5,5.16841459,5,5.02940369,5,5.31882572,5.66666651,5.621447,6,5.481496,5.633333,5.81963825,5.85416651,5.85416651,5.85416651,5.85416651,37.5,16.2341461,-0.2236638,0.0465373471,true,[object Object],
10-12-2014,36.95,37.7,35.33,35.33,284100,38.61599,38.0131073,37.6933365,37.2558861,39.00429,38.40017,39.12133,38.82783,39.2219963,38.6861763,38.8696671,38.63798,38.75281,38.75281,38.75281,38.75281,1e-7,46.8786926,0.06693649,0.5180571,0,0,0,0,0,0,0,0,0,5,5.252622,5,5.05880737,5.714286,5.425101,6,5.710225,6,5.588495,5.633333,5.876165,5.87234,5.87234,5.87234,5.87234,1e-7,9.145527,-0.185411453,0.0468418859,true,[object Object],
09-12-2014,38.25,39.04,37.98,38.95,112600,39.55999,39.35466,39.31,39.18177,39.64572,39.42356,39.3999977,39.3275223,39.673996,39.43199,38.9443321,38.86612,38.8632278,38.8632278,38.8632278,38.8632278,40.8163719,62.50492,0.423084259,0.5719952,0,0,0,0,0,0,0,0,0,5,5.378933,5,5.11761475,6.428571,5.566801,6.266667,5.811686,6,5.719271,5.633333,5.93659,5.89130449,5.89130449,5.89130449,5.89130449,1e-7,12.1940365,-0.133890629,0.0465492159,false,[object Object],
08-12-2014,39.92,40.48,38.63,38.8,52900,39.7499924,39.5569878,39.6000023,39.4135361,39.7514343,39.5814171,39.4046631,39.3814545,39.6999931,39.5391,38.8603363,38.8603363,38.8603363,38.8603363,38.8603363,38.8603363,35.71428,69.734436,0.5029259,0.5798056,0,0,0,0,0,0,0,0,0,6,5.56839943,5,5.23522949,6.428571,5.75573444,6.266667,5.92764139,6,5.87910938,5.633333,6.00118256,5.911111,5.911111,5.911111,5.911111,1e-7,16.2587147,-0.0661840439,0.04549853,true,[object Object],
07-12-2014,0,0,0,0,0,0,39.935482,0,40.02707,0,39.84189,0,39.46452,0,39.7033463,0,38.8624153,0,38.8624153,0,38.8624153,0,81.07449,0.612789154,0.57874465,0,0,0,0,0,0,0,0,0,7,5.852599,5,5.470459,6.428571,6.00764561,6.266667,6.06016159,6,6.074467,5.633333,6.07022953,5.931818,5.931818,5.931818,5.931818,1e-7,21.6782856,0.0211968422,0.0434957072,true,[object Object],
06-12-2014,0,0,0,0,0,0,39.935482,0,40.02707,0,39.84189,0,39.46452,0,39.7033463,0,38.8624153,0,38.8624153,0,38.8624153,0,81.07449,0.612789154,0.5654767,0,0,0,0,0,0,0,0,0,7,6.27889872,6.66666651,5.940918,6.428571,6.343528,6.266667,6.211613,6,6.31323767,5.7,6.14403868,5.95348835,5.95348835,5.95348835,5.95348835,1e-7,28.90438,0.132418633,0.04030673,true,[object Object],
05-12-2014,39.82,40.69,39.82,40.18,53500,39.95399,39.935482,40.0166664,40.02707,39.8771477,39.84189,39.4346657,39.46452,39.6489944,39.7033463,38.8624153,38.8624153,38.8624153,38.8624153,38.8624153,38.8624153,82.6531143,81.07449,0.612789154,0.5459595,0,0,0,0,0,0,0,0,0,7,6.91834831,8.333333,6.881836,6.428571,6.79137039,6.266667,6.384701,6.5,6.605068,5.7,6.222938,5.97619057,5.97619057,5.97619057,5.97619057,1e-7,38.5391731,0.272451878,0.0356500931,false,[object Object],
