date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
28-01-2015,48.3,48.6,47.42,47.49,3277900,48.002018,47.8851852,48.02002,47.83185,47.8442726,47.9358025,48.11802,48.44334,47.7250061,48.08748,49.86233,49.24476,50.6919975,50.21865,50.3785934,50.3785934,24.932312,26.3518848,-0.8750801,-0.981595337,0,0,0,0,0,0,0,0,0,5,5.00401068,5,4.994408,4.857143,5.05411148,5.4,5.30051374,4.9,5.15681648,5.6,5.480653,5.6,5.51066875,5.522222,5.495929,50,45.6418533,-0.231647015,-0.129997626,true,[object Object],
27-01-2015,47.96,48.65,47.75,48.28,3217400,48.044014,48.08278,48.1466827,48.1737,47.871418,48.084404,48.2340164,48.5795326,47.80401,48.22025,49.9409981,49.3657761,50.67683,50.3111458,50.4244461,50.4244461,43.622406,26.8250751,-0.870445251,-0.995308757,0,0,0,0,0,0,0,0,0,5,5.00601625,5,4.98881626,4.857143,5.07214832,5.6,5.34344435,5.3,5.1916647,5.6,5.513801,5.6,5.52797937,5.54444456,5.5070734,44.4444466,44.18914,-0.227659225,-0.0764666647,false,[object Object],
26-01-2015,47.68,48.52,47.5,48.29,3147300,47.8280144,47.98417,48.0800171,48.0673981,47.71856,48.0192032,48.36335,48.6223221,47.7970047,48.20697,50.02833,49.44066,50.63583,50.3799973,50.45903,50.45903,33.65951,21.2259655,-0.9323044,-1.00953722,0,0,0,0,0,0,0,0,0,4.8,5.00902462,5,4.97763252,4.857143,5.09619761,5.9333334,5.392508,5.3,5.23425674,5.6,5.549236,5.6,5.545877,5.5666666,5.51846838,44.4444466,44.10404,-0.219258308,-0.0070294803,false,[object Object],
25-01-2015,0,0,0,0,0,0,47.8312531,0,47.8447952,0,47.928936,0,48.669796,0,48.18852,0,49.5200157,0,50.4508438,0,50.49459,0,17.08145,-0.998714447,-1.01689231,0,0,0,0,0,0,0,0,0,4.8,5.013537,5,4.95526552,4.857143,5.12826347,5.9333334,5.44858074,5.3,5.28631353,5.6,5.58711433,5.633333,5.564381,5.5666666,5.53011942,44.4444466,43.99057,-0.205346107,0.0364473648,true,[object Object],
24-01-2015,0,0,0,0,0,0,47.8312531,0,47.8447952,0,47.928936,0,48.669796,0,48.18852,0,49.5200157,0,50.4508438,0,50.49459,0,17.08145,-0.998714447,-1.01686859,0,0,0,0,0,0,0,0,0,4.8,5.020305,4.66666651,4.910531,5.428571,5.171018,5.9333334,5.512664,5.6,5.349939,5.6,5.627605,5.633333,5.583513,5.5666666,5.54203224,44.4444466,43.83928,-0.184602737,0.0914094746,true,[object Object],
23-01-2015,47.91,48.3,47.56,47.87,2979100,47.7060127,47.8312531,47.8833466,47.8447952,47.59856,47.928936,48.61202,48.669796,47.8500061,48.18852,50.1276665,49.5200157,50.592495,50.4508438,50.49459,50.49459,21.5588646,17.08145,-0.998714447,-1.01102018,0,0,0,0,0,0,0,0,0,4.8,5.0304575,4.66666651,4.821062,5.428571,5.228024,5.9333334,5.58590126,5.6,5.427703,5.6,5.670888,5.633333,5.603293,5.5666666,5.55421257,44.4444466,43.6375542,-0.155441284,0.160231531,true,[object Object],
22-01-2015,47.99,48.47,47.53,48.08,4548000,47.5740128,47.81188,47.6600151,47.8195953,47.65713,47.94858,48.887352,48.7840538,47.9870071,48.2593,50.3,49.633812,50.53833,50.53833,50.53833,50.53833,23.66774,15.5889788,-1.0261879,-0.9908909,4,6,1,10,3,4,4,4,4,5.6,5.04568624,4.66666651,4.642124,5.428571,5.304032,5.9333334,5.66960144,5.9,5.522748,5.5666666,5.717156,5.633333,5.62374353,5.5666666,5.5666666,33.3333359,43.36859,-0.115959644,0.2118035,false,[object Object],
21-01-2015,47.1,48.04,46.91,47.7,3987500,47.44801,47.67782,47.5266762,47.55919,47.6756973,47.9047737,49.20802,48.8846321,48.1760063,48.2991447,50.446,49.74097,50.5799942,50.5799942,50.5799942,50.5799942,16.5689316,12.8960581,-1.06771088,-0.950875163,0,0,0,0,0,0,0,0,0,5.8,5.56852961,5,5.28424835,6,5.738709,6,5.908116,6.5,5.86113644,5.633333,5.83558035,5.65,5.678786,5.58426952,5.58426952,37.5,46.7136765,0.037938118,0.2745473,false,[object Object],
20-01-2015,47.19,47.47,46.57,47.2,5359900,47.56401,47.6667252,47.3633423,47.4183731,47.8356972,47.97303,49.57002,49.0538635,48.3290062,48.43229,50.631,49.8817253,50.62965,50.62965,50.62965,50.62965,9.090924,11.6717672,-1.06648636,-0.8930736,0,0,0,0,0,0,0,0,0,5.8,5.852794,6.33333349,5.5684967,6,5.9849453,6.33333349,6.03784657,6.5,6.05250025,5.633333,5.8932066,5.65,5.70179558,5.590909,5.590909,37.5,49.7849045,0.131997585,0.305385321,false,[object Object],
19-01-2015,0,0,0,0,0,0,47.90009,0,47.63674,0,48.23071,0,49.3187,0,48.70613,0,50.0666733,0,50.6898232,0,50.6898232,0,12.5320482,-0.9985008,-0.8169187,0,0,0,0,0,0,0,0,0,6.4,6.27919149,6.33333349,6.13699341,6.428571,6.31326,6.266667,6.1861105,6.5,6.28638935,5.7,5.95480728,5.58333349,5.72558546,5.597701,5.597701,37.5,53.87987,0.2501316,0.2837382,true,[object Object],
18-01-2015,0,0,0,0,0,0,47.90009,0,47.63674,0,48.23071,0,49.3187,0,48.70613,0,50.0666733,0,50.6898232,0,50.6898232,0,12.5320482,-0.9985008,-0.7483177,9,9,9,2,1,9,9,9,9,6.4,6.918787,6.33333349,7.273987,7.142857,6.75101376,6.266667,6.35555458,6.5,6.5722537,5.7,6.020656,5.55,5.75018167,5.604651,5.604651,87.5,59.33983,0.397275448,0.251981527,false,[object Object],
17-01-2015,0,0,0,0,0,0,47.90009,0,47.63674,0,48.23071,0,49.3187,0,48.70613,0,50.0666733,0,50.6898232,0,50.6898232,0,12.5320482,-0.9985008,-0.679716766,0,0,0,0,0,0,0,0,0,6.2,5.87818,6,5.54797363,6.571429,6.001352,6,5.97777653,6.1,6.03275442,5.733333,5.815184,5.55,5.64001846,5.564706,5.564706,37.5,49.9531021,0.17203331,0.207783327,true,[object Object],
16-01-2015,47.1,47.76,46.9,47.68,3151300,47.76601,47.90009,47.4466743,47.63674,48.1271248,48.23071,49.984684,49.3187,48.6310043,48.70613,50.8170052,50.0666733,50.6898232,50.6898232,50.6898232,50.6898232,12.2238836,12.5320482,-0.9985008,-0.593801737,0,0,0,0,0,0,0,0,0,7.2,6.31727028,6,6.09594727,6.571429,6.335136,6,6.117459,6.1,6.262255,5.83333349,5.87140369,5.55,5.661714,5.571429,5.571429,37.5,54.1041336,0.28931284,0.1936006,false,[object Object],
15-01-2015,47.45,47.77,46.85,47.21,4258600,47.99401,48.0101357,47.64667,47.593483,48.4542656,48.41428,50.3466835,49.5528,49.0650063,48.9341621,51.018,50.23127,50.74357,50.74357,50.74357,50.74357,5.301923,12.6347694,-0.946079254,-0.490175456,8,8,8,2,1,8,8,8,8,7.2,6.97590542,7,7.19189453,6.571429,6.78018141,6,6.277096,6.6,6.54275656,5.9333334,5.93150043,5.6,5.684145,5.57831335,5.57831335,75,59.6388474,0.434795856,0.172682285,false,[object Object],
14-01-2015,47.67,48.09,46.85,47.45,4244700,48.400013,48.4102058,47.9800072,47.9769669,48.74284,48.81571,50.7440147,49.8874855,49.5440063,49.31731,51.2213364,50.4396324,50.8078156,50.8078156,50.8078156,50.8078156,8.771963,15.079052,-0.817550659,-0.377919525,0,0,0,0,0,0,0,0,0,6.6,6.463858,7.66666651,6.383789,6.142857,6.373575,5.8,6.03096676,6.2,6.21892452,5.866667,5.788845,5.55,5.60564137,5.54878044,5.54878044,37.5,54.5184631,0.308706284,0.143471181,true,[object Object],
13-01-2015,48.33,49.08,47.87,48.28,4433200,48.9040146,48.89031,48.4366722,48.50393,49.1385536,49.2709427,51.0953445,50.2357,50.0880051,49.73227,51.38834,50.645813,50.87,50.87,50.87,50.87,7.04467154,17.1814156,-0.666046143,-0.253228068,8,10,6,1,3,8,8,8,8,6.6,7.195787,7.66666651,7.767578,6.142857,6.8314333,5.8,6.17824745,6.2,6.48979664,5.866667,5.84324837,5.55,5.62617159,5.55555534,5.55555534,75,60.1912842,0.44873476,0.08147415,false,[object Object],
12-01-2015,49,49,47.98,48.21,3871600,49.0940132,49.1954651,48.75667,48.72786,49.67284,49.6012573,51.35934,50.5150833,50.5730057,50.0549965,51.5350075,50.80897,50.9188652,50.9188652,50.9188652,50.9188652,4.02801371,20.5603313,-0.5474968,-0.122962952,10,10,10,0,1,10,10,10,10,6,6.79368,6.66666651,7.53515625,6.428571,6.441911,5.6,5.917997,5.9,6.154196,5.766667,5.69450665,5.58333349,5.545703,5.525,5.525,100,55.2550468,0.315480232,0.0124714114,false,[object Object],
11-01-2015,0,0,0,0,0,0,49.6881981,0,49.24572,0,50.06501,0,50.8443832,0,50.4649963,0,50.9882126,0,50.9709625,0,50.9709625,0,26.071104,-0.381092072,-0.00586997159,0,0,0,0,0,0,0,0,0,5,5.19052,5,5.0703125,5.571429,5.255882,5.266667,5.33485365,5.4,5.29957247,5.6,5.39757633,5.4666667,5.39470959,5.468354,5.468354,37.5,40.34006,-0.06282663,-0.04184315,true,[object Object],
10-01-2015,0,0,0,0,0,0,49.6881981,0,49.24572,0,50.06501,0,50.8443832,0,50.4649963,0,50.9882126,0,50.9709625,0,50.9709625,0,26.071104,-0.381092072,0.09273359,0,0,0,0,0,0,0,0,0,6,5.28578,5,5.140625,5.571429,5.34117556,5.266667,5.38269,5.4,5.366144,5.4666667,5.42499542,5.4666667,5.40808964,5.474359,5.474359,37.5,41.286747,-0.0356783867,-0.0539939143,true,[object Object],
09-01-2015,49.47,49.69,48.8,48.82,3692900,49.4960136,49.6881981,49.34334,49.24572,50.2142677,50.06501,51.5560074,50.8443832,51.0940056,50.4649963,51.700676,50.9882126,50.9709625,50.9709625,50.9709625,50.9709625,5.436872,26.071104,-0.381092072,0.1987559,0,0,0,0,0,0,0,0,0,5.8,5.42867,5,5.28125,5.571429,5.45490074,5.266667,5.43736,5.4,5.44750929,5.33333349,5.45430565,5.55,5.421923,5.48051929,5.48051929,37.5,42.548996,-0.0005083084,-0.06871732,true,[object Object],
08-01-2015,49.29,49.6,48.54,49.24,7469600,50.1360168,50.1222954,49.48001,49.6714363,50.7956924,50.48001,51.610672,51.13358,51.5230026,50.83055,51.83768,51.1377449,51.013134,51.013134,51.013134,51.013134,13.5922537,32.94918,-0.2252655,0.304778218,5,8,2,1,3,5,5,5,5,5.8,5.643005,6.66666651,5.56249952,5.571429,5.60653448,5.266667,5.49984,5.4,5.546956,5.33333349,5.485637,5.5666666,5.43622541,5.486842,5.486842,37.5,44.2319946,0.04438877,-0.08651023,true,[object Object],
07-01-2015,49.7,50.26,49.62,49.97,2849500,50.688015,50.5634422,49.806675,50.10287,51.35141,50.8933449,51.61601,51.40409,51.9160042,51.1840057,51.9613457,51.2686234,51.0486,51.0486,51.0486,51.0486,21.6842651,39.40149,-0.06586456,0.402255177,0,0,0,0,0,0,0,0,0,5.8,5.96450758,6.33333349,6.124999,5.571429,5.80871248,5.2,5.57124567,5.4,5.668502,5.4,5.51912928,5.5666666,5.45101261,5.49333334,5.49333334,16.6666679,46.4759941,0.101047993,-0.107962132,false,[object Object],
06-01-2015,50.46,50.49,48.94,49.23,4855700,51.2720146,50.86016,50.49001,50.23574,51.84427,51.2011261,51.6066742,51.60896,52.191,51.4537849,52.0526772,51.3581848,51.07061,51.07061,51.07061,51.07061,6.10528231,45.3072281,0.06422424,0.482090831,10,10,10,0,1,10,10,10,10,5.8,6.446761,6.33333349,7.24999857,5.571429,6.07828331,5.266667,5.652852,5.4,5.81705761,5.4,5.554931,5.5666666,5.466301,5.5,5.5,100,56.4124374,0.171895981,-0.133772165,false,[object Object],
05-01-2015,51.45,51.68,49.98,50.22,3828000,52.0520134,51.6752434,51.4133453,51.24148,52.3985558,51.85817,51.6480064,51.94881,52.4920044,51.94796,52.16401,51.5049553,51.10896,51.10896,51.10896,51.10896,22.8889465,58.3745461,0.304672241,0.5437915,4,4,4,0,1,4,4,4,4,4.8,4.6701417,4.66666651,4.499997,4.857143,4.77104473,4.9333334,5.031831,4.9,4.887515,5.233333,5.248375,5.41666651,5.31261635,5.4383564,5.4383564,33.3333359,41.88325,-0.2492671,-0.164769337,true,[object Object],
04-01-2015,0,0,0,0,0,0,52.4028625,0,52.2629623,0,52.40423,0,52.19578,0,52.33195,0,51.5935745,0,51.1278725,0,51.1278725,0,70.20308,0.50634,0.578775644,0,0,0,0,0,0,0,0,0,5,5.005213,5,4.99999475,5,5.02805948,5.133333,5.17923546,5,5.08474064,5.266667,5.33447,5.4333334,5.357112,5.45833349,5.45833349,44.4444466,44.733223,-0.172289848,-0.145370692,true,[object Object],
03-01-2015,0,0,0,0,0,0,52.4028625,0,52.2629623,0,52.40423,0,52.19578,0,52.33195,0,51.5935745,0,51.1278725,0,51.1278725,0,70.20308,0.50634,0.5913522,0,0,0,0,0,0,0,0,0,5,5.007819,5,4.99998951,5,5.03741264,5.133333,5.20484066,5,5.103572,5.4333334,5.357537,5.4,5.3692174,5.464789,5.464789,44.4444466,44.82948,-0.173350811,-0.129809588,true,[object Object],
02-01-2015,52.2,52.6,51.59,52.02,2039800,52.69201,52.4028625,52.3033447,52.2629623,52.81998,52.40423,51.69334,52.19578,52.5860062,52.33195,52.2306747,51.5935745,51.1278725,51.1278725,51.1278725,51.1278725,62.88893,70.20308,0.50634,0.594948649,0,0,0,0,0,0,0,0,0,5,5.011729,5,4.9999795,5,5.049884,5.4666667,5.23410368,4.9,5.126588,5.6,5.38219452,5.41666651,5.38173342,5.47142839,5.47142839,44.4444466,44.9578247,-0.172183514,-0.108059831,true,[object Object],
01-01-2015,0,0,0,0,0,0,52.59429,0,52.5059242,0,52.5323067,0,52.2208939,0,52.40127,0,51.564167,0,51.10848,0,51.10848,0,72.64113,0.5731087,0.5985451,0,0,0,0,0,0,0,0,0,5,5.017593,5,4.999959,5,5.066512,5.66666651,5.267547,5,5.1547184,5.6,5.40855265,5.41666651,5.39467335,5.478261,5.478261,44.4444466,45.12895,-0.168189049,-0.0787274539,true,[object Object],
31-12-2014,52.9,52.95,51.87,52,2595200,52.91001,52.59429,52.6733437,52.5059242,52.9199829,52.5323067,51.6433372,52.2208939,52.3480034,52.40127,52.2303429,51.564167,51.10848,51.10848,51.10848,51.10848,62.4444733,72.64113,0.5731087,0.5858972,0,0,0,0,0,0,0,0,0,5,5.026389,5,4.999918,5,5.088683,5.866667,5.305768,5,5.18910027,5.6,5.43672848,5.41666651,5.408052,5.48529434,5.48529434,44.4444466,45.3571167,-0.160644531,-0.0288304761,true,[object Object],
30-12-2014,53.15,53.39,52.68,52.89,2227500,53.1440048,52.8914375,53.14668,53.01185,52.9542656,52.7097435,51.71267,52.25245,52.0800056,52.4904442,52.2300072,51.53411,51.088665,51.088665,51.088665,51.088665,82.2222443,76.04001,0.65202713,0.5605634,0,0,0,0,0,0,0,0,0,5,5.03958368,5,4.99983644,4.857143,5.118244,5.9333334,5.349449,5.2,5.23112249,5.6,5.466848,5.483333,5.421884,5.4925375,5.4925375,44.4444466,45.6613426,-0.1486783,0.0239624456,true,[object Object],
29-12-2014,53.25,53.5,52.85,53.13,1749700,53.1100044,52.8921547,53.2200127,53.1336975,52.7071266,52.64966,51.6840057,52.16137,51.7740059,52.4016533,52.1786728,51.4406,51.04773,51.04773,51.04773,51.04773,87.55561,73.97926,0.652656555,0.5148023,0,0,0,0,0,0,0,0,0,5,5.05937529,5,4.999673,5,5.15765858,5.9333334,5.39937067,5.2,5.282483,5.6,5.49904442,5.483333,5.43618536,5.5,5.5,44.4444466,46.0669746,-0.131242275,0.0909969,true,[object Object],
28-12-2014,0,0,0,0,0,0,52.77323,0,53.13739,0,52.4895439,0,52.02299,0,52.2398,0,51.32409,0,50.9993057,0,50.9993057,0,69.45381,0.6195297,0.468971252,0,0,0,0,0,0,0,0,0,4.8,5.089063,5,4.99934626,5,5.21021175,5.9333334,5.45642376,5.7,5.34525728,5.6,5.533461,5.516667,5.450971,5.50769234,5.50769234,44.4444466,46.60782,-0.107078552,0.152607381,true,[object Object],
27-12-2014,0,0,0,0,0,0,52.77323,0,53.13739,0,52.4895439,0,52.02299,0,52.2398,0,51.32409,0,50.9993057,0,50.9993057,0,69.45381,0.6195297,0.426820964,0,0,0,0,0,0,0,0,0,5,5.133595,5,4.99869251,5.285714,5.280282,5.9333334,5.52162743,6,5.42198133,5.6,5.57025146,5.55,5.46625853,5.515625,5.515625,44.4444466,47.32894,-0.0746793747,0.229025051,true,[object Object],
26-12-2014,53.09,53.64,53.03,53.42,1322400,52.9320068,52.77323,53.23334,53.13739,52.2085571,52.4895439,51.6920052,52.02299,51.4460068,52.2398,52.10134,51.32409,50.9993057,50.9993057,50.9993057,50.9993057,93.9999847,69.45381,0.6195297,0.374832571,0,0,0,0,0,0,0,0,0,5,5.20039225,4.66666651,4.997385,5.285714,5.37370968,5.66666651,5.59614563,6.3,5.5157547,5.66666651,5.609579,5.55,5.482064,5.52380943,5.52380943,44.4444466,48.29044,-0.0322399139,0.266664773,false,[object Object],
25-12-2014,0,0,0,0,0,0,52.44985,0,52.8547821,0,52.1793938,0,51.8234177,0,51.97753,0,51.1795425,0,50.9416733,0,50.9416733,0,61.27175,0.538707733,0.3222601,0,0,0,0,0,0,0,0,0,5.4,5.300588,5,4.99477,6,5.49827957,5.4,5.681309,6.4,5.630367,5.66666651,5.651619,5.55,5.498405,5.532258,5.532258,44.4444466,49.5724373,0.0223970413,0.27688852,true,[object Object],
24-12-2014,53.16,53.55,53.09,53.11,1724600,52.48001,52.44985,53.00001,52.8547821,51.6228447,52.1793938,51.6493378,51.8234177,51.1940079,51.97753,52.0110054,51.1795425,50.9416733,50.9416733,50.9416733,50.9416733,83.05087,61.27175,0.538707733,0.2948816,4,4,4,0,1,4,4,4,4,5.4,5.45088243,5,4.98953962,6.428571,5.664373,5.4,5.77863932,6.4,5.770448,5.66666651,5.696558,5.55,5.51530027,5.54098368,5.54098368,33.3333359,51.28177,0.09180784,0.2519709,true,[object Object],
23-12-2014,52.89,53.69,52.53,53.17,4082700,51.78601,52.11977,52.71001,52.5995636,51.1542778,51.86919,51.68934,51.6396179,51.0100021,51.725872,51.9446754,51.0464058,50.8887863,50.8887863,50.8887863,50.8887863,84.322,54.0120468,0.4592781,0.2913458,6,10,1,2,5,6,6,6,6,6.6,6.17632341,6,5.97907925,7,6.219164,5.6,6.03273058,6.5,6.1638813,5.7,5.813562,5.5666666,5.5666666,5.5666666,5.5666666,55.5555573,57.26458,0.2808838,0.205188692,true,[object Object],
22-12-2014,52.4,52.9,52.13,52.72,3237000,51.01601,51.5946579,52.0400124,52.02913,50.6799965,51.43559,51.6986732,51.42099,50.997,51.404953,51.8646736,50.8999519,50.8317528,50.8317528,50.8317528,50.8317528,74.78817,43.90873,0.345104218,0.320478648,0,0,0,0,0,0,0,0,0,7,6.264485,5.66666651,5.95815849,7,6.292218,5.5333333,6.03740644,6.4,6.20029926,5.66666651,5.800704,5.559322,5.559322,5.559322,5.559322,44.4444466,57.83425,0.314491749,0.131179973,false,[object Object],
21-12-2014,0,0,0,0,0,0,51.0319862,0,51.3382568,0,51.00745,0,51.2354164,0,51.11272,0,50.77443,0,50.7833366,0,50.7833366,0,33.6155853,0.240177155,0.362297475,7,7,7,0,1,7,7,7,7,7.6,6.89672756,7.33333349,6.916317,7,6.72295761,5.5333333,6.18560743,6,6.46703243,5.66666651,5.855925,5.56896544,5.56896544,5.56896544,5.56896544,66.66667,62.29752,0.4546318,0.0461229756,false,[object Object],
20-12-2014,0,0,0,0,0,0,51.0319862,0,51.3382568,0,51.00745,0,51.2354164,0,51.11272,0,50.77443,0,50.7833366,0,50.7833366,0,33.6155853,0.240177155,0.415774882,0,0,0,0,0,0,0,0,0,7.4,6.84509134,7.66666651,6.832634,6.714286,6.63061,5.4,6.069266,5.4,6.348595,5.4666667,5.77702332,5.54385948,5.54385948,5.54385948,5.54385948,44.4444466,60.8411369,0.4232521,-0.06311157,true,[object Object],
19-12-2014,51.41,52.78,51.3,52.24,7178700,50.43801,51.0319862,51.0133476,51.3382568,50.4199944,51.00745,51.6813431,51.2354164,50.971,51.11272,51.7923431,50.77443,50.7833366,50.7833366,50.7833366,50.7833366,64.6187,33.6155853,0.240177155,0.4982923,10,10,9,1,2,10,10,10,10,7.4,7.76763725,8.666667,8.665268,6.714286,7.17414665,5.733333,6.22201824,5.4,6.648283,5.4,5.830611,5.553571,5.553571,5.553571,5.553571,100,66.3067,0.5806804,-0.133737773,true,[object Object],
18-12-2014,50.25,51.21,50.22,51.16,4828600,49.96001,50.42798,50.0400124,50.4365158,50.2814255,50.5966,51.71068,51.0919037,51.0720024,50.8622131,51.7166748,50.6733551,50.7450066,50.7450066,50.7450066,50.7450066,41.7373047,23.2812157,0.151634216,0.604408264,8,8,8,0,1,8,8,8,8,6.4,6.6514554,7.33333349,7.33053637,5.428571,6.232196,5.733333,5.68230629,5.1,5.90345669,5.366667,5.543067,5.4727273,5.4727273,5.4727273,5.4727273,77.77778,55.0756,0.26407814,-0.176684693,true,[object Object],
17-12-2014,49.39,50.08,49.19,49.64,4852200,49.90801,50.06197,49.59668,49.71303,50.5499954,50.4088,51.8453445,51.0821762,51.234,50.79604,51.688343,50.6397934,50.7337875,50.7337875,50.7337875,50.7337875,9.533912,17.1291847,0.146377563,0.744364858,8,10,6,2,4,8,8,8,8,5.8,5.977183,6.33333349,6.66107273,4.428571,5.642928,5.5333333,5.35120726,4.8,5.437558,5.266667,5.37362337,5.42592573,5.42592573,5.42592573,5.42592573,77.77778,47.5082054,0.059773922,-0.17236492,true,[object Object],
16-12-2014,50.05,50.76,49.28,49.32,3738700,50.23401,50.272953,49.6666756,49.7860641,50.9528542,50.6650658,52.06468,51.2882,51.6410027,51.0529366,51.68501,50.708744,50.76417,50.76417,50.76417,50.76417,0.863950431,19.6609421,0.292301178,0.8932368,6,9,4,10,19,6,6,6,6,4.4,4.965774,5.33333349,5.32214546,4,4.857238,5.33333349,4.97280836,4.5,4.86812639,5.266667,5.192494,5.37735844,5.37735844,5.37735844,5.37735844,55.5555573,37.4183464,-0.201861858,-0.153031036,false,[object Object],
15-12-2014,50.11,50.46,49.42,49.83,3497900,50.9780045,50.74943,50.1933441,50.25213,51.5142822,51.1134224,52.30668,51.56937,52.04,51.4380341,51.6160126,50.80452,50.8054352,50.8054352,50.8054352,50.8054352,9.131481,25.9266071,0.5068855,1.040688,0,0,0,0,0,0,0,0,0,3.4,4.448661,5,4.644291,4.142857,4.47631741,5.266667,4.82606649,4.4,4.616599,5.233333,5.13680363,5.36538458,5.36538458,5.36538458,5.36538458,44.4444466,31.3726082,-0.329231739,-0.09218857,true,[object Object],
14-12-2014,0,0,0,0,0,0,51.20915,0,50.67426,0,51.54123,0,51.817852,0,51.7953758,0,50.871727,0,50.8341255,0,50.8341255,0,31.5249825,0.7214737,1.16429651,0,0,0,0,0,0,0,0,0,3.4,4.17299128,3.66666675,4.288582,4.142857,4.301757,5.266667,4.801219,4.9,4.531399,5.233333,5.14623833,5.372549,5.372549,5.372549,5.372549,44.4444466,27.0153275,-0.385194778,-0.00187741383,true,[object Object],
13-12-2014,0,0,0,0,0,0,51.20915,0,50.67426,0,51.54123,0,51.817852,0,51.7953758,0,50.871727,0,50.8341255,0,50.8341255,0,31.5249825,0.7214737,1.26406181,0,0,0,0,0,0,0,0,0,3.8,3.75948668,2.33333325,3.57716322,4.142857,4.069009,5.266667,4.772822,5.4,4.427265,5.4,5.156324,5.38,5.38,5.38,5.38,44.4444466,21.20562,-0.4510212,0.113419741,true,[object Object],
12-12-2014,50.46,51.09,49.81,49.85,3865200,51.5040054,51.20915,50.6733437,50.67426,51.93571,51.54123,52.4986763,51.817852,52.303,51.7953758,51.52168,50.871727,50.8341255,50.8341255,50.8341255,50.8341255,0.975539446,31.5249825,0.7214737,1.371154,1,1,1,3,1,1,1,1,1,3.8,3.13922977,2.33333325,2.15432644,4.142857,3.75867844,5.266667,4.740368,5.4,4.29999065,5.33333349,5.16710472,5.387755,5.387755,5.387755,5.387755,1e-7,13.4593449,-0.5284791,0.202365458,true,[object Object],
11-12-2014,51.5,52.06,50.7,50.9,4036500,52.1840019,51.8887253,51.73668,51.49852,52.48714,52.1049728,52.68001,52.0989723,52.5860062,52.22768,51.4126778,50.9421921,50.86395,50.86395,50.86395,50.86395,6.230555,41.70813,0.982833862,1.49019158,1,1,1,3,1,1,1,1,1,4.6,4.20884466,4.33333349,3.30865288,5.428571,4.678238,5.66666651,5.274706,5.8,5.033322,5.4666667,5.454491,5.47916651,5.47916651,5.47916651,5.47916651,1e-7,17.9457932,-0.212383747,0.2563833,true,[object Object],
10-12-2014,52.72,52.94,51.14,51.27,4358800,52.5600052,52.3830872,52.25668,52.09704,52.8314247,52.50663,52.768013,52.2702522,52.814003,52.52272,51.2433434,50.9451027,50.86282,50.86282,50.86282,50.86282,4.69317865,53.5339851,1.195221,1.5820173,0,0,0,0,0,0,0,0,0,5.4,5.813267,5.66666651,5.61730576,6.714286,5.904317,5.9333334,5.885378,6.2,5.9296155,5.766667,5.76169729,5.574468,5.574468,5.574468,5.574468,1e-7,23.9277229,0.194158077,0.276347965,true,[object Object],
09-12-2014,52.29,53.38,51.89,53.04,4444800,53.0480042,52.9396324,52.9166756,52.9240761,53.0014267,52.91884,52.8173447,52.413147,52.98,52.8011,51.05734,50.9226952,50.8496857,50.8496857,50.8496857,50.8496857,59.155,69.8142548,1.41124344,1.64136553,7,7,7,3,1,7,7,7,7,6.4,6.219901,5.66666651,6.234612,6.714286,6.205756,5.9333334,6.01186037,6.2,6.13619661,5.8,5.814228,5.5869565,5.5869565,5.5869565,5.5869565,40,31.9036312,0.3029561,0.2525579,true,[object Object],
08-12-2014,53.3,53.52,52.32,52.46,4513300,53.102,52.8894463,52.8300056,52.80815,52.9499931,52.87845,52.74735,52.323597,52.971,52.7480125,50.7766724,50.7766724,50.7766724,50.7766724,50.7766724,50.7766724,47.46371,73.36734,1.48622513,1.67819214,0,0,0,0,0,0,0,0,0,7,5.82985163,5,5.469224,6.428571,5.94100857,5.8,5.8706975,6,5.94424057,5.733333,5.73245049,5.55555534,5.55555534,5.55555534,5.55555534,1e-7,29.2048416,0.233778954,0.218519628,true,[object Object],
07-12-2014,0,0,0,0,0,0,53.1041679,0,53.1563,0,53.01793,0,52.30411,0,52.8120155,0,50.7186279,0,50.7186279,0,50.7186279,0,82.0018845,1.61936188,1.70668745,0,0,0,0,0,0,0,0,0,7,6.244777,6.66666651,5.938448,6.428571,6.254678,5.8,5.995083,6,6.154072,5.733333,5.782964,5.568182,5.568182,5.568182,5.568182,1e-7,38.93979,0.3457203,0.194522217,true,[object Object],
06-12-2014,0,0,0,0,0,0,53.1041679,0,53.1563,0,53.01793,0,52.30411,0,52.8120155,0,50.7186279,0,50.7186279,0,50.7186279,0,82.0018845,1.61936188,1.72038984,0,0,0,0,0,0,0,0,0,7,6.86716557,8.333333,6.87689543,6.428571,6.672904,5.8,6.13723755,6.2,6.41053247,5.6,5.83696175,5.581395,5.581395,5.581395,5.581395,1e-7,51.9197159,0.483568668,0.1610634,true,[object Object],
