date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
18-01-2015,0,0,0,0,0,0,23.4049931,0,23.0648651,0,23.7635574,0,24.9544868,0,24.2595749,0,26.4985256,0,28.84807,0,28.84807,0,6.159717,-1.57456207,-1.41051865,0,0,0,0,0,0,0,0,0,4.2,4.60937357,5,4.75008,4.428571,4.59946156,4.733333,4.80300236,4.6,4.66554976,5.2,5.034889,5.2,5.12838,5.139535,5.139535,100,41.10318,-0.273796558,-0.21652624,true,[object Object],
17-01-2015,0,0,0,0,0,0,23.4049931,0,23.0648651,0,23.7635574,0,24.9544868,0,24.2595749,0,26.4985256,0,28.84807,0,28.84807,0,6.159717,-1.57456207,-1.3675338,0,0,0,0,0,0,0,0,0,4.2,4.41406,3.66666675,4.50016,4.428571,4.465949,5.0666666,4.77486,4.6,4.59122753,5.16666651,5.03729534,5.2,5.13273144,5.1411767,5.1411767,44.4444466,21.4709072,-0.3239789,-0.18996048,true,[object Object],
16-01-2015,22.55,23.01,22.55,22.95,806500,23.3519936,23.4049931,22.9700012,23.0648651,23.7514286,23.7635574,25.3813286,24.9544868,24.3559952,24.2595749,26.8196659,26.4985256,28.84807,28.84807,28.84807,28.84807,7.50471973,6.159717,-1.57456207,-1.31609368,0,0,0,0,0,0,0,0,0,4.2,4.12109041,3.66666675,4.00032043,4.428571,4.2879324,5.0666666,4.74269724,4.6,4.500389,5.1,5.0398674,5.2,5.137231,5.142857,5.142857,44.4444466,13.8130608,-0.383317471,-0.153289855,false,[object Object],
15-01-2015,23.44,23.48,22.62,22.62,1005800,23.6799946,23.63249,23.2333317,23.17973,24.0857143,24.0347424,25.6653271,25.2408428,24.7749958,24.55059,27.0299988,26.7432518,28.9533939,28.9533939,28.9533939,28.9533939,1e-7,5.711383,-1.53706551,-1.25568533,1,1,1,0,1,1,1,1,1,4.2,3.68163586,3.66666675,3.000641,4.428571,4.05057669,5.0666666,4.70594,4.6,4.38936472,5.266667,5.042617,5.2,5.141883,5.14457846,5.14457846,1e-7,3.60259819,-0.453479767,-0.104255147,true,[object Object],
14-01-2015,23.45,23.8,23.11,23.34,676500,24.1379948,24.1387348,23.7299976,23.7394581,24.5314312,24.5063229,25.9693279,25.61525,25.2369957,24.97961,27.234,27.0276146,29.0685463,29.0685463,29.0685463,29.0685463,4.821795,7.615177,-1.43324661,-1.19062948,0,0,0,0,0,0,0,0,0,5,5.022454,5,5.001282,5,5.06743574,5.33333349,5.23535967,5,5.14255667,5.4333334,5.321418,5.266667,5.28228569,5.195122,5.195122,1e-7,4.80346441,-0.129163265,-0.04015255,true,[object Object],
13-01-2015,24.22,24.43,23.35,23.74,1232900,24.5279942,24.5381012,24.1466656,24.138916,24.9500027,24.8950977,26.20333,25.9402847,25.6649971,25.34397,27.41133,27.2819328,29.1746311,29.1746311,29.1746311,29.1746311,8.609261,8.546305,-1.353199,-1.12941253,0,0,0,0,0,0,0,0,0,5,5.03368044,5,5.00256443,5,5.08991432,5.6,5.26898241,5,5.174236,5.5333333,5.34358454,5.266667,5.291855,5.19753075,5.19753075,1e-7,6.404619,-0.120611668,-0.00300285546,true,[object Object],
12-01-2015,24.44,24.5,23.94,24.11,1020900,24.9279938,24.9371529,24.536665,24.5378323,25.4357166,25.28013,26.4073277,26.254612,26.0589962,25.700407,27.5986633,27.5262032,29.27717,29.27717,29.27717,29.27717,3.89016271,8.52532,-1.27207375,-1.071836,0,0,0,0,0,0,0,0,0,5,5.050521,5,5.00512934,5,5.11988544,5.6,5.30740833,5.5,5.212955,5.5333333,5.36728,5.266667,5.30174828,5.2,5.2,1e-7,8.539493,-0.107942104,0.0444573835,true,[object Object],
11-01-2015,0,0,0,0,0,0,25.350729,0,24.9656639,0,25.6701736,0,26.5609856,0,26.0538311,0,27.7618027,0,29.37654,0,29.37654,0,10.0703726,-1.18769836,-1.02327347,0,0,0,0,0,0,0,0,0,5,5.07578135,5,5.01025867,5,5.15984726,5.6,5.3513236,5.5,5.260278,5.5333333,5.3926096,5.266667,5.311977,5.202532,5.202532,1e-7,11.38599,-0.09020138,0.104387231,true,[object Object],
10-01-2015,0,0,0,0,0,0,25.350729,0,24.9656639,0,25.6701736,0,26.5609856,0,26.0538311,0,27.7618027,0,29.37654,0,29.37654,0,10.0703726,-1.18769836,-0.9840859,0,0,0,0,0,0,0,0,0,5,5.11367226,5,5.02051735,5,5.21312952,5.6,5.40151262,5.5,5.31811762,5.5333333,5.41968632,5.266667,5.322552,5.205128,5.205128,1e-7,15.18132,-0.06624508,0.122795582,true,[object Object],
09-01-2015,24.91,24.99,24.57,24.59,746300,25.3599949,25.350729,24.9299984,24.9656639,25.88286,25.6701736,26.6666622,26.5609856,26.3959961,26.0538311,27.8299961,27.7618027,29.37654,29.37654,29.37654,29.37654,0.4597806,10.0703726,-1.18769836,-0.9466858,0,0,0,0,0,0,0,0,0,5,5.17050838,5,5.0410347,5.714286,5.28417253,5.6,5.45887136,5.5,5.38881,5.5333333,5.44863033,5.266667,5.333486,5.20779228,5.20779228,1e-7,20.24176,-0.0347046852,0.144505188,true,[object Object],
08-01-2015,25.42,25.42,24.71,24.91,1303700,25.8699951,25.7310944,25.3133316,25.3413277,26.3157177,26.0302315,26.935997,26.842556,26.6579952,26.3791275,28.0529976,27.980547,29.4703941,29.4703941,29.4703941,29.4703941,4.716997,13.2739029,-1.11160088,-0.909285665,0,0,0,0,0,0,0,0,0,5,5.25576258,5,5.0820694,5.714286,5.37889671,5.6,5.52442455,5.9,5.47521257,5.5333333,5.47957039,5.266667,5.344791,5.21052647,5.21052647,1e-7,26.9890137,0.00605678558,0.170112669,true,[object Object],
07-01-2015,25.87,25.87,25.14,25.29,1010500,26.3359947,26.1416416,25.7666645,25.7726555,26.71143,26.4036427,27.1666622,27.1186352,26.8849945,26.7056,28.2713318,28.1923084,29.5616016,29.5616016,29.5616016,29.5616016,3.93704653,16.1262054,-1.0308876,-0.8823776,0,0,0,0,0,0,0,0,0,6,5.38364363,5,5.16413832,5.714286,5.50519562,5.866667,5.59934235,5.9,5.58081532,5.5333333,5.51264429,5.266667,5.35647869,5.213333,5.213333,1e-7,35.98535,0.0579948425,0.200322792,true,[object Object],
06-01-2015,26.33,26.45,25.51,25.74,641000,26.8019962,26.5674629,26.3833313,26.25531,27.0242863,26.7748566,27.3979969,27.37987,27.0409946,27.0201778,28.4666672,28.3924675,29.648777,29.648777,29.648777,29.648777,6.686032,20.1892586,-0.9515629,-0.8699315,0,0,0,0,0,0,0,0,0,6,5.575465,5,5.32827663,5.714286,5.67359447,5.66666651,5.68496275,5.9,5.709885,5.5333333,5.547999,5.266667,5.3685627,5.216216,5.216216,37.5,47.98047,0.1234436,0.190715626,true,[object Object],
05-01-2015,26.54,26.82,26.16,26.27,890900,27.1899967,26.9811954,26.8833313,26.7706223,27.2342854,27.11981,27.5846634,27.6141357,27.1469936,27.30466,28.6403332,28.5753956,29.73021,29.73021,29.73021,29.73021,3.942673,24.6903343,-0.8822937,-0.8725052,0,0,0,0,0,0,0,0,0,6,5.863198,6.66666651,5.65655327,6.285714,5.89812565,5.66666651,5.7828145,5.9,5.867637,5.5333333,5.585792,5.266667,5.38105631,5.219178,5.219178,37.5,51.4739571,0.205183983,0.175679311,true,[object Object],
04-01-2015,0,0,0,0,0,0,27.336792,0,27.271244,0,27.40308,0,27.8061562,0,27.534586,0,28.7343884,0,29.8038311,0,29.8038311,0,31.60622,-0.8350105,-0.8827754,0,0,0,0,0,0,0,0,0,6,6.29479647,6.66666651,6.313107,6.285714,6.197501,5.66666651,5.894645,5.9,6.06044531,5.5333333,5.62619162,5.266667,5.39397335,5.22222233,5.22222233,37.5,56.1319427,0.306530476,0.1539322,true,[object Object],
03-01-2015,0,0,0,0,0,0,27.336792,0,27.271244,0,27.40308,0,27.8061562,0,27.534586,0,28.7343884,0,29.8038311,0,29.8038311,0,31.60622,-0.8350105,-0.898299336,10,10,10,0,1,10,10,10,10,6.8,6.94219446,6.66666651,7.626214,6.285714,6.59666824,5.66666651,6.022452,5.9,6.29609966,5.5333333,5.66937733,5.266667,5.40732861,5.22535229,5.22535229,100,62.34259,0.431426525,0.123935968,false,[object Object],
02-01-2015,27.35,27.41,26.74,27.14,447700,27.4319954,27.336792,27.333334,27.271244,27.3642864,27.40308,27.7646656,27.8061562,27.3199959,27.534586,28.7803326,28.7343884,29.8038311,29.8038311,29.8038311,29.8038311,26.9784088,31.60622,-0.8350105,-0.9179062,0,0,0,0,0,0,0,0,0,5.8,5.41329145,5,5.252428,5.571429,5.46222448,5.266667,5.454231,5.8,5.47301054,5.366667,5.37071371,5.1833334,5.251645,5.15714264,5.15714264,44.4444466,49.79012,0.0754737854,0.0838472,true,[object Object],
01-01-2015,0,0,0,0,0,0,27.4351883,0,27.4024868,0,27.4907722,0,27.9013214,0,27.6222725,0,28.844347,0,29.86174,0,29.86174,0,33.1488228,-0.8510971,-0.9375131,0,0,0,0,0,0,0,0,0,5.8,5.619937,6.33333349,5.504856,5.571429,5.616299,5.133333,5.51912069,5.5,5.578124,5.366667,5.39628029,5.1833334,5.260175,5.15942049,5.15942049,44.4444466,51.57201,0.129141331,0.08802536,true,[object Object],
31-12-2014,27.64,27.8,27.23,27.24,437800,27.4459934,27.4351883,27.5133343,27.4024868,27.3228588,27.4907722,27.86933,27.9013214,27.4689941,27.6222725,28.913332,28.844347,29.86174,29.86174,29.86174,29.86174,30.5755463,33.1488228,-0.8510971,-0.955854833,0,0,0,0,0,0,0,0,0,5.8,5.92990541,6.33333349,6.009712,5.571429,5.821732,5.4666667,5.593281,5.5,5.706596,5.366667,5.42361,5.1833334,5.268995,5.16176462,5.16176462,44.4444466,53.9478645,0.195762634,0.0468253046,true,[object Object],
30-12-2014,27.78,27.88,27.54,27.62,796600,27.4339943,27.5327816,27.5933323,27.5649738,27.26,27.5743637,27.9986629,27.9957962,27.581995,27.707222,29.0456657,28.9549923,29.92,29.92,29.92,29.92,44.08606,34.00658,-0.869428635,-0.9728813,9,9,9,1,2,9,9,9,9,5.8,6.39485836,6.33333349,7.01942444,6.142857,6.09564257,5.5333333,5.67803526,5.5,5.863617,5.366667,5.45282459,5.1833334,5.27811337,5.16417933,5.16417933,88.88889,57.11567,0.2779479,0.02749724,false,[object Object],
29-12-2014,27.59,27.75,27.4,27.68,651100,27.2799931,27.489172,27.456665,27.5099468,27.3142872,27.55915,28.0599976,28.04948,27.6959934,27.7266045,29.1723328,29.04706,29.9722729,29.9722729,29.9722729,29.9722729,46.2365761,30.6467552,-0.918872833,-0.9808358,0,0,0,0,0,0,0,0,0,5,5.09228754,5,5.038849,5.142857,5.12752342,5.4666667,5.203469,5.1,5.166643,5.233333,5.208192,5.116667,5.151948,5.1060605,5.1060605,44.4444466,46.5245934,-0.0284695625,0.002427578,false,[object Object],
28-12-2014,0,0,0,0,0,0,27.3937569,0,27.3398933,0,27.5188675,0,28.1022644,0,27.7369614,0,29.14134,0,30.0255814,0,30.0255814,0,25.45015,-0.9747257,-0.9832965,0,0,0,0,0,0,0,0,0,5.8,5.138431,5,5.07769775,5.142857,5.170031,5.4666667,5.232536,5,5.203675,5.233333,5.22255,5.116667,5.157099,5.10769224,5.10769224,44.4444466,47.2179756,-0.0118832588,0.0156467762,true,[object Object],
27-12-2014,0,0,0,0,0,0,27.3937569,0,27.3398933,0,27.5188675,0,28.1022644,0,27.7369614,0,29.14134,0,30.0255814,0,30.0255814,0,25.45015,-0.9747257,-0.9795513,0,0,0,0,0,0,0,0,0,5.2,5.207647,5,5.15539551,5.142857,5.226708,5.4666667,5.265755,4.8,5.2489357,5.233333,5.23789835,5.116667,5.162424,5.109375,5.109375,44.4444466,48.1424866,0.009459972,0.03229173,true,[object Object],
26-12-2014,27.25,27.62,27.25,27.48,354100,27.1039925,27.3937569,27.289999,27.3398933,27.45,27.5188675,28.1479988,28.1022644,27.7819939,27.7369614,29.2993336,29.14134,30.0255814,30.0255814,30.0255814,30.0255814,39.0680923,25.45015,-0.9747257,-0.9647399,0,0,0,0,0,0,0,0,0,5.2,5.31147,6.33333349,5.310791,5.142857,5.302277,5.4666667,5.30372,5.3,5.304255,5.233333,5.25430536,5.116667,5.16793,5.111111,5.111111,44.4444466,49.375164,0.03656435,0.06438017,false,[object Object],
25-12-2014,0,0,0,0,0,0,27.3506355,0,27.1997871,0,27.5318241,0,28.1911583,0,27.7940636,0,29.2559147,0,30.0861912,0,30.0861912,0,20.9108353,-1.0114727,-0.9480201,0,0,0,0,0,0,0,0,0,5.2,5.467205,5.33333349,5.621582,5,5.403036,5.4666667,5.34710836,5.4,5.371867,5.233333,5.271844,5.116667,5.17362261,5.112903,5.112903,44.4444466,51.0187378,0.07062769,0.1270265,true,[object Object],
24-12-2014,27.2,27.33,27,27.21,382200,27.2079926,27.3506355,27.0799961,27.1997871,27.5771446,27.5318241,28.2579975,28.1911583,27.930994,27.7940636,29.4473324,29.2559147,30.0861912,30.0861912,30.0861912,30.0861912,27.1523037,20.9108353,-1.0114727,-0.930576563,9,10,8,10,14,9,9,9,9,5.2,5.70080757,5.33333349,6.243164,4.714286,5.537381,5.4666667,5.396695,5.7,5.45450449,5.233333,5.29059172,5.116667,5.179508,5.114754,5.114754,88.88889,53.2101669,0.113077164,0.148572654,true,[object Object],
23-12-2014,27,27.23,26.87,27.18,1089400,27.491993,27.4209538,26.94333,27.1895752,27.79857,27.6391,28.3946648,28.3313236,28.0809937,27.9238567,29.6113319,29.3970127,30.1563416,30.1563416,30.1563416,30.1563416,26.158968,18.8303471,-1.01617241,-0.9130982,2,2,2,1,1,2,2,2,2,4.2,4.05121136,4,3.48632813,4.857143,4.383175,5.2,4.8819375,5.3,4.66661644,5.1,5.03477049,5.05,5.05,5.05,5.05,11.1111116,41.3172569,-0.241659164,0.162599191,false,[object Object],
22-12-2014,26.75,26.88,26.39,26.85,1530200,27.7299919,27.54143,27.2166653,27.19915,27.992857,27.7921333,28.4986649,28.4957981,28.2809944,28.089159,29.7746658,29.54991,30.23075,30.23075,30.23075,30.23075,15.2318182,16.3874741,-1.0043354,-0.898085058,0,0,0,0,0,0,0,0,0,4.4,5.07681751,5,4.97265625,5.428571,5.17756653,5.4,5.293643,5.6,5.259198,5.2,5.244065,5.101695,5.101695,5.101695,5.101695,44.4444466,51.38597,0.0218100548,0.213131487,false,[object Object],
21-12-2014,0,0,0,0,0,0,27.8871441,0,27.5482979,0,28.1061764,0,28.7309113,0,28.3645287,0,29.73611,0,30.3174362,0,30.3174362,0,16.7726936,-0.941019058,-0.884387136,0,0,0,0,0,0,0,0,0,5.4,5.11522627,4.66666651,4.9453125,5.857143,5.23675537,5.4,5.335592,5.6,5.31679773,5.2,5.26089668,5.10344839,5.10344839,5.10344839,5.10344839,44.4444466,53.6998138,0.0523209572,0.240463123,true,[object Object],
20-12-2014,0,0,0,0,0,0,27.8871441,0,27.5482979,0,28.1061764,0,28.7309113,0,28.3645287,0,29.73611,0,30.3174362,0,30.3174362,0,16.7726936,-0.941019058,-0.877724349,5,5,5,5,1,5,5,5,5,5.6,5.17283964,4,4.890625,5.857143,5.315674,5.4,5.38353348,5.6,5.38719749,5.2,5.27888966,5.105263,5.105263,5.105263,5.105263,44.4444466,56.78494,0.0905032158,0.271820158,true,[object Object],
19-12-2014,28,28.31,26.45,26.8,3716600,28.1119938,27.8871441,27.8099976,27.5482979,28.2957134,28.1061764,28.6193314,28.7309113,28.4499931,28.3645287,29.9483337,29.73611,30.3174362,30.3174362,30.3174362,30.3174362,11.7449169,16.7726936,-0.941019058,-0.8709617,4,8,1,7,7,4,4,4,4,6.2,5.259259,5.66666651,4.78125,5.857143,5.42089844,5.4,5.438324,5.6,5.47324133,5.2,5.29812336,5.107143,5.107143,5.107143,5.107143,33.3333359,60.8984375,0.137921333,0.308083534,true,[object Object],
18-12-2014,28.59,28.92,27.28,28,2265400,28.4599953,28.4307156,28.333334,28.2965965,28.56857,28.5415688,28.79,29.0067558,28.6699944,28.7122021,30.1216679,29.9386,30.4099979,30.4099979,30.4099979,30.4099979,19.5121841,18.44862,-0.841423035,-0.8675139,3,6,1,5,5,3,3,3,3,6.4,5.888889,6.33333349,5.5625,6,5.89453125,5.4666667,5.643799,5.7,5.800628,5.233333,5.387649,5.12727261,5.12727261,5.12727261,5.12727261,22.2222233,70.08681,0.29825592,0.350624084,true,[object Object],
17-12-2014,28.37,28.95,28.26,28.63,1596700,28.6539955,28.6460724,28.586668,28.5931931,28.7371387,28.7220917,28.9933338,29.1505775,28.7829952,28.87047,30.2583332,30.072298,30.4751339,30.4751339,30.4751339,30.4751339,17.97099,18.0940971,-0.82424736,-0.874951065,10,10,10,2,2,10,10,10,10,6.8,7.33333349,8,8.125,6.285714,6.859375,5.6,6.02148438,5.9,6.42299,5.3,5.55231428,5.16666651,5.16666651,5.16666651,5.16666651,100,86.0416641,0.6003814,0.368080139,true,[object Object],
16-12-2014,28.53,28.76,28.29,28.37,1363200,28.6699944,28.654108,28.55667,28.5563869,28.72428,28.75279,29.17,29.224947,28.8459969,28.9239082,30.3623333,30.1717663,30.5263882,30.5263882,30.5263882,30.5263882,9.863031,18.1351337,-0.854480743,-0.887914658,6,10,1,2,2,6,6,6,6,5.8,6,6.33333349,6.25,5.571429,5.8125,5.266667,5.453125,5.4,5.628099,5.133333,5.24557734,5.075472,5.075472,5.075472,5.075472,55.5555573,81.3888855,0.264543056,0.251929522,false,[object Object],
15-12-2014,28.68,28.87,28.33,28.76,848900,28.831995,28.7961617,28.7566681,28.7427731,28.8142815,28.8803864,29.376,29.3470821,28.8829956,29.046999,30.487,30.2960262,30.588,30.588,30.588,30.588,20.5479469,20.8925018,-0.854167938,-0.893375635,8,10,6,10,10,8,8,8,8,5.6,6,6,6.5,5.428571,5.75,5.2,5.375,5.3,5.5454545,5.1,5.193548,5.05769253,5.05769253,5.05769253,5.05769253,60.0000038,90,0.239315987,0.239315987,true,[object Object],
14-12-2014,0,0,0,0,0,0,28.8142414,0,28.7255459,0,28.9205151,0,29.43095,0,29.1107769,0,30.4019585,0,30.6417637,0,30.6417637,0,21.0073547,-0.8810539,-0.8988713,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-12-2014,0,0,0,0,0,0,28.8142414,0,28.7255459,0,28.9205151,0,29.43095,0,29.1107769,0,30.4019585,0,30.6417637,0,30.6417637,0,21.0073547,-0.8810539,-0.9013797,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
12-12-2014,28.6,28.88,28.51,28.54,795500,28.7879944,28.8142414,28.74,28.7255459,28.86714,28.9205151,29.5353317,29.43095,28.8729954,29.1107769,30.5846653,30.4019585,30.6417637,30.6417637,30.6417637,30.6417637,14.5205679,21.0073547,-0.8810539,-0.9023431,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
11-12-2014,28.84,29.17,28.5,28.97,1033100,28.8799953,28.9513626,28.9533329,28.91109,28.9699955,29.0473537,29.6959972,29.55823,28.9549923,29.2376156,30.667,30.5303688,30.7054539,30.7054539,30.7054539,30.7054539,26.3013477,23.1696167,-0.880155563,-0.9013674,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-12-2014,28.93,29.1,28.52,28.71,1075100,28.9119968,28.9420452,28.81,28.85218,28.9371376,29.07314,29.7959976,29.6422615,29.16299,29.2970867,30.742,30.6379814,30.7596874,30.7596874,30.7596874,30.7596874,19.1780529,22.1257057,-0.9099884,-0.898077667,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
09-12-2014,28.24,29.18,28.1,29.18,625300,29.0219975,29.05807,28.9066677,28.99436,28.9299965,29.1941872,29.9573326,29.7754421,29.4199924,29.4275513,30.8396664,30.7709465,30.8258057,30.8258057,30.8258057,30.8258057,32.0548,23.1082573,-0.9083576,-0.870322764,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
08-12-2014,28.76,29.15,28.51,28.54,608100,28.9339962,28.9971027,28.89,28.80872,28.95571,29.1989174,30.0926647,29.8605061,29.6479912,29.482563,30.8806667,30.8806667,30.8806667,30.8806667,30.8806667,30.8806667,14.5205679,20.1260777,-0.9409199,-0.8154424,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
07-12-2014,0,0,0,0,0,0,29.2256546,0,29.07744,0,29.4185562,0,30.04915,0,29.6920223,0,30.96138,0,30.96138,0,30.96138,0,21.9945812,-0.9036293,-0.756944,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
06-12-2014,0,0,0,0,0,0,29.2256546,0,29.07744,0,29.4185562,0,30.04915,0,29.6920223,0,30.96138,0,30.96138,0,30.96138,0,21.9945812,-0.9036293,-0.702589035,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
05-12-2014,28.56,29.08,28.01,29,1022000,28.9579983,29.2256546,29.13,29.07744,29.3142834,29.4185562,30.2846661,30.04915,29.90899,29.6920223,30.96138,30.96138,30.96138,30.96138,30.96138,30.96138,26.829258,21.9945812,-0.9036293,-0.625576,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
04-12-2014,29.3,29.41,29,29.13,355400,29.0299988,29.3384819,29.0433331,29.15488,29.6399975,29.558075,30.4506645,30.19903,30.1039925,29.8458042,31.03143,31.03143,31.03143,31.03143,31.03143,31.03143,20.903944,20.3830223,-0.889724731,-0.548563,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
03-12-2014,28.74,29.4,28.72,29.26,748800,29.4139977,29.4427223,28.8866653,29.17976,29.9728546,29.7007675,30.6366653,30.35175,30.2379913,30.0048714,31.1018524,31.1018524,31.1018524,31.1018524,31.1018524,31.1018524,22.1938877,20.209383,-0.8722725,-0.4710367,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
02-12-2014,28.78,29.12,28.56,28.74,548900,29.8179989,29.5340843,28.9199982,29.0995178,30.2428551,29.8476887,30.828,30.5077133,30.4249916,30.1703987,31.1726913,31.1726913,31.1726913,31.1726913,31.1726913,31.1726913,8.905862,19.5478821,-0.8505478,-0.3962644,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
01-12-2014,29.37,29.43,28.39,28.66,1137600,30.362,29.9311275,29.6899967,29.4590378,30.558567,30.2169189,31.0506649,30.7602444,30.6719913,30.488266,31.27,31.27,31.27,31.27,31.27,31.27,6.87024,23.0952225,-0.6601944,-0.3274163,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
30-11-2014,0,0,0,0,0,0,30.5666924,0,30.2580738,0,30.7358932,0,31.06028,0,30.8945465,0,31.3787518,0,31.3787518,0,31.3787518,0,28.50355,-0.414434433,-0.2797186,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
29-11-2014,0,0,0,0,0,0,30.5666924,0,30.2580738,0,30.7358932,0,31.06028,0,30.8945465,0,31.3787518,0,31.3787518,0,31.3787518,0,28.50355,-0.414434433,-0.259327561,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
28-11-2014,30.97,30.97,29.33,29.36,524100,30.86,30.5666924,30.5633316,30.2580738,30.8171387,30.7358932,31.2773323,31.06028,30.9479923,30.8945465,31.3787518,31.3787518,31.3787518,31.3787518,31.3787518,31.3787518,1.00336754,28.50355,-0.414434433,-0.238620549,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
27-11-2014,0,0,0,0,0,0,31.1700382,0,31.156147,0,31.1945248,0,31.3031769,0,31.2355576,0,31.4665241,0,31.4665241,0,31.4665241,0,37.6702766,-0.210512161,-0.214590713,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
26-11-2014,31.32,31.46,30.98,31.05,358400,31.178,31.1700382,31.26333,31.156147,31.0699959,31.1945248,31.453331,31.3031769,31.16099,31.2355576,31.4665241,31.4665241,31.4665241,31.4665241,31.4665241,31.4665241,35.7842751,37.6702766,-0.210512161,-0.202508718,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
25-11-2014,31.41,31.66,31.28,31.28,343900,31.062,31.2300568,31.2966633,31.2622929,31.0928535,31.2427,31.5233326,31.3393459,31.2479916,31.2767925,31.4854565,31.4854565,31.4854565,31.4854565,31.4854565,31.4854565,47.05885,38.2989426,-0.191987991,-0.18611908,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
24-11-2014,31.2,31.51,31.2,31.46,314100,31.0319977,31.2050838,31.1866627,31.244585,31.112854,31.2302666,31.5546646,31.3478241,31.3329926,31.27608,31.49524,31.49524,31.49524,31.49524,31.49524,31.49524,55.8822975,35.3789749,-0.199321747,-0.167558879,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-11-2014,0,0,0,0,0,0,31.0776253,0,31.029171,0,31.1536884,0,31.3317986,0,31.2352085,0,31.497,0,31.497,0,31.497,0,31.9617538,-0.23091507,-0.148183823,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
22-11-2014,0,0,0,0,0,0,31.0776253,0,31.029171,0,31.1536884,0,31.3317986,0,31.2352085,0,31.497,0,31.497,0,31.497,0,31.9617538,-0.23091507,-0.1252984,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
21-11-2014,31.4,31.58,30.99,31.15,368800,30.9819984,31.0776253,30.8566647,31.029171,31.1171417,31.1536884,31.598,31.3317986,31.3949947,31.2352085,31.497,31.497,31.497,31.497,31.497,31.497,40.6862526,31.9617538,-0.23091507,-0.09986687,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
