date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-01-2015,61.54,62.59,60.65,61.41,1633600,62.2260056,62.2191,61.2033348,61.6192436,63.1542778,62.7131424,64.774,63.3333664,63.993988,63.1491241,62.699337,62.5741463,60.49897,60.49897,60.49897,60.49897,12.5452385,32.42905,0.421676636,0.963541269,10,10,10,6,3,10,10,10,10,8,8.110511,8.333333,8.902192,7.285714,7.63734961,6.5333333,6.86185551,6.2,7.22377539,6.4333334,6.405046,5.8166666,6.153183,5.85227251,5.85227251,100,73.70156,0.5611825,0.08379301,false,[object Object],
19-01-2015,0,0,0,0,0,0,62.6236534,0,61.8284874,0,63.147522,0,63.60813,0,63.5355949,0,62.65443,0,60.4829865,0,60.4829865,0,39.0569878,0.6460571,1.13064623,10,10,10,2,1,10,10,10,10,7,7.16576672,6.66666651,7.80438375,6,6.84979963,6.266667,6.41354942,6.2,6.606837,6.266667,6.15711832,5.733333,6.02278233,5.804598,5.804598,100,64.93542,0.3055787,0.06624821,false,[object Object],
18-01-2015,0,0,0,0,0,0,62.6236534,0,61.8284874,0,63.147522,0,63.60813,0,63.5355949,0,62.65443,0,60.4829865,0,60.4829865,0,39.0569878,0.6460571,1.27282,0,0,0,0,0,0,0,0,0,6.2,5.74865,6.66666651,5.60876751,5.285714,5.79973269,5.9333334,5.90119934,6.2,5.85280037,6.1,5.892092,5.7,5.88796139,5.755814,5.755814,44.4444466,53.2472229,-0.0251097679,0.09945668,true,[object Object],
17-01-2015,0,0,0,0,0,0,62.6236534,0,61.8284874,0,63.147522,0,63.60813,0,63.5355949,0,62.65443,0,60.4829865,0,60.4829865,0,39.0569878,0.6460571,1.41499376,0,0,0,0,0,0,0,0,0,5.4,6.122975,6.66666651,6.21753454,5.285714,6.06631041,6.2,6.029942,6.2,6.04231167,5.9666667,5.95361567,5.7,5.91806173,5.76470566,5.76470566,44.4444466,56.18148,0.0622673035,0.140396118,true,[object Object],
16-01-2015,60.84,61.35,60.37,61.07,2622400,62.9240036,62.6236534,61.7633324,61.8284874,63.98285,63.147522,65.0180054,63.60813,64.28699,63.5355949,62.691,62.65443,60.4829865,60.4829865,60.4829865,60.4829865,8.44391251,39.0569878,0.6460571,1.56247377,10,10,10,2,1,10,10,10,10,5.4,6.684462,7,7.435069,6,6.421747,6.2,6.177077,6.3,6.27393627,5.9666667,6.01938248,5.633333,5.94918251,5.77380943,5.77380943,100,60.0938225,0.172886372,0.13404195,true,[object Object],
15-01-2015,63.61,63.99,61.05,61.13,1808500,63.9200058,63.4004822,62.88333,62.5869751,64.73856,63.8400269,65.22867,63.9707222,64.85699,64.0835,62.6490059,62.7637024,60.4725037,60.4725037,60.4725037,60.4725037,1.0512718,49.2613449,0.9576645,1.70041358,0,0,0,0,0,0,0,0,0,4.4,5.026693,4,4.87013865,6,5.22899628,5.866667,5.63094473,5.8,5.44592237,5.733333,5.74485731,5.55,5.81186676,5.72289133,5.72289133,44.4444466,46.7917633,-0.197528839,0.123982057,true,[object Object],
14-01-2015,63.95,63.95,61.52,63.09,2180700,65.136,64.53572,64.14,64.0439453,65.1899948,64.74337,65.452,64.37654,65.37699,64.73984,62.54934,62.87637,60.4605522,60.4605522,60.4605522,60.4605522,44.2999878,65.33137,1.33535,1.7981199,6,10,1,4,2,6,6,6,6,5.4,5.040039,4,4.74027729,6,5.30532837,5.866667,5.72108,5.9,5.54501629,5.733333,5.796227,5.55,5.839388,5.731707,5.731707,55.5555573,47.5742,-0.158349514,0.154591188,false,[object Object],
13-01-2015,65.71,66,63.71,64.43,1576600,65.79001,65.25858,65.12667,64.9978943,65.36857,65.2944946,65.156,64.56033,65.81399,65.10647,62.3846779,62.8616371,60.4118576,60.4118576,60.4118576,60.4118576,60.8695526,72.34183,1.59842682,1.86714935,1,1,1,1,1,1,1,1,1,6.2,4.56005859,3.66666675,3.480555,6,5.07377148,5.9333334,5.68123436,5.8,5.44390869,5.733333,5.78217363,5.5333333,5.83394337,5.728395,5.728395,1e-7,44.9137459,-0.207857132,0.191411018,true,[object Object],
12-01-2015,66.34,66.46,64.41,64.9,1263400,65.76201,65.6728745,66.05334,65.56578,65.70285,65.58266,64.7393341,64.57896,66.04799,65.2568,62.24201,62.7534752,60.3360443,60.3360443,60.3360443,60.3360443,66.93051,76.1659241,1.77452469,1.92018,0,0,0,0,0,0,0,0,0,7,6.340088,6.66666651,5.96111,6.571429,6.431695,6.2,6.34998226,6.6,6.43144369,5.866667,6.11197853,5.6,5.9978056,5.7875,5.7875,44.4444466,59.8849945,0.24106741,0.2356224,true,[object Object],
11-01-2015,0,0,0,0,0,0,66.05931,0,66.23155,0,65.81021,0,64.5331,0,65.33608,0,62.60544,0,60.2482758,0,60.2482758,0,79.2444,1.925621,1.95364428,0,0,0,0,0,0,0,0,0,7.2,7.010132,8.333333,6.92222,6.714286,6.908927,6.2,6.54283667,6.6,6.749542,5.866667,6.188667,5.6833334,6.03162956,5.797468,5.797468,44.4444466,65.0318451,0.4032793,0.2433725,true,[object Object],
10-01-2015,0,0,0,0,0,0,66.05931,0,66.23155,0,65.81021,0,64.5331,0,65.33608,0,62.60544,0,60.2482758,0,60.2482758,0,79.2444,1.925621,1.97032,10,10,10,6,1,10,10,10,10,7.2,8.015198,8.333333,8.84444,6.714286,7.54523563,6.5333333,6.763242,6.6,7.13832951,5.866667,6.27064371,5.6833334,6.0666,5.80769253,5.80769253,100,71.89431,0.604455,0.204471961,false,[object Object],
09-01-2015,67,67.48,65.35,66.05,1049800,65.65001,66.05931,66.54,66.23155,65.90714,65.81021,64.28934,64.5331,66.06499,65.33608,62.10634,62.60544,60.2482758,60.2482758,60.2482758,60.2482758,77.04485,79.2444,1.925621,1.97303939,10,10,10,10,7,10,10,10,10,6.4,7.02279663,7,7.68888,6.571429,6.726981,6.266667,6.30084753,6.1,6.502403,5.866667,6.013447,5.6,5.93326426,5.753247,5.753247,100,62.52575,0.343345165,0.151846573,false,[object Object],
08-01-2015,67.03,68.25,66.59,67.21,1484000,65.794014,66.0639648,65.95334,66.4131,66.10857,65.7302856,63.7280045,64.31639,65.88299,65.17743,61.98134,62.36788,60.1345177,60.1345177,60.1345177,60.1345177,88.91434,79.97758,1.97337723,1.97575891,0,0,0,0,0,0,0,0,0,5.4,5.53419447,5.33333349,5.37776,5.857143,5.635975,6.0666666,5.772397,5.8,5.72515869,5.7,5.738512,5.516667,5.79540873,5.69736862,5.69736862,44.4444466,50.0343323,0.00507974625,0.139034435,false,[object Object],
07-01-2015,65,66.5,64.61,66.36,1403600,65.61802,65.49095,64.996666,65.6161957,66.04571,65.23705,62.9693375,63.9030228,65.6099854,64.7257462,61.7716751,62.0339432,59.9930077,59.9930077,59.9930077,59.9930077,82.41588,76.99866,1.887516,1.95718467,6,10,1,3,2,6,6,6,6,6.2,5.80129147,5.66666651,5.75551939,5.857143,5.84796667,6.33333349,5.88273954,5.8,5.88630533,5.7,5.789444,5.516667,5.822372,5.70666647,5.70666647,55.5555573,51.89763,0.08234739,0.1772248,true,[object Object],
06-01-2015,64.32,66.01,63.27,64.29,2425800,65.83802,65.05643,65.13333,64.87239,65.86143,64.86274,62.38467,63.5520248,64.83899,64.36258,61.551342,61.7355957,59.8630676,59.8630676,59.8630676,59.8630676,66.5901947,75.19292,1.83702087,1.912042,0,0,0,0,0,0,0,0,0,6,5.701937,5.33333349,5.511039,5.714286,5.797289,6.4666667,5.86598825,5.7,5.86103964,5.66666651,5.774923,5.5,5.81635046,5.70270252,5.70270252,44.4444466,50.67832,0.07795334,0.2007655,true,[object Object],
05-01-2015,66.01,66.47,63.63,64.34,2248800,66.3340149,65.4396439,65.81333,65.45479,65.85285,65.05365,62.0086746,63.4466,64.22799,64.37871,61.3883438,61.55943,59.77084,59.77084,59.77084,59.77084,66.97243,78.0604858,1.95661545,1.83183455,6,10,1,6,2,6,6,6,6,6,6.05290556,6.66666651,6.02207756,6,6.063052,6.33333349,5.989701,6.2,6.052382,5.66666651,5.828366,5.5,5.844023,5.712329,5.712329,55.5555573,52.75628,0.173028946,0.239204884,false,[object Object],
04-01-2015,0,0,0,0,0,0,65.98947,0,66.56959,0,65.2915344,0,63.3189735,0,64.38731,0,61.3676643,0,59.6736221,0,59.6736221,0,81.7565,2.07570267,1.738339,0,0,0,0,0,0,0,0,0,5.8,6.07935858,6.33333349,6.0441556,5.857143,6.08406973,6.266667,5.98822927,6.2,6.06402254,5.633333,5.816529,5.483333,5.838736,5.70833349,5.70833349,28.57143,51.823185,0.190045357,0.2847882,true,[object Object],
03-01-2015,0,0,0,0,0,0,65.98947,0,66.56959,0,65.2915344,0,63.3189735,0,64.38731,0,61.3676643,0,59.6736221,0,59.6736221,0,81.7565,2.07570267,1.63161135,9,9,8,3,2,9,9,9,9,6.2,6.61903763,6.33333349,7.088311,5.857143,6.44542646,6.266667,6.129405,6.4,6.300472,5.633333,5.872841,5.5666666,5.867168,5.71831,5.71831,85.71429,59.57377,0.3108182,0.293574065,false,[object Object],
02-01-2015,66.39,66.87,65.5,66.77,2401100,66.48002,65.98947,66.85333,66.56959,65.8728561,65.2915344,61.86601,63.3189735,63.6089973,64.38731,61.22901,61.3676643,59.6736221,59.6736221,59.6736221,59.6736221,85.55041,81.7565,2.07570267,1.49039674,0,0,0,0,0,0,0,0,0,5.4,5.428556,5,5.176623,6,5.593902,5.733333,5.71932,6.4,5.700577,5.5,5.65717459,5.516667,5.76097,5.67142868,5.67142868,44.4444466,50.8602638,0.0531744957,0.289204717,false,[object Object],
01-01-2015,0,0,0,0,0,0,65.59921,0,66.36918,0,64.79871,0,62.82597,0,63.85782,0,60.99509,0,59.519352,0,59.519352,0,80.49186,1.95009613,1.34918213,0,0,0,0,0,0,0,0,0,5.4,5.642834,5.66666651,5.35324574,6.142857,5.79186964,5.733333,5.82207966,6.7,5.8562603,5.5,5.702497,5.516667,5.78676558,5.6811595,5.6811595,44.4444466,52.99887,0.130826473,0.3020474,true,[object Object],
31-12-2014,67.49,68.35,66.23,66.33,2068600,65.97202,65.59921,66.85334,66.36918,64.71285,64.79871,61.5000076,62.82597,62.6949959,63.85782,61.0013428,60.99509,59.519352,59.519352,59.519352,59.519352,82.18653,80.49186,1.95009613,1.18610847,0,0,0,0,0,0,0,0,0,6.4,5.96425152,5.66666651,5.706492,6.428571,6.055826,5.6,5.93951941,6.5,6.04654026,5.5333333,5.750945,5.516667,5.81343555,5.69117641,5.69117641,44.4444466,55.8503456,0.228035927,0.268793434,true,[object Object],
30-12-2014,66.7,68.66,66.63,67.46,2312000,65.60203,65.23382,66.43334,66.4083557,63.5485725,64.2882843,61.22801,62.3253937,61.6449966,63.308445,60.74968,60.6271667,59.368,59.368,59.368,59.368,90.82565,79.92697,1.80620956,0.973713338,7,10,5,6,4,7,7,7,7,6.6,6.44637728,5.66666651,6.412984,7,6.40776825,5.6,6.07373667,6.5,6.27910471,5.5333333,5.80273438,5.516667,5.84100962,5.70149231,5.70149231,66.66667,59.6523132,0.34879303,0.188500091,true,[object Object],
29-12-2014,65.1,67.1,64.61,66.77,1604100,63.8400269,64.12073,65.35668,65.3567047,62.21857,63.23104,60.87067,61.591877,60.6579971,62.3858757,60.4183464,60.1559372,59.1840935,59.1840935,59.1840935,59.1840935,97.1354,76.294075,1.48123169,0.780246735,0,0,0,0,0,0,0,0,0,6.6,6.16956568,6.66666651,5.825968,7.142857,6.21035767,5.5333333,5.9414134,6.3,6.118906,5.4666667,5.7201643,5.483333,5.80172157,5.681818,5.681818,44.4444466,57.3141937,0.294213772,0.105901137,false,[object Object],
28-12-2014,0,0,0,0,0,0,62.796093,0,63.9434052,0,62.05139,0,60.8521461,0,61.41163,0,59.6997948,0,59.0076752,0,59.0076752,0,69.34697,1.11515427,0.6228888,0,0,0,0,0,0,0,0,0,7.4,6.75434875,7,6.65193558,6.857143,6.61381,5.5333333,6.075901,5.9,6.367552,5.4666667,5.7698307,5.516667,5.82889843,5.69230747,5.69230747,44.4444466,61.60411,0.423907757,0.0215607751,true,[object Object],
27-12-2014,0,0,0,0,0,0,62.796093,0,63.9434052,0,62.05139,0,60.8521461,0,61.41163,0,59.6997948,0,59.0076752,0,59.0076752,0,69.34697,1.11515427,0.5062061,10,10,10,5,1,10,10,10,10,8,7.631523,7.66666651,8.303871,6.857143,7.15174675,5.5333333,6.229601,5.9,6.671452,5.4666667,5.822922,5.58333349,5.85699654,5.703125,5.703125,100,67.324,0.583278656,-0.0864018351,false,[object Object],
26-12-2014,64.43,65.28,64.3,65.07,856800,62.12203,62.796093,64.59335,63.9434052,60.91286,62.05139,60.6246719,60.8521461,59.8459969,61.41163,60.1143456,59.6997948,59.0076752,59.0076752,59.0076752,59.0076752,97.83506,69.34697,1.11515427,0.398489624,6,7,5,5,3,6,6,6,6,6.6,6.4472847,7.33333349,6.60774231,6.142857,6.20232868,5.2,5.69097233,5.2,5.93177462,5.3,5.53484774,5.58333349,5.7165556,5.6349206,5.6349206,55.5555573,56.432,0.2691183,-0.1776921,true,[object Object],
25-12-2014,0,0,0,0,0,0,61.6591377,0,62.81681,0,61.04519,0,60.2495956,0,60.5986557,0,59.3294373,0,58.8633347,0,58.8633347,0,59.8509369,0.8047714,0.3023211,7,10,4,5,3,7,7,7,7,6.4,6.670927,8,7.21548462,5.428571,6.26977158,5.4666667,5.64682531,5.1,5.91661358,5.266667,5.502768,5.65,5.70694733,5.629032,5.629032,66.66667,56.7241478,0.2714939,-0.235061377,false,[object Object],
24-12-2014,64.12,64.85,64.01,64.23,781200,60.7380257,61.6591377,62.45335,62.81681,59.59286,61.04519,60.3640022,60.2495956,59.559,60.5986557,59.8813477,59.3294373,58.8633347,58.8633347,58.8633347,58.8633347,91.72854,59.8509369,0.8047714,0.260858327,9,10,8,3,2,9,9,9,9,6,6.50639057,6.66666651,7.430969,5.142857,6.026362,5.33333349,5.45351458,5,5.675861,5.2,5.399511,5.616667,5.663115,5.60655737,5.60655737,88.88889,53.4099731,0.168758869,-0.270926952,true,[object Object],
23-12-2014,59.14,65.01,58.66,64.48,6471000,59.4180222,60.3737068,60.43668,61.4036179,58.6442871,59.9835854,60.0693359,59.6809654,59.264,59.79169,59.674015,58.9914665,58.73244,58.73244,58.73244,58.73244,94.3796539,49.2250671,0.482433319,0.264868,8,10,5,5,3,8,8,8,8,4.4,5.259586,5.33333349,5.86193848,4.285714,5.035149,5.0666666,4.94687366,4.6,4.93716335,5.233333,5.15120125,5.55,5.55,5.55,5.55,77.77778,41.5836639,-0.168459415,-0.29013744,true,[object Object],
22-12-2014,58.1,58.96,57.85,58.65,971400,57.6880264,58.32056,58.32668,58.3272324,57.8114281,58.48478,59.64667,58.995388,59.0410042,58.7498436,59.457016,58.6129456,58.5887527,58.5887527,58.5887527,58.5887527,38.2316322,34.17354,0.0385398865,0.34146288,3,3,3,3,2,3,3,3,3,3.8,3.88937855,4.33333349,3.72387743,3.857143,4.04686546,4.866667,4.51071262,4.3,4.25653267,5.133333,4.95473242,5.50847435,5.50847435,5.50847435,5.50847435,22.2222233,29.5189571,-0.4946041,-0.276497483,false,[object Object],
21-12-2014,0,0,0,0,0,0,58.15584,0,58.0044632,0,58.4297028,0,59.0447273,0,58.77203,0,58.61039,0,58.5871849,0,58.5871849,0,32.8208427,0.06501007,0.467379242,0,0,0,0,0,0,0,0,0,3.8,4.334068,3.66666675,4.447755,4.285714,4.39582062,5,4.72652864,4.5,4.53576231,5.2,5.08954144,5.551724,5.551724,5.551724,5.551724,44.4444466,31.9512024,-0.39459753,-0.221126661,true,[object Object],
20-12-2014,0,0,0,0,0,0,58.15584,0,58.0044632,0,58.4297028,0,59.0447273,0,58.77203,0,58.61039,0,58.5871849,0,58.5871849,0,32.8208427,0.06501007,0.5903545,0,0,0,0,0,0,0,0,0,3.8,4.001102,3.66666675,3.89550972,4.285714,4.19442749,5,4.68746138,5,4.432598,5.2,5.095717,5.56140327,5.56140327,5.56140327,5.56140327,44.4444466,27.786787,-0.464849472,-0.169863328,true,[object Object],
19-12-2014,58.31,58.48,57.29,58.18,1810200,57.4760246,58.15584,57.9866829,58.0044632,58.318573,58.4297028,59.61334,59.0447273,59.3859978,58.77203,59.42435,58.61039,58.5871849,58.5871849,58.5871849,58.5871849,32.3785667,32.8208427,0.06501007,0.7463756,1,1,1,0,1,1,1,1,1,4,3.501653,3,2.79101944,4.285714,3.92590332,5,4.642813,5,4.306509,5.3,5.10231829,5.571429,5.571429,5.571429,5.571429,1e-7,22.2342339,-0.5477557,-0.101961985,true,[object Object],
18-12-2014,58.74,59.61,57.83,58.15,1333900,57.5700264,58.1437645,57.20335,57.82893,58.7614326,58.51294,59.7446747,59.16826,59.876,58.90359,59.40068,58.64007,58.5979,58.5979,58.5979,58.5979,32.004982,32.96827,0.145706177,0.902039,5,9,1,2,4,5,5,5,5,4.8,4.75247955,4.33333349,4.582039,4.857143,4.90120459,5.266667,5.163215,5.4,5.041289,5.4333334,5.38523674,5.65454531,5.65454531,5.65454531,5.65454531,44.4444466,29.6456451,-0.2383337,-0.0703777745,true,[object Object],
17-12-2014,56,57.69,55.58,57.63,2208800,58.380024,58.1406479,57.0166779,57.50786,59.3471451,58.63392,59.92334,59.3137245,60.1769943,59.0710564,59.356678,58.67387,58.61001,58.61001,58.61001,58.61001,25.5292587,33.2893677,0.2496376,1.05631852,3,5,1,1,2,3,3,3,3,4.8,4.62871933,4.66666651,4.16407776,5.571429,4.868273,5.266667,5.18653154,5.4,5.050464,5.3,5.41180468,5.66666651,5.66666651,5.66666651,5.66666651,22.2222233,24.7127113,-0.247205257,-0.07429372,false,[object Object],
16-12-2014,57.45,58.1,55.79,55.83,3537900,59.1100235,58.3959732,57.356678,57.38571,59.9857178,58.96856,60.2346725,59.5542564,60.3949966,59.39129,59.2836761,58.74586,58.6372337,58.6372337,58.6372337,58.6372337,0.5115207,35.87607,0.4316063,1.19527435,0,0,0,0,0,0,0,0,0,5.2,5.443079,5.33333349,5.328156,5.857143,5.49103,5.4666667,5.49889326,5.6,5.506123,5.366667,5.578136,5.716981,5.716981,5.716981,5.716981,37.5,25.5428734,-0.0512962341,-0.0782112554,true,[object Object],
15-12-2014,59.14,59.68,56.81,57.59,3763200,60.39402,59.67896,59.48001,58.94142,61.0214272,60.0147476,60.574,60.0862923,60.6259956,60.1826859,59.2933426,58.9469528,58.7174377,58.7174377,58.7174377,58.7174377,11.4705715,47.6642532,0.840858459,1.30846453,6,10,2,4,6,6,6,6,6,6.2,5.66461849,5.33333349,5.656312,5.857143,5.654707,5.4666667,5.57016373,5.6,5.618595,5.366667,5.618007,5.730769,5.730769,5.730769,5.730769,50,21.5571651,-0.00413560867,-0.104700089,false,[object Object],
14-12-2014,0,0,0,0,0,0,60.72344,0,60.2928429,0,60.8229942,0,60.4429054,0,60.75884,0,59.040535,0,58.7505951,0,58.7505951,0,59.728817,1.17178726,1.37618208,0,0,0,0,0,0,0,0,0,6,5.49692774,5,5.31262445,5.714286,5.539609,5.4,5.50875854,5.5,5.53383875,5.33333349,5.591663,5.72549,5.72549,5.72549,5.72549,1e-7,12.0762205,-0.0456995964,-0.136986524,true,[object Object],
13-12-2014,0,0,0,0,0,0,60.72344,0,60.2928429,0,60.8229942,0,60.4429054,0,60.75884,0,59.040535,0,58.7505951,0,58.7505951,0,59.728817,1.17178726,1.40712988,5,5,5,0,1,5,5,5,5,6,5.745392,6.66666651,5.625249,5.714286,5.71947861,5.4,5.58143854,5.5,5.65246964,5.33333349,5.63246727,5.74,5.74,5.74,5.74,1e-7,16.1016273,0.003733158,-0.164890081,true,[object Object],
12-12-2014,61.56,61.58,58.57,58.65,1931800,61.29602,60.72344,60.71001,60.2928429,61.53143,60.8229942,60.7180023,60.4429054,60.6819954,60.75884,59.23201,59.040535,58.7505951,58.7505951,58.7505951,58.7505951,21.7665768,59.728817,1.17178726,1.41756737,0,0,0,0,0,0,0,0,0,6,6.118088,6.66666651,6.250498,5.714286,5.959305,5.4,5.664501,5.5,5.797463,5.5,5.676086,5.755102,5.755102,5.755102,5.755102,1e-7,21.4688358,0.06677246,-0.198106825,true,[object Object],
11-12-2014,61.8,62.82,61.58,62.2,1981400,62.18202,61.7601547,61.9100075,61.9356842,61.6971436,61.5473251,60.768,60.6990356,60.8319931,61.22747,59.11434,59.0674667,58.753643,58.753643,58.753643,58.753643,77.7602539,72.3829,1.46920013,1.42150164,10,10,9,2,3,10,10,10,10,6,6.67713165,6.66666651,7.500996,5.714286,6.279073,5.4,5.75943,5.6,5.974677,5.5,5.72271252,5.77083349,5.77083349,5.77083349,5.77083349,100,28.6251144,0.146262646,-0.237621889,true,[object Object],
10-12-2014,62.12,62.56,61.25,61.28,1686400,61.97402,61.54023,61.8766747,61.6713638,61.1171455,61.32977,60.592,60.48461,60.6949959,61.0113525,58.9026756,58.85143,58.6459465,58.6459465,58.6459465,58.6459465,63.2491837,70.59045,1.46598053,1.39741087,0,0,0,0,0,0,0,0,0,5,5.015697,5,5.001992,5,5.03876448,5.0666666,5.153634,5.1,5.08016062,5.33333349,5.427727,5.680851,5.680851,5.680851,5.680851,1e-7,4.8334856,-0.263497829,-0.284601152,true,[object Object],
09-12-2014,61.15,62.32,60.5,62.25,1091800,61.6800156,61.6703453,62.4766731,62.0627327,60.670002,61.34636,60.50267,60.3709869,60.7969971,60.9516525,58.72601,58.68394,58.5609779,58.5609779,58.5609779,58.5609779,78.54888,73.03754,1.53422165,1.3961606,0,0,0,0,0,0,0,0,0,5,5.02354527,5,5.00398445,5,5.051686,5.0666666,5.175582,5.1,5.0979743,5.33333349,5.457226,5.695652,5.695652,5.695652,5.695652,1e-7,6.44464731,-0.2735772,-0.295171529,false,[object Object],
08-12-2014,62.87,63.58,61.95,62.1,1867400,60.85802,61.38052,62.1133423,61.8754654,60.37,61.0451431,60.27134,60.1025543,60.6639938,60.66313,58.4380074,58.4380074,58.4380074,58.4380074,58.4380074,58.4380074,76.18293,71.20042,1.50024033,1.4136641,0,0,0,0,0,0,0,0,0,5,5.035318,5,5.007969,5.142857,5.06891441,5.4,5.200665,5.1,5.119746,5.33333349,5.48875856,5.711111,5.711111,5.711111,5.711111,1e-7,8.592863,-0.282463074,-0.304369777,true,[object Object],
07-12-2014,0,0,0,0,0,0,61.02078,0,61.65093,0,60.6935234,0,59.8172073,0,60.3438263,0,58.3117332,0,58.3117332,0,58.3117332,0,69.53958,1.45031738,1.43494332,0,0,0,0,0,0,0,0,0,5,5.052977,5,5.015938,5.142857,5.09188557,5.4,5.22933149,5.1,5.14635658,5.33333349,5.522466,5.72727251,5.72727251,5.72727251,5.72727251,1e-7,11.45715,-0.28969574,-0.31168285,true,[object Object],
06-12-2014,0,0,0,0,0,0,61.02078,0,61.65093,0,60.6935234,0,59.8172073,0,60.3438263,0,58.3117332,0,58.3117332,0,58.3117332,0,69.53958,1.45031738,1.46176958,0,0,0,0,0,0,0,0,0,5.2,5.07946539,5,5.03187561,5.142857,5.122514,5.4,5.262093,5.1,5.17888,5.33333349,5.55849838,5.744186,5.744186,5.744186,5.744186,1e-7,15.2762,-0.2947135,-0.316483438,true,[object Object],
05-12-2014,62,63.61,61.76,63.08,2058000,60.0680161,61.02078,61.35001,61.65093,60.1885719,60.6935234,59.9660072,59.8172073,60.428997,60.3438263,58.3117332,58.3117332,58.3117332,58.3117332,58.3117332,58.3117332,92.93335,69.53958,1.45031738,1.48889291,0,0,0,0,0,0,0,0,0,5.2,5.11919832,5,5.0637517,5.142857,5.163352,5.4,5.299535,5.1,5.21863127,5.33333349,5.59701538,5.76190472,5.76190472,5.76190472,5.76190472,1e-7,20.3682671,-0.2968316,-0.31800735,false,[object Object],
04-12-2014,60.01,61.27,59.1,61.16,1353000,59.4820137,59.9911652,59.7033424,60.2218552,60.0771446,59.89803,59.6040077,59.3510933,60.060997,59.7357864,58.14144,58.14144,58.14144,58.14144,58.14144,58.14144,76.16891,61.74166,1.26572418,1.51601624,0,0,0,0,0,0,0,0,0,5.2,5.17879725,5.33333349,5.1275034,5.142857,5.21780252,5.6,5.342325,5.1,5.26721573,5.5,5.638189,5.780488,5.780488,5.780488,5.780488,1e-7,27.1576881,-0.2952175,-0.3153268,false,[object Object],
03-12-2014,58.49,60.09,58.18,59.81,1204800,59.4160156,59.4067459,58.7000122,59.2837143,60.0428543,59.47737,59.3986778,59.0926781,59.901,59.4192924,58.02964,58.02964,58.02964,58.02964,58.02964,58.02964,55.806942,56.93258,1.20719528,1.55272925,0,0,0,0,0,0,0,0,0,5.2,5.26819563,5.33333349,5.25500727,5.142857,5.29040337,5.6,5.39122868,5.6,5.326597,5.5333333,5.682202,5.8,5.8,5.8,5.8,1e-7,36.21025,-0.288863182,-0.307318836,false,[object Object],
02-12-2014,58.24,59.33,58.02,58.14,1174100,59.9140129,59.2051163,58.813343,58.7574234,60.0342827,59.366497,59.27868,58.9902039,59.914,59.33247,57.9611626,57.9611626,57.9611626,57.9611626,57.9611626,57.9611626,30.6183777,57.3077927,1.25238419,1.55981743,6,6,6,0,1,6,6,6,6,5.2,5.402293,5.33333349,5.51001453,5.142857,5.387204,5.33333349,5.44711828,5.6,5.399174,5.5333333,5.72925043,5.820513,5.820513,5.820513,5.820513,55.5555573,48.2803345,-0.27655077,-0.292627662,false,[object Object],
01-12-2014,59.96,60.13,57.27,58.15,2675700,60.4700127,59.7376747,59.71001,59.3748436,60.2142868,59.77533,59.2673454,59.1116638,59.9780045,59.5974655,57.95401,57.95401,57.95401,57.95401,57.95401,57.95401,30.7692413,66.20426,1.45472717,1.537415,0,0,0,0,0,0,0,0,0,5,5.10344,5,5.020029,5,5.18293858,5.266667,5.368135,5.5,5.26565742,5.5,5.710578,5.8157897,5.8157897,5.8157897,5.8157897,44.4444466,45.85526,-0.358631134,-0.326185584,true,[object Object],
30-11-2014,0,0,0,0,0,0,60.53151,0,60.5996857,0,60.3171043,0,59.2490463,0,59.9191246,0,57.9458427,0,57.9458427,0,57.9458427,0,78.01594,1.69175339,1.49253,0,0,0,0,0,0,0,0,0,5,5.15515947,5,5.040058,5.714286,5.24391842,5.266667,5.420726,5.5,5.32469225,5.5,5.75958347,5.8378377,5.8378377,5.8378377,5.8378377,44.4444466,46.32553,-0.3563614,-0.3529601,true,[object Object],
29-11-2014,0,0,0,0,0,0,60.53151,0,60.5996857,0,60.3171043,0,59.2490463,0,59.9191246,0,57.9458427,0,57.9458427,0,57.9458427,0,78.01594,1.69175339,1.42130876,0,0,0,0,0,0,0,0,0,5,5.232739,5,5.08011627,5.714286,5.3252244,5.266667,5.48082924,5.8,5.39684629,5.5,5.81196833,5.861111,5.861111,5.861111,5.861111,44.4444466,46.95256,-0.3482809,-0.382000118,true,[object Object],
28-11-2014,60.87,61.07,59.87,60.15,1075000,60.7900162,60.53151,61.09334,60.5996857,60.4157143,60.3171043,59.2353439,59.2490463,59.915,59.9191246,57.9458427,57.9458427,57.9458427,57.9458427,57.9458427,57.9458427,60.9351463,78.01594,1.69175339,1.33650589,0,0,0,0,0,0,0,0,0,6,5.3491087,5,5.160233,5.714286,5.43363237,5.266667,5.549519,5.8,5.48503447,5.5666666,5.867966,5.885714,5.885714,5.885714,5.885714,44.4444466,47.7886,-0.332901,-0.413509369,true,[object Object],
