date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
28-11-2014,16.41,16.65,16.41,16.59,4200,16.516,16.48491,16.50333,16.52241,16.4885712,16.4106789,16.1153316,15.7950974,16.433,16.2329521,15.0420828,15.0420828,15.0420828,15.0420828,15.0420828,15.0420828,97.55104,95.3859253,1.02135181,0.933546364,0,0,0,0,0,0,0,0,0,5,5.001133,5,5.00000954,5,5.00727367,5,5.07956648,5,5.027855,5.16666651,5.238815,5.285714,5.285714,5.285714,5.285714,100,68.86846,-0.145436764,-0.166579619,false,[object Object],
27-11-2014,0,0,0,0,0,0,16.4323635,0,16.4548187,0,16.3509045,0,15.68154,0,16.1536083,0,14.974782,0,14.974782,0,14.974782,0,94.6642151,0.9929142,0.9014523,0,0,0,0,0,0,0,0,0,5,5.00169945,5,5.000019,5,5.00969839,5,5.09093332,5,5.03404474,5.16666651,5.255285,5.29411745,5.29411745,5.29411745,5.29411745,100,58.49128,-0.152289391,-0.169685259,true,[object Object],
26-11-2014,16.53,16.55,16.34,16.39,6400,16.5,16.4323635,16.49333,16.4548187,16.4757137,16.3509045,15.9093323,15.68154,16.325,16.1536083,14.974782,14.974782,14.974782,14.974782,14.974782,14.974782,92.23879,94.6642151,0.9929142,0.8630055,0,0,0,0,0,0,0,0,0,5,5.002549,5,5.000038,5,5.01293135,5,5.103924,5,5.04161024,5.16666651,5.27289057,5.30303049,5.30303049,5.30303049,5.30303049,100,44.6550369,-0.158820629,-0.169471681,true,[object Object],
25-11-2014,16.49,16.55,16.45,16.53,2800,16.488,16.4535465,16.53333,16.5196381,16.4657135,16.3378735,15.7306662,15.5803308,16.24,16.101078,14.9104548,14.9104548,14.9104548,14.9104548,14.9104548,14.9104548,96.41794,95.47269,0.9804592,0.8104026,0,0,0,0,0,0,0,0,0,5,5.00382376,5,5.00007629,5,5.017242,5,5.11877,5,5.050857,5.16666651,5.29171038,5.3125,5.3125,5.3125,5.3125,100,26.2067184,-0.1648469,-0.165341169,false,[object Object],
24-11-2014,16.54,16.56,16.46,16.56,5500,16.482,16.41532,16.5266647,16.5092773,16.4028568,16.27383,15.516,15.444664,16.184,16.0057621,14.833333,14.833333,14.833333,14.833333,14.833333,14.833333,97.31343,95.1576,0.941383362,0.744065046,0,0,0,0,0,0,0,0,0,5,5.0057354,5,5.00015259,5,5.02298927,5.33333349,5.13573742,5,5.06215858,5.16666651,5.311828,5.322581,5.322581,5.322581,5.322581,1e-7,1.60895741,-0.170140743,-0.156593964,false,[object Object],
23-11-2014,0,0,0,0,0,0,16.34298,0,16.4585533,0,16.17844,0,15.28533,0,15.8825989,0,14.747,0,14.747,0,14.747,0,94.7983,0.88493824,0.682069361,0,0,0,0,0,0,0,0,0,5,5.008603,5,5.000305,5,5.030652,5.33333349,5.15512848,5,5.0759716,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,1e-7,2.14527655,-0.1744237,-0.142410815,true,[object Object],
22-11-2014,0,0,0,0,0,0,16.34298,0,16.4585533,0,16.17844,0,15.28533,0,15.8825989,0,14.747,0,14.747,0,14.747,0,94.7983,0.88493824,0.626345336,0,0,0,0,0,0,0,0,0,5,5.01290464,5,5.00061035,5,5.04086971,5.33333349,5.17728949,5,5.092854,5.34482765,5.34482765,5.34482765,5.34482765,5.34482765,5.34482765,1e-7,2.86036873,-0.1773529,-0.121832475,true,[object Object],
21-11-2014,16.57,16.57,16.17,16.51,4400,16.4340019,16.34298,16.4499989,16.4585533,16.2528572,16.17844,15.3233328,15.28533,16.094,15.8825989,14.747,14.747,14.747,14.747,14.747,14.747,95.84572,94.7983,0.88493824,0.5549972,0,0,0,0,0,0,0,0,0,5,5.019357,5,5.0012207,5,5.054493,5.33333349,5.20261669,5,5.113488,5.357143,5.357143,5.357143,5.357143,5.357143,5.357143,1e-7,3.81382513,-0.17851162,-0.09373638,true,[object Object],
20-11-2014,16.31,16.6,16.31,16.51,9400,16.3500023,16.25947,16.4466648,16.4071083,16.1142845,16.0679188,15.1159992,15.1103764,15.9150009,15.7431765,14.65421,14.65421,14.65421,14.65421,14.65421,14.65421,95.9885559,94.58881,0.818079948,0.471521258,0,0,0,0,0,0,0,0,0,5,5.029036,5,5.00244141,5,5.072657,5.33333349,5.23156166,5,5.13870764,5.37037039,5.37037039,5.37037039,5.37037039,5.37037039,5.37037039,1e-7,5.0851,-0.177393913,-0.056809,false,[object Object],
19-11-2014,16.64,16.64,16.2,16.33,14700,16.1500015,16.1342049,16.3833313,16.3042183,16.0371418,15.920558,14.8826656,14.91043,15.6140013,15.5727711,14.55111,14.55111,14.55111,14.55111,14.55111,14.55111,91.44386,94.23888,0.732504845,0.428201437,0,0,0,0,0,0,0,0,0,5,5.04355431,5,5.004883,5,5.096876,5.33333349,5.264642,5.5,5.16953135,5.38461542,5.38461542,5.38461542,5.38461542,5.38461542,5.38461542,1e-7,6.78013372,-0.173387527,-0.009514226,true,[object Object],
18-11-2014,16.36,16.65,16.36,16.5,17800,15.9920015,16.0363064,16.3033314,16.2784348,15.9414272,15.7840776,14.6586657,14.707634,15.3520021,15.4044981,14.44647,14.44647,14.44647,14.44647,14.44647,14.44647,95.98932,95.1705551,0.6468935,0.384729534,0,0,0,0,0,0,0,0,0,5,5.06533146,5,5.009766,5,5.129168,5.33333349,5.302448,5.5,5.207205,5.4,5.4,5.4,5.4,5.4,5.4,1e-7,9.040178,-0.15036726,0.04994297,false,[object Object],
17-11-2014,16.32,16.46,16.13,16.32,13400,15.8860016,15.80446,15.9733315,16.0568676,15.6871414,15.5454369,14.4239988,14.451582,15.0330019,15.1610527,14.3181248,14.3181248,14.3181248,14.3181248,14.3181248,14.3181248,96.3158,94.76117,0.5194874,0.341035515,0,0,0,0,0,0,0,0,0,5,5.097997,5,5.019532,5,5.172224,5.33333349,5.34565449,5.5,5.25325,5.41666651,5.41666651,5.41666651,5.41666651,5.41666651,5.41666651,1e-7,12.0535717,-0.121645927,0.0556606725,true,[object Object],
16-11-2014,0,0,0,0,0,0,15.546689,0,15.7937365,0,15.28725,0,14.1846657,0,14.9035091,0,14.1846657,0,14.1846657,0,14.1846657,0,93.20653,0.3834219,0.305345148,0,0,0,0,0,0,0,0,0,5,5.146996,5,5.039064,5.714286,5.22963238,5.33333349,5.395034,5.5,5.309528,5.43478251,5.43478251,5.43478251,5.43478251,5.43478251,5.43478251,1e-7,16.0714283,-0.086122036,0.0601872876,true,[object Object],
15-11-2014,0,0,0,0,0,0,15.546689,0,15.7937365,0,15.28725,0,14.1846657,0,14.9035091,0,14.1846657,0,14.1846657,0,14.1846657,0,93.20653,0.3834219,0.285825968,0,0,0,0,0,0,0,0,0,5,5.220494,5,5.078128,5.714286,5.306176,5.33333349,5.451467,5.5,5.37831163,5.4545455,5.4545455,5.4545455,5.4545455,5.4545455,5.4545455,1e-7,21.4285717,-0.04249239,0.06322087,true,[object Object],
14-11-2014,15.87,16.12,15.63,16.09,24500,15.7540007,15.546689,15.7133322,15.7937365,15.2842846,15.28725,14.1846657,14.1846657,14.7680006,14.9035091,14.1846657,14.1846657,14.1846657,14.1846657,14.1846657,14.1846657,93.20653,93.20653,0.3834219,0.253294,0,0,0,0,0,0,0,0,0,6,5.33074045,5,5.156256,5.714286,5.408235,5.33333349,5.515962,5.5,5.462381,5.47619057,5.47619057,5.47619057,5.47619057,5.47619057,5.47619057,1e-7,28.5714283,0.0107812881,0.0643809661,false,[object Object],
13-11-2014,14.97,15.56,14.96,15.51,9700,15.4800014,15.275034,15.6733322,15.4974728,14.9442844,15.0196657,14.0485706,14.0485706,14.4990005,14.6398439,14.0485706,14.0485706,14.0485706,14.0485706,14.0485706,14.0485706,0,0,0.242805481,0.188230038,0,0,0,0,0,0,0,0,0,6,5.496111,5,5.3125124,5.714286,5.54431343,5.33333349,5.589671,5.5,5.565132,5.5,5.5,5.5,5.5,5.5,5.5,1e-7,33.3333321,0.07551193,0.07108092,false,[object Object],
12-11-2014,15.93,15.93,14.99,15.54,24100,15.078001,15.1575508,15.7233324,15.4849453,14.6299982,14.8562212,13.9361534,13.9361534,14.2490005,14.446476,13.9361534,13.9361534,13.9361534,13.9361534,13.9361534,13.9361534,0,0,0.1336546,0.1336546,0,0,0,0,0,0,0,0,0,6,5.74416637,6.66666651,5.62502527,5.714286,5.725751,5.33333349,5.67390966,5.5,5.690717,5.52631569,5.52631569,5.52631569,5.52631569,5.52631569,5.52631569,1e-7,40,0.15383482,0.07044792,true,[object Object],
11-11-2014,16.12,16.16,15.66,15.97,13500,14.7120008,14.9663258,15.45,15.42989,14.362855,14.6282949,13.8025007,13.8025007,13.9920015,14.20347,13.8025007,13.8025007,13.8025007,13.8025007,13.8025007,13.8025007,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.11624956,6.66666651,6.25005054,5.714286,5.967668,5.33333349,5.77018261,5.5,5.84421,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,1e-7,50,0.248259068,0.0565501042,true,[object Object],
10-11-2014,14.87,16.34,14.63,15.66,48700,14.1800022,14.464488,14.6266661,14.8897781,13.9957123,14.18106,13.6054544,13.6054544,13.6930008,13.8109083,13.6054544,13.6054544,13.6054544,13.6054544,13.6054544,13.6054544,0,0,0,0,10,10,10,10,1,10,10,10,10,6,6.674374,6.66666651,7.50010157,5.714286,6.290224,5.33333349,5.88020849,5.5,6.031812,5.58823538,5.58823538,5.58823538,5.58823538,5.58823538,5.58823538,100,66.6666641,0.361727238,0.0182083137,true,[object Object],
09-11-2014,0,0,0,0,0,0,13.8667326,0,14.1195574,0,13.68808,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.011561,5,5.000203,5,5.053632,5,5.291667,5,5.14999247,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,100,50,-0.09890795,-0.06767142,true,[object Object],
08-11-2014,0,0,0,0,0,0,13.8667326,0,14.1195574,0,13.68808,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.017341,5,5.00040674,5,5.07150936,5.33333349,5.33333349,5,5.183324,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,1e-7,1e-7,-0.08090639,-0.057259243,true,[object Object],
07-11-2014,14.2,15.18,14.2,14.72,22400,13.7820005,13.8667326,13.9766655,14.1195574,13.6171417,13.68808,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.026012,5,5.00081348,5,5.0953455,5.357143,5.357143,5,5.22406244,5.357143,5.357143,5.357143,5.357143,5.357143,5.357143,0,0,-0.05881977,-0.045435667,false,[object Object],
06-11-2014,13.67,13.98,13.3,13.5,5200,13.5180006,13.4400988,13.5066652,13.5191145,13.3671417,13.3441067,13.2533331,13.2533331,13.2533331,13.2533331,13.2533331,13.2533331,13.2533331,13.2533331,13.2533331,13.2533331,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.039018,5,5.00162745,5,5.12712765,5.38461542,5.38461542,5,5.27385426,5.38461542,5.38461542,5.38461542,5.38461542,5.38461542,5.38461542,0,0,-0.0320515633,-0.0320515633,true,[object Object],
05-11-2014,13.44,13.85,13.4,13.71,3000,13.420001,13.4101486,13.5633316,13.538229,13.2928562,13.2921429,13.2225,13.2225,13.2225,13.2225,13.2225,13.2225,13.2225,13.2225,13.2225,13.2225,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.05852747,5,5.003255,5,5.169503,5.41666651,5.41666651,5,5.3347106,5.41666651,5.41666651,5.41666651,5.41666651,5.41666651,5.41666651,0,0,0,0,false,[object Object],
04-11-2014,13.68,13.85,13.31,13.31,10300,13.2720013,13.2602224,13.4599981,13.3664589,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,13.1528568,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.08779144,5,5.00651026,5,5.2260046,5.4545455,5.4545455,5,5.409091,5.4545455,5.4545455,5.4545455,5.4545455,5.4545455,5.4545455,0,0,0,0,true,[object Object],
03-11-2014,13.4,13.67,13.28,13.67,6000,13.2060013,13.2353334,13.3599977,13.4229164,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,13.126667,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.131687,5,5.01302052,5,5.301339,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,13.0180006,0,13.1758327,0,13.0180006,0,13.0180006,0,13.0180006,0,13.0180006,0,13.0180006,0,13.0180006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.19753075,5,5.02604151,5,5.401786,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,13.0180006,0,13.1758327,0,13.0180006,0,13.0180006,0,13.0180006,0,13.0180006,0,13.0180006,0,13.0180006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.296296,5,5.052083,5,5.535714,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.625,0,0,0,0,true,[object Object],
31-10-2014,13.16,13.62,13.16,13.4,13200,13.0180006,13.0180006,13.1266661,13.1758327,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,13.0180006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.444444,5,5.10416651,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,0,0,0,0,false,[object Object],
30-10-2014,13.01,13.08,12.91,13.01,2900,12.9225006,12.9225006,12.9866667,12.9516668,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,12.9225006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.66666651,5,5.208333,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,0,0,0,0,true,[object Object],
29-10-2014,12.99,13.1,12.95,12.97,7100,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,12.8933334,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,5.41666651,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,true,[object Object],
28-10-2014,12.67,13,12.66,12.98,18300,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,12.855,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,6.25,5,5.833333,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,0,0,0,0,false,[object Object],
27-10-2014,12.9,13.01,12.67,12.73,3600,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,5,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,false,[object Object],
