date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
23-01-2015,144,144.08,142.21,143.46,847900,142.393967,142.82019,143.6267,143.283691,141.622833,142.59549,142.229385,142.6704,141.871,142.539261,143.216354,142.423538,141.185333,141.019562,140.9782,140.9782,72.3670349,52.25009,-0.0434417725,-0.342780232,0,0,0,0,0,0,0,0,0,5.6,5.79760838,6,5.76460838,5.428571,5.87020969,6.6,6.14384842,5.9,5.99840736,6.3,6.25720358,6.1,6.315806,6.33333349,6.314896,1e-7,39.6650429,-0.177202225,0.05305608,true,[object Object],
22-01-2015,143.79,144.46,141.63,144.32,883400,141.593964,142.50029,142.93335,143.107361,141.35997,142.307327,142.280716,142.557587,142.07901,142.334656,143.260025,142.352051,140.936829,140.936829,140.936829,140.936829,74.13089,45.54444,-0.13633728,-0.336235881,8,8,8,0,1,8,8,8,8,5.6,6.19641256,6,6.52921724,5.428571,6.16027927,6.866667,6.30725527,6.4,6.220276,6.3,6.34390736,6.15,6.36040926,6.34444427,6.34444427,60.0000038,52.8867226,-0.08260441,0.123929709,true,[object Object],
21-01-2015,141.33,143.66,140.63,143.1,747100,140.715973,141.590424,141.396683,141.894714,141.0814,141.636429,142.422043,142.305817,141.872,141.893463,143.302353,142.216324,140.879486,140.879486,140.879486,140.879486,55.52493,36.015625,-0.340484619,-0.285273224,0,0,0,0,0,0,0,0,0,5,5.294619,5,5.05843449,5.714286,5.547039,6.4,6.06543446,6.6,5.824782,6.233333,6.229694,6.1,6.30483,6.325843,6.325843,44.4444466,50.51563,-0.266115665,0.2012745,false,[object Object],
20-01-2015,140.97,141.72,138.98,141.38,967500,140.419968,140.835632,140.18335,140.689423,141.118546,141.148575,142.771378,142.192352,141.635,141.625336,143.423355,142.15538,140.8412,140.8412,140.8412,140.8412,35.2412033,29.5125237,-0.4718628,-0.187749222,0,0,0,0,0,0,0,0,0,5,5.441929,5,5.116869,5.857143,5.72938538,6.6,6.21763945,6.6,6.00806665,6.233333,6.31450033,6.1,6.34906149,6.340909,6.340909,44.4444466,52.5393562,-0.191017628,0.274440646,false,[object Object],
19-01-2015,0,0,0,0,0,0,140.563446,0,139.998825,0,141.071426,0,142.3084,0,141.679855,0,142.208847,0,140.831757,0,140.831757,0,27.6029625,-0.4575653,-0.0545027,0,0,0,0,0,0,0,0,0,6,5.6628933,5,5.233738,6.571429,5.972514,6.866667,6.39158773,6.6,6.23208141,6.233333,6.40515566,6.116667,6.39479256,6.356322,6.356322,44.4444466,55.23766,-0.0923872,0.307269722,true,[object Object],
18-01-2015,0,0,0,0,0,0,140.563446,0,139.998825,0,141.071426,0,142.3084,0,141.679855,0,142.208847,0,140.831757,0,140.831757,0,27.6029625,-0.4575653,0.07715522,0,0,0,0,0,0,0,0,0,6.2,5.99434,5,5.46747541,7.285714,6.2966857,7,6.590386,7.1,6.50587749,6.233333,6.502063,6.133333,6.442074,6.372093,6.372093,44.4444466,58.8353958,0.0348453522,0.344702244,true,[object Object],
17-01-2015,0,0,0,0,0,0,140.563446,0,139.998825,0,141.071426,0,142.3084,0,141.679855,0,142.208847,0,140.831757,0,140.831757,0,27.6029625,-0.4575653,0.208813131,0,0,0,0,0,0,0,0,0,7.2,6.49151,6.66666651,5.934951,7.285714,6.72891426,7,6.817584,7.5,6.840517,6.4,6.60565329,6.2166667,6.49095774,6.388235,6.388235,44.4444466,63.63238,0.196733,0.3874659,true,[object Object],
16-01-2015,139.5,140.4,137.07,139.71,1464000,140.617966,140.563446,139.700012,139.998825,141.71283,141.071426,143.287369,142.3084,141.575,141.679855,143.5707,142.208847,140.831757,140.831757,140.831757,140.831757,21.0526371,27.6029625,-0.4575653,0.355058461,0,0,0,0,0,0,0,0,0,8.2,7.237265,7,6.869902,7.285714,7.305219,7,7.077239,7.1,7.249521,6.5666666,6.716388,6.25,6.54149866,6.404762,6.404762,44.4444466,70.02836,0.400499344,0.379846424,false,[object Object],
15-01-2015,141.34,142.05,139.1,139.46,917700,141.347961,140.990158,140.33667,140.287643,142.075684,141.525238,143.8787,142.6796,142.147,142.1176,143.759689,142.38118,140.851791,140.851791,140.851791,140.851791,15.3462114,29.7864037,-0.262634277,0.493871063,10,10,10,0,1,10,10,10,10,8.2,8.355898,8.666667,8.739804,8,8.073626,7,7.37398767,7.4,7.74941444,6.5666666,6.83475971,6.33333349,6.593753,6.42168665,6.42168665,100,78.55633,0.654754162,0.319343626,false,[object Object],
14-01-2015,139.49,140.22,137.62,139.93,1023800,142.56395,141.755234,141.306656,141.11528,142.257111,142.213638,144.486679,143.139542,142.624,142.708176,143.9047,142.582642,140.87709,140.87709,140.87709,140.87709,19.2660255,34.5998,0.0154571533,0.63748,6,6,5,1,2,6,6,6,6,7.2,7.53384638,8.666667,7.47960854,7.857143,7.43150139,6.8,6.998843,7.3,7.24928427,6.4,6.61646748,6.25,6.47828674,6.378049,6.378049,55.5555573,71.40844,0.460660458,0.282727569,true,[object Object],
13-01-2015,143.27,144.29,140.1,141.62,689100,143.027954,142.667847,142.45,142.300568,142.378525,142.974854,145.013351,143.598053,143.275,143.325546,144.04335,142.765579,140.894638,140.894638,140.894638,140.894638,19.2928238,39.71106,0.32232666,0.79948765,10,10,9,1,2,10,10,10,10,8,8.30077,8.333333,8.959217,7.142857,7.90866852,7,7.141535,7.4,7.526903,6.4333334,6.65898228,6.233333,6.49449968,6.382716,6.382716,100,76.69273,0.6134987,0.254506052,false,[object Object],
12-01-2015,143.25,143.34,141.53,142.37,526100,142.849945,143.191772,143.756653,142.98114,142.922821,143.426483,145.37468,143.88063,143.946991,143.704559,144.117,142.844589,140.880936,140.880936,140.880936,140.880936,26.8685875,46.5171356,0.537231445,0.9873742,10,10,10,0,1,10,10,10,10,7.8,7.45115471,6.66666651,7.918433,6.857143,7.21155834,6.66666651,6.73318243,6.9,6.977326,6.266667,6.42856741,6.233333,6.375669,6.3375,6.3375,100,68.923645,0.392379761,0.18084389,false,[object Object],
11-01-2015,0,0,0,0,0,0,143.602661,0,143.592285,0,143.778656,0,144.096436,0,144.001129,0,142.877319,0,140.85231,0,140.85231,0,53.0666542,0.727355957,1.15138245,0,0,0,0,0,0,0,0,0,6,6.17673159,6.66666651,5.836866,6.714286,6.282078,6.33333349,6.26649427,6.4,6.30562067,6.1,6.182262,6.15,6.25281048,6.291139,6.291139,44.4444466,58.56486,0.104444027,0.11813312,true,[object Object],
10-01-2015,0,0,0,0,0,0,143.602661,0,143.592285,0,143.778656,0,144.096436,0,144.001129,0,142.877319,0,140.85231,0,140.85231,0,53.0666542,0.727355957,1.29426575,0,0,0,0,0,0,0,0,0,6.6,6.76509762,8,6.673732,7,6.709437,6.0666666,6.447422,6.4,6.59575844,6.266667,6.26379728,6.16666651,6.29527855,6.30769253,6.30769253,44.4444466,63.2716675,0.2445054,0.0929387957,true,[object Object],
09-01-2015,145.88,145.88,143.2,143.36,741500,142.531952,143.602661,143.71666,143.592285,143.188522,143.778656,145.513336,144.096436,144.622,144.001129,144.21167,142.877319,140.85231,140.85231,140.85231,140.85231,36.86865,53.0666542,0.727355957,1.4578383,10,10,10,1,3,10,10,10,10,7.4,7.64764643,6.66666651,8.347464,7,7.279249,6,6.65419674,6.6,6.95037174,6.3,6.350956,6.233333,6.339186,6.32467556,6.32467556,100,69.54741,0.419718266,0.0594298579,false,[object Object],
08-01-2015,142.9,145.9,142.9,145.54,997100,142.945953,143.724,142.839981,143.824554,143.628525,143.9182,145.353317,144.201645,145.144,144.1436,144.278015,142.844025,140.803131,140.803131,140.803131,140.803131,67.36161,58.46599,0.8586426,1.62141085,9,10,7,10,14,9,9,9,9,6.8,6.4714694,6,6.694927,6.285714,6.37233257,6,6.17622471,6.5,6.27267647,6.133333,6.09929752,6.2166667,6.21509075,6.27631569,6.27631569,88.88889,59.3965454,0.128157616,0.015795866,true,[object Object],
07-01-2015,141.83,142.65,140.73,142.25,677100,142.683945,142.816,141.253311,142.109116,144.028534,143.3776,144.771988,144.010452,145.447983,143.8333,144.251678,142.6581,140.7084,140.7084,140.7084,140.7084,44.3688354,55.500782,0.791748047,1.8068254,1,1,1,0,1,1,1,1,1,6,5.207204,6,4.38985443,5.714286,5.49644327,5.733333,5.772828,6.1,5.66660452,6,5.899249,6.15,6.120687,6.24,6.24,1e-7,49.5657654,-0.1440258,-0.006187333,false,[object Object],
06-01-2015,141.49,142.75,139.71,140.73,1184200,143.521942,143.099,142.313309,141.968231,145.009964,143.753464,144.443329,144.261948,146.005981,144.185135,144.348343,142.686249,140.676941,140.676941,140.676941,140.676941,37.46474,59.21143,1.02984619,2.01708126,8,10,5,1,2,8,8,8,8,6.8,7.310806,8,7.77970839,6.571429,6.995258,6.0666666,6.454661,6.5,6.70362759,6.133333,6.23712826,6.3,6.29426956,6.310811,6.310811,77.77778,66.0876846,0.325209618,-0.0341558456,false,[object Object],
05-01-2015,144.36,144.36,139.72,140.78,1762600,145.043945,144.283508,143.47998,143.206482,146.1314,144.761292,144.265335,144.76651,146.637,144.952942,144.413345,142.821167,140.675827,140.675827,140.675827,140.675827,37.8168755,66.46033,1.473526,2.197269,9,9,9,1,1,9,9,9,9,6.2,6.966209,7,7.559417,6.714286,6.66034365,5.866667,6.233898,5.8,6.415545,6.0333333,6.115551,6.25,6.23644829,6.287671,6.287671,88.88889,62.19099,0.206666946,-0.11460951,false,[object Object],
04-01-2015,0,0,0,0,0,0,146.035263,0,145.63298,0,146.0884,0,145.336014,0,145.880264,0,142.961945,0,140.673615,0,140.673615,0,76.00815,2.01330566,2.32815886,7,7,7,1,1,7,7,7,7,5.8,5.949313,5.66666651,6.118833,6.142857,5.88045835,5.6,5.838741,5.3,5.841222,5.9,5.91662359,6.25,6.14276838,6.25,6.25,66.66667,53.29169,-0.0494608879,-0.18169117,false,[object Object],
03-01-2015,0,0,0,0,0,0,146.035263,0,145.63298,0,146.0884,0,145.336014,0,145.880264,0,142.961945,0,140.673615,0,140.673615,0,76.00815,2.01330566,2.39907336,0,0,0,0,0,0,0,0,0,6.2,5.42396975,5,5.237666,5.857143,5.507278,5.4666667,5.672847,5.6,5.58371544,5.83333349,5.841908,6.3,6.11371,6.23943663,6.23943663,44.4444466,48.8333626,-0.1720171,-0.174163878,true,[object Object],
02-01-2015,143.39,145.84,142.88,145.43,1344600,146.711945,146.035263,145.366653,145.63298,147.2457,146.0884,144.431335,145.336014,147.003983,145.880264,144.4587,142.961945,140.673615,140.673615,140.673615,140.673615,70.56332,76.00815,2.01330566,2.45226717,0,0,0,0,0,0,0,0,0,6.2,5.63595438,5.66666651,5.475332,5.285714,5.67637062,5.8,5.76896763,5.6,5.71343,5.83333349,5.89997053,6.383333,6.151463,6.257143,6.257143,44.4444466,50.2963333,-0.122304916,-0.1280836,false,[object Object],
01-01-2015,0,0,0,0,0,0,146.3379,0,145.835968,0,146.307861,0,145.322586,0,145.980316,0,142.791733,0,140.570221,0,140.570221,0,77.8231,2.19950867,2.505461,0,0,0,0,0,0,0,0,0,6.2,5.95393133,7,5.95066357,5.142857,5.90182734,6.133333,5.87882042,5.7,5.87197,5.83333349,5.96203756,6.383333,6.19049549,6.27536249,6.27536249,44.4444466,52.2469635,-0.0570750237,-0.123971038,true,[object Object],
31-12-2014,145.68,146.85,144.12,144.23,1037300,147.341949,146.3379,146.336655,145.835968,147.588547,146.307861,144.203339,145.322586,146.556976,145.980316,144.241013,142.791733,140.570221,140.570221,140.570221,140.570221,62.1126366,77.8231,2.19950867,2.51742887,7,7,7,0,1,7,7,7,7,5.4,6.43089676,7,6.90132666,5.857143,6.20243645,6.133333,6.0043664,5.7,6.06574154,5.83333349,6.028385,6.383333,6.230851,6.29411745,6.29411745,66.66667,54.8478,0.0270123482,-0.11691872,false,[object Object],
30-12-2014,146.93,147.93,146.18,146.44,649600,148.21196,147.391861,147.96666,147.441925,147.989975,147.000488,144.239334,145.478668,145.816,146.369278,143.960358,142.692535,140.488892,140.488892,140.488892,140.488892,77.67606,83.05992,2.52737427,2.49945569,9,10,8,2,3,9,9,9,9,4.8,6.146345,6.33333349,6.80265331,5.571429,5.936582,6,5.862133,5.5,5.85812855,5.9333334,5.961377,6.4,6.204778,6.283582,6.283582,88.88889,50.90818,-0.06969118,-0.117529921,false,[object Object],
29-12-2014,148.72,149.3,147.76,148.34,532600,148.48996,147.867783,148.679977,148.443863,147.705688,147.187317,144.182663,145.341339,144.903992,146.353561,143.569351,142.434082,140.353638,140.353638,140.353638,140.353638,91.0563049,84.8545456,2.68405151,2.41202974,0,0,0,0,0,0,0,0,0,5,4.719517,3.66666675,4.60530663,5.142857,4.915443,5.866667,5.413866,5.1,5.159935,5.8,5.75181675,6.383333,6.110025,6.242424,6.242424,44.4444466,38.2479439,-0.395742416,-0.09397422,true,[object Object],
28-12-2014,0,0,0,0,0,0,147.631683,0,148.547729,0,146.803085,0,144.912964,0,145.912125,0,142.026779,0,140.167908,0,140.167908,0,82.78729,2.651535,2.307195,0,0,0,0,0,0,0,0,0,5,4.57927561,3.33333325,4.21061325,5.142857,4.887257,5.866667,5.47299,5.6,5.195476,5.8,5.803666,6.383333,6.147653,6.26153851,6.26153851,44.4444466,36.18244,-0.398873329,-0.0172891617,true,[object Object],
27-12-2014,0,0,0,0,0,0,147.631683,0,148.547729,0,146.803085,0,144.912964,0,145.912125,0,142.026779,0,140.167908,0,140.167908,0,82.78729,2.651535,2.20597339,1,1,1,1,1,1,1,1,1,5.2,4.36891365,5,3.4212265,5.142857,4.849676,5.866667,5.54056,6.1,5.23891544,5.8,5.85909128,6.383333,6.186557,6.28125,6.28125,1e-7,33.42844,-0.397068024,0.08084032,true,[object Object],
26-12-2014,148.72,149.61,148.04,149.12,323200,148.229965,147.631683,148.76,148.547729,146.6514,146.803085,144.075333,144.912964,143.876,145.912125,143.142349,142.026779,140.167908,140.167908,140.167908,140.167908,96.5492554,82.78729,2.651535,2.068724,4,4,4,0,1,4,4,4,4,6,6.05337048,6.33333349,5.842453,5.714286,6.132901,6.4666667,6.18921137,6.5,6.18089676,5.9333334,6.194201,6.45,6.3623724,6.3650794,6.3650794,14.2857151,44.5712547,0.0182847977,0.14834775,false,[object Object],
25-12-2014,0,0,0,0,0,0,146.887527,0,147.975464,0,146.030777,0,144.311966,0,145.199265,0,141.5376,0,139.954758,0,139.954758,0,78.1999741,2.49205017,1.91250277,10,10,10,0,1,10,10,10,10,6.2,7.080056,7,7.684906,6.571429,6.84386826,6.6,6.501956,6.6,6.6655407,5.9666667,6.34552526,6.4333334,6.442453,6.403226,6.403226,100,54.6664352,0.242705345,0.130535811,false,[object Object],
24-12-2014,148.58,149.08,148.05,148.58,272300,147.295975,146.887527,148.33,147.975464,144.894272,146.030777,143.854,144.311966,143.291,145.199265,142.664688,141.5376,139.954758,139.954758,139.954758,139.954758,94.9531555,78.1999741,2.49205017,1.78725684,0,0,0,0,0,0,0,0,0,5.2,5.62008429,5.33333349,5.369812,6.571429,5.79182434,6.266667,6.00223541,6.3,5.92454958,5.9,6.09349251,6.35,6.321858,6.344262,6.344262,28.57143,39.5552444,-0.08529186,0.0945895,true,[object Object],
23-12-2014,148.34,149.28,148.14,148.58,666300,145.771973,146.04129,147.81665,147.370941,143.28569,145.18103,143.640671,143.70224,142.634,144.448,142.209335,141.05191,139.744385,139.744385,139.744385,139.744385,94.9531555,72.61558,2.30722046,1.72355986,6,9,3,10,14,6,6,6,6,6.2,5.93012667,5.33333349,5.7396245,6.571429,6.05576563,6.266667,6.145412,6.3,6.130005,6,6.16890574,6.366667,6.366667,6.366667,6.366667,42.8571434,43.21652,0.006395817,0.103898734,true,[object Object],
22-12-2014,147,147.86,146.52,147.83,992100,143.419968,144.771942,146.439987,146.161865,141.782837,144.04805,143.322678,143.005417,142.253021,143.52977,141.753342,140.53273,139.5235,139.5235,139.5235,139.5235,93.17326,65.1697159,2.03775024,1.7502017,0,0,0,0,0,0,0,0,0,7,5.89519024,5,5.479249,6.428571,6.074354,6.2,6.166185,6.2,6.158895,5.9666667,6.18055439,6.37288141,6.37288141,6.37288141,6.37288141,28.57143,43.33631,0.0215115547,0.09164323,false,[object Object],
21-12-2014,0,0,0,0,0,0,143.24292,0,144.493713,0,142.7874,0,142.3162,0,142.574158,0,140.029465,0,139.310516,0,139.310516,0,55.8351974,1.74053955,1.80678475,0,0,0,0,0,0,0,0,0,7,6.34278536,6.66666651,5.95849848,6.714286,6.432472,6.2,6.33278275,6.7,6.416427,5.9666667,6.261972,6.39655161,6.39655161,6.39655161,6.39655161,28.57143,48.25794,0.142310143,0.08598089,true,[object Object],
20-12-2014,0,0,0,0,0,0,143.24292,0,144.493713,0,142.7874,0,142.3162,0,142.574158,0,140.029465,0,139.310516,0,139.310516,0,55.8351974,1.74053955,1.89639115,0,0,0,0,0,0,0,0,0,7,7.014178,8.333333,6.916997,6.714286,6.90996265,6.2,6.52318048,6.8,6.731189,6,6.34900475,6.42105246,6.42105246,6.42105246,6.42105246,28.57143,54.8201065,0.2944231,0.07750305,true,[object Object],
19-12-2014,144.99,148.74,144.45,147.04,2286100,141.317963,143.24292,144.149979,144.493713,141.131409,142.7874,143.073334,142.3162,142.029022,142.574158,141.323669,140.029465,139.310516,139.310516,139.310516,139.310516,87.24672,55.8351974,1.74053955,2.06260347,10,10,10,2,3,10,10,10,10,7.4,8.021267,8.333333,8.833994,6.714286,7.54661655,6.2,6.74077749,6.8,7.11589766,6.0333333,6.44203949,6.446429,6.446429,6.446429,6.446429,100,63.5696678,0.48429203,0.008989281,true,[object Object],
18-12-2014,142.63,144.69,142.4,144.45,2255800,139.521973,141.344376,140.743332,141.947418,140.412842,141.369873,142.859344,141.641373,141.998016,141.581741,140.922668,139.545975,139.1071,139.1071,139.1071,139.1071,74.58743,45.3646927,1.41629028,2.262419,10,10,10,0,1,10,10,10,10,6.4,7.031901,6.66666651,7.667988,6.714286,6.728822,5.866667,6.275174,6.3,6.474986,6.0333333,6.196663,6.38181829,6.38181829,6.38181829,6.38181829,100,51.4262238,0.21049881,-0.0899030343,true,[object Object],
17-12-2014,137.54,141.35,137.14,140.96,1568800,139.28598,139.791565,138.366653,139.444855,140.458557,140.34317,142.91,141.240143,142.133026,140.944351,140.573334,139.207764,138.962692,138.962692,138.962692,138.962692,45.79212,35.62378,1.24554443,2.54968762,0,0,0,0,0,0,0,0,0,5.4,5.547851,5.66666651,5.335976,6.142857,5.63842964,5.5333333,5.7430563,5.8,5.69165,5.9333334,5.934364,6.314815,6.314815,6.314815,6.314815,28.57143,35.2349663,-0.14202261,-0.1582523,false,[object Object],
16-12-2014,136.52,139.87,136.38,136.82,1236800,139.495972,139.207352,137.399979,137.929688,141.11998,140.137558,143.202667,141.280167,142.575027,140.940872,140.330338,139.086914,138.907211,138.907211,138.907211,138.907211,11.6336975,32.234333,1.36483765,2.883874,0,0,0,0,0,0,0,0,0,6.4,5.821777,5.66666651,5.67195225,6.142857,5.851239,5.5333333,5.8492074,5.8,5.84535,6.1,5.99880266,6.3396225,6.3396225,6.3396225,6.3396225,28.57143,37.4561462,-0.0808115,-0.186623365,false,[object Object],
15-12-2014,138.92,139.12,135.41,137.32,1995300,141.085968,140.401031,139.549988,139.039383,142.53569,141.243408,143.731339,141.917328,143.274017,141.856628,140.282669,139.243256,138.966858,138.966858,138.966858,138.966858,15.7591124,39.10121,1.91877747,3.2243228,7,7,7,0,1,7,7,7,7,6.6,6.23266554,5.66666651,6.343905,6.142857,6.134986,5.866667,5.970523,5.8,6.03320551,6.1,6.0676856,6.36538458,6.36538458,6.36538458,6.36538458,57.14286,40.417717,-0.00150871277,-0.2201207,false,[object Object],
14-12-2014,0,0,0,0,0,0,141.941544,0,140.758759,0,142.551208,0,142.5741,0,142.864761,0,139.3759,0,139.015289,0,139.015289,0,46.8819122,2.546997,3.503223,0,0,0,0,0,0,0,0,0,6.2,5.84899855,6.66666651,5.68781,5.857143,5.846648,5.733333,5.823455,5.6,5.818362,6.0333333,6.003388,6.352941,6.352941,6.352941,6.352941,28.57143,34.84267,-0.10390377,-0.2596737,true,[object Object],
13-12-2014,0,0,0,0,0,0,141.941544,0,140.758759,0,142.551208,0,142.5741,0,142.864761,0,139.3759,0,139.015289,0,139.015289,0,46.8819122,2.546997,3.712321,0,0,0,0,0,0,0,0,0,6.2,6.273498,7,6.37561941,5.857143,6.12886429,5.733333,5.94109154,5.6,6.0002203,6.2,6.072587,6.38,6.38,6.38,6.38,28.57143,36.9330826,-0.0294494629,-0.2837544,true,[object Object],
12-12-2014,141.88,142.63,137.97,138.06,1797100,142.739975,141.941544,141.113327,140.758759,143.747116,142.551208,144.253342,142.5741,143.951019,142.864761,140.194,139.3759,139.015289,139.015289,139.015289,139.015289,0.9413845,46.8819122,2.546997,3.92627621,10,10,10,1,2,10,10,10,10,6.2,6.910247,7,7.751239,5.857143,6.5051527,5.733333,6.07553339,5.6,6.22249174,6.2,6.146559,6.408163,6.408163,6.408163,6.408163,100,39.7203,0.06600952,-0.310362816,false,[object Object],
11-12-2014,142.93,144.53,142.13,143.27,1160400,144.473969,143.882324,143.349991,143.45752,144.792831,144.048279,144.561325,143.218964,144.528015,143.9325,140.044662,139.46666,139.044235,139.044235,139.044235,139.044235,34.9619446,62.19542,3.2364502,4.14972258,6,9,3,10,11,6,6,6,6,5.2,5.36537,5.33333349,5.50247765,5.142857,5.340204,5.4,5.51489544,5.1,5.38304567,6.0666666,5.880804,6.33333349,6.33333349,6.33333349,6.33333349,42.8571434,19.6270638,-0.322200775,-0.3398105,true,[object Object],
10-12-2014,144.35,144.82,141.49,142.01,1180700,144.979965,144.188492,144.123337,143.64505,144.86998,144.307709,144.486008,143.21167,144.722015,144.079712,139.564,139.204361,138.912186,138.912186,138.912186,138.912186,28.3116035,71.27325,3.53887939,4.3060627,0,0,0,0,0,0,0,0,0,5,5.0480547,5,5.004955,5,5.12027168,5.33333349,5.445595,5.5,5.2459445,6.16666651,5.872584,6.34042549,6.34042549,6.34042549,6.34042549,1e-7,11.8837032,-0.405738831,-0.315888047,true,[object Object],
09-12-2014,144.65,145.04,143.38,144.77,919400,145.653961,145.27774,145.696655,145.28009,145.16713,145.073624,144.278671,143.383331,145.056,144.539642,139.154327,139.010864,138.812271,138.812271,138.812271,138.812271,76.49069,85.5937958,4.001709,4.42312431,0,0,0,0,0,0,0,0,0,5,5.072082,5,5.00990963,5,5.16036224,5.5333333,5.509251,5.5,5.30059862,6.3,5.932762,6.369565,6.369565,6.369565,6.369565,1e-7,15.8449383,-0.4046445,-0.2694465,false,[object Object],
08-12-2014,146.6,146.69,145.11,145.59,944200,145.46196,145.5316,146.04,145.790161,145.032837,145.174835,143.681351,143.185226,145.054,144.488449,138.613678,138.613678,138.613678,138.613678,138.613678,138.613678,85.11126,88.62816,4.2532196,4.47493,0,0,0,0,0,0,0,0,0,5,5.1081233,5,5.019819,5,5.21381664,5.733333,5.582001,5.5,5.36739826,6.3,5.99709034,6.4,6.4,6.4,6.4,1e-7,21.126585,-0.397362232,-0.262816578,true,[object Object],
07-12-2014,0,0,0,0,0,0,145.502411,0,145.990326,0,145.036438,0,142.84169,0,144.243652,0,138.373108,0,138.373108,0,138.373108,0,89.80046,4.428879,4.49878931,0,0,0,0,0,0,0,0,0,5,5.162185,5,5.03963757,5.714286,5.28508854,5.733333,5.66514444,5.5,5.44904232,6.4666667,6.065855,6.431818,6.431818,6.431818,6.431818,1e-7,28.16878,-0.3822875,-0.2505316,true,[object Object],
06-12-2014,0,0,0,0,0,0,145.502411,0,145.990326,0,145.036438,0,142.84169,0,144.243652,0,138.373108,0,138.373108,0,138.373108,0,89.80046,4.428879,4.50313139,0,0,0,0,0,0,0,0,0,5,5.243278,5,5.079275,5.714286,5.38011837,5.733333,5.760165,5.5,5.54882956,6.4666667,6.13936234,6.4651165,6.4651165,6.4651165,6.4651165,1e-7,37.5583725,-0.357485771,-0.23120743,true,[object Object],
05-12-2014,145.93,147.53,145.82,146.73,787800,145.161972,145.502411,145.969986,145.990326,144.978546,145.036438,142.956009,142.84169,145.01001,144.243652,138.373108,138.373108,138.373108,138.373108,138.373108,138.373108,93.88377,89.80046,4.428879,4.49211645,0,0,0,0,0,0,0,0,0,6,5.36491728,5,5.15855,5.714286,5.50682449,5.8,5.86876,5.5,5.67079163,6.6,6.217939,6.5,6.5,6.5,6.5,44.4444466,50.0778275,-0.320630074,-0.203179672,false,[object Object],
04-12-2014,144.99,146.31,144.23,145.8,826000,144.581985,144.888626,144.996658,145.250641,144.781418,144.471924,142.209335,142.286224,144.605011,143.691132,138.074646,138.074646,138.074646,138.074646,138.074646,138.074646,94.5045547,88.4393539,4.472595,4.481101,0,0,0,0,0,0,0,0,0,6,5.54737568,5,5.31709957,5.714286,5.675766,5.866667,5.99286842,5.8,5.819856,6.766667,6.30193472,6.53658533,6.53658533,6.53658533,6.53658533,44.4444466,51.95562,-0.2689252,-0.16445075,false,[object Object],
03-12-2014,143.65,145.7,143.42,145.38,942700,144.463989,144.432938,144.426651,144.7013,144.631424,144.029221,141.475342,141.784256,144.239014,143.222488,137.788513,137.788513,137.788513,137.788513,137.788513,137.788513,91.0074844,86.41762,4.558014,4.4231534,0,0,0,0,0,0,0,0,0,6,5.82106352,6.66666651,5.634199,5.714286,5.901021,6.2,6.134707,6.1,6.00204659,6.9333334,6.391723,6.575,6.575,6.575,6.575,44.4444466,54.4593468,-0.199019432,-0.112626553,false,[object Object],
02-12-2014,143.86,144.45,143.34,143.81,992200,144.458,143.9594,143.909988,144.022583,144.598557,143.578964,140.778015,141.270584,143.591019,142.743042,137.496552,137.496552,137.496552,137.496552,137.496552,137.496552,77.935,84.8876648,4.643509,4.300164,0,0,0,0,0,0,0,0,0,6,6.23159552,6.66666651,6.26839828,5.714286,6.20136166,6.33333349,6.296808,6.1,6.224724,6.9333334,6.48770428,6.61538458,6.61538458,6.61538458,6.61538458,44.4444466,57.7976456,-0.106898785,-0.07878118,true,[object Object],
01-12-2014,143.63,144.56,142.97,144.09,955700,144.646,144.0341,144.376663,144.235153,144.437134,143.501953,140.184021,140.9078,142.791016,142.505936,137.244,137.244,137.244,137.244,137.244,137.244,80.57371,87.20522,4.59243774,4.106879,10,10,10,0,1,10,10,10,10,6,6.84739351,6.66666651,7.536797,6.142857,6.601815,6.66666651,6.482066,6.1,6.496885,6.9333334,6.59030437,6.65789461,6.65789461,6.65789461,6.65789461,100,62.24871,0.0122351646,-0.06837569,true,[object Object],
30-11-2014,0,0,0,0,0,0,144.006165,0,144.38031,0,143.305939,0,140.453217,0,142.153931,0,136.958755,0,136.958755,0,136.958755,0,89.4157257,4.46795654,3.919269,0,0,0,0,0,0,0,0,0,5,5.27109,5,5.073594,5.857143,5.46908665,6.33333349,5.979504,5.7,5.718415,6.866667,6.355153,6.56756735,6.56756735,6.56756735,6.56756735,44.4444466,49.6649475,-0.344975471,-0.0540999323,true,[object Object],
