date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
29-12-2014,344,345.05,342.02,342.02,1000,341.618,342.2539,342.363373,342.568481,343.342834,341.7238,338.435272,338.882782,341.537018,340.6743,332.620636,335.29834,331.383179,331.383179,331.383179,331.383179,55.0630455,62.0024719,3.860962,3.86900163,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
28-12-2014,0,0,0,0,0,0,342.37085,0,343.116943,0,341.625061,0,338.4346,0,340.375244,0,334.834778,0,331.1358,0,331.1358,0,64.31561,3.957367,3.88357878,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
27-12-2014,0,0,0,0,0,0,342.37085,0,343.116943,0,341.625061,0,338.4346,0,340.375244,0,334.834778,0,331.1358,0,331.1358,0,64.31561,3.957367,3.8874445,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
26-12-2014,338.9,346.17,338.9,346.17,1400,342.498016,342.37085,341.3567,343.116943,343.05426,341.625061,337.563965,338.4346,340.835022,340.375244,332.153656,334.834778,331.1358,331.1358,331.1358,331.1358,68.4892,64.31561,3.957367,3.824846,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
25-12-2014,0,0,0,0,0,0,340.471283,0,340.063843,0,340.110077,0,337.329529,0,339.087524,0,334.05304,0,330.777863,0,330.777863,0,62.9244232,3.60031128,3.64398861,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
24-12-2014,336.69,338.9,336.69,338.9,900,343.042023,340.471283,339.966675,340.063843,341.74,340.110077,336.399323,337.329529,339.947021,339.087524,331.580658,334.05304,330.777863,330.777863,330.777863,330.777863,44.96924,62.9244232,3.60031128,3.44866943,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-12-2014,335.01,341.8,335.01,339,1700,343.262024,341.256927,342.473358,341.227661,341.182861,340.513428,335.806,337.105164,339.100037,339.129181,331.2803,333.718781,330.579742,330.579742,330.579742,330.579742,45.292778,68.9094849,3.832428,3.215556,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
22-12-2014,338,342,336.01,342,1100,342.856018,342.3854,345.77002,343.455322,340.61142,341.0179,335.131317,336.834473,338.430023,339.1579,331.113647,333.354553,330.369232,330.369232,330.369232,330.369232,58.5641937,76.78172,4.062744,2.92827,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
21-12-2014,0,0,0,0,0,0,342.578125,0,344.9106,0,340.690552,0,336.096527,0,338.5263,0,332.758331,0,330.071,0,330.071,0,82.85423,3.992157,2.61539364,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
20-12-2014,0,0,0,0,0,0,342.578125,0,344.9106,0,340.690552,0,336.096527,0,338.5263,0,332.758331,0,330.071,0,330.071,0,82.85423,3.992157,2.31036043,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
19-12-2014,346.43,349.94,340,346.42,11200,341.456,342.578125,345.103363,344.9106,339.938568,340.690552,333.820648,336.096527,336.844025,338.5263,330.879974,332.758331,330.071,330.071,330.071,330.071,71.73074,82.85423,3.992157,1.96708512,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
18-12-2014,340.1,355.91,340.1,348.89,4000,339.172,340.657166,341.953339,343.4012,337.6543,338.780731,332.393341,334.621735,335.097015,336.772156,330.432648,331.816132,329.640778,329.640778,329.640778,329.640778,81.40893,86.56206,3.393982,1.5476346,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
17-12-2014,339.46,340,335,340,2600,336.852,336.540741,337.323334,337.9124,335.284332,335.41098,330.893982,332.5834,333.078,334.0793,329.8243,330.6386,329.120544,329.120544,329.120544,329.120544,100,88.27976,2.32965088,1.17467928,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
16-12-2014,337.99,340,335,336.97,23800,334.938,334.8111,335.656647,335.824829,333.3043,333.881317,330.1693,331.5239,332.078,332.7636,329.569672,329.993,328.818329,328.818329,328.818329,328.818329,86.13274,84.37302,1.84243774,0.8732808,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-12-2014,339.8,339.8,335,335,2300,334.003967,333.731659,335.763336,334.6797,332.1586,332.851746,329.610626,330.74588,331.269,331.828857,329.312347,329.511841,328.585449,328.585449,328.585449,328.585449,77.829155,83.78644,1.50228882,0.636715353,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-12-2014,0,0,0,0,0,0,333.0975,0,334.359375,0,332.135681,0,330.138153,0,331.124146,0,329.133331,0,328.396759,0,328.396759,0,85.7722,1.24685669,0.4379442,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-12-2014,0,0,0,0,0,0,333.0975,0,334.359375,0,332.135681,0,330.138153,0,331.124146,0,329.133331,0,328.396759,0,328.396759,0,85.7722,1.24685669,0.2675544,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
12-12-2014,335.99,336.96,335,335,1700,332.232,333.0975,334.240021,334.359375,331.258575,332.135681,329.023956,330.138153,330.003021,331.124146,329.146,329.133331,328.396759,328.396759,328.396759,328.396759,87.08011,85.7722,1.24685669,0.07949151,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
11-12-2014,332.33,337.5,325,337.29,5700,331.021973,332.14624,333.34,333.71875,330.544281,331.1809,328.3573,329.4436,329.004028,330.262848,328.978668,328.728729,328.1967,328.1967,328.1967,328.1967,98.91477,85.336235,0.902679443,-0.127580434,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-12-2014,329.77,333,325.75,330.43,1400,329.303955,329.574341,329.623322,330.147522,329.342865,329.144531,327.538635,328.3227,327.915,328.701263,328.569336,328.1383,327.9125,327.9125,327.9125,327.9125,82.69356,80.81006,0.217102051,-0.3343845,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
09-12-2014,325,332.3,325,332.3,2400,329.217957,329.1465,329.13,329.865051,328.187164,328.716064,327.3413,328.021637,327.785,328.3171,328.288361,327.980255,327.8313,327.8313,327.8313,327.8313,98.81276,80.18222,0.0373840332,-0.5051066,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
08-12-2014,325,326.14,325,326.14,900,328.534,327.5698,327.930023,327.4301,327.145721,327.521423,326.854645,327.410431,327.414,327.432,327.682343,327.682343,327.682343,327.682343,327.682343,327.682343,63.6416664,73.9720459,-0.38293457,-0.601976156,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
07-12-2014,0,0,0,0,0,0,328.2847,0,328.720245,0,327.981873,0,327.591919,0,327.719116,0,327.735565,0,327.735565,0,327.735565,0,77.4155045,-0.2866516,-0.6521437,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
06-12-2014,0,0,0,0,0,0,328.2847,0,328.720245,0,327.981873,0,327.591919,0,327.719116,0,327.735565,0,327.735565,0,327.735565,0,77.4155045,-0.2866516,-0.7130093,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
05-12-2014,326.15,332.47,325.01,328.95,12200,327.774,328.2847,329.216675,328.720245,327.182861,327.981873,326.806,327.591919,327.42,327.719116,327.735565,327.735565,327.735565,327.735565,327.735565,327.735565,79.7818,77.4155045,-0.2866516,-0.748959,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
04-12-2014,325.02,329.99,325,328.7,2900,326.986,327.952057,329.193329,328.490479,327.208557,327.65918,326.7433,327.397919,327.025024,327.4456,327.692169,327.692169,327.692169,327.692169,327.692169,327.692169,91.29861,76.62674,-0.445709229,-0.7849087,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
03-12-2014,329.99,330,329.99,330,1800,326.52597,327.5781,327.073334,328.2809,327.192841,327.312256,326.761932,327.2119,326.656036,327.16684,327.654846,327.654846,327.654846,327.654846,327.654846,327.654846,100,71.73612,-0.6167908,-0.7936096,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
02-12-2014,322.34,328.88,322.34,328.88,1500,326.352,326.367157,325.41,326.561829,326.649963,326.416321,326.7546,326.8136,326.403,326.537231,327.564636,327.564636,327.564636,327.564636,327.564636,327.564636,93.18942,62.314827,-0.9585571,-0.8120558,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
01-12-2014,322.73,322.73,322.34,322.34,1000,326.293976,325.110718,324.583344,324.243652,326.0957,325.5951,327.095978,326.5184,326.015045,326.0166,327.512024,327.512024,327.512024,327.512024,327.512024,327.512024,38.4371567,52.0232964,-1.319397,-0.8191325,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
30-11-2014,0,0,0,0,0,0,326.4961,0,326.147339,0,326.680145,0,327.115326,0,326.833618,0,327.727539,0,327.727539,0,327.727539,0,56.55201,-0.834442139,-0.7861159,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
29-11-2014,0,0,0,0,0,0,326.4961,0,326.147339,0,326.680145,0,327.115326,0,326.833618,0,327.727539,0,327.727539,0,327.727539,0,56.55201,-0.834442139,-0.8069831,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
28-11-2014,318.15,325.01,318.15,325.01,2600,327.065979,326.4961,326.84668,326.147339,326.4771,326.680145,327.939331,327.115326,326.322021,326.833618,327.727539,327.727539,327.727539,327.727539,327.727539,327.727539,49.8997536,56.55201,-0.834442139,-0.82529366,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
27-11-2014,0,0,0,0,0,0,327.239136,0,327.2847,0,327.236847,0,327.416077,0,327.238861,0,327.845673,0,327.845673,0,327.845673,0,58.76943,-0.610199,-0.8230862,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
26-11-2014,325.02,326.4,325.02,326.4,800,327.064,327.239136,328.04,327.2847,326.828552,327.236847,328.472,327.416077,326.622,327.238861,327.845673,327.845673,327.845673,327.845673,327.845673,327.845673,56.8705864,58.76943,-0.610199,-0.8205295,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
25-11-2014,329.13,329.13,329.13,329.13,1900,326.78598,327.6587,327.973358,328.1694,326.628571,327.5158,328.754669,327.561249,326.880035,327.4253,327.9114,327.9114,327.9114,327.9114,327.9114,327.9114,70.5617142,59.4023743,-0.524017334,-0.819593668,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
24-11-2014,322.72,328.59,322.72,328.59,700,326.453979,326.923035,326.59668,327.2088,326.097137,326.977722,328.97,327.337128,326.956055,327.046478,327.853363,327.853363,327.853363,327.853363,327.853363,327.853363,67.8535461,55.6825943,-0.7828064,-0.798289,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-11-2014,0,0,0,0,0,0,326.089569,0,325.827637,0,326.4403,0,327.158142,0,326.703461,0,327.816559,0,327.816559,0,327.816559,0,53.6541023,-1.02224731,-0.74823,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
22-11-2014,0,0,0,0,0,0,326.089569,0,325.827637,0,326.4403,0,327.158142,0,326.703461,0,327.816559,0,327.816559,0,327.816559,0,53.6541023,-1.02224731,-0.6715664,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
21-11-2014,328.88,328.88,326.2,326.2,900,325.736,326.089569,325.403351,325.827637,326.014252,326.4403,329.014,327.158142,327.49704,326.703461,327.816559,327.816559,327.816559,327.816559,327.816559,327.816559,55.867672,53.6541023,-1.02224731,-0.56358844,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
20-11-2014,325,325,325,325,1700,325.578,326.034332,325.82666,325.455231,326.4114,326.520416,329.268,327.295,328.376038,326.815338,327.9016,327.9016,327.9016,327.9016,327.9016,327.9016,49.849556,53.2113876,-0.999237061,-0.448218465,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
19-11-2014,325,325.01,325,325.01,1100,326.18,326.551483,325.82666,325.910461,327.109955,327.027222,329.6,327.622864,329.176056,327.21875,328.062836,328.062836,328.062836,328.062836,328.062836,328.062836,49.8997536,54.0518456,-0.8145752,-0.379341125,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
18-11-2014,324.88,327.47,324.79,327.47,2400,326.974,327.322235,325.96,326.8109,328.394257,327.699646,329.600037,327.996124,329.739044,327.7096,328.2424,328.2424,328.2424,328.2424,328.2424,328.2424,62.23672,55.43588,-0.5871887,-0.317164838,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
17-11-2014,315.06,325.01,315.06,325,6200,327.458,327.248352,326.14,326.1518,329.468536,327.7762,329.235352,328.0713,330.228027,327.762848,328.290649,328.290649,328.290649,328.290649,328.290649,328.290649,50,52.0354538,-0.6017761,-0.272160858,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
16-11-2014,0,0,0,0,0,0,328.372528,0,327.3036,0,328.70163,0,328.51004,0,328.3768,0,328.51004,0,328.51004,0,328.51004,0,54.0709076,-0.3322754,-0.2062378,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-11-2014,0,0,0,0,0,0,328.372528,0,327.3036,0,328.70163,0,328.51004,0,328.3768,0,328.51004,0,328.51004,0,328.51004,0,54.0709076,-0.3322754,-0.1747284,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-11-2014,329.22,329.22,325.41,325.41,900,329.258,328.372528,327.466675,327.3036,330.6114,328.70163,328.51004,328.51004,330.653,328.3768,328.51004,328.51004,328.51004,328.51004,328.51004,328.51004,54.0709076,54.0709076,-0.3322754,-0.12221273,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-11-2014,325.01,328.01,325.01,328.01,900,331.174,329.8538,328.96,329.197144,331.358551,329.798828,328.731445,328.731445,331.113037,329.0361,328.731445,328.731445,328.731445,328.731445,328.731445,328.731445,0,0,-0.0504455566,-0.0171813965,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
12-11-2014,325,328.98,325,328.98,2500,332.172,330.775665,330.956665,330.384247,331.97998,330.395081,328.786926,328.786926,331.310028,329.26413,328.786926,328.786926,328.786926,328.786926,328.786926,328.786926,0,0,0.0160827637,0.0160827637,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
11-11-2014,319.99,329.89,319.99,329.89,2000,332.504,331.6735,332.96,331.788483,332.018555,330.86676,328.770844,328.770844,330.913025,329.327271,328.770844,328.770844,328.770844,328.770844,328.770844,328.770844,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-11-2014,333,334,327.31,334,1400,332.998,332.565247,333.996674,333.686951,332.0357,331.192352,328.6691,328.6691,330.124023,329.2022,328.6691,328.6691,328.6691,328.6691,328.6691,328.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
09-11-2014,0,0,0,0,0,0,331.84787,0,333.373871,0,330.25647,0,328.136017,0,328.136017,0,328.136017,0,328.136017,0,328.136017,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
08-11-2014,0,0,0,0,0,0,331.84787,0,333.373871,0,330.25647,0,328.136017,0,328.136017,0,328.136017,0,328.136017,0,328.136017,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
07-11-2014,332.96,335,330.11,334.99,3000,332.048,331.84787,332.876678,333.373871,331.461426,330.25647,328.136017,328.136017,328.136017,328.136017,328.136017,328.136017,328.136017,328.136017,328.136017,328.136017,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
06-11-2014,325.32,333,325.32,333,1500,331.052,330.276825,332,331.757751,330.0357,328.67865,327.374451,327.374451,327.374451,327.374451,327.374451,327.374451,327.374451,327.374451,327.374451,327.374451,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
05-11-2014,333.99,334.2,329.65,330.64,5800,330.448,328.915253,330.75,330.515533,328.4643,327.23822,326.671265,326.671265,326.671265,326.671265,326.671265,326.671265,326.671265,326.671265,326.671265,326.671265,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
04-11-2014,331,332.36,329.5,332.36,2500,329.322,328.0529,330.54,330.391052,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,326.104279,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
03-11-2014,325.5,329.25,325.5,329.25,2100,327.25,325.899323,329.746674,328.4221,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,325.061676,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,324.224,0,327.594177,0,324.224,0,324.224,0,324.224,0,324.224,0,324.224,0,324.224,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,324.224,0,327.594177,0,324.224,0,324.224,0,324.224,0,324.224,0,324.224,0,324.224,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
31-10-2014,328,330.01,328,330.01,5100,324.224,324.224,328.333344,327.594177,324.224,324.224,324.224,324.224,324.224,324.224,324.224,324.224,324.224,324.224,324.224,324.224,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
30-10-2014,328,329.98,325.5,329.98,2500,322.7775,322.7775,325.66333,325.178345,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,322.7775,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
29-10-2014,322.01,329,322,325.01,3300,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,320.376678,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
28-10-2014,319.96,323,315,322,4000,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,318.06,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
27-10-2014,314.12,314.12,314.12,314.12,1100,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,314.12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
