date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
27-01-2015,57.21,57.59,57.03,57.25,792300,57.25001,57.04046,57.39,57.25918,56.94572,56.75705,55.30201,55.8174667,56.1550064,56.3556938,54.2159843,54.8616676,53.5781631,53.7921257,53.60333,53.60333,89.99997,86.37762,1.06608963,0.849434733,0,0,0,0,0,0,0,0,0,5,5.14622164,5,5.039062,5.714286,5.22190475,5.33333349,5.292515,5.5,5.27285337,5.4,5.28781843,5.233333,5.283284,5.24444437,5.2187376,1e-7,16.397068,-0.004711151,0.07964616,false,[object Object],
26-01-2015,57.37,57.74,56.79,57.41,534400,57.12201,56.935688,57.3233337,57.2683563,56.5857239,56.59273,55.04868,55.61282,55.7800064,56.15696,54.0613174,54.6969566,53.5259972,53.6749077,53.5445137,53.5445137,93.265274,85.170166,1.03648758,0.780134439,0,0,0,0,0,0,0,0,0,5,5.219332,5,5.078124,5.714286,5.29587269,5.33333349,5.33430243,5.5,5.33348751,5.4,5.307668,5.233333,5.292887,5.24444437,5.223653,1e-7,21.8627586,0.0239906311,0.06916094,false,[object Object],
25-01-2015,0,0,0,0,0,0,56.6985321,0,57.1267166,0,56.32031,0,55.35608,0,55.8785057,0,54.50985,0,53.5482941,0,53.481144,0,82.4717941,0.9673424,0.7141232,0,0,0,0,0,0,0,0,0,6,5.328998,5,5.15624857,5.714286,5.394497,5.33333349,5.38206,5.5,5.407596,5.4,5.32888651,5.233333,5.30281544,5.24444437,5.2286787,1e-7,29.1503448,0.0602750778,0.0547719523,true,[object Object],
24-01-2015,0,0,0,0,0,0,56.6985321,0,57.1267166,0,56.32031,0,55.35608,0,55.8785057,0,54.50985,0,53.5482941,0,53.481144,0,82.4717941,0.9673424,0.6557948,0,0,0,0,0,0,0,0,0,6,5.49349737,5,5.312497,5.714286,5.525996,5.33333349,5.43664,5.5,5.49817276,5.4,5.351568,5.233333,5.31308031,5.24444437,5.23381758,1e-7,38.8671265,0.105710506,0.0356097221,true,[object Object],
23-01-2015,57.25,57.74,56.98,57.51,642700,56.79201,56.6985321,57.1966667,57.1267166,56.16287,56.32031,54.8633461,55.35608,55.3850021,55.8785057,53.8939819,54.50985,53.476162,53.5482941,53.481144,53.481144,95.30605,82.4717941,0.9673424,0.584376454,0,0,0,0,0,0,0,0,0,6,5.7402463,6.66666651,5.62499428,5.714286,5.70132828,5.33333349,5.499017,5.5,5.60887766,5.5,5.37581444,5.233333,5.32369328,5.24444437,5.239072,1e-7,51.8228378,0.162165165,0.0106338393,false,[object Object],
22-01-2015,57.11,57.46,56.76,57.05,732800,56.23601,56.2927971,56.8966675,56.74343,55.6257248,55.9237442,54.6633453,55.0483742,55.0410042,55.5159531,53.76298,54.3029442,53.4139977,53.4139977,53.4139977,53.4139977,91.12554,78.19371,0.8548355,0.507378459,0,0,0,0,0,0,0,0,0,6,6.110369,6.66666651,6.249989,5.714286,5.93510437,5.33333349,5.570305,5.5,5.74418354,5.5,5.40173244,5.233333,5.334666,5.24444437,5.24444437,1e-7,69.0971146,0.231863022,-0.0213991273,true,[object Object],
21-01-2015,56.58,57.1,56.03,57.03,748800,55.71601,55.914196,56.4666634,56.4368668,55.1185837,55.5483246,54.57268,54.76243,54.7180061,55.1750526,53.626976,54.11349,53.35237,53.35237,53.35237,53.35237,98.35681,73.8830948,0.745636,0.4384842,10,10,10,1,1,10,10,10,10,6,6.665554,6.66666651,7.499978,5.714286,6.246806,5.33333349,5.651777,5.5,5.909558,5.5,5.429438,5.233333,5.34601,5.247191,5.247191,100,92.1294861,0.317450047,-0.0619736239,true,[object Object],
20-01-2015,55.89,56.63,55.45,56.61,987800,55.06001,55.3562927,55.6999969,55.8437347,54.60858,55.0544319,54.5400124,54.438488,54.32801,54.7628441,53.5046425,53.9123535,53.2889633,53.2889633,53.2889633,53.2889633,98.43348,65.72519,0.597450256,0.3836509,0,0,0,0,0,0,0,0,0,5,4.99833059,5,4.999956,5,4.995742,5,5.030602,5,5.000571,5.3,5.114227,5.15,5.18824768,5.193182,5.193182,100,89.50598,-0.08701801,-0.112859994,false,[object Object],
19-01-2015,0,0,0,0,0,0,54.72944,0,55.07747,0,54.5359077,0,54.128273,0,54.3523636,0,53.72631,0,53.2306976,0,53.2306976,0,54.82243,0.442386627,0.3501638,0,0,0,0,0,0,0,0,0,5,4.99749565,5,4.99991226,5,4.994323,4.8,5.03497362,5,5.00069761,5.3,5.12210464,5.15,5.194629,5.195402,5.195402,100,86.00798,-0.09290981,-0.119602256,true,[object Object],
18-01-2015,0,0,0,0,0,0,54.72944,0,55.07747,0,54.5359077,0,54.128273,0,54.3523636,0,53.72631,0,53.2306976,0,53.2306976,0,54.82243,0.442386627,0.333905965,0,0,0,0,0,0,0,0,0,5,4.99624348,5,4.999825,5,4.99243069,4.8,5.03997,5,5.00085258,5.3,5.13052559,5.15,5.20122671,5.19767427,5.19767427,100,81.34398,-0.09907818,-0.126468182,true,[object Object],
17-01-2015,0,0,0,0,0,0,54.72944,0,55.07747,0,54.5359077,0,54.128273,0,54.3523636,0,53.72631,0,53.2306976,0,53.2306976,0,54.82243,0.442386627,0.317648143,0,0,0,0,0,0,0,0,0,5,4.994365,5,4.99965,5,4.98990726,4.8,5.04568,5,5.001042,5.3,5.13952732,5.15,5.208048,5.2,5.2,100,75.1253052,-0.105510235,-0.133392066,true,[object Object],
16-01-2015,54.81,55.79,54.81,55.76,629200,54.43801,54.72944,54.9799957,55.07747,54.2457237,54.5359077,54.4293442,54.128273,54.0120125,54.3523636,53.40531,53.72631,53.2306976,53.2306976,53.2306976,53.2306976,76.2402,54.82243,0.442386627,0.3075943,0,0,0,0,0,0,0,0,0,5,4.991548,5,4.99930048,5,4.986543,4.8,5.052206,5,5.00127363,5.3,5.14915,5.15,5.21510029,5.202381,5.202381,100,66.83374,-0.112185,-0.1402892,false,[object Object],
15-01-2015,54.45,55.13,54.36,54.73,436100,53.97801,54.2141571,54.3099976,54.3949356,53.96858,54.1278763,54.31268,53.89517,53.89901,54.0395546,53.3339767,53.5860558,53.1855278,53.1855278,53.1855278,53.1855278,50,47.6831741,0.324577332,0.2979893,0,0,0,0,0,0,0,0,0,5,4.987322,5,4.998601,5,4.98205757,4.8,5.05966425,5,5.0015564,5.3,5.159436,5.15,5.22239161,5.204819,5.204819,100,55.77832,-0.119072437,-0.147051871,false,[object Object],
14-01-2015,53.44,54.55,53.39,54.45,564400,53.84601,53.9562378,53.8999977,54.0598755,53.74001,53.927166,54.1786766,53.7759056,53.8770142,53.8861237,53.279644,53.507164,53.1574478,53.1574478,53.1574478,53.1574478,46.6346779,46.9108963,0.274360657,0.3043001,0,0,0,0,0,0,0,0,0,5,4.980983,5,4.99720144,5,4.9760766,4.866667,5.06818771,4.7,5.001902,5.3,5.17043161,5.15,5.2299304,5.207317,5.207317,50,41.0377579,-0.126131535,-0.153544635,false,[object Object],
13-01-2015,53.96,54.67,53.25,53.75,619000,53.72001,53.70936,53.5699959,53.669754,53.59715,53.7528877,54.04868,53.6796074,54.0010147,53.76082,53.2106438,53.4421425,53.1335144,53.1335144,53.1335144,53.1335144,38.65548,47.0029678,0.234786987,0.326986939,0,0,0,0,0,0,0,0,0,5,4.971474,5,4.994403,5,4.968102,5.133333,5.077929,4.7,5.002325,5.3,5.18218565,5.15,5.237725,5.20987654,5.20987654,37.5,38.0503426,-0.133307457,-0.159598455,true,[object Object],
12-01-2015,53.57,53.65,52.93,53.5,557400,53.59601,53.6890373,53.6766663,53.5895081,53.7228661,53.75385,53.94468,53.66955,54.2800179,53.76322,53.1626472,53.42091,53.12188,53.12188,53.12188,53.12188,33.4033775,49.7854652,0.25213623,0.363457143,0,0,0,0,0,0,0,0,0,5,4.95721149,5,4.988806,5,4.95746946,5.4666667,5.08906174,4.7,5.002842,5.3,5.19475031,5.15,5.24578333,5.2125,5.2125,37.5,38.23379,-0.140527248,-0.131064475,true,[object Object],
11-01-2015,0,0,0,0,0,0,53.7835579,0,53.6790123,0,53.8384666,0,53.6937752,0,53.8217163,0,53.4154549,0,53.11461,0,53.11461,0,55.2461624,0.296066284,0.397999644,0,0,0,0,0,0,0,0,0,5,4.93581724,5,4.977611,4.571429,4.94329262,5.4666667,5.10178471,4.7,5.00347376,5.3,5.20818138,5.2,5.254115,5.21519,5.21519,37.5,38.47839,-0.1476984,-0.09273831,true,[object Object],
10-01-2015,0,0,0,0,0,0,53.7835579,0,53.6790123,0,53.8384666,0,53.6937752,0,53.8217163,0,53.4154549,0,53.11461,0,53.11461,0,55.2461624,0.296066284,0.427661061,0,0,0,0,0,0,0,0,0,5,4.90372562,5,4.955222,4.571429,4.92439032,5.4666667,5.11632538,4.7,5.00424576,5.3,5.22253847,5.2,5.262729,5.217949,5.217949,37.5,38.80452,-0.15470314,-0.04247125,true,[object Object],
09-01-2015,54.07,54.26,53.24,53.46,468700,53.58601,53.7835579,53.7833366,53.6790123,53.8671532,53.8384666,53.8613434,53.6937752,54.42502,53.8217163,53.1166458,53.4154549,53.11461,53.11461,53.11461,53.11461,38.03086,55.2461624,0.296066284,0.455043375,0,0,0,0,0,0,0,0,0,4.4,4.85558844,5,4.91044426,4.571429,4.899187,5.4666667,5.132943,4.8,5.00518942,5.3,5.237886,5.2833333,5.271635,5.22077942,5.22077942,37.5,39.239357,-0.161393166,0.0223055948,true,[object Object],
08-01-2015,53.97,54.35,53.79,54.07,836700,53.820015,53.9453354,53.67334,53.8980255,54.1857262,53.9646225,53.7146759,53.7271729,54.48002,53.9020958,53.0653152,53.412384,53.1078377,53.1078377,53.1078377,53.1078377,59.3114433,60.9845963,0.351902,0.4824257,0,0,0,0,0,0,0,0,0,4.4,4.783383,5,4.82088852,4.571429,4.865583,5.66666651,5.151935,5.2,5.00634241,5.3,5.254292,5.3166666,5.28084326,5.22368431,5.22368431,37.5,39.8191452,-0.167584419,0.10465993,false,[object Object],
07-01-2015,53.51,53.99,53.02,53.82,836400,53.9080124,53.8830032,53.4666748,53.7260475,54.53858,53.9294968,53.47134,53.678196,54.34502,53.8647842,52.9819832,53.36703,53.0885925,53.0885925,53.0885925,53.0885925,56.6210251,61.5423126,0.355941772,0.501175761,0,0,0,0,0,0,0,0,0,4.4,4.675074,4,4.641777,4.571429,4.82077742,5.66666651,5.17364025,5.7,5.007752,5.3,5.27182961,5.3166666,5.29036331,5.22666645,5.22666645,37.5,40.5921936,-0.173048973,0.196938574,false,[object Object],
06-01-2015,53.63,54.17,52.84,53.13,1075000,54.2820129,53.914505,53.73668,53.6320953,54.7000122,53.9659958,53.26001,53.65794,54.21302,53.8747368,52.91832,53.3357925,53.0736656,53.0736656,53.0736656,53.0736656,46.118763,63.1827431,0.381374359,0.5021871,0,0,0,0,0,0,0,0,0,4.4,4.512611,4,4.283554,4.714286,4.7610364,5.66666651,5.19844627,5.7,5.00947475,5.3,5.29057646,5.3166666,5.300206,5.22972965,5.22972965,37.5,41.6229248,-0.1775074,0.266602516,true,[object Object],
05-01-2015,54.37,54.47,53.17,53.45,608900,54.9640121,54.3067551,54.1966743,54.1341858,54.8257256,54.24466,53.13001,53.73336,54.11902,54.0402336,52.8596535,53.3499832,53.0724945,53.0724945,53.0724945,53.0724945,50.9893837,68.8707352,0.478542328,0.4680981,2,2,2,1,1,2,2,2,2,4.4,4.268916,4,3.56710815,5.285714,4.6813817,5.6,5.22679567,5.7,5.01158047,5.3,5.310616,5.3166666,5.310383,5.232877,5.232877,11.1111116,42.9972343,-0.1806159,0.295075566,true,[object Object],
04-01-2015,0,0,0,0,0,0,54.73513,0,54.81837,0,54.50955,0,53.77384,0,54.1713943,0,53.3430862,0,53.0644646,0,53.0644646,0,74.8311844,0.5630188,0.423212677,0,0,0,0,0,0,0,0,0,5.2,5.40337467,5,5.13421631,6.428571,5.575176,5.8,5.68776655,6,5.68082047,5.4,5.538934,5.366667,5.42259932,5.27777767,5.27777767,44.4444466,53.6259422,0.12349844,0.3271256,true,[object Object],
03-01-2015,0,0,0,0,0,0,54.73513,0,54.81837,0,54.50955,0,53.77384,0,54.1713943,0,53.3430862,0,53.0644646,0,53.0644646,0,74.8311844,0.5630188,0.368940979,0,0,0,0,0,0,0,0,0,6,5.605062,5,5.26843262,6.428571,5.766901,5.8,5.786019,6.3,5.83211374,5.4,5.57610226,5.366667,5.436925,5.28169,5.28169,44.4444466,56.68644,0.204408169,0.32933557,true,[object Object],
02-01-2015,54.56,54.87,54,54.63,563500,55.2640152,54.73513,54.9433441,54.81837,54.72144,54.50955,53.07401,53.77384,53.9990158,54.1713943,52.79132,53.3430862,53.0644646,53.0644646,53.0644646,53.0644646,68.9498138,74.8311844,0.5630188,0.291342854,0,0,0,0,0,0,0,0,0,7,5.907593,5.33333349,5.536865,6.428571,6.02253437,5.8,5.89830732,6.3,6.017028,5.4,5.61583328,5.33333349,5.451736,5.285714,5.285714,44.4444466,60.7671051,0.304705143,0.327366,false,[object Object],
01-01-2015,0,0,0,0,0,0,54.7876968,0,55.00674,0,54.4694,0,53.65153,0,54.06948,0,53.2543335,0,53.0304337,0,53.0304337,0,76.79164,0.5425072,0.2137447,0,0,0,0,0,0,0,0,0,7,6.361389,6.66666651,6.07373047,6.428571,6.36337948,5.8,6.026637,6.3,6.243034,5.4,5.65830469,5.33333349,5.467049,5.289855,5.289855,44.4444466,66.20799,0.42828846,0.286151,true,[object Object],
31-12-2014,55.79,55.96,54.47,54.51,702800,55.1400146,54.7876968,55.5800133,55.00674,54.4171524,54.4694,52.924675,53.65153,53.6620178,54.06948,52.6969872,53.2543335,53.0304337,53.0304337,53.0304337,53.0304337,67.12329,76.79164,0.5425072,0.119505562,6,8,3,10,8,6,6,6,6,7,7.04208374,8.333333,7.147461,6.857143,6.817839,5.8,6.1733,6.2,6.51926374,5.4,5.703705,5.33333349,5.482881,5.29411745,5.29411745,55.5555573,73.46251,0.579795837,0.229383528,false,[object Object],
30-12-2014,56.36,56.37,55.67,55.69,677900,54.7820129,54.9265442,55.72668,55.5034828,54.0857239,54.455864,52.8626747,53.5288925,53.2530136,53.97159,52.6209869,53.1677361,52.9975548,52.9975548,52.9975548,52.9975548,85.083725,80.01442,0.5206528,0.0162056815,9,10,8,5,2,9,9,9,9,6.8,7.56312561,8,8.294922,6.714286,7.090452,5.733333,6.1980567,6.1,6.63465548,5.366667,5.68327045,5.3166666,5.46535158,5.283582,5.283582,88.88889,79.43149,0.662923336,0.153591156,false,[object Object],
29-12-2014,55.06,56.67,55,56.54,766400,54.1440125,54.5448151,55.1666756,55.316967,53.5942955,54.044487,52.68134,53.2201653,52.7490158,53.5897179,52.4796562,52.9937859,52.9363632,52.9363632,52.9363632,52.9363632,98.0213547,78.32465,0.36504364,-0.0931163356,10,10,10,2,1,10,10,10,10,6.6,6.84468842,6.66666651,7.58984375,6.142857,6.45393658,5.4666667,5.797779,5.7,6.10902357,5.233333,5.45453024,5.25,5.345533,5.22727251,5.22727251,100,76.27902,0.453926563,0.07724476,true,[object Object],
28-12-2014,0,0,0,0,0,0,53.5472221,0,54.0939331,0,53.2126465,0,52.745903,0,52.9340973,0,52.749218,0,52.8525543,0,52.8525543,0,71.75909,0.07457352,-0.185148448,0,0,0,0,0,0,0,0,0,5.6,5.267032,5,5.1796875,5.285714,5.27191544,5.133333,5.19746161,5.2,5.24436235,5.0666666,5.14104939,5.16666651,5.187754,5.15384626,5.15384626,57.14286,68.3720245,0.07875013,0.02392806,true,[object Object],
27-12-2014,0,0,0,0,0,0,53.5472221,0,54.0939331,0,53.2126465,0,52.745903,0,52.9340973,0,52.749218,0,52.8525543,0,52.8525543,0,71.75909,0.07457352,-0.244906113,0,0,0,0,0,0,0,0,0,5.6,5.40054846,6,5.359375,5.285714,5.362554,5.133333,5.22567034,5.2,5.298665,5.0666666,5.150777,5.16666651,5.1941185,5.15625,5.15625,57.14286,72.11508,0.107834339,0.0120942332,true,[object Object],
26-12-2014,54.19,55.22,53.96,54.95,562600,53.27401,53.5472221,53.89334,54.0939331,52.8400078,53.2126465,52.46934,52.745903,52.21302,52.9340973,52.3166542,52.749218,52.8525543,52.8525543,52.8525543,52.8525543,94.7265549,71.75909,0.07457352,-0.311193675,0,0,0,0,0,0,0,0,0,5.4,5.600823,6,5.71875,5.285714,5.48340559,5.133333,5.257909,5.2,5.365035,5.0666666,5.16117525,5.16666651,5.200699,5.15873,5.15873,57.14286,77.10582,0.143388271,-0.003185961,false,[object Object],
25-12-2014,0,0,0,0,0,0,52.8458328,0,53.23786,0,52.63353,0,52.4310341,0,52.48612,0,52.59744,0,52.80262,0,52.80262,0,64.1032639,-0.135364532,-0.385651052,8,8,8,2,1,8,8,8,8,5.4,5.90123463,6,6.4375,5.285714,5.644541,5.133333,5.294753,5.2,5.446154,5.0666666,5.172291,5.16666651,5.20750237,5.16129,5.16129,100,83.76014,0.186681747,-0.02264277,false,[object Object],
24-12-2014,52.79,54.23,52.79,54.01,478900,52.73401,52.8458328,53.0766754,53.23786,52.1928635,52.63353,52.38134,52.4310341,51.9790154,52.48612,52.2223244,52.59744,52.80262,52.80262,52.80262,52.80262,94.6730957,64.1032639,-0.135364532,-0.435047567,0,0,0,0,0,0,0,0,0,4.8,4.851852,4.66666651,4.875,4.857143,4.8593874,4.9333334,4.90828943,4.9,4.87863255,4.9666667,4.97727633,5.116667,5.11284161,5.114754,5.114754,66.66667,78.3468552,-0.06622982,-0.04714738,false,[object Object],
23-12-2014,52.78,53.1,52.51,52.72,458400,52.18401,52.263752,52.4700127,52.46573,51.71286,52.1747055,52.35534,52.2054672,51.8170166,52.1474762,52.1976547,52.5000229,52.77317,52.77317,52.77317,52.77317,71.1957245,53.9133224,-0.305645,-0.471789479,0,0,0,0,0,0,0,0,0,4.8,4.777778,4.66666651,4.75,4.857143,4.812516,4.9333334,4.895188,4.9,4.851662,4.9666667,4.975709,5.116667,5.116667,5.116667,5.116667,66.66667,82.24025,-0.08261871,-0.0437989756,true,[object Object],
22-12-2014,52.45,52.57,51.91,52.5,458200,51.7240067,52.03563,52.313343,52.2114563,51.49286,51.99294,52.38067,52.13196,51.9030151,52.02025,52.25066,52.48485,52.774498,52.774498,52.774498,52.774498,65.21743,48.152523,-0.387191772,-0.4753083,4,7,1,10,4,4,4,4,4,4.8,4.666667,4.66666651,4.5,4.857143,4.750022,4.9333334,4.88021469,4.9,4.81869841,4.9666667,4.974034,5.118644,5.118644,5.118644,5.118644,50,87.43144,-0.102335453,-0.0388880819,false,[object Object],
21-12-2014,0,0,0,0,0,0,51.8034439,0,51.9229126,0,51.8239174,0,52.0793839,0,51.91364,0,52.4838066,0,52.7815361,0,52.7815361,0,42.464222,-0.4632454,-0.4697664,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00002956,5,5.00595951,5,5.00063133,5,5.04120874,5.137931,5.137931,5.137931,5.137931,100,99.9085846,-0.02419424,-0.03205432,true,[object Object],
20-12-2014,0,0,0,0,0,0,51.8034439,0,51.9229126,0,51.8239174,0,52.0793839,0,51.91364,0,52.4838066,0,52.7815361,0,52.7815361,0,42.464222,-0.4632454,-0.4557741,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000039,5,5.006811,5,5.00077152,5,5.04405069,5.140351,5.140351,5.140351,5.140351,100,99.87811,-0.0259237289,-0.0341788381,true,[object Object],
19-12-2014,52.61,52.62,52.03,52.19,1297100,51.3540039,51.8034439,51.90001,51.9229126,51.50857,51.8239174,52.37267,52.0793839,51.9500122,51.91364,52.33166,52.4838066,52.7815361,52.7815361,52.7815361,52.7815361,56.7934761,42.464222,-0.4632454,-0.428976685,0,0,0,0,0,0,0,0,0,5,5.000001,5,5,5,5.000052,5,5.00778437,5,5.000943,5,5.04708862,5.142857,5.142857,5.142857,5.142857,100,99.83748,-0.0277543068,-0.0363933779,true,[object Object],
18-12-2014,51.59,52.25,51.49,52.25,861500,51.1520042,51.61017,51.31001,51.65583,51.5371437,51.70189,52.38067,52.06358,52.06701,51.8522263,52.4176636,52.50407,52.7971077,52.7971077,52.7971077,52.7971077,58.42395,37.6878052,-0.5220146,-0.401654124,0,0,0,0,0,0,0,0,0,5,5.00000143,5,5,5,5.000069,5,5.00889635,5,5.00115252,5,5.050336,5.14545441,5.14545441,5.14545441,5.14545441,100,99.78331,-0.0296874046,-0.038690567,false,[object Object],
17-12-2014,50.61,51.34,50.28,51.26,787400,51.2240067,51.2902527,50.7766762,51.06166,51.7271423,51.5191879,52.372,52.03695,52.20501,51.7638321,52.5146637,52.52159,52.8118935,52.8118935,52.8118935,52.8118935,31.5217323,30.7757568,-0.5955429,-0.3642913,5,5,5,10,1,5,5,5,5,5,5.000002,5,5,5,5.000092,5,5.010167,5,5.00140858,5,5.05380726,5.148148,5.148148,5.148148,5.148148,100,99.71108,-0.0317230225,-0.04105981,false,[object Object],
16-12-2014,50.62,51.01,50.1,50.42,1423000,51.4500046,51.30538,50.75001,50.86332,51.9714279,51.605587,52.416,52.14794,52.44101,51.8757935,52.6016655,52.6085968,52.855,52.855,52.855,52.855,8.695643,30.5271,-0.579933167,-0.3274409,0,0,0,0,0,0,0,0,0,5,5.000003,5,5,5,5.00012255,5,5.01161957,5,5.00172138,5,5.057518,5.15094328,5.15094328,5.15094328,5.15094328,100,99.61478,-0.03385973,-0.043486543,true,[object Object],
15-12-2014,51.27,51.5,50.53,50.65,1096500,52.08201,51.7480736,51.48001,51.3066368,52.39143,52.000782,52.49267,52.39479,52.7090073,52.1993027,52.7209969,52.7595329,52.924572,52.924572,52.924572,52.924572,3.69239235,37.8042526,-0.466041565,-0.296079,0,0,0,0,0,0,0,0,0,5,5.00000429,5,5,5,5.00016356,5,5.01327944,5,5.002104,5,5.061485,5.15384626,5.15384626,5.15384626,5.15384626,100,99.4863739,-0.03609419,-0.0459513664,true,[object Object],
14-12-2014,0,0,0,0,0,0,52.2971077,0,51.9632721,0,52.4510422,0,52.6440468,0,52.54359,0,52.9050179,0,52.99147,0,52.99147,0,49.17487,-0.3373146,-0.277371734,0,0,0,0,0,0,0,0,0,5,5.00000668,5,5,5,5.000218,5,5.0151763,5,5.002571,5,5.06572533,5.15686274,5.15686274,5.15686274,5.15686274,100,99.31516,-0.0384206772,-0.04842896,true,[object Object],
13-12-2014,0,0,0,0,0,0,52.2971077,0,51.9632721,0,52.4510422,0,52.6440468,0,52.54359,0,52.9050179,0,52.99147,0,52.99147,0,49.17487,-0.3373146,-0.272967458,0,0,0,0,0,0,0,0,0,5,5.00001,5,5,5,5.00029039,5,5.01734447,5,5.00314236,5,5.070258,5.16,5.16,5.16,5.16,100,99.08688,-0.0408315659,-0.0508868955,true,[object Object],
12-12-2014,52.2,52.48,51.16,51.18,1053600,52.54601,52.2971077,52.06001,51.9632721,52.8171463,52.4510422,52.576664,52.6440468,52.8820076,52.54359,52.8296623,52.9050179,52.99147,52.99147,52.99147,52.99147,0.7633766,49.17487,-0.3373146,-0.2772857,0,0,0,0,0,0,0,0,0,5,5.000015,5,5,5,5.000387,5,5.019822,5,5.00384045,5.1,5.07510376,5.163265,5.163265,5.163265,5.163265,100,98.78252,-0.0433149338,-0.0532839559,true,[object Object],
11-12-2014,52.39,53.26,52.31,52.61,571600,52.9820061,52.85566,52.8600044,52.7465439,53.1657181,52.8747253,52.5893326,52.8531952,52.9950066,52.84661,52.9403267,53.023983,53.04636,53.04636,53.04636,53.04636,57.6087341,65.3120346,-0.222068787,-0.2951834,0,0,0,0,0,0,0,0,0,5,5.00002241,5,5,5,5.00051641,5,5.022654,5,5.004694,5.1,5.080283,5.16666651,5.16666651,5.16666651,5.16666651,100,98.37669,-0.04585457,-0.0555684827,false,[object Object],
10-12-2014,53.57,53.63,52.37,52.39,659400,53.1860123,52.97849,52.9800072,52.8830872,53.2357178,52.9629669,52.508667,52.8879356,52.9460068,52.8991928,52.99066,53.0525322,53.0599976,53.0599976,53.0599976,53.0599976,49.6376724,67.8798,-0.217342377,-0.3423,0,0,0,0,0,0,0,0,0,5,5.000034,5,5,5,5.00068855,5,5.02589035,5,5.005737,5.266667,5.08581972,5.17021275,5.17021275,5.17021275,5.17021275,100,97.83559,-0.0484290123,-0.057676103,true,[object Object],
09-12-2014,52.69,53.6,52.6,53.58,1400100,53.4320068,53.27273,53.30334,53.3761749,53.2342873,53.1539536,52.4693336,52.95907,52.8990059,53.01235,53.05833,53.0982246,53.08161,53.08161,53.08161,53.08161,92.75373,73.96051,-0.185749054,-0.404346466,0,0,0,0,0,0,0,0,0,5,5.00005054,5,5,5,5.000918,5,5.0295887,5,5.007012,5.33333349,5.091738,5.173913,5.173913,5.173913,5.173913,100,97.11412,-0.05101061,-0.059527237,false,[object Object],
08-12-2014,53.25,53.76,52.74,52.97,839100,53.3360062,53.1191,53.3200073,53.172348,53.05286,53.01194,52.37933,52.8703651,52.6980057,52.8862038,53.065,53.065,53.065,53.065,53.065,53.065,70.6522446,67.696106,-0.2638893,-0.4757521,0,0,0,0,0,0,0,0,0,5,5.000076,5,5,5,5.001224,5,5.03381538,5,5.00857,5.33333349,5.098065,5.177778,5.177778,5.177778,5.177778,100,96.15216,-0.0535635948,-0.0610241368,true,[object Object],
07-12-2014,0,0,0,0,0,0,53.1936455,0,53.3746948,0,53.0259171,0,52.8561325,0,52.8675842,0,53.0682755,0,53.0682755,0,53.0682755,0,66.71073,-0.2976761,-0.538475454,0,0,0,0,0,0,0,0,0,5,5.000114,5,5,5,5.001632,5,5.038646,5,5.01047468,5.33333349,5.104828,5.181818,5.181818,5.181818,5.181818,100,94.869545,-0.056043148,-0.06204711,true,[object Object],
06-12-2014,0,0,0,0,0,0,53.1936455,0,53.3746948,0,53.0259171,0,52.8561325,0,52.8675842,0,53.0682755,0,53.0682755,0,53.0682755,0,66.71073,-0.2976761,-0.5974448,0,0,0,0,0,0,0,0,0,5,5.000171,5,5,5,5.00217628,5,5.044167,5,5.012802,5.33333349,5.112057,5.1860466,5.1860466,5.1860466,5.1860466,100,93.15939,-0.0583925247,-0.0624503046,true,[object Object],
05-12-2014,53.31,53.56,53.11,53.36,680500,53.2180061,53.1936455,53.53667,53.3746948,52.93143,53.0259171,52.2779961,52.8561325,52.5920029,52.8675842,53.0682755,53.0682755,53.0682755,53.0682755,53.0682755,53.0682755,84.78267,66.71073,-0.2976761,-0.6619733,0,0,0,0,0,0,0,0,0,5,5.00025654,5,5.00000048,5,5.00290155,5,5.05047655,5,5.015647,5.33333349,5.11978531,5.19047642,5.19047642,5.19047642,5.19047642,100,90.8791962,-0.0605421066,-0.0620565936,false,[object Object],
04-12-2014,53.7,53.78,53.14,53.63,1351400,53.0080032,53.11047,53.45,53.38939,52.7257156,52.9145546,52.1639977,52.78415,52.3930054,52.75816,53.0578575,53.0578575,53.0578575,53.0578575,53.0578575,53.0578575,94.56529,60.6867523,-0.376178741,-0.7265019,0,0,0,0,0,0,0,0,0,5,5.000385,5,5.000001,5,5.00386858,5,5.05768728,5,5.019124,5.33333349,5.12804651,5.195122,5.195122,5.195122,5.195122,100,87.83893,-0.06240511,-0.0606514625,true,[object Object],
