date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-01-2015,41.79,42.01,40.78,41.37,302100,41.5259743,41.676918,41.3933449,41.48752,41.86573,41.8752136,42.797348,42.35687,42.2960167,42.110424,42.3376732,42.9189377,43.9691429,43.9691429,43.9691429,43.9691429,16.4920769,25.9298229,-0.5186119,-0.3986206,0,0,0,0,0,0,0,0,0,5,4.99422,5,4.99951172,5,4.985938,4.9333334,4.97050476,5,4.97592068,4.9666667,4.99012375,5.0666666,5.00272131,5.034091,5.034091,100,98.51824,-0.01158762,-0.03693072,true,[object Object],
19-01-2015,0,0,0,0,0,0,41.83038,0,41.60504,0,42.0436172,0,42.49785,0,42.2749634,0,43.02576,0,44.01474,0,44.01474,0,29.0757389,-0.47303772,-0.3488621,0,0,0,0,0,0,0,0,0,5,4.99132967,5,4.99902344,5,4.981251,4.9333334,4.96629143,4.9,4.97056961,4.9666667,4.989443,5.0666666,5.00281334,5.034483,5.034483,100,98.02432,-0.0153465271,-0.04593754,true,[object Object],
18-01-2015,0,0,0,0,0,0,41.83038,0,41.60504,0,42.0436172,0,42.49785,0,42.2749634,0,43.02576,0,44.01474,0,44.01474,0,29.0757389,-0.47303772,-0.30416742,0,0,0,0,0,0,0,0,0,5,4.98699427,5,4.998047,5,4.97500134,4.9333334,4.961476,4.9,4.96402931,4.9666667,4.98871469,5.0666666,5.00290871,5.0348835,5.0348835,100,97.36577,-0.019920826,-0.056765344,true,[object Object],
17-01-2015,0,0,0,0,0,0,41.83038,0,41.60504,0,42.0436172,0,42.49785,0,42.2749634,0,43.02576,0,44.01474,0,44.01474,0,29.0757389,-0.47303772,-0.259472728,0,0,0,0,0,0,0,0,0,5,4.980491,5,4.99609375,5,4.96666861,4.9333334,4.955972,4.9,4.95603561,4.9666667,4.9879365,5.0666666,5.00300741,5.035294,5.035294,100,96.48769,-0.02546978,-0.05844678,true,[object Object],
16-01-2015,40.96,41.63,40.74,41.58,296400,41.70397,41.83038,41.5500145,41.60504,42.2743,42.0436172,42.9593468,42.49785,42.48702,42.2749634,42.41334,43.02576,44.01474,44.01474,44.01474,44.01474,21.9895344,29.0757389,-0.47303772,-0.213545486,0,0,0,0,0,0,0,0,0,5,4.970737,5,4.9921875,4.857143,4.9555583,4.9333334,4.94968271,4.9,4.9462657,4.9666667,4.98710442,5.0666666,5.00310946,5.035714,5.035714,100,95.316925,-0.03218174,-0.0597427152,false,[object Object],
15-01-2015,42.13,42.3,41.07,41.23,301800,42.0219727,41.9555664,41.5600128,41.63008,42.46287,42.1981544,43.1146774,42.62897,42.70902,42.4293976,42.4886742,43.12547,44.0582161,44.0582161,44.0582161,44.0582161,5.128211,31.4378071,-0.42937088,-0.177940786,0,0,0,0,0,0,0,0,0,5,4.95610571,5,4.984375,4.857143,4.9407444,4.9333334,4.94249439,4.9,4.93432474,4.9666667,4.986215,5.0666666,5.003215,5.03614473,5.03614473,100,93.7559052,-0.0402803421,-0.06052775,true,[object Object],
14-01-2015,41.77,42.23,41.05,41.84,754500,42.62197,42.3183479,41.903347,42.03016,42.68287,42.520874,43.28401,42.8288231,42.9720154,42.69593,42.55768,43.25619,44.10964,44.10964,44.10964,44.10964,22.5071354,40.2076721,-0.331752777,-0.145069972,0,0,0,0,0,0,0,0,0,4.8,4.934159,5,4.96875,4.857143,4.92099237,4.9333334,4.93427944,4.9,4.91973,4.9666667,4.9852643,5.0666666,5.003324,5.03658533,5.03658533,100,91.6745453,-0.050031662,-0.0606493428,false,[object Object],
13-01-2015,42.37,43.12,41.1,41.61,733500,42.8339767,42.55752,42.34668,42.22032,42.8885841,42.74783,43.3966751,42.9700851,43.2030144,42.88614,42.59701,43.35386,44.1516647,44.1516647,44.1516647,44.1516647,14.739934,46.10785,-0.264438629,-0.118655734,0,0,0,0,0,0,0,0,0,4.8,4.90123844,5,4.9375,4.857143,4.89465666,4.9333334,4.924891,4.9,4.901892,4.9666667,4.984248,5.0666666,5.00343657,5.037037,5.037037,100,88.8994,-0.0617499352,-0.0599223226,true,[object Object],
12-01-2015,43.13,43.42,42,42.26,603000,43.0659752,43.03128,43.2200127,42.83064,43.2014427,43.1271057,43.5053444,43.1643829,43.4330139,43.1697273,42.64601,43.4741249,44.19962,44.19962,44.19962,44.19962,10.1561794,56.56382,-0.151260376,-0.09973526,0,0,0,0,0,0,0,0,0,4.8,4.85185766,4.66666651,4.875,4.857143,4.85954237,4.9333334,4.914161,4.9,4.88009,4.9666667,4.983162,5.0666666,5.003553,5.0375,5.0375,100,85.1991959,-0.07580805,-0.05812274,true,[object Object],
11-01-2015,0,0,0,0,0,0,43.41692,0,43.40128,0,43.41614,0,43.29358,0,43.37189,0,43.5578575,0,44.23692,0,44.23692,0,72.0330353,-0.07078552,-0.0933901444,0,0,0,0,0,0,0,0,0,4.8,4.77778673,4.66666651,4.75,4.857143,4.812723,4.9333334,4.90189838,4.9,4.85344362,4.9666667,4.982001,5.0666666,5.00367355,5.037975,5.037975,100,80.2655945,-0.09264898,-0.05498044,true,[object Object],
10-01-2015,0,0,0,0,0,0,43.41692,0,43.40128,0,43.41614,0,43.29358,0,43.37189,0,43.5578575,0,44.23692,0,44.23692,0,72.0330353,-0.07078552,-0.09598669,4,4,4,10,1,4,4,4,4,4.8,4.66668,4.66666651,4.5,4.857143,4.75029755,4.9333334,4.88788366,4.9,4.82087564,5.133333,4.98075962,5.0666666,5.003798,5.03846169,5.03846169,1e-7,73.6874542,-0.112796783,-0.0501699448,true,[object Object],
09-01-2015,44.3,44.49,43.13,43.17,403900,43.2699776,43.41692,43.4333458,43.40128,43.43001,43.41614,43.52201,43.29358,43.5870132,43.37189,42.7463455,43.5578575,44.23692,44.23692,44.23692,44.23692,51.2279968,72.0330353,-0.07078552,-0.104332395,0,0,0,0,0,0,0,0,0,5,5.00001955,5,5,5,5.00039673,5,5.01472425,5,5.00329256,5.16666651,5.048398,5.016667,5.037825,5.051948,5.051948,100,98.24994,-0.03505373,-0.0433002561,true,[object Object],
08-01-2015,43.2,44.34,42.9,44.23,553100,43.395977,43.54038,43.3000145,43.63256,43.5700073,43.498188,43.41868,43.3112335,43.66101,43.4167557,42.8503456,43.5846062,44.257843,44.257843,44.257843,44.257843,91.9314957,78.96805,-0.0596923828,-0.1126781,0,0,0,0,0,0,0,0,0,5,5.000029,5,5,5,5.000529,5,5.01682758,5,5.00402451,5.16666651,5.051736,5.016667,5.03910732,5.05263138,5.05263138,100,97.66659,-0.0371332169,-0.0452153422,false,[object Object],
07-01-2015,43.13,43.38,42.52,42.9,403700,43.32198,43.1955681,42.98335,43.03512,43.524292,43.25425,43.1760139,43.17998,43.61501,43.2360344,42.93868,43.5400963,44.2584,44.2584,44.2584,44.2584,66.39678,74.646904,-0.15259552,-0.130037516,0,0,0,0,0,0,0,0,0,5,5.000044,5,5,5,5.00070524,5,5.01923132,5,5.00491858,5.16666651,5.055304,5.016667,5.040433,5.05333328,5.05333328,100,96.88879,-0.039247036,-0.047002,true,[object Object],
06-01-2015,43.29,43.34,42.56,42.77,521800,43.5719833,43.34335,43.2833443,43.1702347,43.6528625,43.37233,42.97868,43.21998,43.67801,43.3107071,43.0680122,43.58424,44.28612,44.28612,44.28612,44.28612,64.6245,77.39694,-0.133533478,-0.149937943,0,0,0,0,0,0,0,0,0,5,5.000066,5,5,5,5.00094032,5,5.021979,5,5.00601149,5.16666651,5.05911827,5.016667,5.04180336,5.05405426,5.05405426,100,95.8517151,-0.0413746834,-0.04859882,true,[object Object],
05-01-2015,43.4,43.52,43.03,43.28,512500,43.79998,43.630024,43.64668,43.5704651,43.8157234,43.5731049,42.77001,43.28426,43.72501,43.4308662,43.1863441,43.6403961,44.3177071,44.3177071,44.3177071,44.3177071,75.14559,81.65443,-0.09402466,-0.185123861,0,0,0,0,0,0,0,0,0,5,5.00009871,5,5,5,5.001254,5,5.025119,5,5.00734758,5.16666651,5.063195,4.95,5.04322052,5.05479431,5.05479431,100,94.46895,-0.0434885025,-0.0499300435,true,[object Object],
04-01-2015,0,0,0,0,0,0,43.80504,0,43.86093,0,43.6708069,0,43.28487,0,43.4643936,0,43.6652527,0,44.3397865,0,44.3397865,0,83.8240356,-0.09415436,-0.224699661,0,0,0,0,0,0,0,0,0,5,5.0001483,5,5,5,5.00167227,5,5.0287075,5,5.00898027,5.16666651,5.06755352,4.95,5.044686,5.05555534,5.05555534,100,92.62526,-0.0455536842,-0.0509028956,true,[object Object],
03-01-2015,0,0,0,0,0,0,43.80504,0,43.86093,0,43.6708069,0,43.28487,0,43.4643936,0,43.6652527,0,44.3397865,0,44.3397865,0,83.8240356,-0.09415436,-0.264261037,0,0,0,0,0,0,0,0,0,5,5.00022268,5,5.00000048,5,5.00222969,5,5.032809,5,5.010976,5.16666651,5.072212,4.95,5.04620075,5.056338,5.056338,100,90.16701,-0.0475273132,-0.05140421,true,[object Object],
02-01-2015,43.87,43.97,43.42,43.8,414200,43.9039841,43.80504,43.93668,43.86093,43.88572,43.6708069,42.5613441,43.28487,43.64801,43.4643936,43.2556763,43.6652527,44.3397865,44.3397865,44.3397865,44.3397865,85.24268,83.8240356,-0.09415436,-0.3186561,0,0,0,0,0,0,0,0,0,5,5.00033426,5,5.000001,5,5.0029726,5,5.03749561,5,5.013415,5.16666651,5.07719231,4.95,5.04776669,5.05714273,5.05714273,100,86.88934,-0.0493545532,-0.05129634,true,[object Object],
01-01-2015,0,0,0,0,0,0,43.8075562,0,43.92186,0,43.6277428,0,43.21128,0,43.3898125,0,43.65596,0,44.3515244,0,44.3515244,0,83.35115,-0.145896912,-0.3730511,0,0,0,0,0,0,0,0,0,5,5.000501,5,5.00000238,5,5.00396347,5,5.042852,5,5.016396,5.16666651,5.08251572,5.0333333,5.049386,5.057971,5.057971,100,82.51913,-0.0509696,-0.05041255,true,[object Object],
31-12-2014,44.34,44.38,43.58,43.86,598400,43.9259834,43.8075562,43.9733467,43.92186,43.84715,43.6277428,42.3073463,43.21128,43.43001,43.3898125,43.32334,43.65596,44.3515244,44.3515244,44.3515244,44.3515244,86.40776,83.35115,-0.145896912,-0.440931529,0,0,0,0,0,0,0,0,0,5,5.000752,5,5.000005,5,5.00528431,5,5.04897356,5,5.02003956,5.16666651,5.08820629,5.0333333,5.05106,5.05882359,5.05882359,100,76.69217,-0.0522894859,-0.0485511869,true,[object Object],
30-12-2014,43.81,44.56,43.81,44.15,199100,43.90798,43.7813339,43.95335,43.9837227,43.75858,43.5503235,42.1693459,43.1186066,43.10301,43.2853241,43.38134,43.6418877,44.3624458,44.3624458,44.3624458,44.3624458,92.03884,82.3322754,-0.215927124,-0.5305557,0,0,0,0,0,0,0,0,0,5,5.00112772,5,5.00000954,5,5.00704575,5,5.05596972,5,5.02449274,5.16666651,5.0942893,5.0333333,5.052791,5.05970144,5.05970144,100,68.9229,-0.05321312,-0.04546918,false,[object Object],
29-12-2014,43.66,44.24,43.55,43.91,189500,43.78398,43.597,43.87335,43.8174438,43.5242958,43.3504333,41.9886742,42.9712639,42.68201,43.093174,43.4440079,43.6068459,44.3672752,44.3672752,44.3672752,44.3672752,93.16767,79.096756,-0.331699371,-0.6358969,0,0,0,0,0,0,0,0,0,5,5.00169134,5,5.000019,5,5.00939465,5,5.06396532,5,5.029936,5.16666651,5.100792,5.0333333,5.05458069,5.060606,5.060606,100,58.5638657,-0.05361843,-0.0408740565,false,[object Object],
28-12-2014,0,0,0,0,0,0,43.4405,0,43.72489,0,43.16391,0,42.83716,0,42.91166,0,43.5859375,0,44.3779068,0,44.3779068,0,74.40645,-0.450206757,-0.7283745,0,0,0,0,0,0,0,0,0,5,5.00253725,5,5.000038,5,5.01252651,5,5.07310343,5,5.036588,5.16666651,5.10774326,5.0333333,5.056431,5.0615387,5.0615387,100,44.75182,-0.0533556938,-0.03441445,true,[object Object],
27-12-2014,0,0,0,0,0,0,43.4405,0,43.72489,0,43.16391,0,42.83716,0,42.91166,0,43.5859375,0,44.3779068,0,44.3779068,0,74.40645,-0.450206757,-0.8076846,0,0,0,0,0,0,0,0,0,5,5.003806,5,5.00007629,5,5.0167017,5,5.08354664,5,5.04471874,5.16666651,5.115174,5.0666666,5.058344,5.0625,5.0625,100,26.33576,-0.0522441864,-0.0256690457,true,[object Object],
26-12-2014,44.02,44.18,43.74,43.8,247300,43.6499825,43.4405,43.82668,43.72489,43.19715,43.16391,41.87801,42.83716,42.25501,42.91166,43.545002,43.5859375,44.3779068,44.3779068,44.3779068,44.3779068,92.03352,74.40645,-0.450206757,-0.9118245,0,0,0,0,0,0,0,0,0,5,5.005709,5,5.00015259,5,5.02226925,5.33333349,5.095482,5,5.054656,5.16666651,5.123117,5.0666666,5.060322,5.0634923,5.0634923,1e-7,1.7810142,-0.0500655174,-0.0141334,true,[object Object],
25-12-2014,0,0,0,0,0,0,43.26075,0,43.6497879,0,42.95188,0,42.6996078,0,42.71425,0,43.5711746,0,44.3916664,0,44.3916664,0,68.5307541,-0.5837097,-1.037156,0,0,0,0,0,0,0,0,0,5,5.00856352,5,5.000305,5,5.02969265,5.33333349,5.10912228,5,5.06680155,5.16666651,5.131608,5.0666666,5.06236649,5.064516,5.064516,1e-7,2.37468553,-0.0465564728,0.0007958412,true,[object Object],
24-12-2014,43.67,44,43.3,43.91,135500,43.39198,43.26075,43.73668,43.6497879,42.7385826,42.95188,41.8673477,42.6996078,41.890007,42.71425,43.664,43.5711746,44.3916664,44.3916664,44.3916664,44.3916664,98.03921,68.5307541,-0.5837097,-1.1620822,0,0,0,0,0,0,0,0,0,5,5.01284552,5,5.00061035,5,5.03959036,5.33333349,5.124711,5,5.08164644,5.16666651,5.1406846,5.0666666,5.064481,5.06557369,5.06557369,1e-7,3.16624737,-0.0414004326,0.019839393,false,[object Object],
23-12-2014,43.71,43.99,43.54,43.77,245600,42.93398,42.9361267,43.5133476,43.3895721,42.17144,42.63251,41.8626823,42.5266953,41.49801,42.4485245,43.76867,43.5478058,44.40341,44.40341,44.40341,44.40341,87.5502243,58.694603,-0.7568207,-1.29101133,0,0,0,0,0,0,0,0,0,5,5.01926851,5,5.0012207,5,5.0527873,5.33333349,5.142527,5,5.09979,5.16666651,5.150387,5.0666666,5.0666666,5.0666666,5.0666666,1e-7,4.221663,-0.0342173576,0.0438573621,false,[object Object],
22-12-2014,43.28,43.6,42.84,43.53,306600,42.2979774,42.51919,43.09334,43.0091476,41.58144,42.25335,41.83135,42.34908,41.30001,42.15486,43.871666,43.5324821,44.4192467,44.4192467,44.4192467,44.4192467,82.7309,49.0760651,-0.952514648,-1.395643,0,0,0,0,0,0,0,0,0,5,5.02890253,5,5.00244141,5,5.070383,5.33333349,5.162888,5,5.121966,5.16666651,5.1607585,5.06779671,5.06779671,5.06779671,5.06779671,1e-7,5.628884,-0.0245513916,0.0738750547,false,[object Object],
21-12-2014,0,0,0,0,0,0,42.0137863,0,42.4882965,0,41.8277969,0,42.180378,0,41.8492737,0,43.5326538,0,44.4420471,0,44.4420471,0,37.8577843,-1.16399765,-1.47853088,0,0,0,0,0,0,0,0,0,5,5.04335356,5,5.004883,5,5.093844,5.33333349,5.1861577,5.5,5.14906931,5.16666651,5.17184544,5.06896544,5.06896544,5.06896544,5.06896544,1e-7,7.50517845,-0.0118570328,0.111114025,true,[object Object],
20-12-2014,0,0,0,0,0,0,42.0137863,0,42.4882965,0,41.8277969,0,42.180378,0,41.8492737,0,43.5326538,0,44.4420471,0,44.4420471,0,37.8577843,-1.16399765,-1.53792059,0,0,0,0,0,0,0,0,0,5,5.06503057,5,5.00976563,5,5.12512541,5.33333349,5.212752,5.5,5.18219566,5.16666651,5.18369675,5.07017565,5.07017565,5.07017565,5.07017565,1e-7,10.0069046,0.004518032,0.1570283,true,[object Object],
19-12-2014,42.77,43.26,42.62,43.24,551200,41.57998,42.0137863,42.4566765,42.4882965,41.09858,41.8277969,41.797348,42.180378,41.09101,41.8492737,43.9823341,43.5326538,44.4420471,44.4420471,44.4420471,44.4420471,76.90768,37.8577843,-1.16399765,-1.58470869,0,0,0,0,0,0,0,0,0,5,5.097546,5,5.01953125,5,5.166834,5.33333349,5.243145,5.5,5.22268343,5.16666651,5.19636536,5.071429,5.071429,5.071429,5.071429,1e-7,13.3425388,0.0253529549,0.156781942,false,[object Object],
18-12-2014,42.54,42.55,41.71,42.51,339700,40.8599777,41.40068,41.5733376,41.7365952,40.6342964,41.3570633,41.7866821,42.0290031,40.992012,41.5402222,44.1019974,43.5528374,44.4736824,44.4736824,44.4736824,44.4736824,54.38593,24.8411522,-1.38746643,-1.61862051,0,0,0,0,0,0,0,0,0,5,5.146319,5,5.0390625,5.714286,5.222445,5.33333349,5.27788,5.5,5.27216864,5.16666651,5.209908,5.072727,5.072727,5.072727,5.072727,1e-7,17.7900524,0.0515766144,0.154187039,true,[object Object],
17-12-2014,40.85,41.8,40.47,41.62,471000,40.3879776,40.84602,40.7166748,40.96319,40.5314369,40.97275,41.9706841,41.96029,41.1050072,41.3247147,44.21,43.6247559,44.5267525,44.5267525,44.5267525,44.5267525,31.7985439,14.9928923,-1.57818985,-1.6070832,0,0,0,0,0,0,0,0,0,5,5.219478,5,5.078125,5.714286,5.296593,5.33333349,5.31757736,5.5,5.33265066,5.16666651,5.22438431,5.07407427,5.07407427,5.07407427,5.07407427,1e-7,23.72007,0.08429766,0.148632362,false,[object Object],
16-12-2014,39.83,41.2,39.62,40.59,503800,40.06198,40.45903,40.056675,40.3063736,40.5057259,40.7570038,42.2820168,42.0089,41.3270073,41.2590942,44.3053322,43.7630157,44.6075,44.6075,44.6075,44.6075,15.1476278,9.391008,-1.708046,-1.56632614,0,0,0,0,0,0,0,0,0,6,5.329217,5,5.15625,5.714286,5.39545774,5.33333349,5.36294556,5.5,5.4065733,5.16666651,5.239859,5.075472,5.075472,5.075472,5.075472,1e-7,31.62676,0.124835491,0.139380664,false,[object Object],
15-12-2014,39.97,40.2,39.5,39.94,700900,40.30198,40.3935432,39.9100075,40.0227432,40.7428665,40.81267,42.7013474,42.2116,41.5980072,41.40778,44.4806633,43.9818459,44.7222824,44.7222824,44.7222824,44.7222824,6.80357838,7.47213459,-1.744072,-1.494976,0,0,0,0,0,0,0,0,0,6,5.49382544,5,5.3125,5.714286,5.527277,5.33333349,5.414795,5.5,5.496923,5.16666651,5.256401,5.076923,5.076923,5.076923,5.076923,1e-7,42.169014,0.1747613,0.125544816,true,[object Object],
14-12-2014,0,0,0,0,0,0,40.6203156,0,40.105484,0,41.10356,0,42.5361137,0,41.73395,0,44.2605934,0,44.86294,0,44.86294,0,7.694987,-1.6985054,-1.419623,0,0,0,0,0,0,0,0,0,6,5.74073839,6.66666651,5.625,5.714286,5.703036,5.33333349,5.47405148,5.5,5.60735035,5.16666651,5.274084,5.07843161,5.07843161,5.07843161,5.07843161,1e-7,56.22535,0.235941887,0.106059074,true,[object Object],
13-12-2014,0,0,0,0,0,0,40.6203156,0,40.105484,0,41.10356,0,42.5361137,0,41.73395,0,44.2605934,0,44.86294,0,44.86294,0,7.694987,-1.6985054,-1.349333,0,0,0,0,0,0,0,0,0,6,6.11110735,6.66666651,6.25,5.714286,5.93738127,5.33333349,5.541773,5.5,5.742317,5.16666651,5.29298639,5.08,5.08,5.08,5.08,1e-7,74.96713,0.310599327,0.07964558,true,[object Object],
12-12-2014,39.86,40.06,39.41,39.64,545200,40.6019821,40.6203156,39.9266777,40.105484,41.2714424,41.10356,43.15735,42.5361137,41.9060059,41.73395,44.6970024,44.2605934,44.86294,44.86294,44.86294,44.86294,2.904034,7.694987,-1.6985054,-1.26585174,10,10,10,10,1,10,10,10,10,6,6.66666126,6.66666651,7.5,5.714286,6.24984169,5.33333349,5.61916876,5.5,5.90727663,5.16666651,5.31319237,5.08163261,5.08163261,5.08163261,5.08163261,100,99.95618,0.401371479,0.0447738431,false,[object Object],
11-12-2014,40.1,40.85,39.99,40.15,303200,41.12398,41.1104736,40.6433449,40.5709648,41.8714371,41.5914154,43.60268,42.9498444,42.2500038,42.1992722,44.878,44.5792542,45.02121,45.02121,45.02121,45.02121,2.445656,9.291971,-1.58509064,-1.17972863,0,0,0,0,0,0,0,0,0,5,4.999992,5,5,5,4.999789,5,4.99333572,5,4.99778271,5,4.98996449,4.97916651,4.97916651,4.97916651,4.97916651,100,99.94157,0.00230073929,-0.000386450032,false,[object Object],
10-12-2014,41.44,41.62,39.97,39.99,281900,41.8219833,41.59071,41.0733452,40.99193,42.3214378,42.071888,43.9500122,43.349823,42.762,42.6546669,45.02533,44.88472,45.1734352,45.1734352,45.1734352,45.1734352,0.271745324,11.5740757,-1.469204,-1.10360551,0,0,0,0,0,0,0,0,0,5,4.999988,5,5,5,4.999719,5,4.992384,5,4.99729,4.866667,4.98927259,4.97872353,4.97872353,4.97872353,4.97872353,100,99.92209,0.00199890137,-0.00145615474,true,[object Object],
09-12-2014,40.88,41.89,40.8,41.79,506500,42.59198,42.3910637,41.82668,41.99385,42.7542953,42.76585,44.3393478,43.8297958,43.3920059,43.2468147,45.30233,45.2222862,45.3406448,45.3406448,45.3406448,45.3406448,15.1608152,15.3415184,-1.28363037,-1.01805544,0,0,0,0,0,0,0,0,0,5,4.999982,5,5,5,4.99962568,5,4.991296,5,4.996688,4.866667,4.988533,4.978261,4.978261,4.978261,4.978261,100,99.89612,0.00158452988,-0.00280030561,false,[object Object],
08-12-2014,41.98,42.33,41.26,41.44,392200,42.8939819,42.6915932,42.4433441,42.1977,42.93858,43.0911331,44.5933456,44.1211929,43.9010048,43.57055,45.4589958,45.4589958,45.4589958,45.4589958,45.4589958,45.4589958,2.965407,15.4017525,-1.21137619,-0.9212816,0,0,0,0,0,0,0,0,0,5,4.999973,5,5,5,4.99950075,5,4.990052,5,4.995952,4.866667,4.98774242,4.977778,4.977778,4.977778,4.977778,100,99.861496,0.00103235245,-0.00447517,true,[object Object],
07-12-2014,0,0,0,0,0,0,43.31739,0,42.9554,0,43.64151,0,44.50422,0,44.0440063,0,45.5975838,0,45.5975838,0,45.5975838,0,19.5472012,-1.06589508,-0.832536042,0,0,0,0,0,0,0,0,0,5,4.99995947,5,5,5,4.99933434,5,4.98863125,5,4.995053,4.866667,4.986897,4.97727251,4.97727251,4.97727251,4.97727251,100,99.81532,0.000312805176,-0.006547769,true,[object Object],
06-12-2014,0,0,0,0,0,0,43.31739,0,42.9554,0,43.64151,0,44.50422,0,44.0440063,0,45.5975838,0,45.5975838,0,45.5975838,0,19.5472012,-1.06589508,-0.7599551,0,0,0,0,0,0,0,0,0,5,4.99993944,5,5,5,4.999112,5,4.987007,5,4.993953,4.733333,4.98599339,4.976744,4.976744,4.976744,4.976744,100,99.75377,-0.000610351563,-0.009097947,true,[object Object],
05-12-2014,43.31,43.42,42.01,42.25,694100,43.2099838,43.31739,43.2433434,42.9554,43.48572,43.64151,44.8993454,44.50422,44.4350052,44.0440063,45.5975838,45.5975838,45.5975838,45.5975838,45.5975838,45.5975838,4.511307,19.5472012,-1.06589508,-0.649367034,0,0,0,0,0,0,0,0,0,5,4.999909,5,5,5,4.99881649,5,4.985151,5,4.9926095,4.733333,4.98502731,4.97619057,4.97619057,4.97619057,4.97619057,100,99.67169,-0.00177955627,-0.012220595,true,[object Object],
04-12-2014,43.7,43.93,43.25,43.64,310700,43.3759842,43.8510857,43.59334,43.6607933,44.0628662,44.1053467,45.2120132,44.82625,44.8420029,44.4426727,45.71714,45.71714,45.71714,45.71714,45.71714,45.71714,21.0526314,24.559166,-0.9471741,-0.538778961,0,0,0,0,0,0,0,0,0,5,4.99986362,5,5,5,4.998422,5,4.98302937,5,4.99096727,4.733333,4.98399448,4.97561,4.97561,4.97561,4.97561,100,99.5622559,-0.00324630737,-0.01602851,true,[object Object],
03-12-2014,43.35,44.39,43.19,43.84,325200,43.7019844,43.95663,43.3866768,43.6815872,44.5257263,44.2604637,45.46068,44.9957123,45.0140038,44.6210442,45.79407,45.79407,45.79407,45.79407,45.79407,45.79407,25.1046238,25.72801,-0.923397064,-0.428322673,0,0,0,0,0,0,0,0,0,5,4.99979544,5,4.99999952,5,4.997896,5,4.980605,5,4.98896,4.733333,4.98289061,4.975,4.975,4.975,4.975,100,99.4163361,-0.005071163,-0.0206556842,false,[object Object],
02-12-2014,42.83,43.67,42.83,43.3,303200,44.1919823,44.014946,43.1333466,43.52318,44.94573,44.40062,45.674675,45.1608162,45.2130051,44.79461,45.86923,45.86923,45.86923,45.86923,45.86923,45.86923,13.8075323,25.9358063,-0.899982452,-0.319865346,0,0,0,0,0,0,0,0,0,5,4.99969339,5,4.999999,5,4.99719524,5,4.9778347,5,4.98650646,4.9,4.98171043,4.974359,4.974359,4.974359,4.974359,100,99.22179,-0.007326603,-0.0262612235,false,[object Object],
01-12-2014,42.96,43.26,42.64,43.02,439200,44.90798,44.3724174,43.7900124,43.74636,45.37716,44.7674942,45.9120064,45.4266472,45.4430046,45.1267433,45.9719963,45.9719963,45.9719963,45.9719963,45.9719963,45.9719963,7.949815,29.9785652,-0.6992531,-0.221899241,0,0,0,0,0,0,0,0,0,5,4.99954,5,4.999998,5,4.99626064,5,4.974668,5,4.98350763,4.9,4.980449,4.97368431,4.97368431,4.97368431,4.97368431,100,98.96239,-0.0100984573,-0.0330339,false,[object Object],
30-11-2014,0,0,0,0,0,0,45.0486259,0,44.4727173,0,45.34999,0,45.7704544,0,45.59491,0,46.0949974,0,46.0949974,0,46.0949974,0,37.3214836,-0.412666321,-0.14623642,0,0,0,0,0,0,0,0,0,5,4.99931,5,4.999996,5,4.995014,5,4.97104931,5,4.97984266,4.9,4.9791007,4.972973,4.972973,4.972973,4.972973,100,98.6165161,-0.0134892464,-0.04119783,true,[object Object],
29-11-2014,0,0,0,0,0,0,45.0486259,0,44.4727173,0,45.34999,0,45.7704544,0,45.59491,0,46.0949974,0,46.0949974,0,46.0949974,0,37.3214836,-0.412666321,-0.102416568,0,0,0,0,0,0,0,0,0,5,4.998965,5,4.999992,5,4.99335241,5,4.9669137,5,4.97536325,4.9,4.977659,4.97222233,4.97222233,4.97222233,4.97222233,100,98.15536,-0.01762104,-0.05101882,true,[object Object],
28-11-2014,45.01,45.11,42.91,43.08,354600,45.65998,45.0486259,44.8800163,44.4727173,45.7114449,45.34999,46.16734,45.7704544,45.7440071,45.59491,46.0949974,46.0949974,46.0949974,46.0949974,46.0949974,46.0949974,3.76944661,37.3214836,-0.412666321,-0.06674618,0,0,0,0,0,0,0,0,0,5,4.99844742,5,4.999984,5,4.99113655,5,4.96218729,5,4.96988869,4.9,4.97611856,4.97142839,4.97142839,4.97142839,4.97142839,100,97.5404739,-0.0226387978,-0.0628119,true,[object Object],
27-11-2014,0,0,0,0,0,0,46.03294,0,45.86543,0,46.10665,0,46.1548042,0,46.1537781,0,46.2260857,0,46.2260857,0,46.2260857,0,48.505497,-0.07060242,-0.03447766,0,0,0,0,0,0,0,0,0,5,4.997671,5,4.99996758,5,4.988182,5,4.95678568,5,4.963197,4.9666667,4.97447157,4.970588,4.970588,4.970588,4.970588,100,96.7206345,-0.02871418,-0.0769505,true,[object Object],
