date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
19-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.34562159,5.66666651,5.4375,5.142857,5.26864624,5.0666666,5.10789776,5.1,5.191665,4.9,4.96620369,4.785714,4.785714,4.785714,4.785714,66.66667,84.60109,0.153512478,0.08682442,true,[object Object],
18-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,1,7,7,7,7,5.2,5.518432,5.33333349,5.875,5.142857,5.358195,5.0666666,5.123312,5.1,5.2342577,4.9,4.963873,4.78181839,4.78181839,4.78181839,4.78181839,100,90.57922,0.181495667,0.0805559158,false,[object Object],
17-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.77764845,4.66666651,4.75,4.857143,4.81092644,4.9333334,4.85521364,4.9,4.841871,4.7,4.82345057,4.740741,4.740741,4.740741,4.740741,80,87.4389648,0.01093626,0.07138332,true,[object Object],
16-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,10,2,4,4,4,4,4.8,4.666473,4.66666651,4.49999952,4.857143,4.747902,4.9333334,4.83453,4.9,4.806731,4.7,4.81127453,4.735849,4.735849,4.735849,4.735849,60.0000038,89.9186249,-0.00328207016,0.08126375,true,[object Object],
15-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99970961,5,4.999999,5,4.997203,5,4.9537487,5,4.986005,4.733333,4.86722469,4.75,4.75,4.75,4.75,100,99.8914948,0.08043575,0.09269275,true,[object Object],
14-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.999564,5,4.999998,5,4.99627,5,4.94714165,5,4.982895,4.733333,4.858068,4.745098,4.745098,4.745098,4.745098,100,99.85532,0.0843024254,0.0946189538,true,[object Object],
13-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99934626,5,4.999996,5,4.995027,5,4.93959045,5,4.979094,4.733333,4.84827948,4.74,4.74,4.74,4.74,100,99.8071,0.0880112648,0.09570122,true,[object Object],
12-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.999019,5,4.99999237,5,4.99336958,5,4.93096066,5,4.974448,4.733333,4.837816,4.734694,4.734694,4.734694,4.734694,100,99.7428,0.091465,0.09569052,true,[object Object],
11-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99852848,5,4.99998474,5,4.99115944,5,4.92109776,5,4.96877,4.733333,4.826631,4.72916651,4.72916651,4.72916651,4.72916651,100,99.65706,0.09454298,0.09428496,true,[object Object],
10-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99779272,5,4.999969,5,4.98821259,5,4.909826,5,4.96183,4.733333,4.81467438,4.72340441,4.72340441,4.72340441,4.72340441,100,99.54274,0.09709597,0.0911195,true,[object Object],
09-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99668932,5,4.999938,5,4.98428345,5,4.89694357,5,4.953348,4.733333,4.801893,4.71739149,4.71739149,4.71739149,4.71739149,100,99.39032,0.09894228,0.0857538655,true,[object Object],
08-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99503374,5,4.999876,5,4.97904444,4.733333,4.882221,5,4.94298124,4.733333,4.788231,4.711111,4.711111,4.711111,4.711111,100,99.18709,0.09986019,0.07765802,true,[object Object],
07-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.99255037,5,4.999752,5,4.97205925,4.733333,4.86539555,5,4.93031025,4.733333,4.77362633,4.7045455,4.7045455,4.7045455,4.7045455,100,98.91612,0.09957886,0.0661951154,true,[object Object],
06-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.988826,5,4.999504,5,4.96274567,4.733333,4.84616661,5,4.91482353,4.83333349,4.758014,4.69767427,4.69767427,4.69767427,4.69767427,100,98.55483,0.0977716446,0.05060143,true,[object Object],
05-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.9832387,5,4.999008,5,4.950328,4.733333,4.82419062,5,4.89589548,4.83333349,4.74132538,4.69047642,4.69047642,4.69047642,4.69047642,100,98.07311,0.09404278,0.029962115,true,[object Object],
04-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.97485828,5,4.99801636,5,4.93377066,4.733333,4.799075,5,4.87276125,4.83333349,4.723486,4.68292665,4.68292665,4.68292665,4.68292665,100,97.43082,0.08791494,0.003183047,true,[object Object],
03-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.96228743,5,4.99603271,5,4.911694,4.733333,4.77037144,4.6,4.84448576,4.7,4.704416,4.675,4.675,4.675,4.675,100,96.57442,0.07881498,-0.0310430527,true,[object Object],
02-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.94343138,5,4.99206543,5,4.882259,4.4666667,4.73756742,4.6,4.809927,4.7,4.68403053,4.66666651,4.66666651,4.66666651,4.66666651,100,95.4325562,0.06605387,-0.07427645,true,[object Object],
01-12-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.915147,5,4.984131,5,4.843012,4.4666667,4.700077,4.6,4.76768827,4.7,4.66223955,4.65789461,4.65789461,4.65789461,4.65789461,100,93.91008,0.0488052368,-0.0831251144,true,[object Object],
30-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.87272024,5,4.96826172,4.428571,4.79068232,4.4666667,4.657231,4.6,4.7160635,4.7,4.63894558,4.64864874,4.64864874,4.64864874,4.64864874,100,91.8801041,0.0260796547,-0.093210116,true,[object Object],
29-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.8090806,5,4.93652344,4.428571,4.7209096,4.4666667,4.608264,4.6,4.6529665,4.7,4.614045,4.638889,4.638889,4.638889,4.638889,100,89.17347,-0.003305912,-0.104726419,true,[object Object],
28-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.71362066,5,4.87304735,4.428571,4.62787962,4.4666667,4.55230141,4.6,4.575848,4.7,4.58742762,4.62857151,4.62857151,4.62857151,4.62857151,100,85.56463,-0.04076433,-0.11790207,true,[object Object],
27-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.570431,5,4.7460947,4.428571,4.50383949,4.4666667,4.48834467,4.2,4.481592,4.7,4.55897427,4.617647,4.617647,4.617647,4.617647,100,80.75284,-0.08798218,-0.133004025,true,[object Object],
26-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.35564661,3.66666675,4.49219,4.428571,4.33845234,4.4666667,4.41525126,4.2,4.36639,4.7,4.52855873,4.6060605,4.6060605,4.6060605,4.6060605,100,74.33711,-0.146968842,-0.1518834,true,[object Object],
25-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.03346968,3.66666675,3.98437977,4.428571,4.117936,4.4666667,4.33171558,4.2,4.22558832,4.5666666,4.49604559,4.59375,4.59375,4.59375,4.59375,100,65.78282,-0.220119953,-0.112735219,true,[object Object],
24-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,1,1,1,1,1,4.2,3.55020428,3.66666675,2.96875954,3.857143,3.82391477,4.4666667,4.236246,4.2,4.053497,4.5666666,4.46129036,4.580645,4.580645,4.580645,4.580645,1e-7,54.3770943,-0.310285568,-0.06451268,true,[object Object],
23-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.82530642,5,4.937519,4.428571,4.76521969,4.733333,4.698567,4.6,4.732052,4.7,4.7,4.7,4.7,4.7,4.7,100,72.50279,-0.013584137,-0.005244732,true,[object Object],
22-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.73795938,5,4.875038,4.428571,4.68695927,4.733333,4.655505,4.6,4.672508,4.6896553,4.6896553,4.6896553,4.6896553,4.6896553,4.6896553,100,63.3370552,-0.0419597626,0.0221751537,true,[object Object],
21-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.606939,5,4.75007629,4.428571,4.58261251,4.9333334,4.606292,4.6,4.59973145,4.678571,4.678571,4.678571,4.678571,4.678571,4.678571,57.14286,51.1160736,-0.0775671,0.0539716631,true,[object Object],
20-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.4104085,3.66666675,4.50015259,4.428571,4.44348335,4.9333334,4.550048,4.6,4.51078272,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,57.14286,49.1071472,-0.12188673,0.09106954,true,[object Object],
19-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.115613,3.66666675,4.000305,4.428571,4.25797749,4.9333334,4.48576927,4.6,4.40206766,4.65384626,4.65384626,4.65384626,4.65384626,4.65384626,4.65384626,57.14286,46.4285736,-0.176682,0.13457796,true,[object Object],
18-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,1,1,1,1,1,4.2,3.67341948,3.66666675,3.00061,4.428571,4.010637,4.66666651,4.41230774,4.6,4.26919365,4.64,4.64,4.64,4.64,4.64,4.64,1e-7,42.8571434,-0.257896423,0.185826883,true,[object Object],
17-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.01012945,5,5.00122,5,5.01418257,4.9333334,4.89978027,5,4.99568129,4.79166651,4.79166651,4.79166651,4.79166651,4.79166651,4.79166651,57.14286,57.1428566,0.2053647,0.247949019,true,[object Object],
16-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.01519442,5,5.00244045,5,5.01891,4.9333334,4.885463,5.3,4.99472141,4.78260851,4.78260851,4.78260851,4.78260851,4.78260851,4.78260851,57.14286,57.1428566,0.213882923,0.260684282,true,[object Object],
15-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.022792,5,5.00488043,5,5.02521324,4.9333334,4.869101,5.3,4.99354839,4.77272749,4.77272749,4.77272749,4.77272749,4.77272749,4.77272749,57.14286,57.1428566,0.223125935,0.274848819,true,[object Object],
14-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.034188,5,5.009761,5,5.033618,4.9333334,4.8504014,5.3,4.99211454,4.76190472,4.76190472,4.76190472,4.76190472,4.76190472,4.76190472,57.14286,57.1428566,0.233194828,0.255755067,true,[object Object],
13-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.05128145,5,5.019521,5.428571,5.04482365,4.9333334,4.82903,4.9,4.990362,4.75,4.75,4.75,4.75,4.75,4.75,57.14286,57.1428566,0.244208813,0.258575082,true,[object Object],
12-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.07692242,5,5.03904247,5.428571,5.059765,4.9333334,4.804606,4.9,4.98822,4.736842,4.736842,4.736842,4.736842,4.736842,4.736842,57.14286,57.14286,0.2563138,0.260627419,true,[object Object],
11-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,10,2,5,5,5,5,5.6,5.11538363,5,5.07808447,5.428571,5.079686,4.9333334,4.77669239,4.9,4.98560238,4.72222233,4.72222233,4.72222233,4.72222233,4.72222233,4.72222233,57.14286,57.14286,0.269689083,0.26134634,true,[object Object],
10-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.173075,5,5.156169,4.857143,5.10624838,4.66666651,4.74479151,4.9,4.982403,4.70588255,4.70588255,4.70588255,4.70588255,4.70588255,4.70588255,57.14286,57.1428642,0.2845583,0.2596778,true,[object Object],
09-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.25961256,6,5.3123374,4.857143,5.14166451,4.66666651,4.708333,4.9,4.97849226,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,57.14286,57.14286,0.301202774,0.253457665,true,[object Object],
08-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.389419,6,5.624675,4.857143,5.188886,4.66666651,4.66666651,4.9,4.973713,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,57.14286,57.14286,0.319982052,0.237542629,true,[object Object],
07-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,10,1,8,8,8,8,4.8,5.58412838,6,6.249349,4.857143,5.251848,4.642857,4.642857,4.9,4.967871,4.642857,4.642857,4.642857,4.642857,4.642857,4.642857,0,0,0.3413639,0.196322918,false,[object Object],
06-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.37619257,3.66666675,4.498698,4.428571,4.335798,4.38461542,4.38461542,4.6,4.29406452,4.38461542,4.38461542,4.38461542,4.38461542,4.38461542,4.38461542,0,0,0.05128193,0.05128193,true,[object Object],
05-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.06428862,3.66666675,3.997396,4.428571,4.114397,4.33333349,4.33333349,4.2,4.13719,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,0,0,0,0,true,[object Object],
04-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,1,1,1,1,1,4.2,3.59643316,3.66666675,2.99479175,4.428571,3.81919622,4.27272749,4.27272749,4.2,3.94545436,4.27272749,4.27272749,4.27272749,4.27272749,4.27272749,4.27272749,0,0,0,0,true,[object Object],
03-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.89465,5,4.98958349,5,4.7589283,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.841975,5,4.979167,4.428571,4.678571,4.55555534,4.55555534,4.55555534,4.55555534,4.55555534,4.55555534,4.55555534,4.55555534,4.55555534,4.55555534,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.762963,5,4.95833349,4.428571,4.5714283,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,true,[object Object],
31-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.64444447,5,4.916667,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,4.428571,0,0,0,0,true,[object Object],
30-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.4666667,5,4.83333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,0,0,0,0,true,[object Object],
29-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,3.66666675,4.666667,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,true,[object Object],
28-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3.66666675,4.33333349,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
27-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,1,1,1,1,1,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
