date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
16-02-2015,0,0,0,0,0,0,87.47975,0,87.95964,0,87.12901,0,86.29434,0,86.73906,0,85.563446,0,84.8830643,0,84.4431458,0,88.5534058,0.8214798,0.652604,0,0,0,0,0,0,0,0,0,5,5.14236975,5,5.02276373,5,5.28574753,6.133333,5.56882572,5.5,5.444821,5.5,5.63534641,5.616667,5.694591,5.77777767,5.849774,44.4444466,48.1790123,-0.117839336,0.1626721,true,[object Object],
15-02-2015,0,0,0,0,0,0,87.47975,0,87.95964,0,87.12901,0,86.29434,0,86.73906,0,85.563446,0,84.8830643,0,84.4431458,0,88.5534058,0.8214798,0.6093674,0,0,0,0,0,0,0,0,0,5,5.213555,5,5.04552746,5.714286,5.3809967,6.133333,5.6500864,6,5.54367,5.5,5.67916346,5.7,5.71813631,5.822222,5.86887,44.4444466,49.4238663,-0.0752897263,0.2199235,true,[object Object],
14-02-2015,0,0,0,0,0,0,87.47975,0,87.95964,0,87.12901,0,86.29434,0,86.73906,0,85.563446,0,84.8830643,0,84.4431458,0,88.5534058,0.8214798,0.566130757,0,0,0,0,0,0,0,0,0,5,5.320332,5,5.091055,5.714286,5.50799561,6.133333,5.742956,6.2,5.664486,5.5,5.726002,5.7,5.74248,5.822222,5.888395,44.4444466,51.08367,-0.0198860168,0.2897982,true,[object Object],
13-02-2015,87.95,88.75,87.78,88.75,1936600,87.1700058,87.47975,87.77334,87.95964,87.0657,87.12901,85.88199,86.29434,86.462,86.73906,85.11368,85.563446,84.9449844,84.8830643,84.4431458,84.4431458,100,88.5534058,0.8214798,0.5151732,0,0,0,0,0,0,0,0,0,6,5.48049831,5,5.18211,5.714286,5.67732763,6.133333,5.849093,6.2,5.81214952,5.5,5.77607155,5.7,5.7676487,5.85555553,5.90835857,44.4444466,53.29675,0.0511183739,0.318202853,false,[object Object],
12-02-2015,87.2,87.79,86.98,87.75,1873000,86.70801,86.84463,87.03,87.16928,86.7557,86.5886841,85.7553253,85.9435349,85.84,86.29218,84.93435,85.34368,84.8798141,84.75198,84.38572,84.38572,99.34209,84.73787,0.661972046,0.4455151,0,0,0,0,0,0,0,0,0,6,5.72074747,5,5.36421967,6.428571,5.90310335,6.133333,5.97039175,6.7,5.992627,5.5,5.82959366,5.7,5.79367065,5.87777758,5.928771,44.4444466,56.2475166,0.141002655,0.327202916,false,[object Object],
11-02-2015,86.71,87.23,86.3,86.82,1816000,86.592,86.39194,86.4500046,86.58856,86.38285,86.20158,85.67932,85.68547,85.49999,85.96822,84.81302,85.17773,84.82982,84.65035,84.3402557,84.3402557,90.60286,79.8698,0.5505676,0.376072347,0,0,0,0,0,0,0,0,0,6,6.081121,6.66666651,5.72843933,6.714286,6.204138,5.9333334,6.10901928,6.7,6.213211,5.5,5.886807,5.7,5.82057476,5.911111,5.949642,44.4444466,60.1818733,0.2536764,0.3339309,false,[object Object],
10-02-2015,86.19,86.75,85.65,86.52,2552200,86.544,86.1779,86.32333,86.35712,85.89999,85.99544,85.528656,85.52339,85.27099,85.77894,84.748024,85.06447,84.80632,84.5768051,84.30629,84.30629,85.28365,76.29211,0.495063782,0.312893331,0,0,0,0,0,0,0,0,0,7,6.62168169,6.66666651,6.45687866,6.714286,6.605517,6,6.267451,6.7,6.48281336,5.5,5.947966,5.7833333,5.848391,5.911111,5.97098255,44.4444466,65.42768,0.393799782,0.2810955,false,[object Object],
09-02-2015,86.01,86.49,85.74,86.01,1700900,86.268,86.00685,86.54,86.19423,85.32998,85.82059,85.4253159,85.38102,85.18199,85.61426,84.70402,84.96409,84.78449,84.51093,84.27554,84.27554,76.2411957,73.29492,0.447563171,0.267338216,10,10,10,0,1,10,10,10,10,7.4,7.432523,6.66666651,7.91375732,7.428571,7.14068937,6,6.44851542,6.7,6.81232738,5.5,6.013343,5.7833333,5.87715,5.9666667,5.99280262,100,72.4221,0.5669198,0.209569663,false,[object Object],
08-02-2015,0,0,0,0,0,0,86.00527,0,86.37845,0,85.7574539,0,85.29117,0,85.52631,0,84.89196,0,84.46011,0,84.25112,0,72.3128357,0.432350159,0.227060959,0,0,0,0,0,0,0,0,0,6.4,6.14878368,6.66666651,5.82751465,6.714286,6.187586,5.66666651,5.94116068,6.2,6.10395575,5.5,5.738401,5.7,5.73739243,5.94444466,5.90275335,44.4444466,63.22946,0.2705469,0.115228444,true,[object Object],
07-02-2015,0,0,0,0,0,0,86.00527,0,86.37845,0,85.7574539,0,85.29117,0,85.52631,0,84.89196,0,84.46011,0,84.25112,0,72.3128357,0.432350159,0.188474014,0,0,0,0,0,0,0,0,0,7.4,6.72317553,7.33333349,6.6550293,6.714286,6.58344746,5.66666651,6.075612,6.2,6.3492794,5.66666651,5.789325,5.7833333,5.76238871,5.94444466,5.92304,44.4444466,69.4911346,0.397423267,0.04970434,true,[object Object],
06-02-2015,87.15,87.35,86.23,86.44,2375000,85.754,86.00527,86.73,86.37845,85.09284,85.7574539,85.3293152,85.29117,85.23799,85.52631,84.67835,84.89196,84.76683,84.46011,84.25112,84.25112,83.86532,72.3128357,0.432350159,0.174668208,10,10,10,0,2,10,10,10,10,7.4,7.58476353,7.33333349,8.310059,6.714286,7.11126328,5.66666651,6.229271,5.9,6.64911938,5.633333,5.84376144,5.7833333,5.78823233,5.94444466,5.94378233,100,77.84003,0.553582668,-0.0346512273,false,[object Object],
05-02-2015,86.43,87.19,85.89,87.17,2151300,84.972,85.7879,86.29667,86.3168945,84.81999,85.52994,85.1466446,85.1270447,85.2789841,85.32327,84.63602,84.7852,84.7448349,84.393,84.21985,84.21985,99.63496,68.4620056,0.362861633,0.171404526,7,10,2,1,4,7,7,7,7,6.4,6.37714529,7.33333349,6.620117,6,6.148351,5.33333349,5.69059563,5.5,5.904479,5.5666666,5.557124,5.7,5.64546061,5.888889,5.85263157,66.66667,70.45337,0.23575592,-0.141815558,true,[object Object],
04-02-2015,87.14,87.18,85.67,86.58,3659200,84.408,85.0968552,85.05334,85.46379,84.59999,84.98325,84.91798,84.8352,85.2229843,84.91289,84.58702,84.6207352,84.69833,84.29886,84.1771,84.1771,89.031105,58.071022,0.19455719,0.18662855,5,9,1,10,21,5,5,5,5,6,6.065718,6.66666651,6.24023438,5.714286,5.864468,5.2,5.503538,5.3,5.66103,5.66666651,5.45761538,5.66666651,5.599544,5.866667,5.826848,44.4444466,71.7156,0.1321187,-0.186028376,true,[object Object],
03-02-2015,84.18,85.36,83.51,85.14,3449000,83.998,84.3552856,83.70333,84.34758,84.5985641,84.451004,84.7446442,84.58594,85.02098,84.54242,84.52468,84.48561,84.66783,84.2215347,84.14176,84.14176,62.705658,47.75099,0.0369873047,0.22104305,10,10,10,0,1,10,10,10,10,6,6.5985775,6.66666651,7.48046875,5.285714,6.152624,5.2,5.575472,5.3,5.807925,5.66666651,5.489175,5.66666651,5.619868,5.911111,5.845429,100,80.8059845,0.201554775,-0.22844097,true,[object Object],
02-02-2015,81.82,83.5,81.71,83.44,2810200,84.096,83.96293,83.44,83.55516,84.84285,84.221344,84.67864,84.50679,85.00398,84.40962,84.54269,84.44048,84.6538239,84.1904,84.12686,84.12686,31.62711,42.7661057,-0.0180435181,0.2621426,0,0,0,0,0,0,0,0,0,5,4.897866,5,4.960938,4.714286,4.87016535,4.866667,4.94339657,4.8,4.87635326,5.5,5.17808342,5.66666651,5.471389,5.87777758,5.75206757,80,74.40798,-0.221842289,-0.2792521,false,[object Object],
01-02-2015,0,0,0,0,0,0,84.2243958,0,83.67032,0,84.4818,0,84.65919,0,84.62509,0,84.50948,0,84.2158356,0,84.13727,0,46.4791031,0.08506775,0.3093567,0,0,0,0,0,0,0,0,0,4.4,4.84679842,5,4.921876,4.714286,4.826887,4.866667,4.93531036,4.8,4.84887648,5.5,5.190365,5.66666651,5.487368,5.911111,5.768968,80,72.5439758,-0.249932766,-0.2834781,true,[object Object],
31-01-2015,0,0,0,0,0,0,84.2243958,0,83.67032,0,84.4818,0,84.65919,0,84.62509,0,84.50948,0,84.2158356,0,84.13727,0,46.4791031,0.08506775,0.345113963,0,0,0,0,0,0,0,0,0,4.6,4.77019739,5,4.843752,4.714286,4.769183,4.866667,4.926069,4.8,4.81529331,5.5,5.2034936,5.7,5.503889,5.9,5.786248,80,70.05863,-0.282151222,-0.2847487,true,[object Object],
30-01-2015,83.96,84.24,82.47,82.53,4076700,84.722,84.2243958,83.80334,83.67032,85.29571,84.4818,84.75332,84.65919,85.11698,84.62509,84.58435,84.50948,84.6489944,84.2158356,84.13727,84.13727,1.27383375,46.4791031,0.08506775,0.363232076,0,0,0,0,0,0,0,0,0,4.6,4.655296,4,4.687504,4.714286,4.69224453,4.866667,4.91550732,4.8,4.774247,5.5,5.217528,5.7,5.52097,5.9,5.803917,80,66.74484,-0.31917,-0.282228738,true,[object Object],
29-01-2015,84.45,84.82,83.5,84.35,2968900,85.5860062,85.0715942,84.83667,84.81063,85.58571,85.1324,84.92932,84.963356,85.2339859,85.09067,84.5970154,84.6459961,84.63583,84.27298,84.1619949,84.1619949,32.7790375,61.5475235,0.308097839,0.361150116,0,0,0,0,0,0,0,0,0,4.6,4.482944,4.33333349,4.37500763,4.714286,4.58965969,4.866667,4.903437,4.8,4.72407961,5.5,5.23252964,5.7,5.53863,5.9,5.82198238,80,62.3264542,-0.361776829,-0.274907231,true,[object Object],
28-01-2015,85.86,86.3,84.46,84.53,2137000,86.03801,85.4323959,85.57667,85.27126,85.67428,85.3931961,84.85666,85.05098,85.17299,85.2552643,84.54468,84.66641,84.5929947,84.27037,84.15906,84.15906,50.7434425,71.13702,0.402977,0.3315879,2,3,1,1,2,2,2,2,2,4.6,4.22441626,4.33333349,3.75001526,4.714286,4.45288,4.866667,4.88964224,4.8,4.662764,5.4666667,5.248566,5.7,5.55688858,5.94444466,5.840454,20,56.4352722,-0.4108963,-0.261563629,true,[object Object],
27-01-2015,85.71,86.44,84.78,85.63,1697300,86.04401,85.88359,86.3500061,86.01253,85.67999,85.68093,84.72399,85.1254044,85.11799,85.4164352,84.47701,84.67582,84.5,84.2615662,84.1531754,84.1531754,71.1895142,77.9348755,0.49987793,0.283332825,6,6,6,0,1,6,6,6,6,5.2,5.33662462,5.33333349,5.50003052,5.142857,5.270507,5.0666666,5.30244827,5.1,5.25448942,5.4333334,5.472605,5.75,5.677461,6.022222,5.92675638,100,68.58036,-0.162159443,-0.240727842,false,[object Object],
26-01-2015,86.25,86.89,85.49,86.57,1527100,85.912,86.01039,86.6766739,86.3950653,85.40428,85.69791,84.56399,85.05332,84.969986,85.36898,84.44268,84.6100159,84.3715,84.21518,84.12936,84.12936,88.6617,80.1833344,0.5042877,0.224310979,0,0,0,0,0,0,0,0,0,5,5.0049367,5,5.00006056,5,5.027343,5,5.202798,5,5.08882046,5.4,5.436233,5.733333,5.66652775,6.022222,5.92511034,100,58.10715,-0.249594688,-0.244571745,false,[object Object],
25-01-2015,0,0,0,0,0,0,85.73059,0,86.22012,0,85.4072,0,84.8366547,0,85.10209,0,84.4748459,0,84.13535,0,84.08935,0,77.3572159,0.40688324,0.164799154,0,0,0,0,0,0,0,0,0,5,5.007405,5,5.000121,5,5.036457,5,5.231769,5,5.108558,5.4,5.466318,5.733333,5.68912172,6.04444456,5.94589949,100,44.142868,-0.2557454,-0.234607428,true,[object Object],
24-01-2015,0,0,0,0,0,0,85.73059,0,86.22012,0,85.4072,0,84.8366547,0,85.10209,0,84.4748459,0,84.13535,0,84.08935,0,77.3572159,0.40688324,0.116110057,0,0,0,0,0,0,0,0,0,5,5.01110744,5,5.000242,5,5.04860973,5.33333349,5.26487875,5,5.13268232,5.4,5.498478,5.733333,5.712482,6.01111126,5.96715546,1e-7,25.52382,-0.259876251,-0.218476877,true,[object Object],
23-01-2015,86.65,87.18,86.39,86.85,2088000,85.51201,85.73059,86.0066757,86.22012,84.99999,85.4072,84.34533,84.8366547,84.76899,85.10209,84.36134,84.4748459,84.21633,84.13535,84.08935,84.08935,93.8661346,77.3572159,0.40688324,0.06159295,0,0,0,0,0,0,0,0,0,5,5.016661,5,5.00048447,5,5.06481266,5.66666651,5.30271864,5,5.162167,5.4,5.53285551,5.8,5.736634,6.01111126,5.988889,1e-7,34.03176,-0.261368275,-0.194710568,false,[object Object],
22-01-2015,85,86.79,84,86.61,1980000,84.882,85.17089,85.3800049,85.59025,84.58999,84.92627,84.11333,84.5490341,84.60099,84.71366,84.30834,84.31104,84.043335,84.043335,84.043335,84.043335,96.3927841,71.85424,0.2481308,0.009614732,0,0,0,0,0,0,0,0,0,5,5.02499151,5,5.000969,5,5.08641672,5.6,5.345964,5,5.198204,5.4,5.5696044,5.8,5.76160431,6.01111126,6.01111126,44.4444466,45.37568,-0.259471416,-0.16154395,false,[object Object],
21-01-2015,84.56,85.15,84.1,84.56,1729500,84.308,84.45134,84.7,84.5704956,84.23856,84.36503,83.94666,84.25461,84.26599,84.29225,84.27434,84.1525,83.99983,83.99983,83.99983,83.99983,74.59451,63.67473,0.0663299561,-0.0218370222,0,0,0,0,0,0,0,0,0,5,5.037487,5,5.00193739,5,5.11522245,5.8,5.395387,5,5.24224949,5.5666666,5.60888767,5.733333,5.787421,6.022472,6.022472,44.4444466,45.6860924,-0.253276348,-0.1168615,true,[object Object],
20-01-2015,84.83,85.22,83.79,84.97,1572100,84.192,84.39701,84.41333,84.580986,84.23856,84.30004,83.96733,84.21098,84.06399,84.23275,84.31634,84.12439,83.99017,83.99017,83.99017,83.99017,85.6757,60.0348,0.0420379639,-0.0320621058,0,0,0,0,0,0,0,0,0,5,5.05623055,5,5.003875,5,5.15363,6.133333,5.451871,5,5.296083,5.5666666,5.65088,5.733333,5.81411362,6.034091,6.034091,44.4444466,46.0999756,-0.241684437,-0.05813058,false,[object Object],
19-01-2015,0,0,0,0,0,0,84.11052,0,84.19197,0,84.07672,0,84.1025543,0,84.06892,0,84.06607,0,83.9729843,0,83.9729843,0,51.4878349,-0.0313186646,-0.0401594378,0,0,0,0,0,0,0,0,0,5,5.084346,5,5.00775,5,5.20483971,6.133333,5.516424,5.5,5.36187935,5.5666666,5.69576836,5.75,5.84171057,6.045977,6.045977,44.4444466,46.65182,-0.223374367,0.0176768824,true,[object Object],
18-01-2015,0,0,0,0,0,0,84.11052,0,84.19197,0,84.07672,0,84.1025543,0,84.06892,0,84.06607,0,83.9729843,0,83.9729843,0,51.4878349,-0.0313186646,-0.040106032,0,0,0,0,0,0,0,0,0,5,5.12651873,5,5.0155,5,5.27312,6.133333,5.590199,6,5.442297,5.5666666,5.74375248,5.83333349,5.870243,6.05813932,6.05813932,44.4444466,47.38761,-0.196754456,0.114177704,true,[object Object],
17-01-2015,0,0,0,0,0,0,84.11052,0,84.19197,0,84.07672,0,84.1025543,0,84.06892,0,84.06607,0,83.9729843,0,83.9729843,0,51.4878349,-0.0313186646,-0.0400526263,0,0,0,0,0,0,0,0,0,5,5.18977833,5,5.031,5,5.36415958,6.133333,5.67451334,5.9,5.540585,5.733333,5.795046,5.91666651,5.899743,6.070588,6.070588,44.4444466,48.3686676,-0.159915924,0.179121435,true,[object Object],
16-01-2015,83.56,84.64,83.16,84.57,2261500,84.028,84.11052,84.00333,84.19197,84.2671356,84.07672,83.982666,84.1025543,83.8899841,84.06892,84.35268,84.06607,83.9729843,83.9729843,83.9729843,83.9729843,67.39651,51.4878349,-0.0313186646,-0.0453177541,0,0,0,0,0,0,0,0,0,5,5.28466749,5,5.06200027,5.714286,5.485546,6.133333,5.77087259,6.2,5.660715,5.9,5.8498764,5.983333,5.930243,6.08333349,6.08333349,44.4444466,49.67674,-0.110570431,0.202842236,false,[object Object],
15-01-2015,83.87,84.34,83.33,83.7,1434800,84.026,83.88078,83.8066559,83.81395,84.0799942,83.91229,84.0273361,84.0357742,83.76198,83.9575653,84.39834,84.03132,83.962326,83.962326,83.962326,83.962326,46.2285538,46.1849442,-0.08377075,-0.06414371,0,0,0,0,0,0,0,0,0,5,5.427001,5,5.124001,6.428571,5.647395,6.133333,5.880997,6.7,5.80754042,5.9,5.90848875,5.983333,5.96177673,6.09638548,6.09638548,44.4444466,51.4208374,-0.0459795,0.2414813,true,[object Object],
14-01-2015,83.08,83.99,82.97,83.74,1792200,84.32,83.9711761,83.95666,83.9279,83.91428,83.98306,84.12534,84.08374,83.72898,84.0148,84.4683456,84.05417,83.96709,83.96709,83.96709,83.96709,41.54166,46.17041,-0.0609207153,-0.0725182444,0,0,0,0,0,0,0,0,0,6,5.6405015,5,5.248002,6.285714,5.86319351,6.133333,6.006854,6.7,5.986994,5.9,5.97114325,6.0333333,5.99437952,6.109756,6.109756,44.4444466,53.7463036,0.03713131,0.25334698,false,[object Object],
13-01-2015,84.8,85.5,83.29,83.98,1919000,84.22401,84.08677,84.22999,84.1158,83.84142,84.06408,84.2560043,84.13285,83.765976,84.07587,84.54601,84.0758362,83.97129,83.97129,83.97129,83.97129,46.6809654,47.71333,-0.0349349976,-0.0691274,0,0,0,0,0,0,0,0,0,7,5.960752,5,5.49600363,6.714286,6.15092468,6.0666666,6.15069,6.7,6.20632553,5.9,6.038119,6.0666666,6.028087,6.123457,6.123457,44.4444466,56.8469238,0.142670631,0.20824109,true,[object Object],
12-01-2015,84.72,85.04,83.81,84.15,1321800,83.9360046,84.14015,84.6266556,84.25159,83.74285,84.0921,84.30467,84.154686,83.85498,84.09717,84.60134,84.08244,83.97113,83.97113,83.97113,83.97113,50.3211861,48.05745,-0.0256958,-0.0581241176,0,0,0,0,0,0,0,0,0,6.8,6.44112825,6.66666651,5.99200726,7.428571,6.5345664,5.8,6.31507444,6.7,6.474398,5.9,6.109713,6.116667,6.06293774,6.1375,6.1375,44.4444466,60.9810829,0.275301933,0.147640646,true,[object Object],
11-01-2015,0,0,0,0,0,0,84.13522,0,84.3531647,0,84.0728,0,84.15536,0,84.08543,0,84.07778,0,83.96769,0,83.96769,0,47.3028679,-0.0308380127,-0.0481474139,0,0,0,0,0,0,0,0,0,7.4,7.16169262,8.333333,6.984014,7.428571,7.0460887,5.8,6.502942,6.7,6.802042,6.0666666,6.186245,6.116667,6.09896946,6.151899,6.151899,44.4444466,66.49329,0.440582752,0.0681449,true,[object Object],
10-01-2015,0,0,0,0,0,0,84.13522,0,84.3531647,0,84.0728,0,84.15536,0,84.08543,0,84.07778,0,83.96769,0,83.96769,0,47.3028679,-0.0308380127,-0.03759935,10,10,10,1,1,10,10,10,10,8.4,8.242539,8,8.968028,7.428571,7.72811842,5.8,6.717648,6.7,7.20249557,6.0666666,6.268055,6.2,6.136223,6.16666651,6.16666651,100,73.84291,0.645133,-0.03431177,false,[object Object],
09-01-2015,85.05,85.19,84.11,84.56,1751600,83.75201,84.13522,84.3299942,84.3531647,83.63142,84.0728,84.40667,84.15536,83.95998,84.08543,84.6250153,84.07778,83.96769,83.96769,83.96769,83.96769,59.10055,47.3028679,-0.0308380127,-0.0144314235,10,10,10,0,1,10,10,10,10,7.4,7.36380863,7.33333349,7.936056,6.714286,6.97082472,5.4666667,6.24874067,6.2,6.58082771,5.9,6.01067924,6.16666651,6.00524759,6.11688328,6.11688328,100,65.1238861,0.387739182,-0.164584637,false,[object Object],
08-01-2015,83.96,85.18,83.64,85.17,3358700,83.49801,83.92284,83.65666,84.1463242,83.56713,83.9104,84.41534,84.09755,84.02798,83.9799652,84.62368,84.0445251,83.95608,83.95608,83.95608,83.95608,72.16267,43.3703079,-0.078704834,0.008736504,4,8,1,3,5,4,4,4,4,6.4,6.045713,7.33333349,5.87211227,6,5.96109962,5.133333,5.71284628,5.6,5.82101154,5.9,5.73555374,6.08333349,5.869832,6.0657897,6.0657897,33.3333359,53.4985161,0.0535712242,-0.271900535,false,[object Object],
07-01-2015,82.22,83.32,81.8,83.26,2079000,83.1380157,83.2992554,83.01,83.12265,83.52428,83.49054,84.26467,83.94434,84.02798,83.7155151,84.6110153,83.9669,83.93179,83.93179,83.93179,83.93179,31.2633743,33.7728539,-0.200752258,0.0521375872,8,10,5,10,12,8,8,8,8,6.6,7.06856966,7.66666651,7.744224,6.142857,6.6147995,5.2,5.9575386,5.3,6.225681,5.9333334,5.855247,6.1,5.933216,6.09333324,6.09333324,77.77778,60.22024,0.237181187,-0.348354131,true,[object Object],
06-01-2015,83.3,83.74,81.96,82.54,2569700,83.30801,83.31888,83.02,82.98529,83.8014145,83.56738,84.23267,84.04211,84.27198,83.81674,84.64035,84.0156555,83.94551,83.94551,83.94551,83.94551,12.8603439,34.60935,-0.159141541,0.119261,10,10,10,3,1,10,10,10,10,6,6.60285473,6.66666651,7.488448,5.714286,6.15306568,5.33333349,5.66575861,5,5.83138752,5.83333349,5.707333,6.05,5.863156,6.06756735,6.06756735,100,54.36773,0.06081152,-0.440869749,false,[object Object],
05-01-2015,83.25,84.44,82.95,83.23,3270900,83.774,83.70831,83.29666,83.43059,84.18713,83.90984,84.23,84.25669,84.48898,84.1004639,84.6930161,84.117424,83.9748,83.9748,83.9748,83.9748,26.8623562,41.8590164,-0.0304031372,0.185480759,0,0,0,0,0,0,0,0,0,5,4.904282,5,4.976897,4.857143,4.87075424,5,5.04658127,4.5,4.9050293,5.66666651,5.41128731,5.9666667,5.72292376,6.01369858,6.01369858,44.4444466,39.15697,-0.368821621,-0.473348767,true,[object Object],
04-01-2015,0,0,0,0,0,0,83.947464,0,83.63118,0,84.13646,0,84.40336,0,84.2939,0,84.17863,0,83.99065,0,83.99065,0,46.8579025,0.06409454,0.23739624,0,0,0,0,0,0,0,0,0,5,4.856423,5,4.95379353,4.285714,4.82767248,5,5.05323553,4.5,4.883925,5.66666651,5.439652,6.0333333,5.74743,6.02777767,6.02777767,44.4444466,37.3944778,-0.402733326,-0.451353073,true,[object Object],
03-01-2015,0,0,0,0,0,0,83.947464,0,83.63118,0,84.13646,0,84.40336,0,84.2939,0,84.17863,0,83.99065,0,83.99065,0,46.8579025,0.06409454,0.278812,0,0,0,0,0,0,0,0,0,4.8,4.784634,5,4.90758657,4.285714,4.77023,5,5.06084061,4.5,4.85813046,5.83333349,5.46997261,6.0666666,5.77276659,6.04225349,6.04225349,44.4444466,35.04449,-0.4401598,-0.4167135,true,[object Object],
02-01-2015,82.98,84.18,82.52,83.29,1866600,84.168,83.947464,83.59,83.63118,84.46428,84.13646,84.3213348,84.40336,84.7339859,84.2939,84.727684,84.17863,83.99065,83.99065,83.99065,83.99065,28.2167015,46.8579025,0.06409454,0.3205346,0,0,0,0,0,0,0,0,0,4,4.676951,5,4.815173,4.285714,4.69363976,5.33333349,5.069532,4.5,4.826604,5.83333349,5.50238466,6.116667,5.798962,6.05714273,6.05714273,44.4444466,31.911171,-0.481527328,-0.3664395,false,[object Object],
01-01-2015,0,0,0,0,0,0,84.2762,0,83.97237,0,84.41862,0,84.56241,0,84.51699,0,84.2399139,0,84.0058746,0,84.0058746,0,53.0716362,0.17767334,0.3622572,0,0,0,0,0,0,0,0,0,4,4.515426,4.66666651,4.630346,4.285714,4.59152,5.66666651,5.079465,5,4.78807163,5.9,5.537032,6.1,5.82604551,6.072464,6.072464,44.4444466,27.7334137,-0.527322769,-0.2969415,true,[object Object],
31-12-2014,84.38,84.87,83.36,83.37,1798200,84.558,84.2762,84.11666,83.97237,84.80857,84.41862,84.3773346,84.56241,84.8739853,84.51699,84.77635,84.2399139,84.0058746,84.0058746,84.0058746,84.0058746,30.0226116,53.0716362,0.17767334,0.3905894,0,0,0,0,0,0,0,0,0,4,4.27313948,3.33333325,4.26069164,4.285714,4.45536,5.66666651,5.090817,5,4.74097633,5.9,5.574069,6.1,5.854047,6.08823538,6.08823538,44.4444466,22.1630688,-0.578104,-0.203917608,true,[object Object],
30-12-2014,84.74,84.91,84.01,84.11,1427700,84.91799,84.7292938,84.72666,84.57473,84.99999,84.76816,84.503334,84.73275,84.82799,84.77188,84.82535,84.29991,84.0200043,84.0200043,84.0200043,84.0200043,46.7268524,60.7546425,0.3119049,0.41803062,4,9,1,3,3,4,4,4,4,4,3.90970922,3.33333325,3.52138376,4.285714,4.27381325,5.66666651,5.10379076,5,4.68341541,5.9,5.61366,6.1,5.88299751,6.10447741,6.10447741,33.3333359,14.7359428,-0.634511,-0.138784945,true,[object Object],
29-12-2014,85.02,85.24,84.82,84.87,1242600,85.23599,85.03894,85.1033249,85.03946,85.22428,84.98754,84.602005,84.82172,84.69499,84.91897,84.84668,84.31301,84.01795,84.01795,84.01795,84.01795,63.8826561,65.43057,0.403358459,0.42273882,1,1,1,1,1,1,1,1,1,4.2,3.864564,3.66666675,3.04276776,5.142857,4.36508465,5.733333,5.261475,5.1,4.83528566,5.9333334,5.724947,6.1833334,5.946828,6.13636351,6.13636351,1e-7,8.536812,-0.595459461,-0.053633213,true,[object Object],
