date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
24-01-2015,0,0,0,0,0,0,58.52717,0,58.6605759,0,58.5050278,0,58.8105927,0,58.5926933,0,59.2021179,0,59.49829,0,59.51131,0,28.5212173,-0.456817627,-0.537993133,0,0,0,0,0,0,0,0,0,5.4,5.52667427,5.66666651,5.51748657,5.571429,5.526559,5.733333,5.492609,5.4,5.523562,5.233333,5.366323,5.133333,5.345344,5.34444427,5.37246037,28.57143,36.5366821,0.122138023,0.169547454,true,[object Object],
23-01-2015,59.2,59.22,58.7,58.73,1474500,58.4340019,58.52717,58.6600037,58.6605759,58.1542931,58.5050278,58.71535,58.8105927,58.20002,58.5926933,59.54932,59.2021179,59.524,59.49829,59.51131,59.51131,37.9310036,28.5212173,-0.456817627,-0.5480487,7,9,5,5,3,7,7,7,7,5.4,5.79001141,5.66666651,6.034973,5.571429,5.702079,5.733333,5.56298161,5.8,5.63990927,5.1,5.391587,5.133333,5.35705042,5.34444427,5.38083029,57.14286,39.19177,0.184323311,0.190675363,false,[object Object],
22-01-2015,58.36,59.24,58.02,59.15,1849500,58.1600037,58.4257545,58.420002,58.59115,58.0500069,58.43004,58.87269,58.8221054,58.3170242,58.56218,59.5846558,59.2346764,59.524334,59.524334,59.524334,59.524334,41.9231071,25.38462,-0.49848938,-0.5455174,0,0,0,0,0,0,0,0,0,5.4,5.185017,5,5.06994629,5.285714,5.26943874,5.6,5.357693,5.6,5.337667,5.0333333,5.28066158,5.1,5.30135727,5.34444427,5.34444427,28.57143,33.2080727,0.0573763847,0.214868754,false,[object Object],
21-01-2015,57.79,58.22,57.46,58.1,2869100,57.840004,58.06363,58.09667,58.0322952,57.92715,58.19005,59.06135,58.77526,58.3340225,58.4315529,59.61232,59.2405167,59.5306778,59.5306778,59.5306778,59.5306778,21.2007084,19.8717918,-0.5871887,-0.523738444,5,5,5,1,1,5,5,5,5,5.4,5.277526,5,5.139893,5.285714,5.359252,5.6,5.408792,5.4,5.412704,5.0333333,5.30001736,5.1,5.31157255,5.348315,5.348315,28.57143,34.75362,0.09814787,0.219996721,false,[object Object],
20-01-2015,58.38,58.5,57.49,58.01,2006800,57.82,58.0454445,57.8500061,57.96459,58.0028648,58.2200623,59.3213539,58.871727,58.4190254,58.50523,59.65932,59.31917,59.5553436,59.5553436,59.5553436,59.5553436,18.94349,19.42882,-0.5849495,-0.47804895,0,0,0,0,0,0,0,0,0,5.4,5.416289,5.66666651,5.279786,5.857143,5.47900248,5.6,5.46719074,5.4,5.504416,5.0333333,5.32070827,5.1,5.32213449,5.35227251,5.35227251,28.57143,36.81435,0.148759365,0.223341942,true,[object Object],
19-01-2015,0,0,0,0,0,0,58.0631676,0,57.919178,0,58.29008,0,58.99483,0,58.61528,0,59.40946,0,59.5824547,0,59.5824547,0,19.5905972,-0.5644188,-0.417665273,0,0,0,0,0,0,0,0,0,5.4,5.624433,5.66666651,5.559572,5.857143,5.63867,5.6,5.533932,5.9,5.61650848,5.0333333,5.342826,5.1,5.333054,5.356322,5.356322,28.57143,39.56199,0.211194515,0.246989354,true,[object Object],
18-01-2015,0,0,0,0,0,0,58.0631676,0,57.919178,0,58.29008,0,58.99483,0,58.61528,0,59.40946,0,59.5824547,0,59.5824547,0,19.5905972,-0.5644188,-0.359562755,7,7,7,1,1,7,7,7,7,6.2,5.93664932,5.66666651,6.119145,5.571429,5.85155964,5.6,5.610208,5.9,5.75351048,5.0666666,5.366469,5.1,5.344344,5.360465,5.360465,57.14286,43.22551,0.287812233,0.273579478,false,[object Object],
17-01-2015,0,0,0,0,0,0,58.0631676,0,57.919178,0,58.29008,0,58.99483,0,58.61528,0,59.40946,0,59.5824547,0,59.5824547,0,19.5905972,-0.5644188,-0.301460266,0,0,0,0,0,0,0,0,0,5.8,5.404974,5,5.23829,5.285714,5.468746,5.4666667,5.41166639,5.7,5.476513,5,5.253812,5.0666666,5.28822041,5.34117651,5.34117651,28.57143,38.5863953,0.177781582,0.2469732,true,[object Object],
16-01-2015,57.29,58.2,57.17,58.18,1845500,57.876,58.0631676,57.6966743,57.919178,58.27286,58.29008,59.5833549,58.99483,58.56602,58.61528,59.7066574,59.40946,59.5824547,59.5824547,59.5824547,59.5824547,22.0400639,19.5905972,-0.5644188,-0.228064641,0,0,0,0,0,0,0,0,0,5.4,5.607461,6.33333349,5.47658,6,5.62499475,5.4666667,5.47047567,5.7,5.58240461,5,5.271316,5.0333333,5.297991,5.345238,5.345238,28.57143,41.9247169,0.238393784,0.232047871,false,[object Object],
15-01-2015,57.55,58.27,57.3,57.36,2289800,57.9660034,58.0047531,57.6366768,57.6583557,58.4357224,58.3267746,59.8340225,59.1112366,58.8560257,58.71201,59.75732,59.4942474,59.607502,59.607502,59.607502,59.607502,7.10381651,18.7741089,-0.5473175,-0.1496722,0,0,0,0,0,0,0,0,0,5.4,5.91119146,6.33333349,5.95316029,6,5.83332634,5.6,5.53768635,5.7,5.71182775,5,5.29002762,5.0333333,5.308092,5.34939766,5.34939766,28.57143,46.3758125,0.312289238,0.209622443,true,[object Object],
14-01-2015,57.2,57.97,56.97,57.55,2151800,58.474,58.32713,57.946682,57.95671,58.6628647,58.6490326,60.1393547,59.361412,59.2290268,59.012455,59.832653,59.6414375,59.64836,59.64836,59.64836,59.64836,10.5646315,22.6642056,-0.434036255,-0.060468886,9,10,8,10,6,9,9,9,9,6.4,6.366787,5.66666651,6.90632057,6,6.111102,5.5333333,5.61449862,5.7,5.870012,5,5.31002951,5.0333333,5.318536,5.35365868,5.35365868,85.71429,52.3106079,0.402063847,0.177950278,true,[object Object],
13-01-2015,58.69,59.06,57.6,58,1663800,58.8280029,58.7156944,58.3066826,58.3634262,58.93858,59.015377,60.413353,59.6201859,59.6720276,59.3374443,59.8899879,59.785675,59.68722,59.68722,59.68722,59.68722,8.230483,26.6973972,-0.3024788,0.03614468,0,0,0,0,0,0,0,0,0,5.6,5.05018,4.33333349,4.812641,5.428571,5.148136,5.2,5.13085556,5.3,5.174459,4.83333349,5.05554867,5.016667,5.19374037,5.308642,5.308642,28.57143,41.17605,0.103528023,0.1349367,true,[object Object],
12-01-2015,58.61,58.75,57.94,58.29,1779200,59.0180054,59.0735435,58.9400177,58.7268562,59.37858,59.3538361,60.6253548,59.8516426,60.07203,59.634655,59.94765,59.9088249,59.7190552,59.7190552,59.7190552,59.7190552,7.743413,32.853035,-0.175983429,0.136964589,3,3,3,6,1,3,3,3,3,5.6,5.07527,6,4.62528229,5.428571,5.19751453,5.2,5.14954948,5.3,5.21322775,4.83333349,5.05937958,5,5.200308,5.3125,5.3125,1e-7,45.37759,0.12825489,0.123325557,true,[object Object],
11-01-2015,0,0,0,0,0,0,59.4653168,0,59.16371,0,59.70845,0,60.0747337,0,59.9334679,0,60.02047,0,59.7465363,0,59.7465363,0,41.222908,-0.0414962769,0.223729447,0,0,0,0,0,0,0,0,0,6,6.1129055,6.66666651,6.25056458,5.714286,5.93001938,5.33333349,5.456628,5.5,5.705056,4.9,5.201406,5.0333333,5.27489471,5.341772,5.341772,16.6666679,60.5034523,0.3615861,0.106711656,true,[object Object],
10-01-2015,0,0,0,0,0,0,59.4653168,0,59.16371,0,59.70845,0,60.0747337,0,59.9334679,0,60.02047,0,59.7465363,0,59.7465363,0,41.222908,-0.0414962769,0.2955513,10,10,10,3,1,10,10,10,10,6,6.66935825,6.66666651,7.501129,5.714286,6.24002552,5.33333349,5.52186,5.7,5.86173534,4.9,5.21529627,5.0333333,5.284213,5.34615374,5.34615374,100,75.115715,0.450505733,0.0613277741,false,[object Object],
09-01-2015,60.06,60.17,58.55,58.63,2996800,59.2560043,59.4653168,59.28335,59.16371,59.7785759,59.70845,60.76069,60.0747337,60.43703,59.9334679,59.9939842,60.02047,59.7465363,59.7465363,59.7465363,59.7465363,2.04608274,41.222908,-0.0414962769,0.372320384,0,0,0,0,0,0,0,0,0,5,5.00403738,5,5.002259,5,4.986701,4.733333,4.882126,5.1,4.942121,4.733333,4.885317,4.95,5.124356,5.285714,5.285714,66.66667,66.82095,0.04835558,0.002509382,true,[object Object],
08-01-2015,59.74,60.32,59.46,59.9,2293800,59.74601,59.8829765,59.3900146,59.6974258,60.25715,60.0679359,60.7900238,60.2811241,60.76803,60.22313,60.0396538,60.1163635,59.76843,59.76843,59.76843,59.76843,42.984436,54.2818527,0.0961418152,0.449089468,0,0,0,0,0,0,0,0,0,5,5.00605631,5,5.00451756,5,4.982268,4.4666667,4.865287,5,4.929259,4.733333,4.87740755,4.9666667,5.128571,5.28947353,5.28947353,66.66667,66.8723755,0.0434536934,-0.0386613756,false,[object Object],
07-01-2015,59.45,59.96,59.09,59.32,1826700,59.98401,59.8744621,59.25001,59.4948463,60.55715,60.1239128,60.65069,60.33557,60.9720268,60.2949371,60.049984,60.1312866,59.7658,59.7658,59.7658,59.7658,41.9593468,58.04766,0.141113281,0.51571697,0,0,0,0,0,0,0,0,0,5,5.009084,5,5.009035,5.285714,4.976357,4.4666667,4.846042,5,4.91353846,4.733333,4.86895275,4.9666667,5.13292933,5.29333353,5.29333353,66.66667,66.94094,0.036564827,-0.07933479,true,[object Object],
06-01-2015,59.41,59.55,58.79,58.95,2909500,60.51601,60.1516953,59.83668,59.669693,60.9314346,60.3918839,60.531353,60.48065,61.2060242,60.51159,60.06465,60.1872368,59.7749,59.7749,59.7749,59.7749,35.12018,63.41043,0.255512238,0.5727302,0,0,0,0,0,0,0,0,0,5,5.01362658,5,5.01807,5.142857,4.968476,4.4666667,4.824048,5,4.894325,4.733333,4.859915,4.9666667,5.13743544,5.29729748,5.29729748,66.66667,67.0323639,0.0272398,-0.118781723,true,[object Object],
05-01-2015,60.44,60.55,59.24,59.48,2378500,61.1260071,60.75254,60.5500145,60.38939,61.3585777,60.8725128,60.4866829,60.6993179,61.4290237,60.85861,60.0663223,60.2725639,59.7920837,59.7920837,59.7920837,59.7920837,44.91683,72.8405151,0.43548584,0.6098548,0,0,0,0,0,0,0,0,0,5.4,5.02044,5,5.03614044,5,4.95796776,4.4666667,4.798912,5,4.8708415,4.733333,4.85025358,4.9,5.142094,5.30136967,5.30136967,66.66667,67.15426,0.0149416924,-0.16740258,true,[object Object],
04-01-2015,0,0,0,0,0,0,61.388813,0,61.2987747,0,61.33668,0,60.8735046,0,61.1649666,0,60.3272247,0,59.7987251,0,59.7987251,0,82.14841,0.60490036,0.6269824,0,0,0,0,0,0,0,0,0,5.2,5.03066,5,5.07228041,5,4.94395733,4.4666667,4.77018547,4.6,4.84213972,4.9,4.83992624,4.9333334,5.14691067,5.30555534,5.30555534,66.66667,67.31679,-0.000972270966,-0.227025509,true,[object Object],
03-01-2015,0,0,0,0,0,0,61.388813,0,61.2987747,0,61.33668,0,60.8735046,0,61.1649666,0,60.3272247,0,59.7987251,0,59.7987251,0,82.14841,0.60490036,0.6252861,0,0,0,0,0,0,0,0,0,5,5.04599047,5.66666651,5.144561,5,4.92527628,4.5333333,4.73735476,4.2,4.80706,4.9,4.82888651,4.9333334,5.15189075,5.30985928,5.30985928,66.66667,67.53349,-0.0212702751,-0.29982388,true,[object Object],
02-01-2015,61.5,61.61,60.66,61.08,1423000,61.6180038,61.388813,61.3833466,61.2987747,61.7100029,61.33668,60.4926834,60.8735046,61.5130234,61.1649666,60.0523224,60.3272247,59.7987251,59.7987251,59.7987251,59.7987251,74.49173,82.14841,0.60490036,0.6141544,0,0,0,0,0,0,0,0,0,5,5.068986,5.33333349,5.28912163,5,4.900368,4.5333333,4.699834,4.2,4.764184,4.9,4.81708574,5.016667,5.15703964,5.31428576,5.31428576,66.66667,67.82243,-0.0468688,-0.343127459,true,[object Object],
01-01-2015,0,0,0,0,0,0,61.54322,0,61.5175476,0,61.42224,0,60.8440056,0,61.1838455,0,60.27531,0,59.77087,0,59.77087,0,84.70064,0.6494255,0.6030227,7,7,7,6,2,7,7,7,7,5,5.103479,5,5.57824326,4.428571,4.86715746,4.5333333,4.656953,4.2,4.71178055,4.9,4.804471,5.016667,5.162363,5.3188405,5.3188405,100,68.20769,-0.0788598061,-0.348155141,false,[object Object],
31-12-2014,62.06,62.17,61.05,61.09,1636800,61.79001,61.54322,61.6900139,61.5175476,61.7928658,61.42224,60.38335,60.8440056,61.3120232,61.1838455,59.9863243,60.27531,59.77087,59.77087,59.77087,59.77087,74.6765442,84.70064,0.6494255,0.574085236,4,4,4,3,1,4,4,4,4,4.6,4.1552186,4.33333349,4.15648651,3.57142854,4.15621,4.4,4.322232,4,4.203287,4.83333349,4.653055,5.05,5.10007048,5.29411745,5.29411745,60.0000038,57.6102448,-0.322181225,-0.349508137,true,[object Object],
30-12-2014,61.75,62.3,61.62,61.98,968500,61.96001,61.76983,61.9733467,61.9451,61.80572,61.53299,60.29668,60.8088646,60.98402,61.2047,59.9209938,60.2191238,59.7415543,59.7415543,59.7415543,59.7415543,91.12755,88.04201,0.695789337,0.5281071,4,4,4,3,1,4,4,4,4,4,4.23282766,4.66666651,4.312973,3.71428561,4.20827961,4.4666667,4.36826468,4.1,4.248462,4.866667,4.69809341,5.15,5.137361,5.31343269,5.31343269,60.0000038,56.8136559,-0.32260704,-0.323525071,false,[object Object],
29-12-2014,61.91,62.46,61.71,62,1173600,61.8960075,61.6647453,61.96002,61.9102,61.5685768,61.3839874,60.1633453,60.64156,60.5390244,61.0324135,59.8319931,60.097683,59.6906776,59.6906776,59.6906776,59.6906776,91.4972458,87.01349,0.654232,0.45801416,0,0,0,0,0,0,0,0,0,3.4,4.34924126,5,4.625946,3.857143,4.277706,4.4666667,4.420874,4.3,4.303676,4.9,4.74623775,5.25,5.17591572,5.33333349,5.33333349,80,55.75154,-0.3184576,-0.29696852,false,[object Object],
28-12-2014,0,0,0,0,0,0,61.4971161,0,61.8203964,0,61.17865,0,60.4475,0,60.8173943,0,59.9664879,0,59.6369743,0,59.6369743,0,85.5189,0.589633942,0.3925387,0,0,0,0,0,0,0,0,0,3.4,4.023862,3.66666675,4.25189257,3.857143,4.03694153,4.4666667,4.338142,4.3,4.1489377,4.9,4.728737,5.25,5.181879,5.3384614,5.3384614,80,47.6687241,-0.410347939,-0.270066321,true,[object Object],
27-12-2014,0,0,0,0,0,0,61.4971161,0,61.8203964,0,61.17865,0,60.4475,0,60.8173943,0,59.9664879,0,59.6369743,0,59.6369743,0,85.5189,0.589633942,0.3342408,0,0,0,0,0,0,0,0,0,3.4,3.53579283,2.33333325,3.50378537,3.857143,3.71592188,4.4666667,4.243591,4.3,3.95981264,4.9,4.710029,5.3,5.18804455,5.34375,5.34375,80,36.8916321,-0.5216646,-0.2431142,true,[object Object],
26-12-2014,62,62.21,61.89,61.94,931000,61.7320061,61.4971161,61.9400177,61.8203964,61.1500053,61.17865,59.99735,60.4475,60.1670227,60.8173943,59.73666,59.9664879,59.6369743,59.6369743,59.6369743,59.6369743,93.1428452,85.5189,0.589633942,0.257063985,1,1,1,3,1,1,1,1,1,3.4,2.803689,2.33333325,2.00757074,4,3.28789568,4.4666667,4.13553238,4.3,3.72865987,4.9,4.690031,5.33333349,5.194419,5.34920645,5.34920645,1e-7,22.5221748,-0.6561575,-0.205177367,true,[object Object],
25-12-2014,0,0,0,0,0,0,61.2756729,0,61.700798,0,60.9248657,0,60.2342834,0,60.56793,0,59.8303833,0,59.58214,0,59.58214,0,82.9775848,0.504714966,0.165690109,1,1,1,10,3,1,1,1,1,4.2,3.7055335,3.66666675,3.01514149,4.571429,4.05052757,4.733333,4.58346558,4.7,4.33502865,5.0333333,4.944516,5.4,5.33660269,5.419355,5.419355,1e-7,30.0295658,-0.411002636,-0.153771713,true,[object Object],
24-12-2014,62,62.3,61.67,61.94,809800,61.40801,61.2756729,61.8466835,61.700798,60.5600052,60.9248657,59.8300133,60.2342834,59.9300232,60.56793,59.6456642,59.8303833,59.58214,59.58214,59.58214,59.58214,93.1428452,82.9775848,0.504714966,0.08014849,0,0,0,0,0,0,0,0,0,5.2,5.0583005,5,5.030283,5.142857,5.06737041,5,5.09538937,5,5.076146,5.16666651,5.216552,5.4666667,5.48360634,5.491803,5.491803,50,40.03942,-0.09211779,-0.13117525,true,[object Object],
23-12-2014,61.72,62.16,61.54,61.94,1630400,60.8340073,60.943512,61.5933533,61.4615936,59.9300041,60.58649,59.68068,59.990612,59.6800232,60.2630234,59.549,59.68489,59.5246353,59.5246353,59.5246353,59.5246353,95.6946945,79.5891647,0.3889885,0.00469123,0,0,0,0,0,0,0,0,0,5.2,5.0874505,5,5.060566,5.142857,5.08982754,5,5.10901642,5,5.09306765,5.16666651,5.23148632,5.5,5.5,5.5,5.5,50,36.7192268,-0.0910368,-0.145678461,false,[object Object],
22-12-2014,61.33,61.67,61.15,61.66,2451000,60.008007,60.44527,61.0533562,60.9831848,59.4071465,60.1353226,59.5260124,59.7121277,59.46502,59.89036,59.4530029,59.5293655,59.4642525,59.4642525,59.4642525,59.4642525,99.7835846,74.22066,0.2356224,-0.04158698,0,0,0,0,0,0,0,0,0,5.2,5.131176,5.33333349,5.121132,5.142857,5.11977,5,5.12459,5,5.1137495,5.16666651,5.247451,5.50847435,5.50847435,5.50847435,5.50847435,50,32.2923,-0.08833361,-0.150757849,false,[object Object],
21-12-2014,0,0,0,0,0,0,59.8379059,0,60.306366,0,59.6270981,0,59.43386,0,59.49711,0,59.3824272,0,59.40795,0,59.40795,0,65.69968,0.06495285,-0.07082452,0,0,0,0,0,0,0,0,0,5.2,5.196764,5.33333349,5.242264,5,5.15969372,5,5.14238834,5,5.139027,5.16666651,5.26451635,5.51724148,5.51724148,5.51724148,5.51724148,50,26.3897362,-0.08359814,-0.1550481,true,[object Object],
20-12-2014,0,0,0,0,0,0,59.8379059,0,60.306366,0,59.6270981,0,59.43386,0,59.49711,0,59.3824272,0,59.40795,0,59.40795,0,65.69968,0.06495285,-0.0810987651,6,6,6,10,1,6,6,6,6,5.2,5.295146,5.33333349,5.48452759,5,5.212925,5.33333349,5.16272974,5,5.169922,5.16666651,5.28275871,5.52631569,5.52631569,5.52631569,5.52631569,33.3333359,18.51965,-0.0763378143,-0.158268824,false,[object Object],
19-12-2014,60.28,61.34,60.27,61.18,3442500,59.1820068,59.8379059,60.19002,60.306366,59.1085777,59.6270981,59.366684,59.43386,59.29702,59.49711,59.36067,59.3824272,59.40795,59.40795,59.40795,59.40795,96.2704,65.69968,0.06495285,-0.07898246,0,0,0,0,0,0,0,0,0,4.8,4.942719,5,4.969055,4.857143,4.950567,5.266667,5.04312,4.9,4.98546028,5.133333,5.233294,5.517857,5.517857,5.517857,5.517857,16.6666679,13.5817556,-0.167778969,-0.160077512,false,[object Object],
18-12-2014,59.75,60.32,59.5,60.32,2400300,58.60201,59.16686,59.0666924,59.4327354,58.86001,59.1094627,59.2700157,59.1844139,59.130024,59.1231346,59.3056679,59.2584572,59.36132,59.36132,59.36132,59.36132,100,55.5094376,-0.104957581,-0.07578108,0,0,0,0,0,0,0,0,0,4.8,4.914078,5,4.93811035,4.857143,4.934089,5.266667,5.04927969,4.9,4.982229,5.133333,5.24938345,5.5272727,5.5272727,5.5272727,5.5272727,16.6666679,12.5534515,-0.180233,-0.148744524,false,[object Object],
17-12-2014,58.04,59.16,57.97,59.07,2978400,58.4520073,58.59029,58.13669,58.54547,58.7842941,58.70595,59.22735,59.0221863,59.0410233,58.8571663,59.2880058,59.18525,59.33541,59.33541,59.33541,59.33541,63.722374,40.6792526,-0.232730865,-0.0509961434,0,0,0,0,0,0,0,0,0,4.8,4.871117,4.66666651,4.8762207,4.857143,4.912119,5.266667,5.05631971,4.9,4.97828,5.0666666,5.26658249,5.537037,5.537037,5.537037,5.537037,16.6666679,11.18238,-0.193506718,-0.1321159,false,[object Object],
16-12-2014,57.21,58.82,57.05,57.81,3324500,58.52601,58.3504333,57.8733559,58.0209427,58.9142952,58.5846024,59.28935,59.015358,59.104023,58.8098679,59.3016739,59.1932,59.34278,59.34278,59.34278,59.34278,23.3846817,32.9982147,-0.2651596,-0.012712691,0,0,0,0,0,0,0,0,0,4.8,4.80667543,4.66666651,4.75244141,4.857143,4.882825,5.266667,5.06436539,4.9,4.97345352,5.0666666,5.28496742,5.54716969,5.54716969,5.54716969,5.54716969,16.6666679,9.354283,-0.207634449,-0.108970061,false,[object Object],
15-12-2014,58.39,58.52,57.37,57.53,2895700,58.92201,58.62065,58.460022,58.2318878,59.1571541,58.842804,59.44935,59.18755,59.2850227,59.0320625,59.3523369,59.2885933,59.3865738,59.3865738,59.3865738,59.3865738,5.460745,36.20273,-0.17440033,0.025952233,4,4,4,10,2,4,4,4,4,4.8,4.710013,4.66666651,4.504883,4.857143,4.843766,5.266667,5.07356,5.4,4.96755457,5.0666666,5.30462027,5.55769253,5.55769253,5.55769253,5.55769253,1e-7,6.91682148,-0.222646713,-0.0778425559,true,[object Object],
14-12-2014,0,0,0,0,0,0,59.1659775,0,58.9337769,0,59.280407,0,59.4243431,0,59.3658524,0,59.409874,0,59.44118,0,59.44118,0,46.450058,-0.0275154114,0.0545327924,0,0,0,0,0,0,0,0,0,5,5.06501961,5,5.00976563,5,5.12502146,5.33333349,5.226926,5.5,5.18256664,5.2,5.394594,5.58823538,5.58823538,5.58823538,5.58823538,1e-7,9.222428,-0.136751175,-0.0369802043,true,[object Object],
13-12-2014,0,0,0,0,0,0,59.1659775,0,58.9337769,0,59.280407,0,59.4243431,0,59.3658524,0,59.409874,0,59.44118,0,59.44118,0,46.450058,-0.0275154114,0.06679281,0,0,0,0,0,0,0,0,0,5,5.09752941,5,5.01953125,5,5.166695,5.33333349,5.25934362,5.5,5.223137,5.16666651,5.421808,5.6,5.6,5.6,5.6,1e-7,12.2965708,-0.126945972,-0.05216588,true,[object Object],
12-12-2014,59.09,59.44,58.25,58.28,2811500,59.41201,59.1659775,59.09669,58.9337769,59.42858,59.280407,59.5980148,59.4243431,59.4590225,59.3658524,59.4256668,59.409874,59.44118,59.44118,59.44118,59.44118,1.46335554,46.450058,-0.0275154114,0.0801239,0,0,0,0,0,0,0,0,0,5,5.146294,5,5.0390625,5.714286,5.22226,5.33333349,5.296393,5.5,5.27272272,5.16666651,5.450898,5.612245,5.612245,5.612245,5.612245,1e-7,16.3954277,-0.112584591,-0.07078949,true,[object Object],
11-12-2014,59.53,59.95,59.45,59.57,2053500,59.6580124,59.6089668,59.6000252,59.58756,59.63144,59.6138763,59.64601,59.587822,59.6040154,59.6071548,59.484333,59.4877968,59.476368,59.476368,59.476368,59.476368,58.2857437,61.4456253,0.0839996338,0.0955776647,0,0,0,0,0,0,0,0,0,5,5.219441,5,5.078125,5.714286,5.29634666,5.33333349,5.33873463,5.5,5.333328,5.16666651,5.48199463,5.625,5.625,5.625,5.625,1e-7,21.860569,-0.09261608,-0.0935303345,false,[object Object],
10-12-2014,59.51,60.22,59.4,59.44,3103400,59.6300125,59.62845,59.73669,59.6051178,59.63858,59.6285,59.61201,59.5903664,59.6150131,59.61541,59.49534,59.48213,59.4734421,59.4734421,59.4734421,59.4734421,50.85711,62.49892,0.09376526,0.09811486,0,0,0,0,0,0,0,0,0,6,5.32916164,5,5.15625,5.714286,5.39512873,5.33333349,5.387125,5.5,5.40740061,5.16666651,5.51523542,5.638298,5.638298,5.638298,5.638298,1e-7,29.1474266,-0.06578207,-0.121195525,true,[object Object],
09-12-2014,59.29,59.98,59.1,59.79,2291600,59.6820145,59.72267,59.76002,59.77024,59.6142921,59.6913376,59.589344,59.6118469,59.6710129,59.65439,59.4986725,59.4850349,59.47452,59.47452,59.47452,59.47452,70.85724,66.3795242,0.118106842,0.0988044739,0,0,0,0,0,0,0,0,0,6,5.49374247,5,5.31249952,5.714286,5.5268383,5.33333349,5.44242859,5.5,5.497934,5.2,5.550769,5.652174,5.652174,5.652174,5.652174,1e-7,38.8632355,-0.0305752754,-0.154743508,false,[object Object],
08-12-2014,59.5,60.19,59.27,59.98,2202300,59.64801,59.6890068,59.64002,59.75048,59.60572,59.6584473,59.5453453,59.5863953,59.71302,59.6242523,59.4640045,59.4640045,59.4640045,59.4640045,59.4640045,59.4640045,82.88771,64.8869553,0.111820221,0.101257324,0,0,0,0,0,0,0,0,0,6,5.74061346,6.66666651,5.624999,5.714286,5.70245075,5.33333349,5.505633,5.5,5.608586,5.2,5.58875275,5.66666651,5.66666651,5.66666651,5.66666651,1e-7,51.817646,0.0148057938,-0.195312127,false,[object Object],
07-12-2014,0,0,0,0,0,0,59.54351,0,59.5209656,0,59.55126,0,59.5301666,0,59.5451965,0,59.4462128,0,59.4462128,0,59.4462128,0,58.8867,0.08282471,0.104408689,0,0,0,0,0,0,0,0,0,6,6.11092043,6.66666651,6.249998,5.714286,5.93660069,5.33333349,5.577866,5.5,5.743827,5.2,5.62935638,5.681818,5.681818,5.681818,5.681818,1e-7,69.0901947,0.0725131,-0.244251519,true,[object Object],
06-12-2014,0,0,0,0,0,0,59.54351,0,59.5209656,0,59.55126,0,59.5301666,0,59.5451965,0,59.4462128,0,59.4462128,0,59.4462128,0,58.8867,0.08282471,0.110781774,10,10,10,5,1,10,10,10,10,6,6.666381,6.66666651,7.49999666,5.714286,6.24880075,5.33333349,5.66041851,5.5,5.90912151,5.0666666,5.67276049,5.69767427,5.69767427,5.69767427,5.69767427,100,92.1202545,0.145114422,-0.303163171,false,[object Object],
05-12-2014,59.53,59.75,59.26,59.51,1923300,59.506012,59.54351,59.5466881,59.5209656,59.5628624,59.55126,59.50068,59.5301666,59.69102,59.5451965,59.4462128,59.4462128,59.4462128,59.4462128,59.4462128,59.4462128,57.7539368,58.8867,0.08282471,0.115433589,0,0,0,0,0,0,0,0,0,5,4.99957132,5,4.99999332,5,4.998401,5,5.040478,5,5.00003767,4.9666667,5.37433,5.595238,5.595238,5.595238,5.595238,100,89.49367,-0.273422241,-0.373946249,true,[object Object],
04-12-2014,59.72,59.72,59,59.43,1495800,59.55001,59.56027,59.5833549,59.5319328,59.6328621,59.5650177,59.4760132,59.5330467,59.6400223,59.55302,59.4439354,59.4439354,59.4439354,59.4439354,59.4439354,59.4439354,53.4759636,59.264286,0.09246445,0.120085396,0,0,0,0,0,0,0,0,0,5,4.99935675,5,4.999987,5,4.997868,5,5.046261,5,5.00004625,4.9666667,5.400146,5.609756,5.609756,5.609756,5.609756,100,85.9915543,-0.294558525,-0.402286261,true,[object Object],
03-12-2014,59.58,60.03,59.37,59.7,1431000,59.6000137,59.6254044,59.5300179,59.6338654,59.74429,59.6100235,59.46135,59.5477676,59.60302,59.5803566,59.44445,59.44445,59.44445,59.44445,59.44445,59.44445,67.914505,61.1937256,0.111568451,0.122258931,0,0,0,0,0,0,0,0,0,5,4.99903536,5,4.99997425,5,4.99715757,5,5.05287,5,5.00005674,5.133333,5.42774248,5.625,5.625,5.625,5.625,100,81.3220749,-0.317252159,-0.432607025,false,[object Object],
